
 Fermi energy:         1.6947502221

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -22.2633      1.00000
      2     -19.8525      1.00000
      3     -19.4241      1.00000
      4     -19.0070      1.00000
      5     -18.9299      1.00000
      6     -18.7996      1.00000
      7     -18.6951      1.00000
      8     -18.6800      1.00000
      9     -18.6034      1.00000
     10     -18.5136      1.00000
     11     -18.3758      1.00000
     12     -18.3659      1.00000
     13     -18.1438      1.00000
     14     -18.1390      1.00000
     15     -18.1217      1.00000
     16     -18.1201      1.00000
     17     -18.1054      1.00000
     18     -18.1038      1.00000
     19     -18.0692      1.00000
     20     -18.0657      1.00000
     21     -18.0440      1.00000
     22     -18.0430      1.00000
     23     -18.0364      1.00000
     24     -18.0179      1.00000
     25     -17.9419      1.00000
     26     -17.9315      1.00000
     27     -17.8938      1.00000
     28     -17.7982      1.00000
     29     -17.7857      1.00000
     30     -17.7849      1.00000
     31     -17.7619      1.00000
     32     -17.7613      1.00000
     33     -17.7510      1.00000
     34     -17.5429      1.00000
     35     -17.4872      1.00000
     36     -17.4652      1.00000
     37     -17.3069      1.00000
     38     -17.2242      1.00000
     39     -17.2087      1.00000
     40     -17.0227      1.00000
     41     -17.0048      1.00000
     42     -16.9872      1.00000
     43     -16.9821      1.00000
     44     -16.9816      1.00000
     45     -16.9775      1.00000
     46     -16.9765      1.00000
     47     -16.9761      1.00000
     48     -16.9717      1.00000
     49     -16.9714      1.00000
     50     -16.9640      1.00000
     51     -16.9638      1.00000
     52     -16.9599      1.00000
     53     -16.9483      1.00000
     54     -16.6765      1.00000
     55     -16.6752      1.00000
     56     -16.6751      1.00000
     57     -16.6733      1.00000
     58     -16.6732      1.00000
     59     -16.6722      1.00000
     60     -16.5414      1.00000
     61     -16.5332      1.00000
     62     -16.4902      1.00000
     63     -16.4890      1.00000
     64     -16.4877      1.00000
     65     -16.4837      1.00000
     66     -16.4790      1.00000
     67     -16.4783      1.00000
     68     -16.4777      1.00000
     69     -16.4754      1.00000
     70     -16.4747      1.00000
     71     -16.4737      1.00000
     72     -16.4661      1.00000
     73     -16.4654      1.00000
     74     -16.3446      1.00000
     75     -16.2450      1.00000
     76     -16.1922      1.00000
     77     -16.1920      1.00000
     78     -16.1920      1.00000
     79     -16.1919      1.00000
     80     -16.1918      1.00000
     81     -16.1917      1.00000
     82     -16.0537      1.00000
     83     -16.0059      1.00000
     84     -15.9332      1.00000
     85     -15.9193      1.00000
     86     -15.8442      1.00000
     87     -15.8050      1.00000
     88     -15.8033      1.00000
     89     -15.7681      1.00000
     90     -15.7085      1.00000
     91     -15.3840      1.00000
     92     -15.3814      1.00000
     93     -15.3630      1.00000
     94     -15.3600      1.00000
     95     -15.3452      1.00000
