
 Fermi energy:         1.4306950960

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0438      1.00000
      2     -18.9603      1.00000
      3     -18.6927      1.00000
      4     -18.6518      1.00000
      5     -18.6369      1.00000
      6     -18.5041      1.00000
      7     -18.3998      1.00000
      8     -18.3799      1.00000
      9     -18.3772      1.00000
     10     -18.3746      1.00000
     11     -18.3704      1.00000
     12     -18.3624      1.00000
     13     -18.3201      1.00000
     14     -18.2586      1.00000
     15     -18.2127      1.00000
     16     -18.1572      1.00000
     17     -18.1180      1.00000
     18     -18.1145      1.00000
     19     -18.1082      1.00000
     20     -18.0699      1.00000
     21     -18.0626      1.00000
     22     -18.0604      1.00000
     23     -18.0563      1.00000
     24     -18.0402      1.00000
     25     -18.0137      1.00000
     26     -17.9845      1.00000
     27     -17.9672      1.00000
     28     -17.8903      1.00000
     29     -17.4643      1.00000
     30     -17.3902      1.00000
     31     -17.3398      1.00000
     32     -17.2641      1.00000
     33     -17.2627      1.00000
     34     -17.2571      1.00000
     35     -17.2560      1.00000
     36     -17.2508      1.00000
     37     -17.2489      1.00000
     38     -17.1830      1.00000
     39     -17.1291      1.00000
     40     -17.0143      1.00000
     41     -16.9981      1.00000
     42     -16.9876      1.00000
     43     -16.9871      1.00000
     44     -16.9745      1.00000
     45     -16.9741      1.00000
     46     -16.9698      1.00000
     47     -16.9502      1.00000
     48     -16.9500      1.00000
     49     -16.9335      1.00000
     50     -16.9246      1.00000
     51     -16.9192      1.00000
     52     -16.8917      1.00000
     53     -16.7855      1.00000
     54     -16.7752      1.00000
     55     -16.7740      1.00000
     56     -16.7716      1.00000
     57     -16.7605      1.00000
     58     -16.7571      1.00000
     59     -16.7525      1.00000
     60     -16.7210      1.00000
     61     -16.7113      1.00000
     62     -16.7092      1.00000
     63     -16.5505      1.00000
     64     -16.5005      1.00000
     65     -16.4934      1.00000
     66     -16.4929      1.00000
     67     -16.4874      1.00000
     68     -16.4871      1.00000
     69     -16.4858      1.00000
     70     -16.4789      1.00000
     71     -16.4522      1.00000
     72     -16.4509      1.00000
     73     -16.4496      1.00000
     74     -16.4460      1.00000
     75     -16.4137      1.00000
     76     -16.1543      1.00000
     77     -16.0729      1.00000
     78     -15.7967      1.00000
     79     -15.6978      1.00000
     80     -15.5851      1.00000
     81     -15.5824      1.00000
     82     -15.5783      1.00000
     83     -15.5772      1.00000
     84     -15.5739      1.00000
     85     -15.5735      1.00000
     86     -15.5653      1.00000
     87     -15.5651      1.00000
     88     -15.5633      1.00000
     89     -15.5616      1.00000
     90     -15.5584      1.00000
     91     -15.5576      1.00000
     92     -15.5466      1.00000
     93     -15.5260      1.00000
     94     -15.5027      1.00000
     95     -15.4579      1.00000
     96     -15.4576      1.00000
     97     -15.4574      1.00000
     98     -15.4258      1.00000
     99     -15.4039      1.00000
    100     -15.4016      1.00000
    101     -15.3861      1.00000
    102     -15.3858      1.00000
    103     -15.3754      1.00000
    104     -15.3656      1.00000
    105     -15.3549      1.00000
    106     -15.3448      1.00000
    107     -15.3357      1.00000
    108     -15.3322      1.00000
    109     -15.3315      1.00000
    110     -15.3249      1.00000
    111     -15.3201      1.00000
    112     -15.3181      1.00000
    113     -15.3084      1.00000
    114     -15.2988      1.00000
    115     -15.2902      1.00000
    116     -15.2858      1.00000
    117     -15.2848      1.00000
    118     -15.2800      1.00000
    119     -15.2781      1.00000
    120     -15.2692      1.00000
    121     -15.2655      1.00000
    122     -15.2650      1.00000
    123     -15.2648      1.00000
    124     -15.2543      1.00000
    125     -15.2511      1.00000
    126     -15.2378      1.00000
    127     -15.2221      1.00000
    128     -15.1889      1.00000
    129     -15.1861      1.00000
    130     -15.1843      1.00000
    131     -15.1830      1.00000
    132     -15.1808      1.00000
    133     -15.1713      1.00000
    134     -15.0073      1.00000
    135     -14.9584      1.00000
    136     -14.8077      1.00000
    137     -14.7992      1.00000
    138     -14.6873      1.00000
    139     -14.5516      1.00000
    140     -14.5513      1.00000
    141     -14.5501      1.00000
    142     -14.5498      1.00000
    143     -14.4477      1.00000
    144      -9.1527      1.00000
    145      -9.0086      1.00000
    146      -9.0085      1.00000
    147      -9.0083      1.00000
    148      -8.9068      1.00000
    149      -8.8732      1.00000
    150      -8.7440      1.00000
    151      -8.7413      1.00000
    152      -8.7401      1.00000
    153      -8.7374      1.00000
    154      -8.7299      1.00000
    155      -8.7290      1.00000
    156      -8.5949      1.00000
    157      -8.3874      1.00000
    158      -8.2541      1.00000
    159      -8.1591      1.00000
    160      -8.0790      1.00000
    161      -8.0786      1.00000
    162      -8.0777      1.00000
    163      -8.0775      1.00000
    164      -8.0759      1.00000
    165      -8.0724      1.00000
    166      -8.0624      1.00000
    167      -8.0600      1.00000
    168      -8.0596      1.00000
    169      -8.0586      1.00000
    170      -8.0582      1.00000
    171      -8.0579      1.00000
    172      -8.0518      1.00000
    173      -8.0277      1.00000
    174      -7.9709      1.00000
    175      -7.9415      1.00000
    176      -7.8743      1.00000
    177      -7.8518      1.00000
    178      -7.8512      1.00000
    179      -7.8449      1.00000
    180      -7.8367      1.00000
    181      -7.8367      1.00000
    182      -7.8352      1.00000
    183      -7.8352      1.00000
    184      -7.8308      1.00000
    185      -7.8261      1.00000
    186      -7.8182      1.00000
    187      -7.8126      1.00000
    188      -7.7988      1.00000
    189      -7.7947      1.00000
    190      -7.7906      1.00000
    191      -7.7898      1.00000
    192      -7.7872      1.00000
    193      -7.7867      1.00000
    194      -7.7763      1.00000
    195      -7.7736      1.00000
    196      -7.7676      1.00000
    197      -7.7651      1.00000
    198      -7.7637      1.00000
    199      -7.7628      1.00000
    200      -7.7616      1.00000
    201      -7.7602      1.00000
    202      -7.7574      1.00000
    203      -7.7543      1.00000
    204      -7.7480      1.00000
    205      -7.5669      1.00000
    206      -7.5599      1.00000
    207      -7.5597      1.00000
    208      -7.5571      1.00000
    209      -7.5190      1.00000
    210      -7.4660      1.00000
    211      -7.4215      1.00000
    212      -7.1324      1.00000
    213      -7.0932      1.00000
    214      -7.0930      1.00000
    215      -7.0142      1.00000
    216      -6.9177      1.00000
    217      -6.8227      1.00000
    218      -6.8216      1.00000
    219      -6.8157      1.00000
    220      -6.8148      1.00000
    221      -6.7504      1.00000
    222      -6.7496      1.00000
    223      -6.7227      1.00000
    224      -6.7224      1.00000
    225      -6.7221      1.00000
    226      -6.7218      1.00000
    227      -6.6979      1.00000
    228      -6.6329      1.00000
    229      -6.5618      1.00000
    230      -6.4662      1.00000
    231      -6.4647      1.00000
    232      -6.4606      1.00000
    233      -6.4596      1.00000
    234      -6.4590      1.00000
    235      -6.4582      1.00000
    236      -6.4560      1.00000
    237      -6.4550      1.00000
    238      -6.4470      1.00000
    239      -6.4466      1.00000
    240      -6.4428      1.00000
    241      -6.4418      1.00000
    242      -6.4073      1.00000
    243      -5.9050      1.00000
    244      -5.7448      1.00000
    245      -5.6231      1.00000
    246      -5.4842      1.00000
    247      -5.4651      1.00000
    248      -5.2493      1.00000
    249      -5.2107      1.00000
    250      -5.2105      1.00000
    251      -5.2104      1.00000
    252      -5.1821      1.00000
    253      -5.1819      1.00000
    254      -5.1818      1.00000
    255      -5.1421      1.00000
    256      -5.0962      1.00000
    257      -5.0064      1.00000
    258      -5.0000      1.00000
    259      -4.9888      1.00000
    260      -4.9720      1.00000
    261      -4.9657      1.00000
    262      -4.9653      1.00000
    263      -4.9651      1.00000
    264      -4.9646      1.00000
    265      -4.9632      1.00000
    266      -4.9613      1.00000
    267      -4.9556      1.00000
    268      -4.9550      1.00000
    269      -4.9499      1.00000
    270      -4.9484      1.00000
    271      -4.9473      1.00000
    272      -4.9468      1.00000
    273      -4.9467      1.00000
    274      -4.9323      1.00000
    275      -4.9297      1.00000
    276      -4.9295      1.00000
    277      -4.9289      1.00000
    278      -4.9276      1.00000
    279      -4.9265      1.00000
    280      -4.9229      1.00000
    281      -4.9208      1.00000
    282      -4.9191      1.00000
    283      -4.9187      1.00000
    284      -4.9184      1.00000
    285      -4.9180      1.00000
    286      -4.9022      1.00000
    287      -4.8787      1.00000
    288      -4.8774      1.00000
    289      -4.8457      1.00000
    290      -4.8363      1.00000
    291      -4.8209      1.00000
    292      -4.8184      1.00000
