
 Fermi energy:        -0.0601923569

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.4535      0.00000
    228       2.4671      0.00000
    229       2.4919      0.00000
    230       2.6609      0.00000
    231       2.6715      0.00000
    232       2.7981      0.00000
    233       2.8387      0.00000
    234       2.8522      0.00000
    235       2.8590      0.00000
    236       2.8657      0.00000
    237       2.8741      0.00000
    238       2.8891      0.00000
    239       2.8957      0.00000
    240       2.9073      0.00000
    241       2.9196      0.00000
    242       2.9346      0.00000
    243       2.9667      0.00000
    244       3.0379      0.00000
    245       3.0965      0.00000
    246       3.1625      0.00000
    247       3.1755      0.00000
    248       3.1935      0.00000
    249       3.2017      0.00000
    250       3.2220      0.00000
    251       3.2277      0.00000
    252       3.2536      0.00000
 Fermi energy:         0.2983955798

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -28.6542      1.00000
      2     -24.3048      1.00000
      3     -23.9714      1.00000
      4     -23.9677      1.00000
      5     -23.8987      1.00000
      6     -23.8885      1.00000
      7     -23.8785      1.00000
      8     -23.6700      1.00000
      9     -23.1811      1.00000
     10     -23.1688      1.00000
     11     -23.1178      1.00000
     12     -23.1042      1.00000
     13     -23.0463      1.00000
     14     -22.9260      1.00000
     15     -22.7883      1.00000
     16     -22.7652      1.00000
     17     -22.7397      1.00000
     18     -22.7192      1.00000
     19     -22.6274      1.00000
     20     -22.3414      1.00000
     21     -21.8809      1.00000
     22     -21.8182      1.00000
     23     -21.7940      1.00000
     24     -21.7693      1.00000
     25     -21.7356      1.00000
     26     -21.7297      1.00000
     27     -21.7131      1.00000
     28     -21.7089      1.00000
     29     -21.6858      1.00000
     30     -21.6381      1.00000
     31     -21.5170      1.00000
     32     -21.4325      1.00000
     33     -21.3651      1.00000
     34     -21.2726      1.00000
     35     -21.2417      1.00000
     36     -21.2260      1.00000
     37     -21.1447      1.00000
     38     -21.0130      1.00000
     39     -20.8512      1.00000
     40     -20.8249      1.00000
     41     -20.7985      1.00000
     42     -20.7771      1.00000
     43     -20.7062      1.00000
     44     -20.6986      1.00000
     45     -20.5935      1.00000
     46     -20.5896      1.00000
     47     -20.5602      1.00000
     48     -20.5552      1.00000
