
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -31.5380      1.00000
      2     -24.4711      1.00000
      3     -24.1555      1.00000
      4     -24.1266      1.00000
      5     -23.9852      1.00000
      6     -23.9376      1.00000
      7     -23.8888      1.00000
      8     -23.6611      1.00000
      9     -23.5213      1.00000
     10     -23.2767      1.00000
     11     -23.2050      1.00000
     12     -23.1662      1.00000
     13     -23.1303      1.00000
     14     -23.0111      1.00000
     15     -22.9281      1.00000
     16     -22.8215      1.00000
     17     -22.7727      1.00000
     18     -22.7515      1.00000
     19     -22.6860      1.00000
     20     -22.3963      1.00000
     21     -22.2627      1.00000
     22     -21.9609      1.00000
     23     -21.9060      1.00000
     24     -21.8679      1.00000
     25     -21.8325      1.00000
     26     -21.7772      1.00000
     27     -21.7651      1.00000
     28     -21.7483      1.00000
     29     -21.7285      1.00000
     30     -21.6310      1.00000
     31     -21.5820      1.00000
     32     -21.4768      1.00000
     33     -21.3953      1.00000
     34     -21.3836      1.00000
     35     -21.2818      1.00000
     36     -21.2340      1.00000
     37     -21.1967      1.00000
     38     -21.0296      1.00000
     39     -20.9267      1.00000
     40     -20.8966      1.00000
     41     -20.8112      1.00000
     42     -20.7834      1.00000
     43     -20.7478      1.00000
     44     -20.7256      1.00000
     45     -20.6818      1.00000
     46     -20.6069      1.00000
     47     -20.4801      1.00000
     48     -20.4094      1.00000
     49     -19.9381      1.00000
     50     -18.8136      1.00000
     51     -15.2699      1.00000
     52     -14.7699      1.00000
     53     -14.5647      1.00000
     54     -14.4977      1.00000
     55     -14.4313      1.00000
     56     -14.3552      1.00000
     57     -14.3488      1.00000
     58     -14.2740      1.00000
     59     -14.2420      1.00000
     60     -14.1886      1.00000
     61     -14.1025      1.00000
     62     -13.9855      1.00000
     63     -13.8942      1.00000
     64     -13.7496      1.00000
     65     -13.6381      1.00000
     66     -13.6217      1.00000
     67     -13.5642      1.00000
     68     -13.4142      1.00000
     69     -13.3146      1.00000
     70     -13.1649      1.00000
     71     -13.0371      1.00000
     72     -13.0249      1.00000
     73     -12.9879      1.00000
     74     -12.9532      1.00000
     75     -12.9293      1.00000
     76     -12.8811      1.00000
     77     -12.8063      1.00000
     78     -12.7784      1.00000
     79     -12.7081      1.00000
     80     -12.6201      1.00000
     81     -12.5786      1.00000
     82     -12.4258      1.00000
     83     -12.3092      1.00000
     84     -12.2396      1.00000
     85     -12.1372      1.00000
     86     -11.9551      1.00000
     87     -11.7537      1.00000
     88     -11.5783      1.00000
     89     -11.5248      1.00000
     90     -11.4883      1.00000
     91     -11.3608      1.00000
     92     -11.3323      1.00000
     93     -11.2217      1.00000
     94     -10.8602      1.00000
     95     -10.7955      1.00000
     96     -10.7558      1.00000
     97     -10.6570      1.00000
     98     -10.6410      1.00000
     99     -10.6325      1.00000
    100     -10.5262      1.00000
    101     -10.4891      1.00000
    102     -10.4257      1.00000
    103     -10.3837      1.00000
    104     -10.3689      1.00000
    105     -10.3312      1.00000
    106     -10.2704      1.00000
    107     -10.2534      1.00000
    108     -10.2284      1.00000
    109     -10.2059      1.00000
    110     -10.1790      1.00000
    111     -10.1676      1.00000
    112     -10.1523      1.00000
    113     -10.1302      1.00000
    114     -10.1102      1.00000
    115     -10.0939      1.00000
    116     -10.0639      1.00000
    117     -10.0070      1.00000
    118     -10.0044      1.00000
    119      -9.9367      1.00000
    120      -9.8656      1.00000
    121      -9.7286      1.00000
    122      -9.6778      1.00000
    123      -9.6129      1.00000
    124      -9.5168      1.00000
    125      -9.4416      1.00000
    126      -9.4036      1.00000
    127      -9.3802      1.00000
    128      -9.3054      1.00000
    129      -9.1292      1.00000
    130      -9.0857      1.00000
    131      -9.0407      1.00000
    132      -9.0222      1.00000
    133      -8.9778      1.00000
    134      -8.9419      1.00000
    135      -8.9066      1.00000
    136      -8.8517      1.00000
    137      -8.8122      1.00000
    138      -8.7386      1.00000
    139      -8.7005      1.00000
    140      -8.6405      1.00000
    141      -8.6327      1.00000
    142      -8.5847      1.00000
    143      -8.5413      1.00000
    144      -8.5203      1.00000
    145      -8.4922      1.00000
    146      -8.4644      1.00000
    147      -8.4531      1.00000
    148      -8.4172      1.00000
    149      -8.4070      1.00000
    150      -8.3644      1.00000
    151      -8.3486      1.00000
    152      -8.2025      1.00000
    153      -8.2018      1.00000
    154      -8.1722      1.00000
    155      -8.0965      1.00000
    156      -7.7841      1.00000
    157      -7.7505      1.00000
    158      -7.6315      1.00000
    159      -7.4603      1.00000
    160      -7.4122      1.00000
    161      -7.3367      1.00000
    162      -7.3068      1.00000
    163      -7.2043      1.00000
    164      -7.1629      1.00000
    165      -7.1066      1.00000
    166      -7.0589      1.00000
    167      -7.0066      1.00000
    168      -6.9798      1.00000
    169      -6.9462      1.00000
    170      -6.9390      1.00000
    171      -6.9178      1.00000
    172      -6.8417      1.00000
    173      -6.7938      1.00000
    174      -6.6999      1.00000
    175      -6.6905      1.00000
    176      -6.5289      1.00000
    177      -6.5164      1.00000
    178      -6.3989      1.00000
    179      -6.3497      1.00000
    180      -6.2835      1.00000
    181      -6.2640      1.00000
    182      -6.0968      1.00000
    183      -6.0625      1.00000
    184      -5.8493      1.00000
    185      -5.8328      1.00000
    186      -5.7517      1.00000
    187      -5.6589      1.00000
    188      -5.6121      1.00000
    189      -5.5620      1.00000
    190      -5.4682      1.00000
    191      -5.4109      1.00000
    192      -5.3762      1.00000
    193      -5.2957      1.00000
    194      -5.2257      1.00000
    195      -5.1322      1.00000
    196      -4.8416      1.00000
    197      -4.3645      0.00000
    198      -2.1579      1.00000
    199       0.8716      0.00000
    200       1.0207      0.00000
    201       1.0936      0.00000
    202       1.2087      0.00000
    203       1.2861      0.00000
    204       1.3618      0.00000
    205       1.4039      0.00000
