
 Fermi energy:         5.0624629816

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2898      1.00000
      2     -19.1841      1.00000
      3     -19.0025      1.00000
      4     -18.9611      1.00000
      5     -18.7208      1.00000
      6     -18.7079      1.00000
      7     -18.7034      1.00000
      8     -18.6744      1.00000
      9     -18.6692      1.00000
     10     -18.6450      1.00000
     11     -18.4741      1.00000
     12     -18.4513      1.00000
     13     -18.4481      1.00000
     14     -18.4365      1.00000
     15     -18.4280      1.00000
     16     -18.4123      1.00000
     17     -18.4078      1.00000
     18     -18.3705      1.00000
     19     -18.3541      1.00000
     20     -18.3332      1.00000
     21     -18.3273      1.00000
     22     -18.2729      1.00000
     23     -18.2389      1.00000
     24     -18.0670      1.00000
     25     -17.9665      1.00000
     26     -17.8994      1.00000
     27     -17.5962      1.00000
     28     -17.5711      1.00000
     29     -17.5704      1.00000
     30     -17.5695      1.00000
     31     -17.5680      1.00000
     32     -17.5660      1.00000
     33     -17.5653      1.00000
     34     -17.4598      1.00000
     35     -17.2960      1.00000
     36     -17.2947      1.00000
     37     -17.2906      1.00000
     38     -17.2847      1.00000
     39     -17.2826      1.00000
     40     -17.2780      1.00000
     41     -17.2764      1.00000
     42     -17.2751      1.00000
     43     -17.2715      1.00000
     44     -17.2647      1.00000
     45     -17.2632      1.00000
     46     -17.2525      1.00000
     47     -17.0785      1.00000
     48     -17.0773      1.00000
     49     -17.0764      1.00000
     50     -17.0743      1.00000
     51     -17.0728      1.00000
     52     -17.0714      1.00000
     53     -16.9438      1.00000
     54     -16.8155      1.00000
     55     -16.8050      1.00000
     56     -16.7988      1.00000
     57     -16.7951      1.00000
     58     -16.7898      1.00000
     59     -16.7873      1.00000
     60     -16.7851      1.00000
     61     -16.7805      1.00000
     62     -16.7790      1.00000
     63     -16.7782      1.00000
     64     -16.7693      1.00000
     65     -16.7677      1.00000
     66     -16.7588      1.00000
     67     -16.7295      1.00000
     68     -16.6727      1.00000
     69     -16.6437      1.00000
     70     -16.5663      1.00000
     71     -16.3441      1.00000
     72     -16.2501      1.00000
     73     -16.0654      1.00000
     74     -16.0055      1.00000
     75     -15.9053      1.00000
     76     -15.9045      1.00000
     77     -15.8977      1.00000
     78     -15.8967      1.00000
     79     -15.8936      1.00000
     80     -15.8931      1.00000
     81     -15.8740      1.00000
     82     -15.8723      1.00000
     83     -15.8702      1.00000
     84     -15.8693      1.00000
     85     -15.8602      1.00000
     86     -15.8585      1.00000
     87     -15.7647      1.00000
     88     -15.7646      1.00000
     89     -15.7626      1.00000
     90     -15.7467      1.00000
     91     -15.6868      1.00000
     92     -15.6828      1.00000
     93     -15.6789      1.00000
     94     -15.6749      1.00000
     95     -15.6706      1.00000
     96     -15.6647      1.00000
     97     -15.6646      1.00000
     98     -15.6587      1.00000
     99     -15.6583      1.00000
    100     -15.6522      1.00000
    101     -15.6503      1.00000
    102     -15.6437      1.00000
    103     -15.6087      1.00000
    104     -15.6049      1.00000
    105     -15.6044      1.00000
    106     -15.5996      1.00000
    107     -15.5983      1.00000
    108     -15.5946      1.00000
    109     -15.5784      1.00000
    110     -15.5746      1.00000
    111     -15.5741      1.00000
    112     -15.5698      1.00000
    113     -15.5503      1.00000
    114     -15.5468      1.00000
    115     -15.4471      1.00000
    116     -15.4452      1.00000
    117     -15.4445      1.00000
    118     -15.4433      1.00000
    119     -15.4307      1.00000
    120     -15.4150      1.00000
    121     -15.4044      1.00000
    122     -15.3583      1.00000
    123     -15.3104      1.00000
    124     -15.2647      1.00000
    125     -15.2250      1.00000
    126     -15.1692      1.00000
    127     -15.1554      1.00000
    128     -15.1160      1.00000
    129     -15.1160      1.00000
    130     -15.1135      1.00000
    131     -15.0404      1.00000
    132     -14.8688      1.00000
    133     -14.8417      1.00000
    134     -14.8413      1.00000
    135     -14.8378      1.00000
    136     -14.8377      1.00000
    137     -14.7667      1.00000
    138     -14.6992      1.00000
    139     -14.6216      1.00000
    140     -14.3867      1.00000
    141     -14.2673      1.00000
    142     -13.9535      1.00000
    143     -12.2187      1.00000
    144     -11.9430      1.00000
    145      -9.3049      1.00000
    146      -9.3047      1.00000
    147      -9.3046      1.00000
    148      -9.0743      1.00000
    149      -9.0521      1.00000
    150      -9.0512      1.00000
    151      -9.0506      1.00000
    152      -9.0444      1.00000
    153      -9.0431      1.00000
    154      -9.0300      1.00000
    155      -8.4776      1.00000
    156      -8.4538      1.00000
    157      -8.3800      1.00000
    158      -8.3797      1.00000
    159      -8.3793      1.00000
    160      -8.3787      1.00000
    161      -8.3682      1.00000
    162      -8.3676      1.00000
    163      -8.3614      1.00000
    164      -8.3597      1.00000
    165      -8.3507      1.00000
    166      -8.3484      1.00000
    167      -8.3478      1.00000
    168      -8.3455      1.00000
    169      -8.1758      1.00000
    170      -8.1572      1.00000
    171      -8.1558      1.00000
    172      -8.1533      1.00000
    173      -8.1525      1.00000
    174      -8.1498      1.00000
    175      -8.1490      1.00000
    176      -8.1470      1.00000
    177      -8.1466      1.00000
    178      -8.1447      1.00000
    179      -8.1403      1.00000
    180      -8.1184      1.00000
    181      -8.1163      1.00000
    182      -8.1123      1.00000
    183      -8.1101      1.00000
    184      -8.1033      1.00000
    185      -8.0962      1.00000
    186      -8.0910      1.00000
    187      -8.0843      1.00000
    188      -8.0722      1.00000
    189      -8.0670      1.00000
    190      -8.0642      1.00000
    191      -8.0592      1.00000
    192      -8.0478      1.00000
    193      -8.0403      1.00000
    194      -8.0395      1.00000
    195      -8.0335      1.00000
    196      -7.8514      1.00000
    197      -7.8500      1.00000
    198      -7.8470      1.00000
    199      -7.8433      1.00000
    200      -7.7947      1.00000
    201      -7.7000      1.00000
    202      -7.6764      1.00000
    203      -7.6516      1.00000
    204      -7.5721      1.00000
    205      -7.5150      1.00000
    206      -7.4600      1.00000
    207      -7.4345      1.00000
    208      -7.3850      1.00000
    209      -7.3849      1.00000
    210      -7.3325      1.00000
    211      -7.2633      1.00000
    212      -7.1232      1.00000
    213      -7.1222      1.00000
    214      -7.1175      1.00000
    215      -7.1165      1.00000
    216      -7.1134      1.00000
    217      -7.0261      1.00000
    218      -7.0258      1.00000
    219      -7.0257      1.00000
    220      -7.0253      1.00000
    221      -7.0252      1.00000
    222      -7.0248      1.00000
    223      -6.9480      1.00000
    224      -6.7670      1.00000
    225      -6.7667      1.00000
    226      -6.7653      1.00000
    227      -6.7601      1.00000
    228      -6.7595      1.00000
    229      -6.7581      1.00000
    230      -6.7575      1.00000
    231      -6.7573      1.00000
    232      -6.7572      1.00000
    233      -6.7517      1.00000
    234      -6.7497      1.00000
    235      -6.7485      1.00000
    236      -6.6869      1.00000
    237      -6.5793      1.00000
    238      -6.3091      1.00000
    239      -6.1495      1.00000
    240      -6.0717      1.00000
    241      -5.9810      1.00000
    242      -5.9472      1.00000
    243      -5.8613      1.00000
    244      -5.6519      1.00000
    245      -5.4887      1.00000
    246      -5.4884      1.00000
    247      -5.4884      1.00000
    248      -5.4880      1.00000
    249      -5.4879      1.00000
    250      -5.4878      1.00000
    251      -5.2750      1.00000
    252      -5.2643      1.00000
    253      -5.2640      1.00000
    254      -5.2624      1.00000
    255      -5.2618      1.00000
    256      -5.2533      1.00000
    257      -5.2529      1.00000
    258      -5.2416      1.00000
    259      -5.2408      1.00000
    260      -5.2388      1.00000
    261      -5.2365      1.00000
    262      -5.2360      1.00000
    263      -5.2327      1.00000
    264      -5.2320      1.00000
    265      -5.2317      1.00000
    266      -5.2312      1.00000
    267      -5.2310      1.00000
    268      -5.2291      1.00000
    269      -5.2290      1.00000
    270      -5.2275      1.00000
    271      -5.2263      1.00000
    272      -5.2248      1.00000
    273      -5.2224      1.00000
    274      -5.2220      1.00000
    275      -5.2205      1.00000
    276      -5.1769      1.00000
    277      -5.1635      1.00000
    278      -5.1330      1.00000
    279      -5.0759      1.00000
    280      -5.0383      1.00000
    281      -5.0363      1.00000
    282      -5.0361      1.00000
    283      -5.0352      1.00000
    284      -5.0325      1.00000
    285      -5.0322      1.00000
    286      -5.0304      1.00000
    287      -5.0294      1.00000
    288      -5.0280      1.00000
    289      -5.0058      1.00000
    290      -5.0054      1.00000
    291      -5.0047      1.00000
    292      -5.0014      1.00000
    293      -4.9881      1.00000
    294      -4.9719      1.00000
    295      -4.9705      1.00000
    296      -4.9643      1.00000
    297      -4.9630      1.00000
    298      -4.9581      1.00000
    299      -4.9278      1.00000
    300      -4.9254      1.00000
    301      -4.9245      1.00000
    302      -4.9234      1.00000
    303      -4.9232      1.00000
    304      -4.9211      1.00000
    305      -4.9192      1.00000
    306      -4.9191      1.00000
    307      -4.9147      1.00000
    308      -4.8046      1.00000
    309      -4.7825      1.00000
    310      -4.7031      1.00000
    311      -4.6839      1.00000
    312      -4.6538      1.00000
    313      -4.6126      1.00000
    314      -4.5804      1.00000
    315      -4.5673      1.00000
    316      -4.4534      1.00000
    317      -4.3824      1.00000
    318      -4.3158      1.00000
    319      -4.2713      1.00000
    320      -4.1996      1.00000
    321      -4.1876      1.00000
    322      -4.1707      1.00000
    323      -4.1569      1.00000
    324      -4.1218      1.00000
    325      -4.1176      1.00000
    326      -4.0762      1.00000
    327      -4.0577      1.00000
    328      -4.0492      1.00000
    329      -4.0197      1.00000
    330      -3.9924      1.00000
    331      -3.9406      1.00000
    332      -3.9276      1.00000
    333      -3.9274      1.00000
    334      -3.9272      1.00000
    335      -3.8905      1.00000
    336      -3.8606      1.00000
    337      -3.7682      1.00000
    338      -3.7575      1.00000
    339      -3.7037      1.00000
    340      -3.6709      1.00000
    341      -3.6708      1.00000
    342      -3.6705      1.00000
    343      -3.6703      1.00000
    344      -3.6701      1.00000
    345      -3.6699      1.00000
    346      -3.6659      1.00000
    347      -3.6638      1.00000
    348      -3.6638      1.00000
    349      -3.6618      1.00000
    350      -3.6612      1.00000
    351      -3.6591      1.00000
    352      -3.5692      1.00000
    353      -3.4801      1.00000
    354      -3.4773      1.00000
    355      -3.4710      1.00000
    356      -3.4607      1.00000
    357      -3.4542      1.00000
    358      -3.4299      1.00000
    359      -3.4134      1.00000
    360      -3.4114      1.00000
    361      -3.4105      1.00000
    362      -3.4101      1.00000
    363      -3.4071      1.00000
    364      -3.4056      1.00000
    365      -3.4052      1.00000
    366      -3.4036      1.00000
    367      -3.4029      1.00000
    368      -3.3935      1.00000
    369      -3.3860      1.00000
    370      -3.3421      1.00000
    371      -3.3011      1.00000
    372      -3.3005      1.00000
    373      -3.3003      1.00000
    374      -3.2993      1.00000
    375      -3.2990      1.00000
    376      -3.2985      1.00000
    377      -3.2558      1.00000
    378      -3.1243      1.00000
    379      -3.0384      1.00000
    380      -3.0373      1.00000
    381      -3.0352      1.00000
    382      -3.0339      1.00000
    383      -3.0305      1.00000
    384      -3.0291      1.00000
    385      -3.0224      1.00000
    386      -3.0221      1.00000
    387      -3.0179      1.00000
    388      -3.0170      1.00000
    389      -3.0138      1.00000
    390      -3.0138      1.00000
    391      -2.9888      1.00000
    392      -2.9870      1.00000
    393      -2.9816      1.00000
    394      -2.9799      1.00000
    395      -2.9695      1.00000
    396      -2.9683      1.00000
    397      -2.9659      1.00000
    398      -2.9641      1.00000
    399      -2.9222      1.00000
    400      -2.9194      1.00000
    401      -2.8913      1.00000
    402      -2.8856      1.00000
    403      -2.8670      1.00000
    404      -2.8417      1.00000
    405      -2.8254      1.00000
    406      -2.7685      1.00000
    407      -2.7600      1.00000
    408      -2.7418      1.00000
    409      -2.7413      1.00000
    410      -2.7368      1.00000
    411      -2.7328      1.00000
    412      -2.7270      1.00000
    413      -2.7204      1.00000
    414      -2.7157      1.00000
    415      -2.7134      1.00000
    416      -2.7074      1.00000
    417      -2.7062      1.00000
    418      -2.7014      1.00000
    419      -2.6973      1.00000
    420      -2.6965      1.00000
    421      -2.6933      1.00000
    422      -2.6892      1.00000
    423      -2.6770      1.00000
    424      -2.6746      1.00000
    425      -2.6291      1.00000
    426      -2.6149      1.00000
    427      -2.5873      1.00000
    428      -2.5644      1.00000
    429      -2.5392      1.00000
    430      -2.5311      1.00000
    431      -2.5275      1.00000
    432      -2.5147      1.00000
    433      -2.5064      1.00000
    434      -2.4988      1.00000
    435      -2.4342      1.00000
    436      -2.4017      1.00000
    437      -2.3831      1.00000
    438      -2.3358      1.00000
    439      -2.3335      1.00000
    440      -2.2855      1.00000
    441      -2.2728      1.00000
    442      -2.2109      1.00000
    443      -2.2082      1.00000
    444      -2.0956      1.00000
    445      -2.0916      1.00000
    446      -1.9647      1.00000
    447      -1.8535      1.00000
    448      -1.8504      1.00000
    449      -1.8445      1.00000
    450      -1.8371      1.00000
    451      -1.8299      1.00000
    452      -1.8092      1.00000
    453      -1.7972      1.00000
    454      -1.7843      1.00000
