
 Fermi energy:         3.2959412355

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9512      1.00000
      2     -18.8148      1.00000
      3     -18.7873      1.00000
      4     -18.6435      1.00000
      5     -18.4205      1.00000
      6     -18.3686      1.00000
      7     -18.3589      1.00000
      8     -18.3442      1.00000
      9     -18.3309      1.00000
     10     -18.3042      1.00000
     11     -18.2555      1.00000
     12     -18.2363      1.00000
     13     -18.2272      1.00000
     14     -18.2111      1.00000
     15     -18.2048      1.00000
     16     -18.2016      1.00000
     17     -18.2012      1.00000
     18     -18.1964      1.00000
     19     -18.1897      1.00000
     20     -18.1892      1.00000
     21     -18.1713      1.00000
     22     -18.1558      1.00000
     23     -18.0698      1.00000
     24     -18.0681      1.00000
     25     -18.0669      1.00000
     26     -18.0583      1.00000
     27     -18.0475      1.00000
     28     -18.0186      1.00000
     29     -17.2727      1.00000
     30     -17.2479      1.00000
     31     -17.2395      1.00000
     32     -17.2188      1.00000
     33     -17.2150      1.00000
     34     -17.1788      1.00000
     35     -17.1365      1.00000
     36     -17.1276      1.00000
     37     -17.1231      1.00000
     38     -17.1071      1.00000
     39     -17.1043      1.00000
     40     -17.0871      1.00000
     41     -17.0854      1.00000
     42     -17.0854      1.00000
     43     -17.0813      1.00000
     44     -17.0812      1.00000
     45     -17.0770      1.00000
     46     -17.0338      1.00000
     47     -16.9784      1.00000
     48     -16.9758      1.00000
     49     -16.9756      1.00000
     50     -16.9708      1.00000
     51     -16.9678      1.00000
     52     -16.9230      1.00000
     53     -16.7513      1.00000
     54     -16.7507      1.00000
     55     -16.7464      1.00000
     56     -16.7238      1.00000
     57     -16.7178      1.00000
     58     -16.6748      1.00000
     59     -16.6396      1.00000
     60     -16.6388      1.00000
     61     -16.6380      1.00000
     62     -16.6240      1.00000
     63     -16.6179      1.00000
     64     -16.5994      1.00000
     65     -16.5988      1.00000
     66     -16.5982      1.00000
     67     -16.5948      1.00000
     68     -16.5945      1.00000
     69     -16.5924      1.00000
     70     -16.5284      1.00000
     71     -16.5028      1.00000
     72     -16.5018      1.00000
     73     -16.5003      1.00000
     74     -16.4955      1.00000
     75     -16.4954      1.00000
     76     -16.3662      1.00000
     77     -15.6058      1.00000
     78     -15.5685      1.00000
     79     -15.5605      1.00000
     80     -15.5412      1.00000
     81     -15.5195      1.00000
     82     -15.5191      1.00000
     83     -15.5078      1.00000
     84     -15.5067      1.00000
     85     -15.4956      1.00000
     86     -15.4904      1.00000
     87     -15.4733      1.00000
     88     -15.4609      1.00000
     89     -15.4545      1.00000
     90     -15.4524      1.00000
     91     -15.4504      1.00000
     92     -15.4476      1.00000
     93     -15.4434      1.00000
     94     -15.4428      1.00000
     95     -15.4407      1.00000
     96     -15.4392      1.00000
     97     -15.4371      1.00000
     98     -15.4330      1.00000
     99     -15.4251      1.00000
    100     -15.4238      1.00000
    101     -15.4216      1.00000
    102     -15.4214      1.00000
    103     -15.4208      1.00000
    104     -15.4201      1.00000
    105     -15.4171      1.00000
    106     -15.4120      1.00000
    107     -15.4103      1.00000
    108     -15.4088      1.00000
    109     -15.4079      1.00000
    110     -15.4022      1.00000
    111     -15.3985      1.00000
    112     -15.3967      1.00000
    113     -15.3766      1.00000
    114     -15.3735      1.00000
    115     -15.3647      1.00000
    116     -15.3635      1.00000
    117     -15.3613      1.00000
    118     -15.3605      1.00000
    119     -15.3577      1.00000
    120     -15.3562      1.00000
    121     -15.3560      1.00000
    122     -15.3513      1.00000
    123     -15.3501      1.00000
    124     -15.3446      1.00000
    125     -15.3393      1.00000
    126     -15.3388      1.00000
    127     -15.3271      1.00000
    128     -15.3247      1.00000
    129     -15.3223      1.00000
    130     -15.3071      1.00000
    131     -15.3060      1.00000
    132     -15.3050      1.00000
    133     -15.2775      1.00000
    134     -15.2757      1.00000
    135     -15.2754      1.00000
    136     -14.8197      1.00000
    137     -14.7066      1.00000
    138     -14.6579      1.00000
    139     -14.6578      1.00000
    140     -14.6575      1.00000
    141     -14.6575      1.00000
    142     -14.6562      1.00000
    143     -14.6561      1.00000
    144      -9.7673      1.00000
    145      -8.9324      1.00000
    146      -8.8746      1.00000
    147      -8.8664      1.00000
    148      -8.8589      1.00000
    149      -8.8499      1.00000
    150      -8.8442      1.00000
    151      -8.8441      1.00000
    152      -8.8434      1.00000
    153      -8.8316      1.00000
    154      -8.8110      1.00000
    155      -8.8075      1.00000
    156      -8.7968      1.00000
    157      -8.0710      1.00000
    158      -8.0458      1.00000
    159      -8.0161      1.00000
    160      -7.9944      1.00000
    161      -7.9782      1.00000
    162      -7.9760      1.00000
    163      -7.9652      1.00000
    164      -7.9455      1.00000
    165      -7.9443      1.00000
