
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.2693      0.00000
    228       2.2814      0.00000
    229       2.3070      0.00000
    230       2.3741      0.00000
    231       2.3745      0.00000
    232       2.3898      0.00000
    233       2.3914      0.00000
    234       2.4171      0.00000
    235       2.4317      0.00000
    236       2.4494      0.00000
    237       2.5210      0.00000
    238       2.5930      0.00000
    239       2.6361      0.00000
    240       2.6753      0.00000
    241       2.7246      0.00000
    242       2.7879      0.00000
    243       2.8416      0.00000
    244       2.8673      0.00000
    245       2.8825      0.00000
    246       2.8991      0.00000
    247       2.9403      0.00000
    248       2.9965      0.00000
    249       3.0153      0.00000
    250       3.0357      0.00000
    251       3.0803      0.00000
    252       3.1161      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3403      1.00000
      2     -24.0104      1.00000
      3     -23.9661      1.00000
      4     -23.9502      1.00000
      5     -23.9167      1.00000
      6     -23.8593      1.00000
      7     -23.6152      1.00000
      8     -23.1692      1.00000
      9     -23.1581      1.00000
     10     -23.1319      1.00000
     11     -23.1086      1.00000
     12     -23.0225      1.00000
     13     -22.9487      1.00000
     14     -22.7874      1.00000
     15     -22.7654      1.00000
     16     -22.7359      1.00000
     17     -22.6998      1.00000
     18     -22.5201      1.00000
     19     -22.2559      1.00000
     20     -21.8221      1.00000
     21     -21.8018      1.00000
     22     -21.7822      1.00000
     23     -21.7737      1.00000
     24     -21.7647      1.00000
     25     -21.7449      1.00000
     26     -21.7260      1.00000
     27     -21.6998      1.00000
     28     -21.6841      1.00000
     29     -21.6459      1.00000
     30     -21.4970      1.00000
     31     -21.4257      1.00000
     32     -21.3634      1.00000
     33     -21.2928      1.00000
     34     -21.2766      1.00000
     35     -21.2371      1.00000
     36     -21.0734      1.00000
     37     -20.9727      1.00000
     38     -20.8557      1.00000
     39     -20.8407      1.00000
     40     -20.8192      1.00000
     41     -20.8016      1.00000
     42     -20.7391      1.00000
     43     -20.7124      1.00000
     44     -20.6402      1.00000
     45     -20.6267      1.00000
     46     -20.6081      1.00000
     47     -20.5854      1.00000
     48     -14.4979      1.00000
     49     -14.4624      1.00000
     50     -14.4478      1.00000
     51     -14.3751      1.00000
     52     -14.3686      1.00000
     53     -14.3475      1.00000
     54     -14.2921      1.00000
     55     -14.2525      1.00000
     56     -14.2372      1.00000
     57     -14.1297      1.00000
     58     -14.0068      1.00000
     59     -13.9627      1.00000
     60     -13.7018      1.00000
     61     -13.6945      1.00000
     62     -13.6504      1.00000
     63     -13.5568      1.00000
     64     -13.4274      1.00000
     65     -13.4148      1.00000
     66     -13.2021      1.00000
     67     -13.0762      1.00000
     68     -12.9808      1.00000
     69     -12.9656      1.00000
     70     -12.9419      1.00000
     71     -12.9319      1.00000
     72     -12.9124      1.00000
     73     -12.8993      1.00000
     74     -12.8865      1.00000
     75     -12.7347      1.00000
     76     -12.4331      1.00000
     77     -12.4185      1.00000
     78     -12.2167      1.00000
     79     -12.1778      1.00000
     80     -12.0845      1.00000
     81     -12.0478      1.00000
     82     -11.9476      1.00000
     83     -11.8224      1.00000
     84     -11.6617      1.00000
     85     -11.4957      1.00000
     86     -11.4816      1.00000
     87     -11.3678      1.00000
     88     -11.0658      1.00000
     89     -11.0466      1.00000
     90     -10.7735      1.00000
     91     -10.6915      1.00000
     92     -10.6192      1.00000
     93     -10.6024      1.00000
     94     -10.5929      1.00000
     95     -10.5824      1.00000
     96     -10.5430      1.00000
     97     -10.4966      1.00000
     98     -10.3814      1.00000
     99     -10.3156      1.00000
    100     -10.2880      1.00000
    101     -10.2711      1.00000
    102     -10.2100      1.00000
    103     -10.1986      1.00000
    104     -10.1655      1.00000
    105     -10.1500      1.00000
    106     -10.1445      1.00000
    107     -10.1388      1.00000
    108     -10.1043      1.00000
    109     -10.0956      1.00000
    110     -10.0861      1.00000
    111     -10.0663      1.00000
    112     -10.0448      1.00000
    113     -10.0425      1.00000
    114      -9.9700      1.00000
    115      -9.8963      1.00000
    116      -9.7476      1.00000
    117      -9.6983      1.00000
    118      -9.6078      1.00000
    119      -9.5603      1.00000
    120      -9.4830      1.00000
    121      -9.4324      1.00000
    122      -9.4042      1.00000
    123      -9.3868      1.00000
    124      -9.2868      1.00000
    125      -9.2634      1.00000
    126      -9.1185      1.00000
    127      -8.9854      1.00000
    128      -8.9600      1.00000
    129      -8.9315      1.00000
    130      -8.9015      1.00000
    131      -8.8369      1.00000
    132      -8.8015      1.00000
    133      -8.7286      1.00000
    134      -8.6661      1.00000
    135      -8.6386      1.00000
    136      -8.6111      1.00000
    137      -8.5925      1.00000
    138      -8.5667      1.00000
    139      -8.5567      1.00000
    140      -8.5501      1.00000
    141      -8.5340      1.00000
    142      -8.5294      1.00000
    143      -8.4703      1.00000
    144      -8.4514      1.00000
    145      -8.3672      1.00000
    146      -8.2519      1.00000
    147      -8.2317      1.00000
    148      -8.2207      1.00000
    149      -8.1450      1.00000
    150      -8.1102      1.00000
    151      -8.0691      1.00000
    152      -7.9081      1.00000
    153      -7.7577      1.00000
    154      -7.6289      1.00000
    155      -7.5111      1.00000
    156      -7.4171      1.00000
    157      -7.2628      1.00000
    158      -7.2569      1.00000
    159      -7.1988      1.00000
    160      -6.9968      1.00000
    161      -6.9914      1.00000
    162      -6.9811      1.00000
    163      -6.9746      1.00000
    164      -6.9604      1.00000
    165      -6.9536      1.00000
    166      -6.9164      1.00000
    167      -6.8733      1.00000
    168      -6.8574      1.00000
    169      -6.8274      1.00000
    170      -6.7980      1.00000
    171      -6.6086      1.00000
    172      -6.5578      1.00000
    173      -6.5074      1.00000
    174      -6.4067      1.00000
    175      -6.3564      1.00000
    176      -6.2904      1.00000
    177      -6.2838      1.00000
    178      -6.2316      1.00000
    179      -5.8460      1.00000
    180      -5.8282      1.00000
    181      -5.5920      1.00000
    182      -5.5792      1.00000
    183      -5.5538      1.00000
    184      -5.5467      1.00000
    185      -5.4167      1.00000
    186      -5.3874      1.00000
    187      -5.3270      1.00000
    188      -5.2913      1.00000
    189      -5.2501      1.00000
    190      -5.2278      1.00000
    191      -4.7586      1.00000
    192      -3.3802      1.00000
