
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.2957      0.00000
    228       2.3050      0.00000
    229       2.3129      0.00000
    230       2.3205      0.00000
    231       2.3472      0.00000
    232       2.3575      0.00000
    233       2.3677      0.00000
    234       2.4104      0.00000
    235       2.4200      0.00000
    236       2.6944      0.00000
    237       2.7003      0.00000
    238       2.7074      0.00000
    239       2.7144      0.00000
    240       2.7350      0.00000
    241       2.7724      0.00000
    242       2.9257      0.00000
    243       2.9333      0.00000
    244       3.0398      0.00000
    245       3.0515      0.00000
    246       3.0724      0.00000
    247       3.0822      0.00000
    248       3.0927      0.00000
    249       3.0985      0.00000
    250       3.1200      0.00000
    251       3.1631      0.00000
    252       3.3233      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4004      1.00000
      2     -24.0530      1.00000
      3     -24.0247      1.00000
      4     -24.0052      1.00000
      5     -23.9624      1.00000
      6     -23.9406      1.00000
      7     -23.6948      1.00000
      8     -23.2243      1.00000
      9     -23.2062      1.00000
     10     -23.1933      1.00000
     11     -23.1260      1.00000
     12     -23.1189      1.00000
     13     -23.0175      1.00000
     14     -22.8200      1.00000
     15     -22.8185      1.00000
     16     -22.7971      1.00000
     17     -22.7113      1.00000
     18     -22.6785      1.00000
     19     -22.3285      1.00000
     20     -21.8787      1.00000
     21     -21.8482      1.00000
     22     -21.8332      1.00000
     23     -21.8214      1.00000
     24     -21.8079      1.00000
     25     -21.7988      1.00000
     26     -21.7878      1.00000
     27     -21.7605      1.00000
     28     -21.7406      1.00000
     29     -21.6047      1.00000
     30     -21.5936      1.00000
     31     -21.4718      1.00000
     32     -21.3751      1.00000
     33     -21.3455      1.00000
     34     -21.3302      1.00000
     35     -21.2200      1.00000
     36     -21.1646      1.00000
     37     -20.9502      1.00000
     38     -20.9127      1.00000
     39     -20.8766      1.00000
     40     -20.8641      1.00000
     41     -20.7983      1.00000
     42     -20.7577      1.00000
     43     -20.7391      1.00000
     44     -20.6892      1.00000
     45     -20.6720      1.00000
     46     -20.6123      1.00000
     47     -19.9021      1.00000
     48     -19.4682      1.00000
     49     -18.1566      1.00000
     50     -14.5403      1.00000
     51     -14.5098      1.00000
     52     -14.4920      1.00000
     53     -14.4454      1.00000
     54     -14.4417      1.00000
     55     -14.4023      1.00000
     56     -14.2874      1.00000
     57     -14.2575      1.00000
     58     -14.2321      1.00000
     59     -14.1872      1.00000
     60     -14.1703      1.00000
     61     -13.9605      1.00000
     62     -13.7281      1.00000
     63     -13.7061      1.00000
     64     -13.6602      1.00000
     65     -13.5804      1.00000
     66     -13.5452      1.00000
     67     -13.4814      1.00000
     68     -13.0289      1.00000
     69     -13.0192      1.00000
     70     -12.9851      1.00000
     71     -12.9778      1.00000
     72     -12.9627      1.00000
     73     -12.9410      1.00000
     74     -12.9219      1.00000
     75     -12.8581      1.00000
     76     -12.7887      1.00000
     77     -12.7394      1.00000
     78     -12.6847      1.00000
     79     -12.5154      1.00000
     80     -12.2588      1.00000
     81     -12.2473      1.00000
     82     -12.1659      1.00000
     83     -12.0877      1.00000
     84     -12.0615      1.00000
     85     -11.7307      1.00000
     86     -11.4678      1.00000
     87     -11.4073      1.00000
     88     -11.3765      1.00000
     89     -11.3230      1.00000
     90     -11.3145      1.00000
     91     -10.9216      1.00000
     92     -10.7283      1.00000
     93     -10.6596      1.00000
     94     -10.6519      1.00000
     95     -10.6378      1.00000
     96     -10.6210      1.00000
     97     -10.5817      1.00000
     98     -10.5211      1.00000
     99     -10.3031      1.00000
    100     -10.2995      1.00000
    101     -10.2775      1.00000
    102     -10.2560      1.00000
    103     -10.2426      1.00000
    104     -10.2228      1.00000
    105     -10.2166      1.00000
    106     -10.2009      1.00000
    107     -10.1737      1.00000
    108     -10.1535      1.00000
    109     -10.1503      1.00000
    110     -10.1344      1.00000
    111     -10.1259      1.00000
    112     -10.1078      1.00000
    113     -10.0969      1.00000
    114     -10.0660      1.00000
    115     -10.0391      1.00000
    116     -10.0082      1.00000
    117      -9.9397      1.00000
    118      -9.8524      1.00000
    119      -9.7609      1.00000
    120      -9.6639      1.00000
    121      -9.6253      1.00000
    122      -9.4857      1.00000
    123      -9.4726      1.00000
    124      -9.4351      1.00000
    125      -9.2677      1.00000
    126      -9.2154      1.00000
    127      -9.1010      1.00000
    128      -9.0162      1.00000
    129      -8.9860      1.00000
    130      -8.9773      1.00000
    131      -8.9130      1.00000
    132      -8.9086      1.00000
    133      -8.8382      1.00000
    134      -8.7745      1.00000
    135      -8.7691      1.00000
    136      -8.6657      1.00000
    137      -8.6318      1.00000
    138      -8.6179      1.00000
    139      -8.6056      1.00000
    140      -8.5805      1.00000
    141      -8.5554      1.00000
    142      -8.4860      1.00000
    143      -8.4691      1.00000
    144      -8.4526      1.00000
    145      -8.4197      1.00000
    146      -8.4160      1.00000
    147      -8.3782      1.00000
    148      -8.3576      1.00000
    149      -8.3425      1.00000
    150      -8.3368      1.00000
    151      -8.2143      1.00000
    152      -8.1456      1.00000
    153      -8.0819      1.00000
    154      -7.9585      1.00000
    155      -7.7863      1.00000
    156      -7.5204      1.00000
    157      -7.4570      1.00000
    158      -7.3121      1.00000
    159      -7.2771      1.00000
    160      -7.1868      1.00000
    161      -7.0693      1.00000
    162      -7.0427      1.00000
    163      -7.0362      1.00000
    164      -7.0258      1.00000
    165      -7.0129      1.00000
    166      -7.0011      1.00000
    167      -6.9861      1.00000
    168      -6.9811      1.00000
    169      -6.9484      1.00000
    170      -6.9350      1.00000
    171      -6.9233      1.00000
    172      -6.7864      1.00000
    173      -6.7592      1.00000
    174      -6.6072      1.00000
    175      -6.5898      1.00000
    176      -6.5602      1.00000
    177      -6.3578      1.00000
    178      -6.3496      1.00000
    179      -6.3072      1.00000
    180      -6.1794      1.00000
    181      -6.1511      1.00000
    182      -5.9160      1.00000
    183      -5.6252      1.00000
    184      -5.5943      1.00000
    185      -5.5896      1.00000
    186      -5.4963      1.00000
    187      -5.4498      1.00000
    188      -5.4362      1.00000
    189      -5.3191      1.00000
    190      -5.2945      1.00000
    191      -5.2666      1.00000
    192      -4.9965      1.00000
    193      -4.5830      1.00000
    194      -4.1622      0.00000
    195      -2.8083      1.00000
    196      -1.2188      0.00000
    197       0.7510      0.00000
    198       1.1268      0.00000
    199       1.2227      0.00000
    200       1.3004      0.00000
    201       1.3118      0.00000
    202       1.3313      0.00000
    203       1.3665      0.00000
    204       1.3749      0.00000
    205       1.3889      0.00000
    206       1.4001      0.00000
    207       1.4243      0.00000
    208       1.4457      0.00000
    209       1.4688      0.00000
    210       1.5041      0.00000
    211       1.5341      0.00000
    212       1.5521      0.00000
    213       1.5779      0.00000
    214       1.5938      0.00000
    215       1.6344      0.00000
    216       1.6813      0.00000
    217       1.6881      0.00000
    218       1.7790      0.00000
    219       1.8215      0.00000
    220       1.8666      0.00000
    221       1.9083      0.00000
    222       1.9700      0.00000
    223       2.2149      0.00000
    224       2.2284      0.00000
    225       2.2370      0.00000
    226       2.2809      0.00000
    227       2.2969      0.00000
    228       2.3083      0.00000
    229       2.3169      0.00000
    230       2.3242      0.00000
