
 Fermi energy:         7.1628274203

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    225      -6.6895      1.00000
    226      -6.6495      1.00000
    227      -6.6199      1.00000
    228      -6.6191      1.00000
    229      -6.6189      1.00000
    230      -6.6169      1.00000
    231      -6.6162      1.00000
    232      -6.6122      1.00000
    233      -6.5895      1.00000
    234      -6.5893      1.00000
    235      -6.5887      1.00000
    236      -6.5883      1.00000
    237      -6.5881      1.00000
    238      -6.5876      1.00000
    239      -6.5573      1.00000
    240      -6.5565      1.00000
    241      -6.5561      1.00000
    242      -6.5533      1.00000
    243      -6.5527      1.00000
    244      -6.5502      1.00000
    245      -5.8892      1.00000
    246      -5.8786      1.00000
    247      -5.8781      1.00000
    248      -5.5181      1.00000
    249      -5.4378      1.00000
    250      -5.1729      1.00000
    251      -5.1718      1.00000
    252      -5.1265      1.00000
    253      -5.0684      1.00000
    254      -5.0683      1.00000
    255      -5.0645      1.00000
    256      -5.0644      1.00000
    257      -5.0634      1.00000
    258      -5.0633      1.00000
    259      -5.0605      1.00000
    260      -5.0598      1.00000
    261      -5.0558      1.00000
    262      -5.0553      1.00000
    263      -5.0545      1.00000
    264      -5.0537      1.00000
    265      -5.0500      1.00000
    266      -5.0485      1.00000
    267      -5.0450      1.00000
    268      -5.0441      1.00000
    269      -5.0434      1.00000
    270      -5.0425      1.00000
    271      -5.0268      1.00000
    272      -5.0242      1.00000
    273      -5.0178      1.00000
    274      -5.0173      1.00000
    275      -4.9310      1.00000
    276      -4.9305      1.00000
    277      -4.9164      1.00000
    278      -4.9163      1.00000
    279      -4.9156      1.00000
    280      -4.8687      1.00000
    281      -4.8676      1.00000
    282      -4.8536      1.00000
    283      -4.8525      1.00000
    284      -4.8483      1.00000
    285      -4.8471      1.00000
    286      -4.8459      1.00000
    287      -4.8439      1.00000
    288      -4.8388      1.00000
    289      -4.8374      1.00000
    290      -4.8360      1.00000
    291      -4.8344      1.00000
    292      -4.8310      1.00000
    293      -4.8299      1.00000
    294      -4.8235      1.00000
    295      -4.8226      1.00000
    296      -4.8130      1.00000
    297      -4.8121      1.00000
    298      -4.8117      1.00000
    299      -4.8110      1.00000
    300      -4.8107      1.00000
    301      -4.8095      1.00000
    302      -4.8093      1.00000
