
 Fermi energy:        -1.4443593267

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2881      1.00000
      2     -23.8985      1.00000
      3     -23.8983      1.00000
      4     -23.8823      1.00000
      5     -23.8733      1.00000
      6     -23.8731      1.00000
      7     -23.7710      1.00000
      8     -23.1035      1.00000
      9     -23.1031      1.00000
     10     -23.0814      1.00000
     11     -23.0812      1.00000
     12     -23.0556      1.00000
     13     -22.9597      1.00000
     14     -22.7241      1.00000
     15     -22.7214      1.00000
     16     -22.7213      1.00000
     17     -22.6947      1.00000
     18     -22.6946      1.00000
     19     -22.5150      1.00000
     20     -21.7721      1.00000
     21     -21.7719      1.00000
     22     -21.7089      1.00000
     23     -21.6980      1.00000
     24     -21.6978      1.00000
     25     -21.6942      1.00000
     26     -21.6870      1.00000
     27     -21.6869      1.00000
     28     -21.6795      1.00000
     29     -21.6793      1.00000
     30     -21.6688      1.00000
     31     -21.4691      1.00000
     32     -21.2868      1.00000
     33     -21.2867      1.00000
     34     -21.2855      1.00000
     35     -21.2625      1.00000
     36     -21.2621      1.00000
     37     -21.0377      1.00000
     38     -20.7916      1.00000
     39     -20.7914      1.00000
     40     -20.7708      1.00000
     41     -20.7706      1.00000
     42     -20.7438      1.00000
     43     -20.6586      1.00000
     44     -20.6170      1.00000
     45     -20.6169      1.00000
     46     -20.5921      1.00000
     47     -20.5920      1.00000
     48     -20.5450      1.00000
     49     -14.4689      1.00000
     50     -14.3885      1.00000
     51     -14.3884      1.00000
     52     -14.3843      1.00000
     53     -14.3838      1.00000
     54     -14.3293      1.00000
     55     -14.3293      1.00000
     56     -14.1874      1.00000
     57     -14.1793      1.00000
     58     -14.1791      1.00000
     59     -14.0693      1.00000
     60     -14.0693      1.00000
     61     -13.8569      1.00000
     62     -13.6163      1.00000
     63     -13.6120      1.00000
     64     -13.6120      1.00000
     65     -13.4855      1.00000
     66     -13.4852      1.00000
     67     -13.4147      1.00000
     68     -12.9068      1.00000
     69     -12.8890      1.00000
     70     -12.8888      1.00000
     71     -12.8776      1.00000
     72     -12.8775      1.00000
     73     -12.8756      1.00000
     74     -12.8680      1.00000
     75     -12.8521      1.00000
     76     -12.8519      1.00000
     77     -12.5834      1.00000
     78     -12.5829      1.00000
     79     -12.1961      1.00000
     80     -12.1959      1.00000
     81     -12.1560      1.00000
     82     -12.1548      1.00000
     83     -11.9876      1.00000
     84     -11.9875      1.00000
     85     -11.8535      1.00000
     86     -11.4027      1.00000
     87     -11.3758      1.00000
     88     -11.3758      1.00000
     89     -11.2210      1.00000
     90     -11.2209      1.00000
     91     -10.7553      1.00000
     92     -10.6525      1.00000
     93     -10.6524      1.00000
     94     -10.5659      1.00000
     95     -10.5645      1.00000
     96     -10.5060      1.00000
     97     -10.4503      1.00000
     98     -10.4502      1.00000
     99     -10.1612      1.00000
    100     -10.1610      1.00000
    101     -10.1479      1.00000
    102     -10.1382      1.00000
    103     -10.1174      1.00000
    104     -10.1173      1.00000
    105     -10.0971      1.00000
    106     -10.0970      1.00000
    107     -10.0741      1.00000
    108     -10.0657      1.00000
    109     -10.0655      1.00000
    110     -10.0579      1.00000
    111     -10.0477      1.00000
    112     -10.0476      1.00000
    113     -10.0208      1.00000
    114     -10.0206      1.00000
    115     -10.0014      1.00000
    116      -9.9942      1.00000
    117      -9.9939      1.00000
    118      -9.9774      1.00000
    119      -9.8910      1.00000
    120      -9.6847      1.00000
    121      -9.6845      1.00000
    122      -9.3582      1.00000
    123      -9.3130      1.00000
    124      -9.3127      1.00000
    125      -9.2932      1.00000
    126      -8.9680      1.00000
    127      -8.9679      1.00000
    128      -8.9210      1.00000
    129      -8.9207      1.00000
    130      -8.8925      1.00000
    131      -8.8924      1.00000
    132      -8.8709      1.00000
    133      -8.7578      1.00000
    134      -8.6734      1.00000
    135      -8.6355      1.00000
    136      -8.6188      1.00000
    137      -8.6188      1.00000
    138      -8.5683      1.00000
    139      -8.5549      1.00000
    140      -8.5547      1.00000
    141      -8.4938      1.00000
    142      -8.4936      1.00000
    143      -8.4918      1.00000
    144      -8.3910      1.00000
    145      -8.3909      1.00000
    146      -8.3855      1.00000
    147      -8.3838      1.00000
    148      -8.3571      1.00000
    149      -8.3570      1.00000
    150      -8.1621      1.00000
    151      -8.1619      1.00000
    152      -8.1601      1.00000
    153      -8.0717      1.00000
    154      -8.0627      1.00000
    155      -8.0625      1.00000
    156      -7.4419      1.00000
    157      -7.4417      1.00000
    158      -7.1938      1.00000
    159      -7.1936      1.00000
    160      -7.1877      1.00000
    161      -7.1012      1.00000
    162      -7.0050      1.00000
    163      -7.0048      1.00000
    164      -6.9401      1.00000
    165      -6.9401      1.00000
    166      -6.9388      1.00000
    167      -6.9254      1.00000
    168      -6.9201      1.00000
    169      -6.9199      1.00000
    170      -6.9114      1.00000
    171      -6.9114      1.00000
    172      -6.9063      1.00000
    173      -6.8843      1.00000
    174      -6.6230      1.00000
    175      -6.5263      1.00000
    176      -6.5262      1.00000
    177      -6.3121      1.00000
    178      -6.3120      1.00000
    179      -6.3080      1.00000
    180      -6.2863      1.00000
    181      -6.2860      1.00000
    182      -5.9780      1.00000
    183      -5.5586      1.00000
    184      -5.5583      1.00000
    185      -5.5291      1.00000
    186      -5.5288      1.00000
    187      -5.5215      1.00000
    188      -5.3751      1.00000
    189      -5.2844      1.00000
    190      -5.2843      1.00000
    191      -5.2559      1.00000
    192      -5.2556      1.00000
    193      -5.2386      1.00000
    194      -1.7023      1.00000
    195       0.8626      0.00000
    196       1.0089      0.00000
    197       1.0104      0.00000
    198       1.2420      0.00000
    199       1.2576      0.00000
    200       1.3430      0.00000
    201       1.3623      0.00000
    202       1.3801      0.00000
    203       1.3840      0.00000
    204       1.5131      0.00000
    205       1.5136      0.00000
    206       1.5174      0.00000
    207       1.5179      0.00000
    208       1.5205      0.00000
    209       1.5293      0.00000
    210       1.5471      0.00000
    211       1.5938      0.00000
    212       1.5988      0.00000
    213       1.6060      0.00000
    214       1.6194      0.00000
    215       1.6296      0.00000
    216       1.7675      0.00000
    217       1.8498      0.00000
    218       1.8519      0.00000
    219       1.8934      0.00000
    220       1.9075      0.00000
    221       2.0327      0.00000
    222       2.1116      0.00000
    223       2.1957      0.00000
    224       2.4019      0.00000
    225       2.4180      0.00000
    226       2.4204      0.00000
    227       2.4330      0.00000
    228       2.4345      0.00000
    229       2.4547      0.00000
    230       2.8312      0.00000
    231       2.8513      0.00000
    232       2.8531      0.00000
    233       2.8668      0.00000
    234       2.8778      0.00000
    235       2.8872      0.00000
    236       2.9006      0.00000
    237       2.9147      0.00000
    238       2.9264      0.00000
    239       2.9294      0.00000
    240       3.0220      0.00000
    241       3.0411      0.00000
    242       3.1998      0.00000
    243       3.2182      0.00000
    244       3.3155      0.00000
    245       3.4290      0.00000
    246       3.4365      0.00000
    247       3.4925      0.00000
    248       3.5261      0.00000
    249       3.5551      0.00000
    250       3.5561      0.00000
    251       3.6183      0.00000
    252       3.7462      0.00000
 Fermi energy:        -5.0019500856

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2844      1.00000
      2     -23.8926      1.00000
      3     -23.8924      1.00000
      4     -23.8817      1.00000
      5     -23.8725      1.00000
      6     -23.8724      1.00000
      7     -23.7565      1.00000
      8     -23.0961      1.00000
      9     -23.0958      1.00000
     10     -23.0784      1.00000
     11     -23.0783      1.00000
     12     -23.0555      1.00000
     13     -22.9547      1.00000
     14     -22.7207      1.00000
     15     -22.7164      1.00000
     16     -22.7164      1.00000
     17     -22.6927      1.00000
     18     -22.6926      1.00000
     19     -22.5050      1.00000
     20     -21.7659      1.00000
     21     -21.7658      1.00000
     22     -21.7071      1.00000
     23     -21.6947      1.00000
     24     -21.6944      1.00000
     25     -21.6938      1.00000
     26     -21.6855      1.00000
     27     -21.6854      1.00000
     28     -21.6791      1.00000
     29     -21.6789      1.00000
     30     -21.6670      1.00000
     31     -21.4670      1.00000
     32     -21.2864      1.00000
     33     -21.2862      1.00000
     34     -21.2840      1.00000
     35     -21.2588      1.00000
     36     -21.2586      1.00000
     37     -21.0342      1.00000
     38     -20.7902      1.00000
     39     -20.7901      1.00000
     40     -20.7702      1.00000
     41     -20.7701      1.00000
     42     -20.7432      1.00000
     43     -20.6579      1.00000
     44     -20.6168      1.00000
     45     -20.6167      1.00000
     46     -20.5916      1.00000
     47     -20.5914      1.00000
     48     -20.5444      1.00000
     49     -14.4346      1.00000
     50     -14.3822      1.00000
     51     -14.3822      1.00000
     52     -14.3822      1.00000
     53     -14.3466      1.00000
     54     -14.3259      1.00000
     55     -14.3258      1.00000
     56     -14.1773      1.00000
     57     -14.1771      1.00000
     58     -14.1753      1.00000
     59     -14.0561      1.00000
     60     -14.0560      1.00000
     61     -13.8174      1.00000
     62     -13.6164      1.00000
     63     -13.6025      1.00000
     64     -13.6024      1.00000
     65     -13.4808      1.00000
     66     -13.4805      1.00000
     67     -13.3801      1.00000
     68     -12.8989      1.00000
     69     -12.8872      1.00000
     70     -12.8870      1.00000
     71     -12.8764      1.00000
     72     -12.8763      1.00000
     73     -12.8748      1.00000
     74     -12.8677      1.00000
     75     -12.8418      1.00000
     76     -12.8416      1.00000
     77     -12.5685      1.00000
     78     -12.5681      1.00000
     79     -12.1863      1.00000
     80     -12.1860      1.00000
     81     -12.1553      1.00000
     82     -12.1519      1.00000
     83     -11.9717      1.00000
     84     -11.9717      1.00000
     85     -11.8040      1.00000
     86     -11.3984      1.00000
     87     -11.3723      1.00000
     88     -11.3723      1.00000
     89     -11.2105      1.00000
     90     -11.2105      1.00000
     91     -10.7308      1.00000
     92     -10.6471      1.00000
     93     -10.6470      1.00000
     94     -10.5651      1.00000
     95     -10.5451      1.00000
     96     -10.4920      1.00000
     97     -10.4476      1.00000
     98     -10.4475      1.00000
     99     -10.1584      1.00000
    100     -10.1582      1.00000
    101     -10.1442      1.00000
    102     -10.1378      1.00000
    103     -10.1131      1.00000
    104     -10.1131      1.00000
    105     -10.0913      1.00000
    106     -10.0913      1.00000
    107     -10.0726      1.00000
    108     -10.0652      1.00000
    109     -10.0650      1.00000
    110     -10.0576      1.00000
    111     -10.0466      1.00000
    112     -10.0465      1.00000
    113      -9.9989      1.00000
    114      -9.9938      1.00000
    115      -9.9938      1.00000
    116      -9.9907      1.00000
    117      -9.9906      1.00000
    118      -9.9755      1.00000
    119      -9.7990      1.00000
    120      -9.6775      1.00000
    121      -9.6774      1.00000
    122      -9.3582      1.00000
    123      -9.3127      1.00000
    124      -9.3124      1.00000
    125      -9.2929      1.00000
    126      -8.9611      1.00000
    127      -8.9610      1.00000
    128      -8.8882      1.00000
    129      -8.8881      1.00000
    130      -8.8733      1.00000
    131      -8.8733      1.00000
    132      -8.8682      1.00000
    133      -8.7161      1.00000
    134      -8.6687      1.00000
    135      -8.6169      1.00000
    136      -8.6169      1.00000
    137      -8.5685      1.00000
    138      -8.5677      1.00000
    139      -8.5544      1.00000
    140      -8.5542      1.00000
    141      -8.4930      1.00000
    142      -8.4928      1.00000
    143      -8.4919      1.00000
    144      -8.3832      1.00000
    145      -8.3708      1.00000
    146      -8.3599      1.00000
    147      -8.3598      1.00000
    148      -8.3423      1.00000
    149      -8.3422      1.00000
    150      -8.1592      1.00000
    151      -8.1590      1.00000
    152      -8.0716      1.00000
    153      -8.0710      1.00000
    154      -8.0623      1.00000
    155      -8.0621      1.00000
    156      -7.4362      1.00000
    157      -7.4360      1.00000
    158      -7.1935      1.00000
    159      -7.1933      1.00000
    160      -7.1876      1.00000
    161      -7.1004      1.00000
    162      -6.9594      1.00000
    163      -6.9593      1.00000
    164      -6.9308      1.00000
    165      -6.9229      1.00000
    166      -6.9170      1.00000
    167      -6.9168      1.00000
    168      -6.9111      1.00000
    169      -6.9111      1.00000
    170      -6.8975      1.00000
    171      -6.8974      1.00000
    172      -6.8966      1.00000
    173      -6.6931      1.00000
    174      -6.5886      1.00000
    175      -6.5244      1.00000
    176      -6.5243      1.00000
    177      -6.3051      1.00000
    178      -6.3049      1.00000
    179      -6.3004      1.00000
    180      -6.2551      1.00000
    181      -6.2551      1.00000
    182      -5.9347      1.00000
    183      -5.5378      1.00000
    184      -5.5377      1.00000
    185      -5.5245      1.00000
    186      -5.5243      1.00000
    187      -5.5157      1.00000
    188      -5.3655      1.00000
    189      -5.2812      1.00000
    190      -5.2810      1.00000
    191      -5.2460      1.00000
    192      -5.2458      1.00000
    193      -5.2315      1.00000
    194      -0.3188      0.00000
    195       0.8780      0.00000
    196       1.2861      0.00000
    197       1.2899      0.00000
    198       1.3597      0.00000
    199       1.3603      0.00000
    200       1.3825      0.00000
    201       1.4106      0.00000
    202       1.4110      0.00000
    203       1.4138      0.00000
    204       1.5116      0.00000
    205       1.5161      0.00000
    206       1.5230      0.00000
    207       1.5254      0.00000
    208       1.6297      0.00000
    209       1.6306      0.00000
    210       1.6419      0.00000
    211       1.6612      0.00000
    212       1.7022      0.00000
    213       1.7152      0.00000
    214       1.7431      0.00000
    215       1.7445      0.00000
    216       1.7658      0.00000
    217       1.9029      0.00000
    218       1.9238      0.00000
    219       1.9655      0.00000
    220       2.0221      0.00000
    221       2.1145      0.00000
    222       2.1769      0.00000
    223       2.2067      0.00000
    224       2.4067      0.00000
    225       2.4138      0.00000
    226       2.4159      0.00000
    227       2.4303      0.00000
    228       2.4989      0.00000
    229       2.5334      0.00000
    230       2.8513      0.00000
    231       2.8539      0.00000
    232       2.8631      0.00000
    233       2.8728      0.00000
    234       2.8783      0.00000
    235       2.8851      0.00000
    236       2.9126      0.00000
    237       2.9241      0.00000
    238       2.9600      0.00000
    239       3.0043      0.00000
    240       3.0361      0.00000
    241       3.0801      0.00000
    242       3.1735      0.00000
    243       3.2629      0.00000
    244       3.3121      0.00000
    245       3.3532      0.00000
    246       3.3974      0.00000
    247       3.4771      0.00000
    248       3.5248      0.00000
    249       3.5677      0.00000
    250       3.6526      0.00000
    251       3.7513      0.00000
    252       3.9844      0.00000

