
 Fermi energy:         7.1891800360

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.7251      1.00000
      2     -18.9727      1.00000
      3     -18.8219      1.00000
      4     -18.8205      1.00000
      5     -18.6719      1.00000
      6     -18.6055      1.00000
      7     -18.4065      1.00000
      8     -18.3813      1.00000
      9     -18.3713      1.00000
     10     -18.3664      1.00000
     11     -18.3624      1.00000
     12     -18.3330      1.00000
     13     -18.2933      1.00000
     14     -18.2446      1.00000
     15     -18.2406      1.00000
     16     -18.2379      1.00000
     17     -18.2350      1.00000
     18     -18.2265      1.00000
     19     -18.2189      1.00000
     20     -18.2172      1.00000
     21     -18.2150      1.00000
     22     -18.2055      1.00000
     23     -18.1843      1.00000
     24     -18.1249      1.00000
     25     -18.1158      1.00000
     26     -18.0909      1.00000
     27     -18.0659      1.00000
     28     -18.0646      1.00000
     29     -18.0119      1.00000
     30     -17.4752      1.00000
     31     -17.2956      1.00000
     32     -17.2556      1.00000
     33     -17.2525      1.00000
     34     -17.2457      1.00000
     35     -17.2349      1.00000
     36     -17.2212      1.00000
     37     -17.1969      1.00000
     38     -17.1575      1.00000
     39     -17.1453      1.00000
     40     -17.1267      1.00000
     41     -17.1251      1.00000
     42     -17.1227      1.00000
     43     -17.1207      1.00000
     44     -17.1193      1.00000
     45     -17.1126      1.00000
     46     -17.1108      1.00000
     47     -17.0713      1.00000
     48     -17.0437      1.00000
     49     -17.0332      1.00000
     50     -17.0150      1.00000
     51     -17.0111      1.00000
     52     -16.9945      1.00000
     53     -16.8814      1.00000
     54     -16.7861      1.00000
     55     -16.7747      1.00000
     56     -16.7548      1.00000
     57     -16.7548      1.00000
     58     -16.7467      1.00000
     59     -16.7335      1.00000
     60     -16.7079      1.00000
     61     -16.6976      1.00000
     62     -16.6611      1.00000
     63     -16.6609      1.00000
     64     -16.6359      1.00000
     65     -16.6351      1.00000
     66     -16.6341      1.00000
     67     -16.6310      1.00000
     68     -16.6299      1.00000
     69     -16.6292      1.00000
     70     -16.6279      1.00000
     71     -16.5791      1.00000
     72     -16.5542      1.00000
     73     -16.5509      1.00000
     74     -16.5385      1.00000
     75     -16.5381      1.00000
     76     -16.5108      1.00000
     77     -16.2548      1.00000
     78     -15.7510      1.00000
     79     -15.6808      1.00000
     80     -15.6627      1.00000
     81     -15.5857      1.00000
     82     -15.5530      1.00000
     83     -15.5399      1.00000
     84     -15.5344      1.00000
     85     -15.5311      1.00000
     86     -15.5303      1.00000
     87     -15.5288      1.00000
     88     -15.5282      1.00000
     89     -15.5245      1.00000
     90     -15.5216      1.00000
     91     -15.5214      1.00000
     92     -15.5175      1.00000
     93     -15.5164      1.00000
     94     -15.5036      1.00000
     95     -15.4707      1.00000
     96     -15.4681      1.00000
     97     -15.4651      1.00000
     98     -15.4631      1.00000
     99     -15.4626      1.00000
    100     -15.4600      1.00000
    101     -15.4578      1.00000
    102     -15.4572      1.00000
    103     -15.4521      1.00000
    104     -15.4496      1.00000
    105     -15.4475      1.00000
    106     -15.4437      1.00000
    107     -15.4412      1.00000
    108     -15.4412      1.00000
    109     -15.4387      1.00000
    110     -15.4368      1.00000
    111     -15.4346      1.00000
    112     -15.4335      1.00000
    113     -15.4260      1.00000
    114     -15.4212      1.00000
    115     -15.4177      1.00000
    116     -15.4122      1.00000
    117     -15.4095      1.00000
    118     -15.4085      1.00000
    119     -15.4039      1.00000
    120     -15.4011      1.00000
    121     -15.4007      1.00000
    122     -15.3953      1.00000
    123     -15.3880      1.00000
    124     -15.3779      1.00000
    125     -15.3549      1.00000
    126     -15.3462      1.00000
    127     -15.3448      1.00000
    128     -15.3424      1.00000
    129     -15.3424      1.00000
    130     -15.3410      1.00000
    131     -15.3334      1.00000
    132     -15.3311      1.00000
    133     -15.3281      1.00000
    134     -15.2913      1.00000
    135     -15.2819      1.00000
    136     -15.2497      1.00000
    137     -14.7416      1.00000
    138     -14.7415      1.00000
    139     -14.7292      1.00000
    140     -14.7177      1.00000
    141     -14.6969      1.00000
    142     -14.6965      1.00000
    143     -14.6958      1.00000
    144     -14.6955      1.00000
    145     -10.7023      1.00000
    146      -9.7685      1.00000
    147      -8.9995      1.00000
    148      -8.9329      1.00000
    149      -8.9227      1.00000
    150      -8.9208      1.00000
    151      -8.8818      1.00000
    152      -8.8707      1.00000
    153      -8.8678      1.00000
    154      -8.8668      1.00000
    155      -8.8536      1.00000
    156      -8.8530      1.00000
    157      -8.6165      1.00000
    158      -8.5779      1.00000
    159      -8.4690      1.00000
    160      -8.0459      1.00000
    161      -8.0442      1.00000
    162      -8.0223      1.00000
    163      -8.0106      1.00000
    164      -7.9953      1.00000
    165      -7.9941      1.00000
    166      -7.9934      1.00000
    167      -7.9932      1.00000
    168      -7.9894      1.00000
    169      -7.9889      1.00000
    170      -7.9875      1.00000
    171      -7.9853      1.00000
    172      -7.9835      1.00000
    173      -7.9830      1.00000
    174      -7.9818      1.00000
    175      -7.9809      1.00000
    176      -7.9474      1.00000
    177      -7.9462      1.00000
    178      -7.9441      1.00000
    179      -7.9432      1.00000
    180      -7.9413      1.00000
    181      -7.9385      1.00000
    182      -7.9384      1.00000
    183      -7.9381      1.00000
    184      -7.9341      1.00000
    185      -7.9328      1.00000
    186      -7.9325      1.00000
    187      -7.9280      1.00000
    188      -7.9248      1.00000
    189      -7.9242      1.00000
    190      -7.9223      1.00000
    191      -7.9212      1.00000
    192      -7.9193      1.00000
    193      -7.9161      1.00000
    194      -7.9156      1.00000
    195      -7.9124      1.00000
    196      -7.9115      1.00000
    197      -7.9091      1.00000
    198      -7.9061      1.00000
    199      -7.9060      1.00000
    200      -7.8910      1.00000
    201      -7.8864      1.00000
    202      -7.8848      1.00000
