
 Fermi energy:        -3.1944338522

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3183      1.00000
      2     -24.0058      1.00000
      3     -23.9370      1.00000
      4     -23.9120      1.00000
      5     -23.8703      1.00000
      6     -23.8606      1.00000
      7     -23.6234      1.00000
      8     -23.1733      1.00000
      9     -23.1288      1.00000
     10     -23.1160      1.00000
     11     -23.0572      1.00000
     12     -23.0094      1.00000
     13     -22.9309      1.00000
     14     -22.7624      1.00000
     15     -22.7417      1.00000
     16     -22.7327      1.00000
     17     -22.6484      1.00000
     18     -22.5670      1.00000
     19     -22.2775      1.00000
     20     -21.8108      1.00000
     21     -21.7768      1.00000
     22     -21.7646      1.00000
     23     -21.7407      1.00000
     24     -21.7373      1.00000
     25     -21.7230      1.00000
     26     -21.7170      1.00000
     27     -21.6895      1.00000
     28     -21.6643      1.00000
     29     -21.5825      1.00000
     30     -21.4887      1.00000
     31     -21.4088      1.00000
     32     -21.3120      1.00000
     33     -21.2920      1.00000
     34     -21.2671      1.00000
     35     -21.2180      1.00000
     36     -21.0826      1.00000
     37     -20.9366      1.00000
     38     -20.8278      1.00000
     39     -20.8159      1.00000
     40     -20.7831      1.00000
     41     -20.7517      1.00000
     42     -20.6965      1.00000
     43     -20.6577      1.00000
     44     -20.6208      1.00000
     45     -20.6093      1.00000
     46     -20.5803      1.00000
     47     -20.5353      1.00000
     48     -14.5918      1.00000
     49     -14.4595      1.00000
     50     -14.4342      1.00000
     51     -14.4224      1.00000
     52     -14.3694      1.00000
     53     -14.3602      1.00000
     54     -14.3062      1.00000
     55     -14.2845      1.00000
     56     -14.2089      1.00000
     57     -14.1566      1.00000
     58     -14.0042      1.00000
     59     -13.9879      1.00000
     60     -13.8721      1.00000
     61     -13.8002      1.00000
     62     -13.6157      1.00000
     63     -13.5697      1.00000
     64     -13.5170      1.00000
     65     -13.4144      1.00000
     66     -13.3719      1.00000
     67     -13.2287      1.00000
     68     -12.9515      1.00000
     69     -12.9394      1.00000
     70     -12.9118      1.00000
     71     -12.9004      1.00000
     72     -12.8927      1.00000
     73     -12.8749      1.00000
     74     -12.8365      1.00000
     75     -12.6745      1.00000
     76     -12.5067      1.00000
     77     -12.4266      1.00000
     78     -12.2803      1.00000
     79     -12.1827      1.00000
     80     -12.1603      1.00000
     81     -12.0728      1.00000
     82     -11.9964      1.00000
     83     -11.8820      1.00000
     84     -11.7797      1.00000
     85     -11.6075      1.00000
     86     -11.4169      1.00000
     87     -11.3273      1.00000
     88     -11.1850      1.00000
     89     -11.0818      1.00000
     90     -10.9426      1.00000
     91     -10.7679      1.00000
     92     -10.6200      1.00000
     93     -10.5756      1.00000
     94     -10.5688      1.00000
     95     -10.5451      1.00000
     96     -10.5073      1.00000
     97     -10.4454      1.00000
     98     -10.3909      1.00000
     99     -10.2573      1.00000
    100     -10.2028      1.00000
    101     -10.1799      1.00000
    102     -10.1616      1.00000
    103     -10.1421      1.00000
    104     -10.1279      1.00000
    105     -10.1171      1.00000
    106     -10.1063      1.00000
    107     -10.0795      1.00000
    108     -10.0743      1.00000
    109     -10.0666      1.00000
    110     -10.0434      1.00000
    111     -10.0324      1.00000
    112     -10.0235      1.00000
    113      -9.9822      1.00000
    114      -9.9698      1.00000
    115      -9.9558      1.00000
    116      -9.8173      1.00000
    117      -9.7674      1.00000
    118      -9.6786      1.00000
    119      -9.5969      1.00000
    120      -9.5267      1.00000
    121      -9.3786      1.00000
    122      -9.3625      1.00000
    123      -9.3242      1.00000
    124      -9.2785      1.00000
    125      -9.1715      1.00000
    126      -8.9774      1.00000
    127      -8.9379      1.00000
    128      -8.9276      1.00000
    129      -8.9035      1.00000
    130      -8.8422      1.00000
    131      -8.8074      1.00000
    132      -8.7763      1.00000
    133      -8.6923      1.00000
    134      -8.6611      1.00000
    135      -8.6356      1.00000
    136      -8.6170      1.00000
    137      -8.5974      1.00000
    138      -8.5600      1.00000
    139      -8.5426      1.00000
    140      -8.5311      1.00000
    141      -8.4847      1.00000
    142      -8.4608      1.00000
    143      -8.4090      1.00000
    144      -8.3962      1.00000
    145      -8.3743      1.00000
    146      -8.3544      1.00000
    147      -8.2737      1.00000
    148      -8.2366      1.00000
    149      -8.1478      1.00000
    150      -8.0958      1.00000
    151      -8.0868      1.00000
    152      -8.0470      1.00000
    153      -7.7394      1.00000
    154      -7.6690      1.00000
    155      -7.5599      1.00000
    156      -7.3519      1.00000
    157      -7.3069      1.00000
    158      -7.2170      1.00000
    159      -7.1823      1.00000
    160      -7.1643      1.00000
    161      -7.0281      1.00000
    162      -6.9850      1.00000
    163      -6.9766      1.00000
    164      -6.9595      1.00000
    165      -6.9550      1.00000
    166      -6.9458      1.00000
    167      -6.9297      1.00000
    168      -6.8906      1.00000
    169      -6.8846      1.00000
    170      -6.8095      1.00000
    171      -6.6347      1.00000
    172      -6.6063      1.00000
    173      -6.5494      1.00000
    174      -6.4747      1.00000
    175      -6.3330      1.00000
    176      -6.3187      1.00000
    177      -6.2688      1.00000
    178      -6.2520      1.00000
    179      -6.0010      1.00000
    180      -5.8066      1.00000
    181      -5.5850      1.00000
    182      -5.5631      1.00000
    183      -5.5357      1.00000
    184      -5.5235      1.00000
    185      -5.3975      1.00000
    186      -5.3557      1.00000
    187      -5.3030      1.00000
    188      -5.2834      1.00000
    189      -5.2648      1.00000
    190      -5.2394      1.00000
    191      -4.5072      1.00000
    192      -3.6502      1.00000
    193      -3.4625      1.00000
    194      -1.4253      0.00000
    195       0.2307      0.00000
    196       0.8645      0.00000
    197       0.9015      0.00000
    198       1.2754      0.00000
    199       1.3076      0.00000
    200       1.3450      0.00000
    201       1.4056      0.00000
    202       1.4250      0.00000
    203       1.4338      0.00000
    204       1.4852      0.00000
    205       1.4978      0.00000
    206       1.5098      0.00000
    207       1.5215      0.00000
    208       1.5351      0.00000
    209       1.5594      0.00000
    210       1.5741      0.00000
    211       1.6191      0.00000
    212       1.6687      0.00000
    213       1.6730      0.00000
    214       1.7085      0.00000
    215       1.7379      0.00000
    216       1.8121      0.00000
    217       1.8602      0.00000
    218       1.8995      0.00000
    219       1.9962      0.00000
    220       2.1460      0.00000
    221       2.2073      0.00000
    222       2.2765      0.00000
    223       2.3685      0.00000
    224       2.3866      0.00000
    225       2.4013      0.00000
    226       2.4069      0.00000
    227       2.4294      0.00000
    228       2.5047      0.00000
    229       2.6532      0.00000
    230       2.7794      0.00000
    231       2.8027      0.00000
    232       2.8224      0.00000
    233       2.8364      0.00000
    234       2.8444      0.00000
    235       2.8560      0.00000
    236       2.8710      0.00000
    237       2.8843      0.00000
    238       2.8913      0.00000
    239       2.9048      0.00000
    240       2.9432      0.00000
    241       3.0025      0.00000
    242       3.0775      0.00000
    243       3.1068      0.00000
    244       3.1136      0.00000
    245       3.1560      0.00000
    246       3.1969      0.00000
    247       3.2875      0.00000
    248       3.3713      0.00000
    249       3.4789      0.00000
    250       3.4995      0.00000
    251       3.6029      0.00000
    252       3.6667      0.00000
 Fermi energy:        -3.1944338522

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3184      1.00000
      2     -24.0060      1.00000
      3     -23.9370      1.00000
      4     -23.9120      1.00000
      5     -23.8704      1.00000
      6     -23.8606      1.00000
      7     -23.6235      1.00000
      8     -23.1735      1.00000
      9     -23.1289      1.00000
     10     -23.1160      1.00000
     11     -23.0573      1.00000
     12     -23.0094      1.00000
     13     -22.9310      1.00000
     14     -22.7625      1.00000
     15     -22.7417      1.00000
     16     -22.7327      1.00000
     17     -22.6484      1.00000
     18     -22.5670      1.00000
     19     -22.2777      1.00000
     20     -21.8109      1.00000
     21     -21.7769      1.00000
     22     -21.7647      1.00000
     23     -21.7407      1.00000
     24     -21.7373      1.00000
     25     -21.7230      1.00000
     26     -21.7170      1.00000
     27     -21.6895      1.00000
     28     -21.6643      1.00000
     29     -21.5825      1.00000
     30     -21.4887      1.00000
     31     -21.4089      1.00000
     32     -21.3120      1.00000
     33     -21.2920      1.00000
     34     -21.2671      1.00000
     35     -21.2181      1.00000
     36     -21.0826      1.00000
     37     -20.9367      1.00000
     38     -20.8278      1.00000
     39     -20.8160      1.00000
     40     -20.7831      1.00000
     41     -20.7518      1.00000
     42     -20.6965      1.00000
     43     -20.6577      1.00000
     44     -20.6208      1.00000
     45     -20.6093      1.00000
     46     -20.5802      1.00000
     47     -20.5355      1.00000
     48     -14.5925      1.00000
     49     -14.4596      1.00000
     50     -14.4341      1.00000
     51     -14.4224      1.00000
     52     -14.3695      1.00000
     53     -14.3603      1.00000
     54     -14.3062      1.00000
     55     -14.2844      1.00000
     56     -14.2090      1.00000
     57     -14.1568      1.00000
     58     -14.0043      1.00000
     59     -13.9878      1.00000
     60     -13.8724      1.00000
     61     -13.8001      1.00000
     62     -13.6157      1.00000
     63     -13.5697      1.00000
     64     -13.5172      1.00000
     65     -13.4143      1.00000
     66     -13.3717      1.00000
     67     -13.2289      1.00000
     68     -12.9516      1.00000
     69     -12.9395      1.00000
     70     -12.9118      1.00000
     71     -12.9004      1.00000
     72     -12.8927      1.00000
     73     -12.8749      1.00000
     74     -12.8365      1.00000
     75     -12.6750      1.00000
     76     -12.5067      1.00000
     77     -12.4267      1.00000
     78     -12.2799      1.00000
     79     -12.1828      1.00000
     80     -12.1603      1.00000
     81     -12.0730      1.00000
     82     -11.9965      1.00000
     83     -11.8821      1.00000
     84     -11.7795      1.00000
     85     -11.6079      1.00000
     86     -11.4169      1.00000
     87     -11.3274      1.00000
     88     -11.1849      1.00000
     89     -11.0820      1.00000
     90     -10.9424      1.00000
     91     -10.7684      1.00000
     92     -10.6201      1.00000
     93     -10.5757      1.00000
     94     -10.5688      1.00000
     95     -10.5452      1.00000
     96     -10.5073      1.00000
     97     -10.4455      1.00000
     98     -10.3910      1.00000
     99     -10.2574      1.00000
    100     -10.2028      1.00000
    101     -10.1799      1.00000
    102     -10.1616      1.00000
    103     -10.1421      1.00000
    104     -10.1279      1.00000
    105     -10.1171      1.00000
    106     -10.1064      1.00000
    107     -10.0795      1.00000
    108     -10.0743      1.00000
    109     -10.0666      1.00000
    110     -10.0434      1.00000
    111     -10.0325      1.00000
    112     -10.0235      1.00000
    113      -9.9823      1.00000
    114      -9.9697      1.00000
    115      -9.9559      1.00000
    116      -9.8171      1.00000
    117      -9.7675      1.00000
    118      -9.6787      1.00000
    119      -9.5970      1.00000
    120      -9.5268      1.00000
    121      -9.3786      1.00000
    122      -9.3625      1.00000
    123      -9.3239      1.00000
    124      -9.2782      1.00000
    125      -9.1716      1.00000
    126      -8.9779      1.00000
    127      -8.9379      1.00000
    128      -8.9276      1.00000
    129      -8.9037      1.00000
    130      -8.8423      1.00000
    131      -8.8075      1.00000
    132      -8.7764      1.00000
    133      -8.6928      1.00000
    134      -8.6612      1.00000
    135      -8.6356      1.00000
    136      -8.6171      1.00000
    137      -8.5976      1.00000
    138      -8.5602      1.00000
    139      -8.5426      1.00000
    140      -8.5318      1.00000
    141      -8.4847      1.00000
    142      -8.4609      1.00000
    143      -8.4090      1.00000
    144      -8.3963      1.00000
    145      -8.3745      1.00000
    146      -8.3545      1.00000
    147      -8.2737      1.00000
    148      -8.2369      1.00000
    149      -8.1479      1.00000
    150      -8.0958      1.00000
    151      -8.0869      1.00000
    152      -8.0471      1.00000
    153      -7.7399      1.00000
    154      -7.6696      1.00000
    155      -7.5602      1.00000
    156      -7.3524      1.00000
    157      -7.3073      1.00000
    158      -7.2171      1.00000
    159      -7.1828      1.00000
    160      -7.1650      1.00000
    161      -7.0283      1.00000
    162      -6.9851      1.00000
    163      -6.9767      1.00000
    164      -6.9595      1.00000
    165      -6.9550      1.00000
    166      -6.9458      1.00000
    167      -6.9299      1.00000
    168      -6.8907      1.00000
    169      -6.8846      1.00000
    170      -6.8096      1.00000
    171      -6.6348      1.00000
    172      -6.6063      1.00000
    173      -6.5497      1.00000
    174      -6.4749      1.00000
    175      -6.3330      1.00000
    176      -6.3188      1.00000
    177      -6.2691      1.00000
    178      -6.2521      1.00000
    179      -6.0010      1.00000
    180      -5.8069      1.00000
    181      -5.5851      1.00000
    182      -5.5631      1.00000
    183      -5.5356      1.00000
    184      -5.5237      1.00000
    185      -5.3975      1.00000
    186      -5.3558      1.00000
    187      -5.3029      1.00000
    188      -5.2835      1.00000
    189      -5.2649      1.00000
    190      -5.2394      1.00000
    191      -4.5089      1.00000
    192      -3.6441      1.00000
    193      -3.4581      1.00000
    194      -1.4344      0.00000
    195       0.2284      0.00000
    196       0.8653      0.00000
    197       0.9023      0.00000
    198       1.2751      0.00000
    199       1.3074      0.00000
    200       1.3448      0.00000
    201       1.4054      0.00000
    202       1.4248      0.00000
    203       1.4339      0.00000
    204       1.4854      0.00000
    205       1.4979      0.00000
    206       1.5098      0.00000
    207       1.5214      0.00000
    208       1.5353      0.00000
    209       1.5589      0.00000
    210       1.5739      0.00000
    211       1.6190      0.00000
