
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9877      1.00000
      2     -24.3706      1.00000
      3     -24.2555      1.00000
      4     -24.1034      1.00000
      5     -24.0541      1.00000
      6     -24.0142      1.00000
      7     -23.9109      1.00000
      8     -23.6059      1.00000
      9     -23.4545      1.00000
     10     -23.3446      1.00000
     11     -23.2542      1.00000
     12     -23.2207      1.00000
     13     -23.1534      1.00000
     14     -23.0230      1.00000
     15     -22.9666      1.00000
     16     -22.9161      1.00000
     17     -22.8732      1.00000
     18     -22.7813      1.00000
     19     -22.6775      1.00000
     20     -22.2738      1.00000
     21     -22.1970      1.00000
     22     -21.9841      1.00000
     23     -21.9361      1.00000
     24     -21.9186      1.00000
     25     -21.8782      1.00000
     26     -21.8722      1.00000
     27     -21.8425      1.00000
     28     -21.8306      1.00000
     29     -21.7929      1.00000
     30     -21.6859      1.00000
     31     -21.6475      1.00000
     32     -21.5362      1.00000
     33     -21.4617      1.00000
     34     -21.4225      1.00000
     35     -21.4079      1.00000
     36     -21.2836      1.00000
     37     -21.2645      1.00000
     38     -21.0743      1.00000
     39     -20.9787      1.00000
     40     -20.9550      1.00000
     41     -20.9318      1.00000
     42     -20.8579      1.00000
     43     -20.8421      1.00000
     44     -20.7850      1.00000
     45     -20.7497      1.00000
     46     -20.7449      1.00000
     47     -20.6778      1.00000
     48     -19.5251      1.00000
     49     -18.1198      1.00000
     50     -15.7500      1.00000
     51     -15.0622      1.00000
     52     -14.6662      1.00000
     53     -14.6146      1.00000
     54     -14.5955      1.00000
     55     -14.5352      1.00000
     56     -14.4404      1.00000
     57     -14.4005      1.00000
     58     -14.3738      1.00000
     59     -14.3567      1.00000
     60     -14.3004      1.00000
     61     -14.2774      1.00000
     62     -13.9425      1.00000
     63     -13.9104      1.00000
     64     -13.8449      1.00000
     65     -13.7884      1.00000
     66     -13.7499      1.00000
     67     -13.7363      1.00000
     68     -13.3276      1.00000
     69     -13.2803      1.00000
     70     -13.1837      1.00000
     71     -13.1007      1.00000
     72     -13.0685      1.00000
     73     -13.0627      1.00000
     74     -13.0553      1.00000
     75     -13.0358      1.00000
     76     -13.0204      1.00000
     77     -12.9661      1.00000
     78     -12.9237      1.00000
