
 Fermi energy:         1.5199110347

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2038      1.00000
      2     -19.0838      1.00000
      3     -18.7828      1.00000
      4     -18.7577      1.00000
      5     -18.7514      1.00000
      6     -18.7514      1.00000
      7     -18.5555      1.00000
      8     -18.4652      1.00000
      9     -18.4652      1.00000
     10     -18.3974      1.00000
     11     -18.3905      1.00000
     12     -18.2105      1.00000
     13     -18.2105      1.00000
     14     -18.2054      1.00000
     15     -18.2050      1.00000
     16     -18.1760      1.00000
     17     -18.1760      1.00000
     18     -18.1663      1.00000
     19     -18.1663      1.00000
     20     -18.1466      1.00000
     21     -18.1386      1.00000
     22     -18.1386      1.00000
     23     -18.1234      1.00000
     24     -17.9874      1.00000
     25     -17.9772      1.00000
     26     -17.9772      1.00000
     27     -17.9560      1.00000
     28     -17.9560      1.00000
     29     -17.9462      1.00000
     30     -17.5943      1.00000
     31     -17.5943      1.00000
     32     -17.4906      1.00000
     33     -17.4906      1.00000
     34     -17.4279      1.00000
     35     -17.1713      1.00000
     36     -17.0862      1.00000
     37     -17.0862      1.00000
     38     -17.0795      1.00000
     39     -17.0795      1.00000
     40     -17.0685      1.00000
     41     -17.0578      1.00000
     42     -17.0534      1.00000
     43     -17.0534      1.00000
     44     -17.0470      1.00000
     45     -17.0470      1.00000
     46     -17.0445      1.00000
     47     -17.0428      1.00000
     48     -16.9881      1.00000
     49     -16.9881      1.00000
     50     -16.9374      1.00000
     51     -16.9259      1.00000
     52     -16.9258      1.00000
     53     -16.8729      1.00000
     54     -16.8707      1.00000
     55     -16.8707      1.00000
     56     -16.8699      1.00000
     57     -16.8699      1.00000
     58     -16.8695      1.00000
     59     -16.6289      1.00000
     60     -16.5840      1.00000
     61     -16.5839      1.00000
     62     -16.5825      1.00000
     63     -16.5825      1.00000
     64     -16.5804      1.00000
     65     -16.5638      1.00000
     66     -16.5636      1.00000
     67     -16.5636      1.00000
     68     -16.5606      1.00000
     69     -16.5604      1.00000
     70     -16.5603      1.00000
     71     -16.5160      1.00000
     72     -16.3933      1.00000
     73     -16.3933      1.00000
     74     -16.3929      1.00000
     75     -16.3929      1.00000
     76     -16.3923      1.00000
     77     -16.3906      1.00000
     78     -16.1240      1.00000
     79     -16.0120      1.00000
     80     -16.0119      1.00000
     81     -15.8423      1.00000
     82     -15.8423      1.00000
     83     -15.6889      1.00000
     84     -15.6889      1.00000
     85     -15.6567      1.00000
     86     -15.6567      1.00000
     87     -15.6033      1.00000
     88     -15.5913      1.00000
     89     -15.5565      1.00000
     90     -15.5196      1.00000
     91     -15.5196      1.00000
     92     -15.4330      1.00000
     93     -15.4330      1.00000
     94     -15.4281      1.00000
     95     -15.4281      1.00000
     96     -15.4132      1.00000
     97     -15.4030      1.00000
     98     -15.4025      1.00000
     99     -15.4021      1.00000
    100     -15.4021      1.00000
    101     -15.3969      1.00000
    102     -15.3969      1.00000
