
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.5523      1.00000
      2     -18.8952      1.00000
      3     -18.8952      1.00000
      4     -18.7983      1.00000
      5     -18.6958      1.00000
      6     -18.6823      1.00000
      7     -18.4783      1.00000
      8     -18.4741      1.00000
      9     -18.4741      1.00000
     10     -18.3837      1.00000
     11     -18.1760      1.00000
     12     -18.1405      1.00000
     13     -18.1405      1.00000
     14     -18.1381      1.00000
     15     -18.1002      1.00000
     16     -18.1002      1.00000
     17     -18.0915      1.00000
     18     -18.0914      1.00000
     19     -18.0726      1.00000
     20     -18.0578      1.00000
     21     -18.0578      1.00000
     22     -18.0413      1.00000
     23     -17.9128      1.00000
     24     -17.9008      1.00000
     25     -17.9008      1.00000
     26     -17.8771      1.00000
     27     -17.8771      1.00000
     28     -17.8668      1.00000
     29     -17.7395      1.00000
     30     -17.7395      1.00000
     31     -17.4867      1.00000
     32     -17.4462      1.00000
     33     -17.4011      1.00000
     34     -17.4011      1.00000
     35     -17.0500      1.00000
     36     -17.0500      1.00000
     37     -17.0164      1.00000
     38     -16.9955      1.00000
     39     -16.9955      1.00000
     40     -16.9934      1.00000
     41     -16.9908      1.00000
     42     -16.9858      1.00000
     43     -16.9828      1.00000
     44     -16.9828      1.00000
     45     -16.9755      1.00000
     46     -16.9755      1.00000
     47     -16.9688      1.00000
     48     -16.9688      1.00000
     49     -16.9656      1.00000
     50     -16.8807      1.00000
     51     -16.8807      1.00000
     52     -16.8718      1.00000
     53     -16.7967      1.00000
     54     -16.7935      1.00000
     55     -16.7935      1.00000
     56     -16.7913      1.00000
     57     -16.7913      1.00000
     58     -16.7908      1.00000
     59     -16.5134      1.00000
     60     -16.5093      1.00000
     61     -16.5093      1.00000
     62     -16.5042      1.00000
     63     -16.5042      1.00000
     64     -16.5037      1.00000
     65     -16.4922      1.00000
     66     -16.4845      1.00000
     67     -16.4845      1.00000
     68     -16.4834      1.00000
     69     -16.4833      1.00000
     70     -16.4803      1.00000
     71     -16.3153      1.00000
     72     -16.3143      1.00000
     73     -16.3143      1.00000
     74     -16.3132      1.00000
     75     -16.3132      1.00000
     76     -16.3130      1.00000
     77     -16.1021      1.00000
     78     -16.1021      1.00000
     79     -15.8522      1.00000
     80     -15.8400      1.00000
     81     -15.8400      1.00000
     82     -15.7984      1.00000
     83     -15.6167      1.00000
     84     -15.6082      1.00000
     85     -15.5875      1.00000
     86     -15.5875      1.00000
     87     -15.5595      1.00000
     88     -15.5595      1.00000
     89     -15.5256      1.00000
     90     -15.5256      1.00000
     91     -15.4744      1.00000
     92     -15.4039      1.00000
     93     -15.3638      1.00000
     94     -15.3576      1.00000
     95     -15.3427      1.00000
     96     -15.3407      1.00000
     97     -15.3407      1.00000
     98     -15.3282      1.00000
     99     -15.3282      1.00000
    100     -15.3234      1.00000
    101     -15.3234      1.00000
    102     -15.3150      1.00000
    103     -15.3150      1.00000
    104     -15.2942      1.00000
    105     -15.2942      1.00000
    106     -15.2897      1.00000
    107     -15.2897      1.00000
    108     -15.2830      1.00000
    109     -15.2830      1.00000
    110     -15.2799      1.00000
    111     -15.2799      1.00000
    112     -15.2775      1.00000
    113     -15.2765      1.00000
    114     -15.2662      1.00000
    115     -15.2644      1.00000
    116     -15.1931      1.00000
    117     -15.1911      1.00000
    118     -15.1911      1.00000
    119     -15.1853      1.00000
    120     -15.1837      1.00000
    121     -15.1837      1.00000
    122     -15.1664      1.00000
    123     -15.1664      1.00000
    124     -15.1603      1.00000
    125     -15.1602      1.00000
    126     -15.1572      1.00000
    127     -15.1572      1.00000
    128     -15.1466      1.00000
    129     -15.1466      1.00000
    130     -15.1447      1.00000
    131     -15.1437      1.00000
    132     -15.1401      1.00000
    133     -15.1401      1.00000
    134     -15.0565      1.00000
    135     -15.0565      1.00000
    136     -15.0564      1.00000
    137     -14.8839      1.00000
    138     -14.8839      1.00000
    139     -14.5484      1.00000
    140     -14.5470      1.00000
    141     -14.5426      1.00000
    142     -14.5422      1.00000
    143     -14.4130      1.00000
    144     -14.4130      1.00000
    145      -9.6964      1.00000
    146      -9.3756      1.00000
    147      -9.3756      1.00000
    148      -8.8459      1.00000
    149      -8.7412      1.00000
    150      -8.7412      1.00000
    151      -8.7355      1.00000
    152      -8.7297      1.00000
    153      -8.7290      1.00000
    154      -8.7290      1.00000
    155      -8.6213      1.00000
    156      -8.6212      1.00000
    157      -8.5908      1.00000
    158      -8.5905      1.00000
    159      -8.5905      1.00000
    160      -8.5273      1.00000
    161      -8.2973      1.00000
    162      -8.2973      1.00000
    163      -8.1180      1.00000
    164      -8.1179      1.00000
    165      -8.1119      1.00000
    166      -8.0987      1.00000
    167      -8.0701      1.00000
    168      -8.0701      1.00000
    169      -7.9759      1.00000
    170      -7.9759      1.00000
    171      -7.8454      1.00000
    172      -7.8454      1.00000
    173      -7.8200      1.00000
    174      -7.8199      1.00000
    175      -7.8140      1.00000
    176      -7.8140      1.00000
    177      -7.8100      1.00000
    178      -7.8100      1.00000
    179      -7.7989      1.00000
    180      -7.7924      1.00000
    181      -7.7894      1.00000
    182      -7.7874      1.00000
    183      -7.7865      1.00000
    184      -7.7837      1.00000
    185      -7.7805      1.00000
    186      -7.7799      1.00000
    187      -7.7667      1.00000
    188      -7.7667      1.00000
    189      -7.7648      1.00000
    190      -7.7648      1.00000
    191      -7.7631      1.00000
    192      -7.7631      1.00000
    193      -7.7624      1.00000
    194      -7.7624      1.00000
    195      -7.6567      1.00000
    196      -7.6557      1.00000
    197      -7.6554      1.00000
    198      -7.6554      1.00000
    199      -7.6498      1.00000
    200      -7.6498      1.00000
    201      -7.6450      1.00000
    202      -7.6450      1.00000
    203      -7.6405      1.00000
    204      -7.6405      1.00000
    205      -7.6401      1.00000
    206      -7.6397      1.00000
    207      -7.6055      1.00000
    208      -7.5708      1.00000
    209      -7.5708      1.00000
    210      -7.5560      1.00000
    211      -7.5560      1.00000
    212      -7.4029      1.00000
    213      -7.4029      1.00000
    214      -7.1403      1.00000
    215      -7.0778      1.00000
    216      -7.0778      1.00000
    217      -6.9531      1.00000
    218      -6.8275      1.00000
    219      -6.8185      1.00000
    220      -6.8185      1.00000
    221      -6.8083      1.00000
    222      -6.8083      1.00000
    223      -6.7903      1.00000
    224      -6.7903      1.00000
    225      -6.6790      1.00000
    226      -6.6790      1.00000
    227      -6.4622      1.00000
    228      -6.4622      1.00000
    229      -6.4567      1.00000
    230      -6.4534      1.00000
    231      -6.4534      1.00000
    232      -6.4534      1.00000
    233      -6.4506      1.00000
    234      -6.4506      1.00000
    235      -6.4501      1.00000
    236      -6.4476      1.00000
    237      -6.4476      1.00000
    238      -6.4476      1.00000
    239      -6.3090      1.00000
    240      -6.3089      1.00000
    241      -6.3088      1.00000
    242      -6.3086      1.00000
    243      -6.3086      1.00000
    244      -6.3084      1.00000
    245      -5.8937      1.00000
    246      -5.8461      1.00000
    247      -5.5176      1.00000
    248      -5.5176      1.00000
    249      -5.4788      1.00000
    250      -5.3944      1.00000
    251      -5.3944      1.00000
    252      -5.2450      1.00000
    253      -5.2219      1.00000
    254      -5.2219      1.00000
    255      -5.1503      1.00000
    256      -5.0627      1.00000
    257      -5.0112      1.00000
    258      -5.0112      1.00000
    259      -4.9874      1.00000
    260      -4.9856      1.00000
    261      -4.9855      1.00000
    262      -4.9360      1.00000
    263      -4.9360      1.00000
    264      -4.9269      1.00000
    265      -4.9269      1.00000
    266      -4.9235      1.00000
    267      -4.9229      1.00000
    268      -4.9229      1.00000
    269      -4.9227      1.00000
    270      -4.9127      1.00000
    271      -4.9127      1.00000
    272      -4.9127      1.00000
    273      -4.9110      1.00000
    274      -4.9109      1.00000
    275      -4.9107      1.00000
    276      -4.8463      1.00000
    277      -4.8463      1.00000
    278      -4.8394      1.00000
    279      -4.8394      1.00000
    280      -4.8044      1.00000
    281      -4.7969      1.00000
    282      -4.7816      1.00000
    283      -4.7816      1.00000
    284      -4.7815      1.00000
    285      -4.7815      1.00000
    286      -4.7815      1.00000
