
 Fermi energy:         4.7943896363

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0640      1.00000
      2     -18.8742      1.00000
      3     -18.8493      1.00000
      4     -18.6115      1.00000
      5     -18.4874      1.00000
      6     -18.4776      1.00000
      7     -18.4762      1.00000
      8     -18.4526      1.00000
      9     -18.4517      1.00000
     10     -18.4325      1.00000
     11     -18.3181      1.00000
     12     -18.3049      1.00000
     13     -18.3030      1.00000
     14     -18.3001      1.00000
     15     -18.2853      1.00000
     16     -18.2845      1.00000
     17     -18.2605      1.00000
     18     -18.2567      1.00000
     19     -18.2298      1.00000
     20     -18.2269      1.00000
     21     -18.2149      1.00000
     22     -18.1734      1.00000
     23     -18.1167      1.00000
     24     -18.0808      1.00000
     25     -18.0793      1.00000
     26     -17.9300      1.00000
     27     -17.8736      1.00000
     28     -17.5012      1.00000
     29     -17.3419      1.00000
     30     -17.3408      1.00000
     31     -17.3405      1.00000
     32     -17.3379      1.00000
     33     -17.3375      1.00000
     34     -17.3336      1.00000
     35     -17.1724      1.00000
     36     -17.1704      1.00000
     37     -17.1697      1.00000
     38     -17.1643      1.00000
     39     -17.1638      1.00000
     40     -17.1596      1.00000
     41     -17.1544      1.00000
     42     -17.1509      1.00000
     43     -17.1481      1.00000
     44     -17.1391      1.00000
     45     -17.1365      1.00000
     46     -17.1220      1.00000
     47     -16.9279      1.00000
     48     -16.9176      1.00000
     49     -16.9001      1.00000
     50     -16.8670      1.00000
     51     -16.8622      1.00000
     52     -16.8464      1.00000
     53     -16.8453      1.00000
     54     -16.8450      1.00000
     55     -16.8436      1.00000
     56     -16.8391      1.00000
     57     -16.8343      1.00000
     58     -16.7648      1.00000
     59     -16.6838      1.00000
     60     -16.6802      1.00000
     61     -16.6795      1.00000
     62     -16.6752      1.00000
     63     -16.6743      1.00000
     64     -16.6697      1.00000
     65     -16.6649      1.00000
     66     -16.6587      1.00000
     67     -16.6567      1.00000
     68     -16.6450      1.00000
     69     -16.6398      1.00000
     70     -16.6211      1.00000
     71     -16.4122      1.00000
     72     -16.3780      1.00000
     73     -16.3562      1.00000
     74     -16.2388      1.00000
     75     -16.1039      1.00000
     76     -15.7630      1.00000
     77     -15.6546      1.00000
     78     -15.6542      1.00000
     79     -15.6515      1.00000
     80     -15.6507      1.00000
     81     -15.6480      1.00000
     82     -15.6479      1.00000
     83     -15.6363      1.00000
     84     -15.6358      1.00000
     85     -15.6331      1.00000
     86     -15.6321      1.00000
     87     -15.6274      1.00000
     88     -15.6268      1.00000
     89     -15.5349      1.00000
     90     -15.5324      1.00000
     91     -15.5275      1.00000
     92     -15.5262      1.00000
     93     -15.5248      1.00000
     94     -15.5246      1.00000
     95     -15.5231      1.00000
     96     -15.5204      1.00000
     97     -15.5195      1.00000
     98     -15.5191      1.00000
     99     -15.5167      1.00000
    100     -15.5147      1.00000
    101     -15.5127      1.00000
    102     -15.5115      1.00000
    103     -15.5076      1.00000
    104     -15.4875      1.00000
    105     -15.4865      1.00000
    106     -15.4822      1.00000
    107     -15.4786      1.00000
    108     -15.4775      1.00000
    109     -15.4765      1.00000
    110     -15.4708      1.00000
    111     -15.4696      1.00000
    112     -15.4691      1.00000
    113     -15.4585      1.00000
    114     -15.4576      1.00000
    115     -15.4534      1.00000
    116     -15.3821      1.00000
    117     -15.3740      1.00000
    118     -15.3725      1.00000
    119     -15.3724      1.00000
    120     -15.3661      1.00000
