
 Fermi energy:        -0.6546706920

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.8495      1.00000
      2     -24.2133      1.00000
      3     -23.9157      1.00000
      4     -23.8790      1.00000
      5     -23.8659      1.00000
      6     -23.8658      1.00000
      7     -23.8137      1.00000
      8     -23.3884      1.00000
      9     -23.1594      1.00000
     10     -23.0760      1.00000
     11     -23.0750      1.00000
     12     -23.0589      1.00000
     13     -22.9761      1.00000
     14     -22.8230      1.00000
     15     -22.7710      1.00000
     16     -22.6973      1.00000
     17     -22.6925      1.00000
     18     -22.6849      1.00000
     19     -22.5362      1.00000
     20     -21.9919      1.00000
     21     -21.9450      1.00000
     22     -21.7185      1.00000
     23     -21.6978      1.00000
     24     -21.6870      1.00000
     25     -21.6830      1.00000
     26     -21.6804      1.00000
     27     -21.6762      1.00000
     28     -21.6759      1.00000
     29     -21.6641      1.00000
     30     -21.6525      1.00000
     31     -21.4583      1.00000
     32     -21.3543      1.00000
     33     -21.3079      1.00000
     34     -21.2513      1.00000
     35     -21.2383      1.00000
     36     -21.2351      1.00000
     37     -21.0422      1.00000
     38     -20.9035      1.00000
     39     -20.7803      1.00000
     40     -20.7589      1.00000
     41     -20.7571      1.00000
     42     -20.7495      1.00000
     43     -20.6653      1.00000
     44     -20.6355      1.00000
     45     -20.5932      1.00000
     46     -20.5738      1.00000
     47     -20.5644      1.00000
     48     -20.5630      1.00000
     49     -18.3137      1.00000
     50     -15.4228      1.00000
     51     -14.4153      1.00000
     52     -14.4075      1.00000
     53     -14.3854      1.00000
     54     -14.3635      1.00000
     55     -14.3376      1.00000
     56     -14.2547      1.00000
     57     -14.1983      1.00000
     58     -14.1965      1.00000
     59     -14.1393      1.00000
     60     -14.1229      1.00000
     61     -14.1039      1.00000
     62     -13.7289      1.00000
     63     -13.7108      1.00000
     64     -13.6002      1.00000
     65     -13.5934      1.00000
     66     -13.5669      1.00000
     67     -13.5538      1.00000
     68     -13.1473      1.00000
     69     -13.0421      1.00000
     70     -12.9284      1.00000
     71     -12.8868      1.00000
     72     -12.8650      1.00000
     73     -12.8593      1.00000
     74     -12.8519      1.00000
     75     -12.8424      1.00000
     76     -12.8369      1.00000
     77     -12.8285      1.00000
     78     -12.7417      1.00000
     79     -12.7030      1.00000
     80     -12.3192      1.00000
     81     -12.2079      1.00000
     82     -12.1457      1.00000
     83     -12.1336      1.00000
     84     -12.1131      1.00000
