
 Fermi energy:         1.4533896040

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9418      1.00000
      2     -18.7988      1.00000
      3     -18.7966      1.00000
      4     -18.6459      1.00000
      5     -18.3681      1.00000
      6     -18.3681      1.00000
      7     -18.3369      1.00000
      8     -18.3337      1.00000
      9     -18.3316      1.00000
     10     -18.3316      1.00000
     11     -18.2401      1.00000
     12     -18.2396      1.00000
     13     -18.2396      1.00000
     14     -18.2113      1.00000
     15     -18.2069      1.00000
     16     -18.2069      1.00000
     17     -18.1909      1.00000
     18     -18.1909      1.00000
     19     -18.1862      1.00000
     20     -18.1854      1.00000
     21     -18.1854      1.00000
     22     -18.1389      1.00000
     23     -18.0691      1.00000
     24     -18.0691      1.00000
     25     -18.0527      1.00000
     26     -18.0464      1.00000
     27     -18.0464      1.00000
     28     -17.8760      1.00000
     29     -17.2288      1.00000
     30     -17.2237      1.00000
     31     -17.2237      1.00000
     32     -17.1955      1.00000
     33     -17.1955      1.00000
     34     -17.1939      1.00000
     35     -17.1202      1.00000
     36     -17.1139      1.00000
     37     -17.1139      1.00000
     38     -17.1088      1.00000
     39     -17.0953      1.00000
     40     -17.0953      1.00000
     41     -17.0886      1.00000
     42     -17.0886      1.00000
     43     -17.0863      1.00000
     44     -17.0538      1.00000
     45     -17.0538      1.00000
     46     -17.0338      1.00000
     47     -16.9775      1.00000
     48     -16.9775      1.00000
     49     -16.9765      1.00000
     50     -16.9405      1.00000
     51     -16.9405      1.00000
     52     -16.9127      1.00000
     53     -16.7262      1.00000
     54     -16.7262      1.00000
     55     -16.7046      1.00000
     56     -16.6929      1.00000
     57     -16.6929      1.00000
     58     -16.6840      1.00000
     59     -16.6276      1.00000
     60     -16.6276      1.00000
     61     -16.6182      1.00000
     62     -16.6062      1.00000
     63     -16.6062      1.00000
     64     -16.6049      1.00000
     65     -16.6049      1.00000
     66     -16.6004      1.00000
     67     -16.5963      1.00000
     68     -16.5545      1.00000
     69     -16.5545      1.00000
     70     -16.5357      1.00000
     71     -16.5039      1.00000
     72     -16.5039      1.00000
     73     -16.4882      1.00000
     74     -16.4322      1.00000
     75     -16.4321      1.00000
     76     -16.1031      1.00000
     77     -15.5334      1.00000
     78     -15.5334      1.00000
     79     -15.5012      1.00000
     80     -15.4946      1.00000
     81     -15.4885      1.00000
     82     -15.4885      1.00000
     83     -15.4777      1.00000
     84     -15.4773      1.00000
     85     -15.4763      1.00000
     86     -15.4763      1.00000
     87     -15.4747      1.00000
     88     -15.4747      1.00000
     89     -15.4736      1.00000
     90     -15.4517      1.00000
     91     -15.4517      1.00000
     92     -15.4426      1.00000
     93     -15.4338      1.00000
     94     -15.4338      1.00000
     95     -15.4262      1.00000
     96     -15.4262      1.00000
     97     -15.4223      1.00000
     98     -15.4223      1.00000
     99     -15.4201      1.00000
    100     -15.4176      1.00000
    101     -15.4125      1.00000
    102     -15.4125      1.00000
    103     -15.4118      1.00000
    104     -15.4117      1.00000
    105     -15.4083      1.00000
    106     -15.4069      1.00000
    107     -15.4069      1.00000
    108     -15.4023      1.00000
    109     -15.4023      1.00000
    110     -15.3992      1.00000
    111     -15.3843      1.00000
    112     -15.3843      1.00000
    113     -15.3733      1.00000
    114     -15.3733      1.00000
    115     -15.3614      1.00000
    116     -15.3614      1.00000
    117     -15.3582      1.00000
    118     -15.3546      1.00000
    119     -15.3432      1.00000
    120     -15.3424      1.00000
    121     -15.3411      1.00000
    122     -15.3411      1.00000
    123     -15.3374      1.00000
    124     -15.3374      1.00000
    125     -15.3157      1.00000
    126     -15.3147      1.00000
    127     -15.3147      1.00000
    128     -15.3060      1.00000
    129     -15.2881      1.00000
    130     -15.2881      1.00000
    131     -15.2722      1.00000
    132     -15.2528      1.00000
    133     -15.2528      1.00000
    134     -14.9255      1.00000
    135     -14.9255      1.00000
    136     -14.7434      1.00000
    137     -14.6687      1.00000
    138     -14.6684      1.00000
    139     -14.6674      1.00000
    140     -14.6674      1.00000
    141     -14.6674      1.00000
    142     -14.6671      1.00000
    143     -14.3721      1.00000
    144     -14.3721      1.00000
    145      -8.8769      1.00000
    146      -8.8769      1.00000
    147      -8.8727      1.00000
    148      -8.8555      1.00000
    149      -8.8555      1.00000
    150      -8.8529      1.00000
    151      -8.8392      1.00000
    152      -8.8392      1.00000
    153      -8.8270      1.00000
    154      -8.8018      1.00000
    155      -8.8018      1.00000
    156      -8.7050      1.00000
    157      -8.0923      1.00000
    158      -8.0428      1.00000
    159      -8.0428      1.00000
    160      -7.9527      1.00000
    161      -7.9527      1.00000
    162      -7.9429      1.00000
    163      -7.9429      1.00000
    164      -7.9404      1.00000
    165      -7.9371      1.00000
    166      -7.9361      1.00000
    167      -7.9361      1.00000
    168      -7.9356      1.00000
    169      -7.9317      1.00000
    170      -7.9311      1.00000
    171      -7.9311      1.00000
    172      -7.9281      1.00000
    173      -7.9281      1.00000
    174      -7.9202      1.00000
    175      -7.9202      1.00000
    176      -7.9142      1.00000
    177      -7.9080      1.00000
    178      -7.9079      1.00000
    179      -7.9057      1.00000
    180      -7.9007      1.00000
    181      -7.9007      1.00000
    182      -7.8987      1.00000
    183      -7.8987      1.00000
    184      -7.8959      1.00000
    185      -7.8959      1.00000
    186      -7.8950      1.00000
    187      -7.8917      1.00000
    188      -7.8911      1.00000
    189      -7.8911      1.00000
    190      -7.8849      1.00000
    191      -7.8778      1.00000
    192      -7.8778      1.00000
    193      -7.8765      1.00000
    194      -7.8714      1.00000
    195      -7.8714      1.00000
    196      -7.8549      1.00000
    197      -7.8534      1.00000
    198      -7.8534      1.00000
    199      -7.8478      1.00000
    200      -7.8085      1.00000
    201      -7.8085      1.00000
    202      -7.7361      1.00000
    203      -7.7361      1.00000
    204      -7.7205      1.00000
    205      -7.7205      1.00000
    206      -7.6819      1.00000
    207      -7.6819      1.00000
    208      -7.6271      1.00000
    209      -7.6271      1.00000
    210      -7.5601      1.00000
    211      -7.4875      1.00000
    212      -7.4875      1.00000
    213      -7.1926      1.00000
    214      -6.9385      1.00000
    215      -6.9385      1.00000
    216      -6.9343      1.00000
    217      -6.9338      1.00000
    218      -6.9317      1.00000
    219      -6.9317      1.00000
    220      -6.7033      1.00000
    221      -6.6135      1.00000
    222      -6.6135      1.00000
    223      -6.6028      1.00000
    224      -6.6028      1.00000
    225      -6.6027      1.00000
    226      -6.5969      1.00000
    227      -6.5797      1.00000
    228      -6.5797      1.00000
    229      -6.5786      1.00000
    230      -6.5786      1.00000
    231      -6.5751      1.00000
    232      -6.5728      1.00000
    233      -6.5726      1.00000
    234      -6.5725      1.00000
    235      -6.5481      1.00000
    236      -6.5433      1.00000
    237      -6.5432      1.00000
    238      -6.5374      1.00000
    239      -6.5277      1.00000
    240      -6.5276      1.00000
    241      -6.4847      1.00000
    242      -6.3298      1.00000
    243      -6.3298      1.00000
    244      -5.9118      1.00000
    245      -5.7419      1.00000
    246      -5.3194      1.00000
    247      -5.1202      1.00000
    248      -5.1202      1.00000
    249      -5.0643      1.00000
    250      -5.0643      1.00000
    251      -5.0453      1.00000
    252      -5.0453      1.00000
    253      -5.0440      1.00000
    254      -5.0440      1.00000
    255      -5.0428      1.00000
    256      -5.0421      1.00000
    257      -5.0421      1.00000
    258      -5.0420      1.00000
    259      -5.0418      1.00000
    260      -5.0418      1.00000
    261      -5.0416      1.00000
    262      -5.0410      1.00000
    263      -5.0313      1.00000
    264      -5.0287      1.00000
    265      -5.0284      1.00000
    266      -5.0284      1.00000
    267      -5.0266      1.00000
    268      -5.0266      1.00000
    269      -5.0075      1.00000
    270      -4.9599      1.00000
    271      -4.9599      1.00000
    272      -4.9252      1.00000
    273      -4.9042      1.00000
    274      -4.9041      1.00000
    275      -4.8925      1.00000
    276      -4.8866      1.00000
    277      -4.8865      1.00000
    278      -4.8777      1.00000
    279      -4.8599      1.00000
    280      -4.8324      1.00000
    281      -4.8324      1.00000
    282      -4.8247      1.00000
    283      -4.8246      1.00000
    284      -4.8225      1.00000
    285      -4.8186      1.00000
    286      -4.8144      1.00000
    287      -4.8144      1.00000
    288      -4.8127      1.00000
    289      -4.8127      1.00000
    290      -4.8127      1.00000
    291      -4.8097      1.00000
    292      -4.8097      1.00000
    293      -4.8073      1.00000
    294      -4.8027      1.00000
    295      -4.8027      1.00000
    296      -4.8013      1.00000
    297      -4.7901      1.00000
    298      -4.7876      1.00000
    299      -4.7860      1.00000
    300      -4.7821      1.00000
    301      -4.7821      1.00000
    302      -4.7801      1.00000
    303      -4.7801      1.00000
    304      -4.7761      1.00000
    305      -4.7761      1.00000
    306      -4.7700      1.00000
    307      -4.7700      1.00000
    308      -4.7695      1.00000
    309      -4.7654      1.00000
    310      -4.7621      1.00000
    311      -4.7620      1.00000
    312      -4.7614      1.00000
    313      -4.7547      1.00000
    314      -4.7545      1.00000
    315      -4.7545      1.00000
    316      -4.7357      1.00000
    317      -4.7077      1.00000
    318      -4.7068      1.00000
    319      -4.7067      1.00000
    320      -4.6976      1.00000
    321      -4.3621      1.00000
    322      -4.3621      1.00000
    323      -4.2255      1.00000
    324      -4.2254      1.00000
    325      -3.9866      1.00000
    326      -3.9495      1.00000
    327      -3.9495      1.00000
    328      -3.9264      1.00000
    329      -3.9239      1.00000
    330      -3.9239      1.00000
    331      -3.9109      1.00000
    332      -3.9109      1.00000
    333      -3.9091      1.00000
    334      -3.9090      1.00000
    335      -3.9074      1.00000
    336      -3.8127      1.00000
    337      -3.5562      1.00000
    338      -3.5062      1.00000
    339      -3.5062      1.00000
    340      -3.4985      1.00000
    341      -3.4895      1.00000
    342      -3.4748      1.00000
    343      -3.4745      1.00000
    344      -3.4745      1.00000
    345      -3.4745      1.00000
    346      -3.4745      1.00000
    347      -3.4705      1.00000
