
 Fermi energy:        -4.1465717660

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.3976      0.00000
    228       2.4837      0.00000
    229       2.4962      0.00000
    230       2.5390      0.00000
    231       2.5493      0.00000
    232       2.5606      0.00000
    233       2.5708      0.00000
    234       2.6387      0.00000
    235       2.6576      0.00000
    236       2.6980      0.00000
    237       2.7279      0.00000
    238       2.7440      0.00000
    239       2.8020      0.00000
    240       2.8104      0.00000
    241       2.8379      0.00000
    242       2.8556      0.00000
    243       2.8740      0.00000
    244       2.8770      0.00000
    245       2.9326      0.00000
    246       2.9669      0.00000
    247       3.0422      0.00000
    248       3.0591      0.00000
    249       3.1472      0.00000
    250       3.1768      0.00000
    251       3.1830      0.00000
    252       3.2112      0.00000
 Fermi energy:        -5.0782387799

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9896      1.00000
      2     -24.6853      1.00000
      3     -24.4646      1.00000
      4     -24.3386      1.00000
      5     -24.2262      1.00000
      6     -24.1662      1.00000
      7     -24.0275      1.00000
      8     -23.7754      1.00000
      9     -23.7080      1.00000
     10     -23.6123      1.00000
     11     -23.4834      1.00000
     12     -23.4215      1.00000
     13     -23.3117      1.00000
     14     -23.1441      1.00000
     15     -23.1351      1.00000
     16     -23.1256      1.00000
     17     -23.0828      1.00000
     18     -22.9992      1.00000
     19     -22.7321      1.00000
     20     -22.5932      1.00000
     21     -22.4236      1.00000
     22     -22.3383      1.00000
     23     -22.2072      1.00000
     24     -22.2004      1.00000
     25     -22.0985      1.00000
     26     -22.0594      1.00000
     27     -22.0340      1.00000
     28     -21.9983      1.00000
     29     -21.9199      1.00000
     30     -21.8423      1.00000
     31     -21.7876      1.00000
     32     -21.7353      1.00000
     33     -21.6192      1.00000
     34     -21.5814      1.00000
     35     -21.5701      1.00000
     36     -21.5466      1.00000
     37     -21.3339      1.00000
     38     -21.2458      1.00000
     39     -21.2010      1.00000
     40     -21.1659      1.00000
     41     -21.0491      1.00000
     42     -21.0086      1.00000
     43     -21.0004      1.00000
     44     -20.9180      1.00000
     45     -20.8856      1.00000
     46     -20.8534      1.00000
     47     -20.7529      1.00000
     48     -15.3448      1.00000
     49     -15.0699      1.00000
     50     -15.0612      1.00000
     51     -14.9029      1.00000
     52     -14.8307      1.00000
     53     -14.7506      1.00000
     54     -14.6626      1.00000
     55     -14.6293      1.00000
     56     -14.6100      1.00000
     57     -14.5056      1.00000
     58     -14.4272      1.00000
     59     -14.3893      1.00000
     60     -14.2353      1.00000
     61     -14.1943      1.00000
     62     -14.0917      1.00000
     63     -13.9368      1.00000
     64     -13.8840      1.00000
     65     -13.8432      1.00000
     66     -13.6868      1.00000
     67     -13.6370      1.00000
     68     -13.4921      1.00000
     69     -13.4411      1.00000
     70     -13.3324      1.00000
     71     -13.3158      1.00000
     72     -13.2642      1.00000
     73     -13.2353      1.00000
     74     -13.1830      1.00000
     75     -13.1486      1.00000
     76     -12.9766      1.00000
     77     -12.8673      1.00000
     78     -12.5964      1.00000
     79     -12.5565      1.00000
     80     -12.5425      1.00000
     81     -12.5034      1.00000
     82     -12.3856      1.00000
     83     -12.2986      1.00000
     84     -12.0562      1.00000
