
 Fermi energy:         3.4066086565

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1900      1.00000
      2     -18.8271      1.00000
      3     -18.7827      1.00000
      4     -18.7471      1.00000
      5     -18.6813      1.00000
      6     -18.5901      1.00000
      7     -18.5438      1.00000
      8     -18.5400      1.00000
      9     -18.4484      1.00000
     10     -18.3835      1.00000
     11     -18.2120      1.00000
     12     -18.2055      1.00000
     13     -18.2004      1.00000
     14     -18.1834      1.00000
     15     -18.1711      1.00000
     16     -18.1589      1.00000
     17     -18.1582      1.00000
     18     -18.1568      1.00000
     19     -18.1405      1.00000
     20     -18.1266      1.00000
     21     -18.1217      1.00000
     22     -18.1084      1.00000
     23     -17.9785      1.00000
     24     -17.9680      1.00000
     25     -17.9616      1.00000
     26     -17.9450      1.00000
     27     -17.9423      1.00000
     28     -17.9337      1.00000
     29     -17.6417      1.00000
     30     -17.5934      1.00000
     31     -17.5878      1.00000
     32     -17.4368      1.00000
     33     -17.4080      1.00000
     34     -17.2125      1.00000
     35     -17.1063      1.00000
     36     -17.0809      1.00000
     37     -17.0682      1.00000
     38     -17.0650      1.00000
     39     -17.0574      1.00000
     40     -17.0536      1.00000
     41     -17.0499      1.00000
     42     -17.0474      1.00000
     43     -17.0464      1.00000
     44     -17.0388      1.00000
     45     -17.0351      1.00000
     46     -17.0331      1.00000
     47     -17.0310      1.00000
     48     -17.0226      1.00000
     49     -16.9570      1.00000
     50     -16.9412      1.00000
     51     -16.9005      1.00000
     52     -16.8637      1.00000
     53     -16.8619      1.00000
     54     -16.8595      1.00000
     55     -16.8587      1.00000
     56     -16.8575      1.00000
     57     -16.8571      1.00000
     58     -16.5938      1.00000
     59     -16.5745      1.00000
     60     -16.5742      1.00000
     61     -16.5711      1.00000
     62     -16.5696      1.00000
     63     -16.5676      1.00000
     64     -16.5546      1.00000
     65     -16.5542      1.00000
     66     -16.5494      1.00000
     67     -16.5485      1.00000
     68     -16.5468      1.00000
     69     -16.5465      1.00000
     70     -16.4336      1.00000
     71     -16.3818      1.00000
     72     -16.3812      1.00000
     73     -16.3810      1.00000
     74     -16.3806      1.00000
     75     -16.3796      1.00000
     76     -16.3738      1.00000
     77     -16.3239      1.00000
     78     -16.0070      1.00000
     79     -15.8695      1.00000
     80     -15.8246      1.00000
     81     -15.8231      1.00000
     82     -15.7377      1.00000
     83     -15.7184      1.00000
     84     -15.6363      1.00000
     85     -15.6235      1.00000
     86     -15.6099      1.00000
     87     -15.6047      1.00000
     88     -15.6022      1.00000
     89     -15.5699      1.00000
     90     -15.5099      1.00000
     91     -15.4378      1.00000
     92     -15.4349      1.00000
     93     -15.4200      1.00000
     94     -15.4172      1.00000
     95     -15.3997      1.00000
     96     -15.3966      1.00000
     97     -15.3913      1.00000
     98     -15.3904      1.00000
     99     -15.3891      1.00000
    100     -15.3877      1.00000
    101     -15.3842      1.00000
    102     -15.3754      1.00000
    103     -15.3647      1.00000
    104     -15.3593      1.00000
    105     -15.3578      1.00000
    106     -15.3535      1.00000
    107     -15.3530      1.00000
    108     -15.3486      1.00000
    109     -15.3482      1.00000
    110     -15.3451      1.00000
    111     -15.3448      1.00000
    112     -15.3425      1.00000
    113     -15.3329      1.00000
    114     -15.3322      1.00000
    115     -15.2593      1.00000
    116     -15.2580      1.00000
    117     -15.2563      1.00000
    118     -15.2526      1.00000
    119     -15.2499      1.00000
    120     -15.2487      1.00000
    121     -15.2349      1.00000
    122     -15.2323      1.00000
    123     -15.2281      1.00000
    124     -15.2274      1.00000
    125     -15.2247      1.00000
    126     -15.2235      1.00000
    127     -15.2142      1.00000
    128     -15.2139      1.00000
    129     -15.2117      1.00000
    130     -15.2107      1.00000
    131     -15.2078      1.00000
    132     -15.2072      1.00000
    133     -15.1242      1.00000
    134     -15.1237      1.00000
    135     -15.1236      1.00000
    136     -14.9831      1.00000
    137     -14.9690      1.00000
    138     -14.6107      1.00000
    139     -14.6103      1.00000
    140     -14.6099      1.00000
    141     -14.6095      1.00000
    142     -14.4805      1.00000
    143     -14.4804      1.00000
    144      -9.4245      1.00000
    145      -9.1183      1.00000
    146      -9.0992      1.00000
    147      -8.8199      1.00000
    148      -8.8019      1.00000
    149      -8.7993      1.00000
    150      -8.7981      1.00000
    151      -8.7981      1.00000
    152      -8.7946      1.00000
    153      -8.7924      1.00000
    154      -8.6581      1.00000
    155      -8.6580      1.00000
    156      -8.6580      1.00000
    157      -8.6419      1.00000
    158      -8.5323      1.00000
    159      -8.3974      1.00000
    160      -8.2965      1.00000
    161      -8.2504      1.00000
    162      -8.2320      1.00000
    163      -8.1861      1.00000
    164      -8.1561      1.00000
    165      -8.1506      1.00000
    166      -8.0837      1.00000
    167      -8.0625      1.00000
    168      -7.8965      1.00000
    169      -7.8959      1.00000
    170      -7.8872      1.00000
    171      -7.8865      1.00000
    172      -7.8854      1.00000
    173      -7.8843      1.00000
    174      -7.8789      1.00000
    175      -7.8769      1.00000
    176      -7.8618      1.00000
    177      -7.8585      1.00000
    178      -7.8554      1.00000
    179      -7.8541      1.00000
    180      -7.8510      1.00000
    181      -7.8502      1.00000
    182      -7.8472      1.00000
    183      -7.8461      1.00000
    184      -7.8333      1.00000
    185      -7.8324      1.00000
    186      -7.8313      1.00000
    187      -7.8311      1.00000
    188      -7.8304      1.00000
    189      -7.8303      1.00000
    190      -7.8293      1.00000
    191      -7.8284      1.00000
    192      -7.7908      1.00000
    193      -7.7841      1.00000
    194      -7.7238      1.00000
    195      -7.7238      1.00000
    196      -7.7225      1.00000
    197      -7.7224      1.00000
    198      -7.7172      1.00000
    199      -7.7166      1.00000
    200      -7.7127      1.00000
    201      -7.7126      1.00000
    202      -7.7082      1.00000
    203      -7.7078      1.00000
    204      -7.7070      1.00000
    205      -7.7069      1.00000
    206      -7.6345      1.00000
    207      -7.6337      1.00000
    208      -7.6217      1.00000
    209      -7.6215      1.00000
    210      -7.4700      1.00000
    211      -7.4699      1.00000
    212      -7.3833      1.00000
    213      -7.2663      1.00000
    214      -7.2596      1.00000
    215      -6.9618      1.00000
    216      -6.9451      1.00000
    217      -6.9179      1.00000
    218      -6.8824      1.00000
    219      -6.8809      1.00000
    220      -6.8756      1.00000
    221      -6.8740      1.00000
    222      -6.7465      1.00000
    223      -6.7465      1.00000
    224      -6.6542      1.00000
    225      -6.5289      1.00000
    226      -6.5222      1.00000
    227      -6.5220      1.00000
    228      -6.5204      1.00000
    229      -6.5197      1.00000
    230      -6.5176      1.00000
    231      -6.5173      1.00000
    232      -6.5167      1.00000
    233      -6.5165      1.00000
    234      -6.5157      1.00000
    235      -6.5144      1.00000
    236      -6.5131      1.00000
    237      -6.4839      1.00000
    238      -6.3765      1.00000
    239      -6.3764      1.00000
    240      -6.3762      1.00000
    241      -6.3758      1.00000
    242      -6.3758      1.00000
    243      -6.3757      1.00000
    244      -5.8569      1.00000
    245      -5.7811      1.00000
    246      -5.6490      1.00000
    247      -5.6401      1.00000
    248      -5.5131      1.00000
    249      -5.4562      1.00000
    250      -5.4459      1.00000
    251      -5.4147      1.00000
    252      -5.2465      1.00000
    253      -5.1874      1.00000
    254      -5.1506      1.00000
    255      -5.1032      1.00000
    256      -5.0930      1.00000
    257      -5.0683      1.00000
    258      -5.0480      1.00000
    259      -5.0434      1.00000
    260      -5.0001      1.00000
    261      -4.9888      1.00000
    262      -4.9885      1.00000
    263      -4.9877      1.00000
    264      -4.9865      1.00000
    265      -4.9851      1.00000
    266      -4.9826      1.00000
    267      -4.9806      1.00000
    268      -4.9798      1.00000
    269      -4.9786      1.00000
    270      -4.9785      1.00000
    271      -4.9767      1.00000
    272      -4.9760      1.00000
    273      -4.9232      1.00000
    274      -4.9000      1.00000
    275      -4.8946      1.00000
    276      -4.8755      1.00000
    277      -4.8612      1.00000
    278      -4.8494      1.00000
    279      -4.8493      1.00000
    280      -4.8491      1.00000
    281      -4.8490      1.00000
    282      -4.8489      1.00000
    283      -4.8488      1.00000
    284      -4.8361      1.00000
    285      -4.7749      1.00000
    286      -4.7729      1.00000
    287      -4.7689      1.00000
    288      -4.7683      1.00000
    289      -4.7673      1.00000
    290      -4.7659      1.00000
    291      -4.7637      1.00000
    292      -4.7584      1.00000
    293      -4.7580      1.00000
    294      -4.7457      1.00000
    295      -4.7449      1.00000
    296      -4.7386      1.00000
    297      -4.7383      1.00000
    298      -4.7294      1.00000
    299      -4.7285      1.00000
    300      -4.7266      1.00000
    301      -4.7258      1.00000
    302      -4.7155      1.00000
    303      -4.7135      1.00000
    304      -4.7128      1.00000
    305      -4.7114      1.00000
    306      -4.7098      1.00000
    307      -4.7091      1.00000
    308      -4.7080      1.00000
    309      -4.7075      1.00000
    310      -4.6894      1.00000
