
 Fermi energy:         5.9341150319

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0494      1.00000
      2     -18.8623      1.00000
      3     -18.8563      1.00000
      4     -18.6690      1.00000
      5     -18.4774      1.00000
      6     -18.4666      1.00000
      7     -18.4666      1.00000
      8     -18.4343      1.00000
      9     -18.4343      1.00000
     10     -18.4078      1.00000
     11     -18.3143      1.00000
     12     -18.3099      1.00000
     13     -18.3072      1.00000
     14     -18.3072      1.00000
     15     -18.2922      1.00000
     16     -18.2922      1.00000
     17     -18.2446      1.00000
     18     -18.2446      1.00000
     19     -18.2242      1.00000
     20     -18.2242      1.00000
     21     -18.1900      1.00000
     22     -18.1500      1.00000
     23     -18.1484      1.00000
     24     -18.1405      1.00000
     25     -18.1405      1.00000
     26     -17.9842      1.00000
     27     -17.9842      1.00000
     28     -17.5627      1.00000
     29     -17.3279      1.00000
     30     -17.3245      1.00000
     31     -17.3245      1.00000
     32     -17.3206      1.00000
     33     -17.3206      1.00000
     34     -17.3144      1.00000
     35     -17.1740      1.00000
     36     -17.1609      1.00000
     37     -17.1583      1.00000
     38     -17.1583      1.00000
     39     -17.1509      1.00000
     40     -17.1509      1.00000
     41     -17.1464      1.00000
     42     -17.1464      1.00000
     43     -17.1433      1.00000
     44     -17.1314      1.00000
     45     -17.1314      1.00000
     46     -17.1069      1.00000
     47     -17.0221      1.00000
     48     -16.9571      1.00000
     49     -16.9571      1.00000
     50     -16.9248      1.00000
     51     -16.9248      1.00000
     52     -16.8767      1.00000
     53     -16.8295      1.00000
     54     -16.8284      1.00000
     55     -16.8284      1.00000
     56     -16.8233      1.00000
     57     -16.8233      1.00000
     58     -16.8141      1.00000
     59     -16.6712      1.00000
     60     -16.6681      1.00000
     61     -16.6681      1.00000
     62     -16.6594      1.00000
     63     -16.6594      1.00000
     64     -16.6570      1.00000
     65     -16.6570      1.00000
     66     -16.6548      1.00000
     67     -16.6524      1.00000
     68     -16.6303      1.00000
     69     -16.6303      1.00000
     70     -16.6078      1.00000
     71     -16.4709      1.00000
     72     -16.4709      1.00000
     73     -16.4322      1.00000
     74     -16.2773      1.00000
     75     -16.2773      1.00000
     76     -15.6638      1.00000
     77     -15.6392      1.00000
     78     -15.6380      1.00000
     79     -15.6351      1.00000
     80     -15.6351      1.00000
     81     -15.6319      1.00000
     82     -15.6319      1.00000
     83     -15.6164      1.00000
     84     -15.6164      1.00000
     85     -15.6132      1.00000
     86     -15.6132      1.00000
     87     -15.6064      1.00000
     88     -15.6026      1.00000
     89     -15.5250      1.00000
     90     -15.5250      1.00000
     91     -15.5203      1.00000
     92     -15.5203      1.00000
     93     -15.5129      1.00000
     94     -15.5129      1.00000
     95     -15.5110      1.00000
     96     -15.5109      1.00000
     97     -15.5099      1.00000
     98     -15.5099      1.00000
     99     -15.5098      1.00000
    100     -15.5084      1.00000
    101     -15.5040      1.00000
    102     -15.5040      1.00000
    103     -15.4960      1.00000
    104     -15.4718      1.00000
    105     -15.4718      1.00000
    106     -15.4679      1.00000
    107     -15.4668      1.00000
    108     -15.4650      1.00000
    109     -15.4650      1.00000
    110     -15.4647      1.00000
    111     -15.4496      1.00000
    112     -15.4475      1.00000
    113     -15.4475      1.00000
    114     -15.4456      1.00000
    115     -15.4456      1.00000
    116     -15.4240      1.00000
    117     -15.4240      1.00000
    118     -15.3901      1.00000
    119     -15.3901      1.00000
    120     -15.3853      1.00000
    121     -15.3617      1.00000
    122     -15.3563      1.00000
    123     -15.3488      1.00000
    124     -15.3441      1.00000
    125     -15.3441      1.00000
    126     -15.3396      1.00000
    127     -15.3396      1.00000
    128     -15.3037      1.00000
    129     -15.2742      1.00000
    130     -15.2742      1.00000
    131     -15.2531      1.00000
    132     -14.9391      1.00000
    133     -14.9391      1.00000
    134     -14.8808      1.00000
    135     -14.8808      1.00000
    136     -14.8494      1.00000
    137     -14.8492      1.00000
    138     -14.7216      1.00000
    139     -14.7216      1.00000
    140     -14.7213      1.00000
    141     -14.7213      1.00000
    142     -14.5776      1.00000
    143     -14.5046      1.00000
    144      -9.0384      1.00000
    145      -9.0380      1.00000
    146      -9.0380      1.00000
    147      -8.9158      1.00000
    148      -8.9158      1.00000
    149      -8.9157      1.00000
    150      -8.9093      1.00000
    151      -8.9075      1.00000
    152      -8.9075      1.00000
    153      -8.7563      1.00000
    154      -8.6748      1.00000
    155      -8.6748      1.00000
    156      -8.1089      1.00000
    157      -8.1089      1.00000
    158      -8.1078      1.00000
    159      -8.1078      1.00000
    160      -8.1028      1.00000
    161      -8.1018      1.00000
    162      -8.0966      1.00000
    163      -8.0939      1.00000
    164      -8.0899      1.00000
    165      -8.0899      1.00000
    166      -8.0853      1.00000
    167      -8.0853      1.00000
    168      -8.0039      1.00000
    169      -8.0016      1.00000
    170      -8.0016      1.00000
    171      -8.0010      1.00000
    172      -7.9965      1.00000
    173      -7.9948      1.00000
    174      -7.9948      1.00000
    175      -7.9939      1.00000
    176      -7.9797      1.00000
    177      -7.9796      1.00000
    178      -7.9742      1.00000
    179      -7.9742      1.00000
    180      -7.9696      1.00000
    181      -7.9696      1.00000
    182      -7.9626      1.00000
    183      -7.9626      1.00000
    184      -7.9454      1.00000
    185      -7.9438      1.00000
    186      -7.9438      1.00000
    187      -7.9437      1.00000
    188      -7.9437      1.00000
    189      -7.9415      1.00000
    190      -7.9294      1.00000
    191      -7.9268      1.00000
    192      -7.8944      1.00000
    193      -7.8944      1.00000
    194      -7.8825      1.00000
    195      -7.8825      1.00000
    196      -7.8465      1.00000
    197      -7.8356      1.00000
    198      -7.8351      1.00000
    199      -7.8351      1.00000
    200      -7.8277      1.00000
    201      -7.8277      1.00000
    202      -7.7551      1.00000
    203      -7.7337      1.00000
    204      -7.7337      1.00000
    205      -7.7282      1.00000
    206      -7.7151      1.00000
    207      -7.7151      1.00000
    208      -7.6102      1.00000
    209      -7.6102      1.00000
    210      -7.1174      1.00000
    211      -7.1174      1.00000
    212      -7.1109      1.00000
    213      -7.1109      1.00000
    214      -6.9969      1.00000
    215      -6.9941      1.00000
    216      -6.9900      1.00000
    217      -6.9877      1.00000
    218      -6.7616      1.00000
    219      -6.7611      1.00000
    220      -6.7611      1.00000
    221      -6.7606      1.00000
    222      -6.7604      1.00000
    223      -6.7603      1.00000
    224      -6.6927      1.00000
    225      -6.6927      1.00000
    226      -6.6915      1.00000
    227      -6.6369      1.00000
    228      -6.6345      1.00000
    229      -6.6345      1.00000
    230      -6.6313      1.00000
    231      -6.6313      1.00000
    232      -6.6292      1.00000
    233      -6.6223      1.00000
    234      -6.6223      1.00000
    235      -6.6212      1.00000
    236      -6.6140      1.00000
    237      -6.6140      1.00000
    238      -6.6115      1.00000
    239      -6.3445      1.00000
    240      -6.3445      1.00000
    241      -6.3388      1.00000
    242      -5.8101      1.00000
    243      -5.7774      1.00000
    244      -5.7774      1.00000
    245      -5.2208      1.00000
    246      -5.2208      1.00000
    247      -5.2206      1.00000
    248      -5.2206      1.00000
    249      -5.2199      1.00000
    250      -5.2199      1.00000
    251      -5.1682      1.00000
    252      -5.1047      1.00000
    253      -5.1027      1.00000
    254      -5.1027      1.00000
    255      -5.1011      1.00000
    256      -5.1010      1.00000
    257      -5.1010      1.00000
    258      -5.0956      1.00000
    259      -5.0937      1.00000
    260      -5.0937      1.00000
    261      -5.0918      1.00000
    262      -5.0918      1.00000
    263      -5.0918      1.00000
    264      -5.0199      1.00000
    265      -5.0199      1.00000
    266      -5.0163      1.00000
    267      -5.0002      1.00000
    268      -5.0002      1.00000
    269      -4.9931      1.00000
    270      -4.9931      1.00000
    271      -4.9915      1.00000
    272      -4.9915      1.00000
    273      -4.9867      1.00000
    274      -4.9866      1.00000
    275      -4.9768      1.00000
    276      -4.9754      1.00000
    277      -4.9723      1.00000
    278      -4.9723      1.00000
    279      -4.9693      1.00000
    280      -4.9693      1.00000
    281      -4.9668      1.00000
    282      -4.9667      1.00000
    283      -4.9593      1.00000
    284      -4.9296      1.00000
    285      -4.9296      1.00000
    286      -4.9198      1.00000
    287      -4.8857      1.00000
    288      -4.8855      1.00000
    289      -4.8855      1.00000
    290      -4.8824      1.00000
    291      -4.8803      1.00000
    292      -4.8796      1.00000
    293      -4.8796      1.00000
    294      -4.8775      1.00000
    295      -4.8674      1.00000
    296      -4.8674      1.00000
    297      -4.8642      1.00000
    298      -4.8642      1.00000
    299      -4.8602      1.00000
    300      -4.8426      1.00000
    301      -4.8426      1.00000
    302      -4.8334      1.00000
    303      -4.8334      1.00000
    304      -4.8191      1.00000
    305      -4.8167      1.00000
    306      -4.8130      1.00000
    307      -4.8130      1.00000
    308      -4.8125      1.00000
    309      -4.8125      1.00000
    310      -4.8059      1.00000
    311      -4.8059      1.00000
    312      -4.7930      1.00000
    313      -4.7659      1.00000
    314      -4.7659      1.00000
    315      -4.7305      1.00000
    316      -4.7305      1.00000
    317      -4.7191      1.00000
    318      -4.6428      1.00000
    319      -4.6188      1.00000
    320      -4.4110      1.00000
    321      -4.0417      1.00000
    322      -4.0355      1.00000
    323      -4.0318      1.00000
    324      -4.0318      1.00000
    325      -4.0316      1.00000
    326      -4.0316      1.00000
    327      -4.0164      1.00000
    328      -4.0164      1.00000
    329      -3.9626      1.00000
    330      -3.9626      1.00000
    331      -3.9245      1.00000
    332      -3.9245      1.00000
    333      -3.9129      1.00000
    334      -3.7407      1.00000
    335      -3.7407      1.00000
    336      -3.7333      1.00000
    337      -3.6612      1.00000
    338      -3.6611      1.00000
    339      -3.6611      1.00000
    340      -3.5344      1.00000
    341      -3.5325      1.00000
    342      -3.5323      1.00000
    343      -3.5322      1.00000
    344      -3.5318      1.00000
    345      -3.5318      1.00000
    346      -3.4916      1.00000
    347      -3.4249      1.00000
    348      -3.4249      1.00000
    349      -3.4045      1.00000
    350      -3.4037      1.00000
    351      -3.4037      1.00000
    352      -3.4033      1.00000
    353      -3.4033      1.00000
    354      -3.4032      1.00000
    355      -3.3884      1.00000
    356      -3.3485      1.00000
    357      -3.3307      1.00000
    358      -3.3307      1.00000
    359      -3.3173      1.00000
    360      -3.3173      1.00000
    361      -3.3048      1.00000
    362      -3.2888      1.00000
    363      -3.2816      1.00000
    364      -3.2813      1.00000
    365      -3.2813      1.00000
    366      -3.2741      1.00000
    367      -3.2741      1.00000
    368      -3.2706      1.00000
    369      -3.2704      1.00000
    370      -3.2704      1.00000
    371      -3.2692      1.00000
    372      -3.2692      1.00000
    373      -3.2653      1.00000
    374      -3.2371      1.00000
    375      -3.0349      1.00000
    376      -3.0346      1.00000
    377      -3.0346      1.00000
    378      -3.0330      1.00000
    379      -3.0329      1.00000
    380      -3.0329      1.00000
    381      -2.9261      1.00000
    382      -2.9261      1.00000
    383      -2.9090      1.00000
    384      -2.9090      1.00000
    385      -2.9085      1.00000
    386      -2.9085      1.00000
    387      -2.9052      1.00000
    388      -2.9041      1.00000
    389      -2.9038      1.00000
    390      -2.9038      1.00000
    391      -2.9034      1.00000
    392      -2.9003      1.00000
    393      -2.8950      1.00000
