
 Fermi energy:         1.6055817558

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -21.4351      1.00000
      2     -20.0564      1.00000
      3     -19.1287      1.00000
      4     -18.9487      1.00000
      5     -18.7253      1.00000
      6     -18.7059      1.00000
      7     -18.7055      1.00000
      8     -18.6011      1.00000
      9     -18.5419      1.00000
     10     -18.4580      1.00000
     11     -18.4307      1.00000
     12     -18.2363      1.00000
     13     -18.1851      1.00000
     14     -18.1560      1.00000
     15     -18.1499      1.00000
     16     -18.1414      1.00000
     17     -18.1311      1.00000
     18     -18.1228      1.00000
     19     -18.1012      1.00000
     20     -18.0879      1.00000
     21     -18.0806      1.00000
     22     -18.0747      1.00000
     23     -18.0716      1.00000
     24     -18.0531      1.00000
     25     -17.9417      1.00000
     26     -17.8574      1.00000
     27     -17.8532      1.00000
     28     -17.8463      1.00000
     29     -17.8309      1.00000
     30     -17.8267      1.00000
     31     -17.8191      1.00000
     32     -17.6964      1.00000
     33     -17.5797      1.00000
     34     -17.4782      1.00000
     35     -17.3659      1.00000
     36     -17.2058      1.00000
     37     -17.1939      1.00000
     38     -17.1482      1.00000
     39     -17.0439      1.00000
     40     -17.0123      1.00000
     41     -17.0118      1.00000
     42     -17.0096      1.00000
     43     -17.0081      1.00000
     44     -17.0058      1.00000
     45     -17.0021      1.00000
     46     -17.0006      1.00000
     47     -16.9975      1.00000
     48     -16.9968      1.00000
     49     -16.9963      1.00000
     50     -16.9909      1.00000
     51     -16.9904      1.00000
     52     -16.9871      1.00000
     53     -16.7433      1.00000
     54     -16.7419      1.00000
     55     -16.7409      1.00000
     56     -16.7405      1.00000
     57     -16.7396      1.00000
     58     -16.7394      1.00000
     59     -16.6582      1.00000
     60     -16.5297      1.00000
     61     -16.5224      1.00000
     62     -16.5206      1.00000
     63     -16.5188      1.00000
     64     -16.5148      1.00000
     65     -16.5091      1.00000
     66     -16.5086      1.00000
     67     -16.5076      1.00000
     68     -16.5048      1.00000
     69     -16.5042      1.00000
     70     -16.5036      1.00000
     71     -16.5022      1.00000
     72     -16.4154      1.00000
     73     -16.2609      1.00000
     74     -16.2597      1.00000
     75     -16.2596      1.00000
     76     -16.2592      1.00000
     77     -16.2591      1.00000
     78     -16.2584      1.00000
     79     -16.1276      1.00000
     80     -16.1168      1.00000
     81     -15.9641      1.00000
     82     -15.9268      1.00000
     83     -15.8974      1.00000
     84     -15.8711      1.00000
     85     -15.7805      1.00000
     86     -15.7599      1.00000
     87     -15.7437      1.00000
     88     -15.6981      1.00000
     89     -15.6767      1.00000
     90     -15.4597      1.00000
     91     -15.3930      1.00000
     92     -15.3894      1.00000
     93     -15.3835      1.00000
     94     -15.3803      1.00000
     95     -15.3670      1.00000
     96     -15.3612      1.00000
     97     -15.3610      1.00000
     98     -15.3587      1.00000
     99     -15.3569      1.00000
    100     -15.3532      1.00000
    101     -15.3397      1.00000
    102     -15.3385      1.00000
    103     -15.3156      1.00000
    104     -15.3112      1.00000
    105     -15.3085      1.00000
    106     -15.3068      1.00000
    107     -15.3042      1.00000
    108     -15.3025      1.00000
    109     -15.3001      1.00000
    110     -15.2940      1.00000
    111     -15.2872      1.00000
    112     -15.2866      1.00000
    113     -15.2800      1.00000
    114     -15.2794      1.00000
    115     -15.2462      1.00000
    116     -15.2090      1.00000
    117     -15.2058      1.00000
    118     -15.2044      1.00000
    119     -15.2015      1.00000
    120     -15.2010      1.00000
    121     -15.1974      1.00000
    122     -15.1077      1.00000
    123     -15.1059      1.00000
    124     -15.1024      1.00000
    125     -15.1006      1.00000
    126     -15.0973      1.00000
    127     -15.0967      1.00000
    128     -15.0871      1.00000
    129     -15.0870      1.00000
    130     -15.0844      1.00000
    131     -15.0834      1.00000
    132     -15.0798      1.00000
    133     -15.0789      1.00000
    134     -15.0687      1.00000
    135     -14.9927      1.00000
    136     -14.9920      1.00000
    137     -14.9916      1.00000
    138     -14.5662      1.00000
    139     -14.5660      1.00000
    140     -14.5658      1.00000
    141     -14.5656      1.00000
    142     -14.3471      1.00000
    143     -14.3464      1.00000
    144     -13.6903      1.00000
    145     -11.2999      1.00000
    146     -10.3464      1.00000
    147      -9.6593      1.00000
    148      -9.3463      1.00000
    149      -9.0236      1.00000
    150      -9.0083      1.00000
    151      -8.9404      1.00000
    152      -8.7567      1.00000
    153      -8.7563      1.00000
    154      -8.7555      1.00000
    155      -8.7535      1.00000
    156      -8.7516      1.00000
    157      -8.7503      1.00000
    158      -8.7134      1.00000
    159      -8.5532      1.00000
    160      -8.5257      1.00000
    161      -8.5256      1.00000
    162      -8.5254      1.00000
    163      -8.5004      1.00000
    164      -8.4644      1.00000
    165      -8.3668      1.00000
    166      -8.3398      1.00000
    167      -8.3260      1.00000
    168      -8.2968      1.00000
    169      -8.1999      1.00000
    170      -8.1762      1.00000
    171      -7.8495      1.00000
    172      -7.8472      1.00000
    173      -7.8469      1.00000
    174      -7.8459      1.00000
    175      -7.8447      1.00000
    176      -7.8446      1.00000
    177      -7.8431      1.00000
    178      -7.8417      1.00000
    179      -7.8169      1.00000
    180      -7.8161      1.00000
    181      -7.8144      1.00000
    182      -7.8126      1.00000
    183      -7.8078      1.00000
    184      -7.8053      1.00000
    185      -7.8023      1.00000
    186      -7.7995      1.00000
    187      -7.7827      1.00000
    188      -7.7810      1.00000
    189      -7.7797      1.00000
    190      -7.7791      1.00000
    191      -7.7786      1.00000
    192      -7.7781      1.00000
    193      -7.7777      1.00000
    194      -7.7769      1.00000
    195      -7.6350      1.00000
    196      -7.5927      1.00000
    197      -7.5923      1.00000
    198      -7.5922      1.00000
    199      -7.5911      1.00000
    200      -7.5855      1.00000
    201      -7.5850      1.00000
    202      -7.5846      1.00000
    203      -7.5838      1.00000
    204      -7.5812      1.00000
    205      -7.5810      1.00000
    206      -7.5755      1.00000
    207      -7.5750      1.00000
    208      -7.5749      1.00000
    209      -7.5748      1.00000
    210      -7.5745      1.00000
    211      -7.5744      1.00000
    212      -7.5231      1.00000
    213      -7.4725      1.00000
    214      -7.3489      1.00000
    215      -7.3437      1.00000
    216      -7.3436      1.00000
    217      -7.2257      1.00000
    218      -7.1582      1.00000
    219      -7.1015      1.00000
    220      -7.0462      1.00000
    221      -6.8374      1.00000
    222      -6.8369      1.00000
    223      -6.8302      1.00000
    224      -6.8298      1.00000
    225      -6.6129      1.00000
    226      -6.6128      1.00000
    227      -6.5847      1.00000
    228      -6.4798      1.00000
    229      -6.4763      1.00000
    230      -6.4751      1.00000
    231      -6.4747      1.00000
    232      -6.4740      1.00000
    233      -6.4731      1.00000
    234      -6.4724      1.00000
    235      -6.4719      1.00000
    236      -6.4713      1.00000
    237      -6.4702      1.00000
    238      -6.4693      1.00000
    239      -6.4685      1.00000
    240      -6.4083      1.00000
    241      -6.3082      1.00000
    242      -6.2461      1.00000
    243      -6.2458      1.00000
    244      -6.2448      1.00000
    245      -6.2447      1.00000
    246      -6.2445      1.00000
    247      -6.2444      1.00000
    248      -5.9422      1.00000
    249      -5.8719      1.00000
    250      -5.7948      1.00000
    251      -5.6875      1.00000
    252      -5.6056      1.00000
    253      -5.5675      1.00000
    254      -5.5437      1.00000
    255      -5.5302      1.00000
    256      -5.4295      1.00000
    257      -5.4185      1.00000
    258      -5.3776      1.00000
    259      -5.3254      1.00000
    260      -5.2458      1.00000
    261      -5.2183      1.00000
    262      -5.1967      1.00000
    263      -5.1775      1.00000
    264      -5.1529      1.00000
    265      -5.0410      1.00000
    266      -5.0033      1.00000
    267      -4.9474      1.00000
    268      -4.9464      1.00000
    269      -4.9452      1.00000
    270      -4.9441      1.00000
    271      -4.9437      1.00000
    272      -4.9425      1.00000
    273      -4.9364      1.00000
    274      -4.9358      1.00000
    275      -4.9345      1.00000
    276      -4.9343      1.00000
    277      -4.9337      1.00000
    278      -4.9330      1.00000
    279      -4.9251      1.00000
    280      -4.8999      1.00000
    281      -4.8534      1.00000
    282      -4.7658      1.00000
    283      -4.7311      1.00000
    284      -4.7303      1.00000
    285      -4.7294      1.00000
    286      -4.7289      1.00000
    287      -4.7277      1.00000
    288      -4.7274      1.00000
    289      -4.7231      1.00000
    290      -4.7219      1.00000
    291      -4.7166      1.00000
    292      -4.7164      1.00000
    293      -4.7161      1.00000
    294      -4.7154      1.00000
    295      -4.7152      1.00000
    296      -4.7150      1.00000
    297      -4.7038      1.00000
    298      -4.7027      1.00000
    299      -4.6992      1.00000
    300      -4.6985      1.00000
    301      -4.6839      1.00000
    302      -4.6832      1.00000
    303      -4.6804      1.00000
    304      -4.6793      1.00000
    305      -4.6633      1.00000
    306      -4.6626      1.00000
    307      -4.6604      1.00000
    308      -4.6601      1.00000
    309      -4.6562      1.00000
    310      -4.6561      1.00000
    311      -4.6557      1.00000
    312      -4.6556      1.00000
    313      -4.6489      1.00000
    314      -4.4767      1.00000
    315      -4.4761      1.00000
    316      -4.4757      1.00000
    317      -4.4744      1.00000
    318      -4.4697      1.00000
    319      -4.4691      1.00000
    320      -4.4633      1.00000
    321      -4.4630      1.00000
    322      -4.4581      1.00000
    323      -4.4578      1.00000
    324      -4.4564      1.00000
    325      -4.4563      1.00000
    326      -4.4180      1.00000
    327      -4.3536      1.00000
    328      -4.2430      1.00000
    329      -4.1886      1.00000
    330      -4.1404      1.00000
    331      -4.0376      1.00000
    332      -4.0077      1.00000
    333      -3.9923      1.00000
    334      -3.9432      1.00000
    335      -3.9339      1.00000
    336      -3.9068      1.00000
    337      -3.8948      1.00000
    338      -3.8742      1.00000
    339      -3.8725      1.00000
    340      -3.8704      1.00000
    341      -3.8309      1.00000
    342      -3.8121      1.00000
    343      -3.8029      1.00000
    344      -3.7828      1.00000
    345      -3.7718      1.00000
    346      -3.7456      1.00000
    347      -3.6627      1.00000
    348      -3.5277      1.00000
    349      -3.4470      1.00000
    350      -3.4349      1.00000
    351      -3.4222      1.00000
    352      -3.3975      1.00000
    353      -3.3815      1.00000
    354      -3.3753      1.00000
    355      -3.3752      1.00000
    356      -3.3742      1.00000
    357      -3.3739      1.00000
    358      -3.3728      1.00000
    359      -3.3727      1.00000
    360      -3.3719      1.00000
    361      -3.3692      1.00000
    362      -3.3417      1.00000
    363      -3.3215      1.00000
    364      -3.3098      1.00000
    365      -3.2738      1.00000
    366      -3.2247      1.00000
    367      -3.2076      1.00000
    368      -3.1489      1.00000
    369      -3.1488      1.00000
    370      -3.1486      1.00000
    371      -3.1215      1.00000
    372      -3.1210      1.00000
    373      -3.1204      1.00000
    374      -3.1196      1.00000
    375      -3.1192      1.00000
    376      -3.1191      1.00000
    377      -3.1184      1.00000
    378      -3.1176      1.00000
    379      -3.1173      1.00000
    380      -3.1169      1.00000
    381      -3.1157      1.00000
    382      -3.1153      1.00000
    383      -3.1050      1.00000
    384      -2.9984      1.00000
    385      -2.9522      1.00000
    386      -2.8958      1.00000
    387      -2.8957      1.00000
    388      -2.8953      1.00000
    389      -2.8952      1.00000
    390      -2.8951      1.00000
    391      -2.8949      1.00000
    392      -2.8836      1.00000
    393      -2.8464      1.00000
    394      -2.7492      1.00000
    395      -2.7473      1.00000
    396      -2.7465      1.00000
    397      -2.7461      1.00000
    398      -2.7451      1.00000
    399      -2.7449      1.00000
    400      -2.7449      1.00000
    401      -2.7437      1.00000
    402      -2.7435      1.00000
    403      -2.7422      1.00000
    404      -2.7421      1.00000
    405      -2.7408      1.00000
    406      -2.7391      1.00000
    407      -2.6873      1.00000
    408      -2.6779      1.00000
    409      -2.6622      1.00000
    410      -2.6592      1.00000
    411      -2.6256      1.00000
    412      -2.6160      1.00000
    413      -2.6116      1.00000
    414      -2.5901      1.00000
    415      -2.5673      1.00000
    416      -2.5351      1.00000
    417      -2.5233      1.00000
    418      -2.5231      1.00000
    419      -2.5229      1.00000
    420      -2.5226      1.00000
    421      -2.5224      1.00000
    422      -2.5222      1.00000
    423      -2.4543      1.00000
    424      -2.4482      1.00000
    425      -2.4454      1.00000
    426      -2.4355      1.00000
    427      -2.4287      1.00000
    428      -2.4278      1.00000
    429      -2.4251      1.00000
    430      -2.4207      1.00000
    431      -2.4105      1.00000
    432      -2.4084      1.00000
    433      -2.4038      1.00000
    434      -2.4006      1.00000
    435      -2.3938      1.00000
    436      -2.3903      1.00000
    437      -2.3893      1.00000
    438      -2.3879      1.00000
    439      -2.3416      1.00000
    440      -2.3370      1.00000
    441      -2.2652      1.00000
    442      -2.2618      1.00000
    443      -2.2562      1.00000
    444      -2.2541      1.00000
    445      -2.2491      1.00000
    446      -2.2467      1.00000
    447      -2.2092      1.00000
    448      -2.2071      1.00000
    449      -2.2063      1.00000
    450      -2.2015      1.00000
    451      -2.1998      1.00000
    452      -2.1975      1.00000
    453      -2.0956      1.00000
    454      -1.9671      1.00000
    455      -1.9532      1.00000
    456      -1.8848      1.00000
    457      -1.8044      1.00000
    458      -1.7726      1.00000
    459      -1.7440      1.00000
    460      -1.7311      1.00000
    461      -1.7154      1.00000
    462      -1.6735      1.00000
    463      -1.6423      1.00000
    464      -1.5749      1.00000
    465      -1.5714      1.00000
    466      -1.5699      1.00000
    467      -1.5686      1.00000
    468      -1.5667      1.00000
    469      -1.5650      1.00000
    470      -1.4979      1.00000
    471      -1.3348      1.00000
    472      -1.2686      1.00000
    473      -1.2488      1.00000
    474      -1.2437      1.00000
    475      -1.2434      1.00000
    476      -1.2342      1.00000
    477      -1.2338      1.00000
    478      -1.2305      1.00000
    479      -1.2302      1.00000
    480      -1.2269      1.00000
    481      -1.2173      1.00000
    482      -1.2122      1.00000
    483      -1.2106      1.00000
    484      -1.2089      1.00000
    485      -1.2020      1.00000
    486      -1.2010      1.00000
    487      -1.1926      1.00000
    488      -1.1917      1.00000
    489      -1.1576      1.00000
    490      -1.0818      1.00000
    491      -1.0022      1.00000
    492      -0.9999      1.00000
    493      -0.9986      1.00000
    494      -0.9934      1.00000
    495      -0.9912      1.00000
    496      -0.9889      1.00000
    497      -0.8627      1.00000
    498      -0.8588      1.00000
    499      -0.7488      1.00000
    500      -0.7346      1.00000
    501      -0.7314      1.00000
    502      -0.7124      1.00000
    503      -0.6831      1.00000
    504      -0.6417      1.00000
    505      -0.6286      1.00000
