
 Fermi energy:         2.4883007893

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2681      1.00000
      2     -18.8323      1.00000
      3     -18.7681      1.00000
      4     -18.7251      1.00000
      5     -18.6982      1.00000
      6     -18.5686      1.00000
      7     -18.5556      1.00000
      8     -18.4954      1.00000
      9     -18.4579      1.00000
     10     -18.3848      1.00000
     11     -18.1733      1.00000
     12     -18.1491      1.00000
     13     -18.1477      1.00000
     14     -18.1387      1.00000
     15     -18.1180      1.00000
     16     -18.1167      1.00000
     17     -18.1142      1.00000
     18     -18.1127      1.00000
     19     -18.0987      1.00000
     20     -18.0795      1.00000
     21     -18.0779      1.00000
     22     -18.0641      1.00000
     23     -17.9278      1.00000
     24     -17.9146      1.00000
     25     -17.9145      1.00000
     26     -17.8971      1.00000
     27     -17.8960      1.00000
     28     -17.8877      1.00000
     29     -17.7279      1.00000
     30     -17.5614      1.00000
     31     -17.5546      1.00000
     32     -17.4530      1.00000
     33     -17.4126      1.00000
     34     -17.2149      1.00000
     35     -17.0918      1.00000
     36     -17.0740      1.00000
     37     -17.0239      1.00000
     38     -17.0159      1.00000
     39     -17.0150      1.00000
     40     -17.0135      1.00000
     41     -17.0119      1.00000
     42     -17.0092      1.00000
     43     -17.0021      1.00000
     44     -16.9941      1.00000
     45     -16.9917      1.00000
     46     -16.9874      1.00000
     47     -16.9861      1.00000
     48     -16.9843      1.00000
     49     -16.9563      1.00000
     50     -16.9276      1.00000
     51     -16.9066      1.00000
     52     -16.8144      1.00000
     53     -16.8121      1.00000
     54     -16.8112      1.00000
     55     -16.8095      1.00000
     56     -16.8092      1.00000
     57     -16.8085      1.00000
     58     -16.5486      1.00000
     59     -16.5286      1.00000
     60     -16.5277      1.00000
     61     -16.5238      1.00000
     62     -16.5230      1.00000
     63     -16.5221      1.00000
     64     -16.5086      1.00000
     65     -16.5027      1.00000
     66     -16.5023      1.00000
     67     -16.5015      1.00000
     68     -16.5007      1.00000
     69     -16.4989      1.00000
     70     -16.4162      1.00000
     71     -16.3332      1.00000
     72     -16.3328      1.00000
     73     -16.3314      1.00000
     74     -16.3311      1.00000
     75     -16.3310      1.00000
     76     -16.3279      1.00000
     77     -16.2789      1.00000
     78     -15.9448      1.00000
     79     -15.8972      1.00000
     80     -15.8683      1.00000
     81     -15.8517      1.00000
     82     -15.6980      1.00000
     83     -15.6964      1.00000
     84     -15.6392      1.00000
     85     -15.6222      1.00000
     86     -15.6082      1.00000
     87     -15.6007      1.00000
     88     -15.5979      1.00000
     89     -15.5431      1.00000
     90     -15.4882      1.00000
     91     -15.3868      1.00000
     92     -15.3838      1.00000
     93     -15.3649      1.00000
     94     -15.3577      1.00000
     95     -15.3509      1.00000
     96     -15.3502      1.00000
     97     -15.3448      1.00000
     98     -15.3434      1.00000
     99     -15.3418      1.00000
    100     -15.3357      1.00000
    101     -15.3345      1.00000
    102     -15.3293      1.00000
    103     -15.3151      1.00000
    104     -15.3148      1.00000
    105     -15.3126      1.00000
    106     -15.3098      1.00000
    107     -15.3030      1.00000
    108     -15.3029      1.00000
    109     -15.3019      1.00000
    110     -15.3005      1.00000
    111     -15.2998      1.00000
    112     -15.2998      1.00000
    113     -15.2885      1.00000
    114     -15.2870      1.00000
    115     -15.2124      1.00000
    116     -15.2111      1.00000
    117     -15.2110      1.00000
    118     -15.2056      1.00000
    119     -15.2046      1.00000
    120     -15.2039      1.00000
    121     -15.1829      1.00000
    122     -15.1824      1.00000
    123     -15.1776      1.00000
    124     -15.1775      1.00000
    125     -15.1749      1.00000
    126     -15.1744      1.00000
    127     -15.1657      1.00000
    128     -15.1653      1.00000
    129     -15.1640      1.00000
    130     -15.1630      1.00000
    131     -15.1601      1.00000
    132     -15.1600      1.00000
    133     -15.0751      1.00000
    134     -15.0750      1.00000
    135     -15.0748      1.00000
    136     -14.9776      1.00000
    137     -14.9465      1.00000
    138     -14.5634      1.00000
    139     -14.5631      1.00000
    140     -14.5628      1.00000
    141     -14.5624      1.00000
    142     -14.4313      1.00000
    143     -14.4312      1.00000
    144      -9.6485      1.00000
    145      -9.3237      1.00000
    146      -9.1446      1.00000
    147      -9.1228      1.00000
    148      -8.7519      1.00000
    149      -8.7512      1.00000
    150      -8.7497      1.00000
    151      -8.7489      1.00000
    152      -8.7481      1.00000
    153      -8.7466      1.00000
    154      -8.6485      1.00000
    155      -8.6374      1.00000
    156      -8.6086      1.00000
    157      -8.6085      1.00000
    158      -8.6085      1.00000
    159      -8.4042      1.00000
    160      -8.2702      1.00000
    161      -8.2387      1.00000
    162      -8.2047      1.00000
    163      -8.1838      1.00000
    164      -8.1542      1.00000
    165      -8.1382      1.00000
    166      -8.0855      1.00000
    167      -8.0759      1.00000
    168      -7.8609      1.00000
    169      -7.8591      1.00000
    170      -7.8411      1.00000
    171      -7.8395      1.00000
    172      -7.8384      1.00000
    173      -7.8301      1.00000
    174      -7.8283      1.00000
    175      -7.8282      1.00000
    176      -7.8253      1.00000
    177      -7.8143      1.00000
    178      -7.8111      1.00000
    179      -7.8056      1.00000
    180      -7.8037      1.00000
    181      -7.8023      1.00000
    182      -7.8005      1.00000
    183      -7.8005      1.00000
    184      -7.7994      1.00000
    185      -7.7988      1.00000
    186      -7.7893      1.00000
    187      -7.7860      1.00000
    188      -7.7859      1.00000
    189      -7.7854      1.00000
