
 Fermi energy:         3.8895934495

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0528      1.00000
      2     -18.8644      1.00000
      3     -18.8333      1.00000
      4     -18.5669      1.00000
      5     -18.4758      1.00000
      6     -18.4657      1.00000
      7     -18.4645      1.00000
      8     -18.4428      1.00000
      9     -18.4404      1.00000
     10     -18.4206      1.00000
     11     -18.3079      1.00000
     12     -18.2926      1.00000
     13     -18.2911      1.00000
     14     -18.2840      1.00000
     15     -18.2680      1.00000
     16     -18.2593      1.00000
     17     -18.2507      1.00000
     18     -18.2484      1.00000
     19     -18.2246      1.00000
     20     -18.2113      1.00000
     21     -18.2031      1.00000
     22     -18.1630      1.00000
     23     -18.0698      1.00000
     24     -18.0439      1.00000
     25     -17.9896      1.00000
     26     -17.9422      1.00000
     27     -17.7937      1.00000
     28     -17.5255      1.00000
     29     -17.3310      1.00000
     30     -17.3301      1.00000
     31     -17.3296      1.00000
     32     -17.3274      1.00000
     33     -17.3267      1.00000
     34     -17.3229      1.00000
     35     -17.1631      1.00000
     36     -17.1608      1.00000
     37     -17.1605      1.00000
     38     -17.1543      1.00000
     39     -17.1542      1.00000
     40     -17.1481      1.00000
     41     -17.1390      1.00000
     42     -17.1373      1.00000
     43     -17.1350      1.00000
     44     -17.1287      1.00000
     45     -17.1248      1.00000
     46     -17.1124      1.00000
     47     -16.8851      1.00000
     48     -16.8669      1.00000
     49     -16.8585      1.00000
     50     -16.8362      1.00000
     51     -16.8359      1.00000
     52     -16.8347      1.00000
     53     -16.8339      1.00000
     54     -16.8327      1.00000
     55     -16.8299      1.00000
     56     -16.8033      1.00000
     57     -16.7993      1.00000
     58     -16.7148      1.00000
     59     -16.6738      1.00000
     60     -16.6719      1.00000
     61     -16.6709      1.00000
     62     -16.6642      1.00000
     63     -16.6635      1.00000
     64     -16.6588      1.00000
     65     -16.6533      1.00000
     66     -16.6488      1.00000
     67     -16.6444      1.00000
     68     -16.6403      1.00000
     69     -16.6290      1.00000
     70     -16.6096      1.00000
     71     -16.3769      1.00000
     72     -16.3519      1.00000
     73     -16.3092      1.00000
     74     -16.2685      1.00000
     75     -16.1114      1.00000
     76     -15.8637      1.00000
     77     -15.6442      1.00000
     78     -15.6435      1.00000
     79     -15.6407      1.00000
     80     -15.6403      1.00000
     81     -15.6374      1.00000
     82     -15.6374      1.00000
     83     -15.6255      1.00000
     84     -15.6252      1.00000
     85     -15.6220      1.00000
     86     -15.6217      1.00000
     87     -15.6165      1.00000
     88     -15.6149      1.00000
     89     -15.5247      1.00000
     90     -15.5227      1.00000
     91     -15.5160      1.00000
     92     -15.5153      1.00000
     93     -15.5143      1.00000
     94     -15.5123      1.00000
     95     -15.5115      1.00000
     96     -15.5112      1.00000
     97     -15.5091      1.00000
     98     -15.5083      1.00000
     99     -15.5077      1.00000
    100     -15.5018      1.00000
    101     -15.5012      1.00000
    102     -15.4990      1.00000
    103     -15.4966      1.00000
    104     -15.4768      1.00000
    105     -15.4760      1.00000
    106     -15.4720      1.00000
    107     -15.4707      1.00000
    108     -15.4674      1.00000
    109     -15.4663      1.00000
    110     -15.4615      1.00000
    111     -15.4593      1.00000
    112     -15.4577      1.00000
    113     -15.4496      1.00000
    114     -15.4492      1.00000
    115     -15.4419      1.00000
    116     -15.3633      1.00000
    117     -15.3626      1.00000
    118     -15.3576      1.00000
    119     -15.3548      1.00000
    120     -15.3518      1.00000
    121     -15.3516      1.00000
    122     -15.3397      1.00000
    123     -15.3130      1.00000
    124     -15.2961      1.00000
    125     -15.2890      1.00000
    126     -15.2402      1.00000
    127     -15.2370      1.00000
    128     -15.2195      1.00000
    129     -15.1426      1.00000
    130     -15.1283      1.00000
    131     -15.0817      1.00000
    132     -15.0184      1.00000
    133     -15.0148      1.00000
    134     -14.8583      1.00000
    135     -14.8581      1.00000
    136     -14.7265      1.00000
    137     -14.7261      1.00000
    138     -14.7260      1.00000
    139     -14.7258      1.00000
    140     -14.7068      1.00000
    141     -14.6943      1.00000
    142     -14.5429      1.00000
    143     -14.1032      1.00000
    144      -9.1020      1.00000
    145      -9.0464      1.00000
    146      -9.0464      1.00000
    147      -9.0461      1.00000
    148      -8.9194      1.00000
    149      -8.9192      1.00000
    150      -8.9186      1.00000
    151      -8.9106      1.00000
    152      -8.9105      1.00000
    153      -8.9049      1.00000
    154      -8.6310      1.00000
    155      -8.5852      1.00000
    156      -8.5640      1.00000
    157      -8.1158      1.00000
    158      -8.1155      1.00000
    159      -8.1149      1.00000
    160      -8.1148      1.00000
    161      -8.1100      1.00000
    162      -8.1094      1.00000
    163      -8.1051      1.00000
    164      -8.1033      1.00000
    165      -8.0991      1.00000
    166      -8.0989      1.00000
    167      -8.0965      1.00000
    168      -8.0956      1.00000
    169      -8.0034      1.00000
    170      -8.0026      1.00000
    171      -8.0011      1.00000
    172      -8.0009      1.00000
    173      -7.9944      1.00000
    174      -7.9934      1.00000
    175      -7.9918      1.00000
    176      -7.9907      1.00000
    177      -7.9833      1.00000
    178      -7.9818      1.00000
    179      -7.9768      1.00000
    180      -7.9757      1.00000
    181      -7.9748      1.00000
    182      -7.9705      1.00000
    183      -7.9674      1.00000
    184      -7.9616      1.00000
    185      -7.9537      1.00000
    186      -7.9527      1.00000
    187      -7.9490      1.00000
    188      -7.9481      1.00000
    189      -7.9472      1.00000
    190      -7.9414      1.00000
    191      -7.9387      1.00000
    192      -7.9316      1.00000
    193      -7.8939      1.00000
    194      -7.8938      1.00000
    195      -7.7959      1.00000
    196      -7.7746      1.00000
    197      -7.7501      1.00000
    198      -7.7463      1.00000
    199      -7.7404      1.00000
    200      -7.7400      1.00000
    201      -7.7320      1.00000
    202      -7.7303      1.00000
    203      -7.7069      1.00000
    204      -7.6519      1.00000
    205      -7.6184      1.00000
    206      -7.6057      1.00000
    207      -7.5726      1.00000
    208      -7.4786      1.00000
    209      -7.4005      1.00000
    210      -7.2365      1.00000
    211      -7.2274      1.00000
    212      -7.1259      1.00000
    213      -7.1258      1.00000
    214      -7.0374      1.00000
    215      -7.0008      1.00000
    216      -6.9987      1.00000
    217      -6.9939      1.00000
    218      -6.9910      1.00000
