
 Fermi energy:         5.0340293004

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0727      1.00000
      2     -18.8864      1.00000
      3     -18.8515      1.00000
      4     -18.5569      1.00000
      5     -18.4973      1.00000
      6     -18.4860      1.00000
      7     -18.4860      1.00000
      8     -18.4609      1.00000
      9     -18.4609      1.00000
     10     -18.4371      1.00000
     11     -18.3323      1.00000
     12     -18.3155      1.00000
     13     -18.3154      1.00000
     14     -18.3030      1.00000
     15     -18.2816      1.00000
     16     -18.2816      1.00000
     17     -18.2704      1.00000
     18     -18.2704      1.00000
     19     -18.2376      1.00000
     20     -18.2376      1.00000
     21     -18.2169      1.00000
     22     -18.1793      1.00000
     23     -18.0725      1.00000
     24     -18.0058      1.00000
     25     -18.0058      1.00000
     26     -17.8911      1.00000
     27     -17.8911      1.00000
     28     -17.5969      1.00000
     29     -17.3509      1.00000
     30     -17.3500      1.00000
     31     -17.3500      1.00000
     32     -17.3470      1.00000
     33     -17.3470      1.00000
     34     -17.3424      1.00000
     35     -17.1858      1.00000
     36     -17.1828      1.00000
     37     -17.1828      1.00000
     38     -17.1753      1.00000
     39     -17.1753      1.00000
     40     -17.1675      1.00000
     41     -17.1570      1.00000
     42     -17.1570      1.00000
     43     -17.1564      1.00000
     44     -17.1494      1.00000
     45     -17.1494      1.00000
     46     -17.1339      1.00000
     47     -16.8719      1.00000
     48     -16.8719      1.00000
     49     -16.8562      1.00000
     50     -16.8551      1.00000
     51     -16.8551      1.00000
     52     -16.8532      1.00000
     53     -16.8532      1.00000
     54     -16.8495      1.00000
     55     -16.8403      1.00000
     56     -16.8403      1.00000
     57     -16.8198      1.00000
     58     -16.7453      1.00000
     59     -16.6959      1.00000
     60     -16.6935      1.00000
     61     -16.6935      1.00000
     62     -16.6837      1.00000
     63     -16.6837      1.00000
     64     -16.6772      1.00000
     65     -16.6758      1.00000
     66     -16.6689      1.00000
     67     -16.6689      1.00000
     68     -16.6589      1.00000
     69     -16.6589      1.00000
     70     -16.6350      1.00000
     71     -16.4094      1.00000
     72     -16.3449      1.00000
     73     -16.3449      1.00000
     74     -16.2922      1.00000
     75     -16.2922      1.00000
     76     -16.0255      1.00000
     77     -15.6655      1.00000
