
 Fermi energy:         4.4725482886

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0092      1.00000
      2     -18.8219      1.00000
      3     -18.8028      1.00000
      4     -18.5894      1.00000
      5     -18.4328      1.00000
      6     -18.4230      1.00000
      7     -18.4211      1.00000
      8     -18.3990      1.00000
      9     -18.3959      1.00000
     10     -18.3754      1.00000
     11     -18.2665      1.00000
     12     -18.2609      1.00000
     13     -18.2506      1.00000
     14     -18.2495      1.00000
     15     -18.2471      1.00000
     16     -18.2318      1.00000
     17     -18.2075      1.00000
     18     -18.2055      1.00000
     19     -18.1896      1.00000
     20     -18.1695      1.00000
     21     -18.1577      1.00000
     22     -18.1131      1.00000
     23     -18.0789      1.00000
     24     -18.0660      1.00000
     25     -18.0237      1.00000
     26     -17.9664      1.00000
     27     -17.8190      1.00000
     28     -17.5067      1.00000
     29     -17.2870      1.00000
     30     -17.2859      1.00000
     31     -17.2848      1.00000
     32     -17.2825      1.00000
     33     -17.2816      1.00000
     34     -17.2768      1.00000
     35     -17.1209      1.00000
     36     -17.1185      1.00000
     37     -17.1181      1.00000
     38     -17.1120      1.00000
     39     -17.1112      1.00000
     40     -17.1075      1.00000
     41     -17.1042      1.00000
     42     -17.1038      1.00000
     43     -17.0967      1.00000
     44     -17.0888      1.00000
     45     -17.0846      1.00000
     46     -17.0677      1.00000
     47     -16.9160      1.00000
     48     -16.9008      1.00000
     49     -16.8731      1.00000
     50     -16.8408      1.00000
     51     -16.8324      1.00000
     52     -16.7911      1.00000
     53     -16.7907      1.00000
     54     -16.7889      1.00000
     55     -16.7878      1.00000
     56     -16.7860      1.00000
     57     -16.7818      1.00000
     58     -16.7224      1.00000
     59     -16.6312      1.00000
     60     -16.6295      1.00000
     61     -16.6288      1.00000
     62     -16.6210      1.00000
     63     -16.6204      1.00000
     64     -16.6153      1.00000
     65     -16.6147      1.00000
     66     -16.6091      1.00000
     67     -16.6047      1.00000
     68     -16.5958      1.00000
     69     -16.5841      1.00000
     70     -16.5668      1.00000
     71     -16.4040      1.00000
     72     -16.3618      1.00000
     73     -16.3307      1.00000
     74     -16.2813      1.00000
     75     -16.0828      1.00000
     76     -15.7019      1.00000
     77     -15.5992      1.00000
     78     -15.5984      1.00000
     79     -15.5953      1.00000
     80     -15.5948      1.00000
     81     -15.5923      1.00000
     82     -15.5923      1.00000
     83     -15.5790      1.00000
     84     -15.5787      1.00000
     85     -15.5758      1.00000
     86     -15.5756      1.00000
     87     -15.5699      1.00000
     88     -15.5669      1.00000
     89     -15.4831      1.00000
     90     -15.4808      1.00000
     91     -15.4771      1.00000
     92     -15.4765      1.00000
     93     -15.4703      1.00000
     94     -15.4701      1.00000
     95     -15.4694      1.00000
     96     -15.4678      1.00000
     97     -15.4671      1.00000
     98     -15.4657      1.00000
     99     -15.4654      1.00000
    100     -15.4626      1.00000
    101     -15.4624      1.00000
    102     -15.4607      1.00000
    103     -15.4557      1.00000
    104     -15.4338      1.00000
    105     -15.4337      1.00000
    106     -15.4290      1.00000
    107     -15.4270      1.00000
    108     -15.4258      1.00000
    109     -15.4246      1.00000
    110     -15.4186      1.00000
    111     -15.4155      1.00000
    112     -15.4132      1.00000
    113     -15.4081      1.00000
    114     -15.4054      1.00000
    115     -15.3988      1.00000
    116     -15.3736      1.00000
    117     -15.3397      1.00000
    118     -15.3200      1.00000
    119     -15.3175      1.00000
    120     -15.3113      1.00000
    121     -15.3105      1.00000
    122     -15.3089      1.00000
    123     -15.3068      1.00000
    124     -15.3044      1.00000
    125     -15.2973      1.00000
    126     -15.2692      1.00000
    127     -15.2612      1.00000
    128     -15.2120      1.00000
    129     -15.1683      1.00000
    130     -15.1528      1.00000
    131     -15.0734      1.00000
    132     -15.0486      1.00000
    133     -15.0159      1.00000
    134     -14.8115      1.00000
    135     -14.8112      1.00000
    136     -14.7062      1.00000
    137     -14.6834      1.00000
    138     -14.6831      1.00000
    139     -14.6830      1.00000
    140     -14.6827      1.00000
    141     -14.6053      1.00000
    142     -14.4388      1.00000
    143     -14.0686      1.00000
    144      -9.0003      1.00000
    145      -9.0000      1.00000
    146      -8.9999      1.00000
    147      -8.8768      1.00000
    148      -8.8766      1.00000
    149      -8.8758      1.00000
    150      -8.8712      1.00000
    151      -8.8680      1.00000
    152      -8.8674      1.00000
    153      -8.6900      1.00000
    154      -8.5872      1.00000
    155      -8.5700      1.00000
    156      -8.4127      1.00000
    157      -8.0702      1.00000
    158      -8.0700      1.00000
    159      -8.0690      1.00000
    160      -8.0690      1.00000
    161      -8.0639      1.00000
    162      -8.0631      1.00000
    163      -8.0589      1.00000
    164      -8.0564      1.00000
    165      -8.0526      1.00000
    166      -8.0522      1.00000
    167      -8.0488      1.00000
    168      -8.0479      1.00000
    169      -7.9615      1.00000
    170      -7.9605      1.00000
    171      -7.9591      1.00000
    172      -7.9589      1.00000
    173      -7.9534      1.00000
    174      -7.9518      1.00000
    175      -7.9500      1.00000
    176      -7.9479      1.00000
    177      -7.9410      1.00000
    178      -7.9391      1.00000
    179      -7.9355      1.00000
    180      -7.9328      1.00000
    181      -7.9321      1.00000
    182      -7.9280      1.00000
    183      -7.9252      1.00000
    184      -7.9191      1.00000
    185      -7.9105      1.00000
    186      -7.9082      1.00000
    187      -7.9078      1.00000
    188      -7.9052      1.00000
    189      -7.9046      1.00000
    190      -7.8997      1.00000
    191      -7.8943      1.00000
    192      -7.8874      1.00000
    193      -7.8488      1.00000
    194      -7.8486      1.00000
    195      -7.8122      1.00000
    196      -7.7891      1.00000
    197      -7.7802      1.00000
    198      -7.7611      1.00000
    199      -7.7570      1.00000
    200      -7.7164      1.00000
    201      -7.6966      1.00000
    202      -7.6965      1.00000
    203      -7.6831      1.00000
    204      -7.6696      1.00000
    205      -7.6439      1.00000
    206      -7.6365      1.00000
    207      -7.5901      1.00000
    208      -7.5563      1.00000
    209      -7.2730      1.00000
    210      -7.1970      1.00000
    211      -7.1176      1.00000
    212      -7.0791      1.00000
    213      -7.0791      1.00000
    214      -6.9903      1.00000
    215      -6.9588      1.00000
    216      -6.9554      1.00000
    217      -6.9518      1.00000
    218      -6.9467      1.00000
    219      -6.7235      1.00000
    220      -6.7232      1.00000
    221      -6.7232      1.00000
    222      -6.7225      1.00000
    223      -6.7224      1.00000
    224      -6.7224      1.00000
    225      -6.6001      1.00000
    226      -6.5977      1.00000
    227      -6.5958      1.00000
    228      -6.5955      1.00000
    229      -6.5933      1.00000
    230      -6.5928      1.00000
    231      -6.5918      1.00000
    232      -6.5906      1.00000
    233      -6.5844      1.00000
    234      -6.5837      1.00000
    235      -6.5828      1.00000
    236      -6.5791      1.00000
    237      -6.5600      1.00000
    238      -6.5546      1.00000
    239      -6.3157      1.00000
    240      -6.2108      1.00000
    241      -6.1801      1.00000
    242      -5.9986      1.00000
    243      -5.7739      1.00000
    244      -5.7630      1.00000
    245      -5.5911      1.00000
    246      -5.1827      1.00000
    247      -5.1826      1.00000
    248      -5.1826      1.00000
    249      -5.1820      1.00000
    250      -5.1819      1.00000
    251      -5.1819      1.00000
