
 Fermi energy:        -1.3986686882

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -30.7375      1.00000
      2     -24.2541      1.00000
      3     -23.9726      1.00000
      4     -23.9661      1.00000
      5     -23.8693      1.00000
      6     -23.8680      1.00000
      7     -23.8637      1.00000
      8     -23.5793      1.00000
      9     -23.3440      1.00000
     10     -23.3343      1.00000
     11     -23.0705      1.00000
     12     -23.0671      1.00000
     13     -23.0668      1.00000
     14     -22.8699      1.00000
     15     -22.8491      1.00000
     16     -22.8475      1.00000
     17     -22.6981      1.00000
     18     -22.6972      1.00000
     19     -22.6896      1.00000
     20     -22.2161      1.00000
     21     -22.2088      1.00000
     22     -22.1508      1.00000
     23     -21.7117      1.00000
     24     -21.6955      1.00000
     25     -21.6947      1.00000
     26     -21.6836      1.00000
     27     -21.6831      1.00000
     28     -21.6823      1.00000
     29     -21.6742      1.00000
     30     -21.6742      1.00000
     31     -21.6730      1.00000
     32     -21.3967      1.00000
     33     -21.3963      1.00000
     34     -21.3330      1.00000
     35     -21.2566      1.00000
     36     -21.2481      1.00000
     37     -21.2477      1.00000
     38     -20.9391      1.00000
     39     -20.9386      1.00000
     40     -20.8100      1.00000
     41     -20.7663      1.00000
     42     -20.7647      1.00000
     43     -20.7532      1.00000
     44     -20.6471      1.00000
     45     -20.6462      1.00000
     46     -20.6180      1.00000
     47     -20.5825      1.00000
     48     -20.5719      1.00000
     49     -20.5714      1.00000
     50     -19.1608      1.00000
     51     -15.2290      1.00000
     52     -15.2231      1.00000
     53     -14.3897      1.00000
     54     -14.3803      1.00000
     55     -14.3789      1.00000
     56     -14.2732      1.00000
     57     -14.2630      1.00000
     58     -14.2626      1.00000
     59     -14.1892      1.00000
     60     -14.1867      1.00000
     61     -14.1554      1.00000
     62     -13.9673      1.00000
     63     -13.9650      1.00000
     64     -13.8201      1.00000
     65     -13.6092      1.00000
     66     -13.6075      1.00000
     67     -13.6056      1.00000
     68     -13.3335      1.00000
     69     -13.2572      1.00000
     70     -13.2569      1.00000
     71     -12.9402      1.00000
     72     -12.9369      1.00000
     73     -12.8759      1.00000
     74     -12.8628      1.00000
     75     -12.8622      1.00000
     76     -12.8606      1.00000
     77     -12.8534      1.00000
     78     -12.8532      1.00000
     79     -12.8509      1.00000
     80     -12.4015      1.00000
     81     -12.3948      1.00000
     82     -12.3935      1.00000
     83     -12.2269      1.00000
     84     -12.1308      1.00000
     85     -12.1307      1.00000
     86     -12.0546      1.00000
     87     -11.7711      1.00000
     88     -11.7706      1.00000
     89     -11.5762      1.00000
     90     -11.4049      1.00000
     91     -11.4029      1.00000
     92     -11.3613      1.00000
     93     -11.1289      1.00000
     94     -11.1266      1.00000
     95     -10.7706      1.00000
     96     -10.6910      1.00000
     97     -10.5802      1.00000
     98     -10.5788      1.00000
     99     -10.4900      1.00000
    100     -10.4281      1.00000
    101     -10.4271      1.00000
    102     -10.3522      1.00000
    103     -10.1915      1.00000
    104     -10.1872      1.00000
    105     -10.1853      1.00000
    106     -10.1255      1.00000
    107     -10.1125      1.00000
    108     -10.1114      1.00000
    109     -10.0918      1.00000
    110     -10.0789      1.00000
    111     -10.0773      1.00000
    112     -10.0664      1.00000
    113     -10.0646      1.00000
    114     -10.0565      1.00000
    115     -10.0516      1.00000
    116     -10.0508      1.00000
    117     -10.0504      1.00000
    118     -10.0115      1.00000
    119     -10.0071      1.00000
    120      -9.9833      1.00000
    121      -9.9815      1.00000
    122      -9.9795      1.00000
    123      -9.5342      1.00000
    124      -9.5333      1.00000
    125      -9.4966      1.00000
    126      -9.4043      1.00000
    127      -9.3216      1.00000
    128      -9.3208      1.00000
    129      -9.3180      1.00000
    130      -8.9202      1.00000
    131      -8.9156      1.00000
    132      -8.8968      1.00000
    133      -8.8967      1.00000
    134      -8.8742      1.00000
    135      -8.8682      1.00000
    136      -8.8676      1.00000
    137      -8.6531      1.00000
    138      -8.6339      1.00000
    139      -8.6197      1.00000
    140      -8.6171      1.00000
    141      -8.5894      1.00000
    142      -8.5144      1.00000
    143      -8.5130      1.00000
    144      -8.4954      1.00000
    145      -8.4833      1.00000
    146      -8.4828      1.00000
    147      -8.4739      1.00000
    148      -8.3968      1.00000
    149      -8.3939      1.00000
    150      -8.3473      1.00000
    151      -8.3460      1.00000
    152      -8.3423      1.00000
    153      -8.1654      1.00000
    154      -8.1641      1.00000
    155      -8.1562      1.00000
    156      -8.0636      1.00000
    157      -8.0625      1.00000
    158      -8.0387      1.00000
    159      -7.5951      1.00000
    160      -7.3179      1.00000
    161      -7.3174      1.00000
    162      -7.1685      1.00000
    163      -7.1629      1.00000
    164      -7.1622      1.00000
    165      -7.1391      1.00000
    166      -7.0772      1.00000
    167      -7.0669      1.00000
    168      -6.9252      1.00000
    169      -6.9072      1.00000
    170      -6.9064      1.00000
    171      -6.9042      1.00000
    172      -6.9031      1.00000
    173      -6.9016      1.00000
    174      -6.8984      1.00000
    175      -6.8975      1.00000
    176      -6.8970      1.00000
    177      -6.4660      1.00000
    178      -6.4653      1.00000
    179      -6.4247      1.00000
    180      -6.3461      1.00000
    181      -6.3437      1.00000
    182      -6.2630      1.00000
    183      -6.2593      1.00000
    184      -6.2588      1.00000
    185      -5.6638      1.00000
    186      -5.6133      1.00000
    187      -5.6085      1.00000
    188      -5.5131      1.00000
    189      -5.5119      1.00000
    190      -5.5047      1.00000
    191      -5.3012      1.00000
    192      -5.2994      1.00000
    193      -5.2991      1.00000
    194      -5.2342      1.00000
    195      -5.2223      1.00000
    196      -5.2219      1.00000
    197      -3.9594      1.00000
    198      -1.7305      1.00000
    199       0.8825      0.00000
    200       1.3890      0.00000
    201       1.3910      0.00000
    202       1.3947      0.00000
    203       1.3990      0.00000
    204       1.3994      0.00000
    205       1.4865      0.00000
    206       1.5392      0.00000
    207       1.5393      0.00000
    208       1.5417      0.00000
    209       1.5423      0.00000
    210       1.5429      0.00000
    211       1.5817      0.00000
    212       1.5959      0.00000
    213       1.6093      0.00000
    214       1.6101      0.00000
    215       1.6141      0.00000
    216       1.6257      0.00000
    217       1.8033      0.00000
    218       1.8176      0.00000
    219       1.9282      0.00000
    220       1.9295      0.00000
    221       1.9372      0.00000
    222       1.9381      0.00000
    223       1.9522      0.00000
    224       2.2248      0.00000
    225       2.4254      0.00000
    226       2.4304      0.00000
    227       2.4318      0.00000
    228       2.4383      0.00000
    229       2.4411      0.00000
    230       2.4567      0.00000
    231       2.6998      0.00000
    232       2.8475      0.00000
    233       2.8589      0.00000
    234       2.8743      0.00000
    235       2.8768      0.00000
    236       2.8854      0.00000
    237       2.8867      0.00000
    238       2.8963      0.00000
    239       2.9130      0.00000
    240       2.9145      0.00000
    241       2.9189      0.00000
    242       2.9410      0.00000
    243       3.0225      0.00000
    244       3.1803      0.00000
    245       3.1964      0.00000
    246       3.2683      0.00000
    247       3.4083      0.00000
    248       3.4769      0.00000
