
 Fermi energy:         3.0143574463

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0643      1.00000
      2     -18.7846      1.00000
      3     -18.7643      1.00000
      4     -18.6825      1.00000
      5     -18.5578      1.00000
      6     -18.5382      1.00000
      7     -18.4441      1.00000
      8     -18.4233      1.00000
      9     -18.3654      1.00000
     10     -18.3129      1.00000
     11     -18.2363      1.00000
     12     -18.2109      1.00000
     13     -18.2043      1.00000
     14     -18.1807      1.00000
     15     -18.1800      1.00000
     16     -18.1675      1.00000
     17     -18.1529      1.00000
     18     -18.1358      1.00000
     19     -18.1271      1.00000
     20     -18.1256      1.00000
     21     -18.1235      1.00000
     22     -18.1068      1.00000
     23     -17.9961      1.00000
     24     -17.9773      1.00000
     25     -17.9748      1.00000
     26     -17.9482      1.00000
     27     -17.9478      1.00000
     28     -17.9360      1.00000
     29     -17.4734      1.00000
     30     -17.4273      1.00000
     31     -17.4139      1.00000
     32     -17.3380      1.00000
     33     -17.2557      1.00000
     34     -17.1464      1.00000
     35     -17.0776      1.00000
     36     -17.0746      1.00000
     37     -17.0743      1.00000
     38     -17.0664      1.00000
     39     -17.0615      1.00000
     40     -17.0613      1.00000
     41     -17.0577      1.00000
     42     -17.0564      1.00000
     43     -17.0433      1.00000
     44     -17.0422      1.00000
     45     -17.0372      1.00000
     46     -17.0154      1.00000
     47     -16.9259      1.00000
     48     -16.8810      1.00000
     49     -16.8800      1.00000
     50     -16.8778      1.00000
     51     -16.8713      1.00000
     52     -16.8709      1.00000
     53     -16.8677      1.00000
     54     -16.8660      1.00000
     55     -16.8599      1.00000
     56     -16.8393      1.00000
     57     -16.7121      1.00000
     58     -16.6051      1.00000
     59     -16.5767      1.00000
     60     -16.5763      1.00000
     61     -16.5756      1.00000
     62     -16.5738      1.00000
     63     -16.5724      1.00000
     64     -16.5616      1.00000
     65     -16.5614      1.00000
     66     -16.5590      1.00000
     67     -16.5570      1.00000
     68     -16.5568      1.00000
     69     -16.5529      1.00000
     70     -16.4057      1.00000
     71     -16.3908      1.00000
     72     -16.3905      1.00000
     73     -16.3900      1.00000
     74     -16.3894      1.00000
     75     -16.3884      1.00000
     76     -16.3448      1.00000
     77     -16.0571      1.00000
     78     -15.8258      1.00000
     79     -15.7849      1.00000
     80     -15.6508      1.00000
     81     -15.6394      1.00000
     82     -15.6319      1.00000
     83     -15.5839      1.00000
     84     -15.5822      1.00000
     85     -15.5495      1.00000
     86     -15.5300      1.00000
     87     -15.4954      1.00000
     88     -15.4793      1.00000
     89     -15.4739      1.00000
     90     -15.4669      1.00000
     91     -15.4547      1.00000
     92     -15.4541      1.00000
     93     -15.4232      1.00000
     94     -15.4163      1.00000
     95     -15.4161      1.00000
