
 Fermi energy:         7.0068321603

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9689      1.00000
      2     -18.8348      1.00000
      3     -18.7897      1.00000
      4     -18.6532      1.00000
      5     -18.3832      1.00000
      6     -18.3809      1.00000
      7     -18.3729      1.00000
      8     -18.3697      1.00000
      9     -18.3602      1.00000
     10     -18.3455      1.00000
     11     -18.2780      1.00000
     12     -18.2670      1.00000
     13     -18.2516      1.00000
     14     -18.2405      1.00000
     15     -18.2375      1.00000
     16     -18.2131      1.00000
     17     -18.2086      1.00000
     18     -18.2019      1.00000
     19     -18.1925      1.00000
     20     -18.1814      1.00000
     21     -18.1728      1.00000
     22     -18.1621      1.00000
     23     -18.0900      1.00000
     24     -18.0890      1.00000
     25     -18.0752      1.00000
     26     -18.0717      1.00000
     27     -18.0617      1.00000
     28     -17.9746      1.00000
     29     -17.2602      1.00000
     30     -17.2454      1.00000
     31     -17.2423      1.00000
     32     -17.2384      1.00000
     33     -17.2363      1.00000
     34     -17.2299      1.00000
     35     -17.1796      1.00000
     36     -17.1517      1.00000
     37     -17.1442      1.00000
     38     -17.1244      1.00000
     39     -17.1143      1.00000
     40     -17.0887      1.00000
     41     -17.0880      1.00000
     42     -17.0864      1.00000
     43     -17.0855      1.00000
     44     -17.0816      1.00000
     45     -17.0806      1.00000
     46     -17.0674      1.00000
     47     -17.0018      1.00000
     48     -16.9914      1.00000
     49     -16.9882      1.00000
     50     -16.9784      1.00000
     51     -16.9689      1.00000
     52     -16.9144      1.00000
     53     -16.7565      1.00000
     54     -16.7534      1.00000
     55     -16.7412      1.00000
     56     -16.7395      1.00000
     57     -16.7395      1.00000
     58     -16.7306      1.00000
     59     -16.6864      1.00000
     60     -16.6814      1.00000
     61     -16.6324      1.00000
     62     -16.6273      1.00000
     63     -16.6185      1.00000
     64     -16.6006      1.00000
     65     -16.6002      1.00000
     66     -16.5996      1.00000
     67     -16.5978      1.00000
     68     -16.5963      1.00000
     69     -16.5957      1.00000
     70     -16.5604      1.00000
     71     -16.5250      1.00000
     72     -16.5222      1.00000
     73     -16.5007      1.00000
     74     -16.4959      1.00000
     75     -16.4880      1.00000
     76     -16.2545      1.00000
     77     -15.7284      1.00000
     78     -15.5427      1.00000
     79     -15.5415      1.00000
     80     -15.5341      1.00000
     81     -15.5325      1.00000
     82     -15.5320      1.00000
     83     -15.5315      1.00000
     84     -15.5263      1.00000
     85     -15.5250      1.00000
     86     -15.5238      1.00000
     87     -15.5217      1.00000
     88     -15.5191      1.00000
     89     -15.5169      1.00000
     90     -15.5053      1.00000
     91     -15.5050      1.00000
     92     -15.4739      1.00000
     93     -15.4595      1.00000
     94     -15.4430      1.00000
     95     -15.4382      1.00000
     96     -15.4326      1.00000
     97     -15.4322      1.00000
     98     -15.4321      1.00000
     99     -15.4300      1.00000
    100     -15.4285      1.00000
    101     -15.4272      1.00000
    102     -15.4218      1.00000
    103     -15.4214      1.00000
    104     -15.4130      1.00000
    105     -15.4129      1.00000
    106     -15.4116      1.00000
    107     -15.4088      1.00000
    108     -15.4059      1.00000
    109     -15.4045      1.00000
    110     -15.4040      1.00000
    111     -15.4037      1.00000
    112     -15.4016      1.00000
    113     -15.3995      1.00000
    114     -15.3991      1.00000
    115     -15.3981      1.00000
    116     -15.3885      1.00000
    117     -15.3843      1.00000
    118     -15.3815      1.00000
    119     -15.3763      1.00000
    120     -15.3693      1.00000
    121     -15.3607      1.00000
    122     -15.3541      1.00000
    123     -15.3468      1.00000
    124     -15.3426      1.00000
    125     -15.3407      1.00000
    126     -15.3239      1.00000
    127     -15.3185      1.00000
    128     -15.3089      1.00000
    129     -15.3076      1.00000
    130     -15.3042      1.00000
    131     -15.2962      1.00000
    132     -15.2884      1.00000
    133     -15.2830      1.00000
    134     -15.2353      1.00000
    135     -15.2259      1.00000
    136     -14.7601      1.00000
    137     -14.7488      1.00000
    138     -14.7487      1.00000
    139     -14.6825      1.00000
    140     -14.6601      1.00000
    141     -14.6598      1.00000
    142     -14.6597      1.00000
    143     -14.6594      1.00000
    144     -13.4424      1.00000
    145      -8.9392      1.00000
    146      -8.9373      1.00000
    147      -8.9344      1.00000
    148      -8.9066      1.00000
    149      -8.8683      1.00000
    150      -8.8506      1.00000
    151      -8.8463      1.00000
    152      -8.8454      1.00000
    153      -8.8397      1.00000
    154      -8.8258      1.00000
    155      -8.8178      1.00000
    156      -8.7937      1.00000
    157      -8.0771      1.00000
    158      -8.0569      1.00000
    159      -8.0057      1.00000
    160      -8.0027      1.00000
    161      -8.0016      1.00000
    162      -8.0015      1.00000
    163      -7.9998      1.00000
    164      -7.9984      1.00000
    165      -7.9973      1.00000
    166      -7.9966      1.00000
    167      -7.9954      1.00000
    168      -7.9946      1.00000
    169      -7.9932      1.00000
    170      -7.9928      1.00000
    171      -7.9925      1.00000
    172      -7.9542      1.00000
    173      -7.9469      1.00000
    174      -7.9206      1.00000
    175      -7.9184      1.00000
    176      -7.9171      1.00000
    177      -7.9158      1.00000
    178      -7.9145      1.00000
    179      -7.9115      1.00000
    180      -7.9111      1.00000
    181      -7.9075      1.00000
    182      -7.9075      1.00000
    183      -7.9044      1.00000
