
 Fermi energy:        -1.6005279776

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0187      1.00000
      2     -24.2359      1.00000
      3     -23.9205      1.00000
      4     -23.8992      1.00000
      5     -23.8576      1.00000
      6     -23.8495      1.00000
      7     -23.8447      1.00000
      8     -23.4189      1.00000
      9     -23.2082      1.00000
     10     -23.0947      1.00000
     11     -23.0688      1.00000
     12     -23.0282      1.00000
     13     -22.9880      1.00000
     14     -22.8290      1.00000
     15     -22.8111      1.00000
     16     -22.7263      1.00000
     17     -22.6798      1.00000
     18     -22.6726      1.00000
     19     -22.5498      1.00000
     20     -22.0463      1.00000
     21     -21.9677      1.00000
     22     -21.7537      1.00000
     23     -21.7264      1.00000
     24     -21.6992      1.00000
     25     -21.6981      1.00000
     26     -21.6941      1.00000
     27     -21.6771      1.00000
     28     -21.6560      1.00000
     29     -21.6498      1.00000
     30     -21.6214      1.00000
     31     -21.4680      1.00000
     32     -21.3866      1.00000
     33     -21.3104      1.00000
     34     -21.2888      1.00000
     35     -21.2616      1.00000
     36     -21.2371      1.00000
     37     -21.0196      1.00000
     38     -20.9125      1.00000
     39     -20.8265      1.00000
     40     -20.7667      1.00000
     41     -20.7643      1.00000
     42     -20.7280      1.00000
     43     -20.6664      1.00000
     44     -20.6479      1.00000
     45     -20.6208      1.00000
     46     -20.5926      1.00000
     47     -20.5843      1.00000
     48     -20.5126      1.00000
     49     -15.9050      1.00000
     50     -14.5807      1.00000
     51     -14.4383      1.00000
     52     -14.4006      1.00000
     53     -14.3804      1.00000
     54     -14.3404      1.00000
     55     -14.3197      1.00000
     56     -14.2724      1.00000
     57     -14.2200      1.00000
     58     -14.1848      1.00000
     59     -14.1345      1.00000
     60     -14.0667      1.00000
     61     -13.9060      1.00000
     62     -13.7343      1.00000
     63     -13.7071      1.00000
     64     -13.6114      1.00000
     65     -13.5535      1.00000
     66     -13.5014      1.00000
     67     -13.4193      1.00000
     68     -13.0828      1.00000
     69     -13.0807      1.00000
     70     -12.9131      1.00000
     71     -12.9071      1.00000
     72     -12.8903      1.00000
     73     -12.8789      1.00000
     74     -12.8618      1.00000
     75     -12.8279      1.00000
     76     -12.8184      1.00000
     77     -12.7771      1.00000
     78     -12.5640      1.00000
     79     -12.2985      1.00000
     80     -12.2631      1.00000
     81     -12.1590      1.00000
     82     -12.1552      1.00000
     83     -12.0763      1.00000
     84     -12.0245      1.00000
     85     -11.8332      1.00000
     86     -11.5096      1.00000
     87     -11.4607      1.00000
     88     -11.3645      1.00000
     89     -11.2848      1.00000
     90     -11.2364      1.00000
     91     -10.8897      1.00000
     92     -10.7684      1.00000
     93     -10.7086      1.00000
     94     -10.6751      1.00000
     95     -10.6288      1.00000
     96     -10.5292      1.00000
     97     -10.4690      1.00000
     98     -10.4169      1.00000
     99     -10.3950      1.00000
    100     -10.3217      1.00000
    101     -10.2450      1.00000
    102     -10.1988      1.00000
    103     -10.1506      1.00000
    104     -10.1461      1.00000
    105     -10.1351      1.00000
    106     -10.1161      1.00000
    107     -10.1069      1.00000
    108     -10.0962      1.00000
    109     -10.0866      1.00000
    110     -10.0791      1.00000
    111     -10.0451      1.00000
    112     -10.0430      1.00000
    113     -10.0287      1.00000
    114     -10.0129      1.00000
    115     -10.0093      1.00000
    116      -9.9802      1.00000
    117      -9.9589      1.00000
    118      -9.9412      1.00000
    119      -9.9207      1.00000
    120      -9.6910      1.00000
    121      -9.6890      1.00000
    122      -9.4977      1.00000
    123      -9.3654      1.00000
    124      -9.2932      1.00000
    125      -9.2713      1.00000
    126      -9.1877      1.00000
    127      -9.0380      1.00000
    128      -9.0197      1.00000
    129      -8.9436      1.00000
    130      -8.9051      1.00000
    131      -8.8814      1.00000
    132      -8.8359      1.00000
    133      -8.7649      1.00000
    134      -8.7506      1.00000
    135      -8.7050      1.00000
    136      -8.6200      1.00000
    137      -8.5977      1.00000
    138      -8.5954      1.00000
    139      -8.5826      1.00000
    140      -8.5548      1.00000
    141      -8.5358      1.00000
    142      -8.5110      1.00000
    143      -8.4712      1.00000
    144      -8.4603      1.00000
    145      -8.4290      1.00000
    146      -8.4198      1.00000
    147      -8.3852      1.00000
    148      -8.3401      1.00000
    149      -8.3276      1.00000
    150      -8.2044      1.00000
    151      -8.1609      1.00000
    152      -8.1581      1.00000
    153      -8.0995      1.00000
    154      -8.0799      1.00000
    155      -8.0251      1.00000
    156      -7.4904      1.00000
    157      -7.4650      1.00000
    158      -7.2544      1.00000
    159      -7.2512      1.00000
    160      -7.1796      1.00000
    161      -7.1654      1.00000
    162      -7.1170      1.00000
    163      -7.0912      1.00000
    164      -6.9684      1.00000
    165      -6.9557      1.00000
    166      -6.9353      1.00000
    167      -6.9297      1.00000
    168      -6.9266      1.00000
    169      -6.9100      1.00000
    170      -6.8892      1.00000
    171      -6.8869      1.00000
    172      -6.8827      1.00000
    173      -6.8580      1.00000
    174      -6.6145      1.00000
    175      -6.5594      1.00000
    176      -6.5161      1.00000
    177      -6.3600      1.00000
    178      -6.3537      1.00000
    179      -6.3087      1.00000
    180      -6.2817      1.00000
    181      -6.2715      1.00000
    182      -5.9639      1.00000
    183      -5.6227      1.00000
    184      -5.6065      1.00000
    185      -5.5336      1.00000
    186      -5.5280      1.00000
    187      -5.4989      1.00000
    188      -5.3758      1.00000
    189      -5.3064      1.00000
    190      -5.2827      1.00000
    191      -5.2747      1.00000
    192      -5.2480      1.00000
    193      -5.2170      1.00000
    194      -3.5646      1.00000
    195      -1.8335      1.00000
    196       0.3457      0.00000
    197       0.8663      0.00000
    198       1.3054      0.00000
    199       1.3378      0.00000
    200       1.3451      0.00000
    201       1.3810      0.00000
    202       1.3855      0.00000
    203       1.4619      0.00000
    204       1.5027      0.00000
    205       1.5043      0.00000
    206       1.5082      0.00000
    207       1.5122      0.00000
    208       1.5156      0.00000
    209       1.5277      0.00000
    210       1.5523      0.00000
    211       1.5861      0.00000
    212       1.6106      0.00000
    213       1.6211      0.00000
    214       1.6291      0.00000
    215       1.7748      0.00000
    216       1.7984      0.00000
    217       1.8488      0.00000
    218       1.8759      0.00000
    219       1.8976      0.00000
    220       1.9976      0.00000
    221       2.1061      0.00000
    222       2.2099      0.00000
    223       2.3946      0.00000
    224       2.3956      0.00000
    225       2.3971      0.00000
    226       2.4088      0.00000
    227       2.4153      0.00000
    228       2.4386      0.00000
    229       2.6798      0.00000
    230       2.8168      0.00000
    231       2.8181      0.00000
    232       2.8248      0.00000
    233       2.8324      0.00000
    234       2.8445      0.00000
    235       2.8541      0.00000
    236       2.8575      0.00000
    237       2.8629      0.00000
    238       2.8684      0.00000
    239       2.8768      0.00000
    240       2.9326      0.00000
    241       2.9621      0.00000
    242       3.0570      0.00000
    243       3.0958      0.00000
    244       3.1180      0.00000
    245       3.1518      0.00000
    246       3.1723      0.00000
    247       3.2381      0.00000
    248       3.2650      0.00000
    249       3.4476      0.00000
    250       3.4801      0.00000
    251       3.4873      0.00000
    252       3.6390      0.00000
 Fermi energy:        -4.9688638971

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.6990      1.00000
      2     -24.2168      1.00000
      3     -23.9123      1.00000
      4     -23.8940      1.00000
      5     -23.8553      1.00000
      6     -23.8392      1.00000
      7     -23.8267      1.00000
      8     -23.3738      1.00000
      9     -23.1665      1.00000
     10     -23.0903      1.00000
     11     -23.0649      1.00000
     12     -23.0253      1.00000
     13     -22.9744      1.00000
