
 Fermi energy:         7.1204889402

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.3852      1.00000
      2     -18.9756      1.00000
      3     -18.8161      1.00000
      4     -18.8096      1.00000
      5     -18.6431      1.00000
      6     -18.4007      1.00000
      7     -18.4007      1.00000
      8     -18.3741      1.00000
      9     -18.3741      1.00000
     10     -18.3740      1.00000
     11     -18.3715      1.00000
     12     -18.2945      1.00000
     13     -18.2945      1.00000
     14     -18.2347      1.00000
     15     -18.2282      1.00000
     16     -18.2282      1.00000
     17     -18.2216      1.00000
     18     -18.2216      1.00000
     19     -18.2192      1.00000
     20     -18.2183      1.00000
     21     -18.2170      1.00000
     22     -18.2170      1.00000
     23     -18.1766      1.00000
     24     -18.1076      1.00000
     25     -18.1076      1.00000
     26     -18.0675      1.00000
     27     -18.0675      1.00000
     28     -18.0576      1.00000
     29     -17.9174      1.00000
     30     -17.2759      1.00000
     31     -17.2759      1.00000
     32     -17.2526      1.00000
     33     -17.2526      1.00000
     34     -17.2490      1.00000
     35     -17.2421      1.00000
     36     -17.1908      1.00000
     37     -17.1908      1.00000
     38     -17.1461      1.00000
     39     -17.1461      1.00000
     40     -17.1323      1.00000
     41     -17.1166      1.00000
     42     -17.1118      1.00000
     43     -17.1118      1.00000
     44     -17.1075      1.00000
     45     -17.1075      1.00000
     46     -17.1069      1.00000
     47     -17.0692      1.00000
     48     -17.0229      1.00000
     49     -17.0229      1.00000
     50     -17.0006      1.00000
     51     -17.0006      1.00000
     52     -16.9906      1.00000
     53     -16.8433      1.00000
     54     -16.7582      1.00000
     55     -16.7581      1.00000
     56     -16.7576      1.00000
     57     -16.7576      1.00000
     58     -16.7528      1.00000
     59     -16.7375      1.00000
     60     -16.6697      1.00000
     61     -16.6697      1.00000
     62     -16.6669      1.00000
     63     -16.6668      1.00000
     64     -16.6452      1.00000
     65     -16.6258      1.00000
     66     -16.6244      1.00000
     67     -16.6244      1.00000
     68     -16.6220      1.00000
     69     -16.6220      1.00000
     70     -16.6217      1.00000
     71     -16.5736      1.00000
     72     -16.5338      1.00000
     73     -16.5338      1.00000
     74     -16.5321      1.00000
     75     -16.5321      1.00000
     76     -16.5169      1.00000
     77     -16.1868      1.00000
     78     -15.6258      1.00000
     79     -15.5937      1.00000
     80     -15.5937      1.00000
     81     -15.5435      1.00000
     82     -15.5435      1.00000
     83     -15.5348      1.00000
     84     -15.5336      1.00000
     85     -15.5321      1.00000
     86     -15.5321      1.00000
     87     -15.5320      1.00000
     88     -15.5320      1.00000
     89     -15.5316      1.00000
     90     -15.5273      1.00000
     91     -15.5261      1.00000
     92     -15.5261      1.00000
     93     -15.4956      1.00000
     94     -15.4956      1.00000
     95     -15.4484      1.00000
     96     -15.4484      1.00000
     97     -15.4447      1.00000
     98     -15.4447      1.00000
     99     -15.4431      1.00000
    100     -15.4431      1.00000
    101     -15.4415      1.00000
    102     -15.4391      1.00000
    103     -15.4391      1.00000
    104     -15.4382      1.00000
    105     -15.4356      1.00000
    106     -15.4356      1.00000
    107     -15.4356      1.00000
    108     -15.4353      1.00000
    109     -15.4346      1.00000
    110     -15.4334      1.00000
    111     -15.4334      1.00000
    112     -15.4333      1.00000
    113     -15.4190      1.00000
    114     -15.4126      1.00000
    115     -15.4126      1.00000
    116     -15.4108      1.00000
    117     -15.4090      1.00000
    118     -15.4090      1.00000
    119     -15.4034      1.00000
    120     -15.3956      1.00000
    121     -15.3956      1.00000
    122     -15.3607      1.00000
    123     -15.3607      1.00000
    124     -15.3567      1.00000
    125     -15.3567      1.00000
    126     -15.3440      1.00000
    127     -15.3384      1.00000
    128     -15.3358      1.00000
    129     -15.3322      1.00000
    130     -15.3322      1.00000
    131     -15.3320      1.00000
    132     -15.3320      1.00000
    133     -15.3316      1.00000
    134     -15.2828      1.00000
    135     -15.2787      1.00000
    136     -15.2787      1.00000
    137     -14.7502      1.00000
    138     -14.7501      1.00000
    139     -14.7098      1.00000
    140     -14.6951      1.00000
    141     -14.6813      1.00000
    142     -14.6813      1.00000
    143     -14.6809      1.00000
    144     -14.6809      1.00000
    145      -9.6374      1.00000
    146      -9.6374      1.00000
    147      -8.9492      1.00000
    148      -8.9479      1.00000
    149      -8.9479      1.00000
    150      -8.9398      1.00000
    151      -8.8777      1.00000
    152      -8.8773      1.00000
    153      -8.8773      1.00000
    154      -8.8633      1.00000
    155      -8.8633      1.00000
    156      -8.8552      1.00000
    157      -8.5614      1.00000
    158      -8.5614      1.00000
    159      -8.0552      1.00000
    160      -8.0552      1.00000
    161      -8.0504      1.00000
    162      -8.0136      1.00000
    163      -8.0088      1.00000
    164      -8.0088      1.00000
    165      -8.0070      1.00000
    166      -8.0070      1.00000
    167      -8.0061      1.00000
    168      -8.0058      1.00000
    169      -8.0058      1.00000
    170      -8.0057      1.00000
    171      -8.0054      1.00000
    172      -8.0054      1.00000
    173      -8.0054      1.00000
    174      -7.9984      1.00000
    175      -7.9662      1.00000
    176      -7.9451      1.00000
    177      -7.9426      1.00000
    178      -7.9403      1.00000
    179      -7.9403      1.00000
    180      -7.9372      1.00000
    181      -7.9372      1.00000
    182      -7.9346      1.00000
    183      -7.9309      1.00000
    184      -7.9309      1.00000
    185      -7.9306      1.00000
    186      -7.9306      1.00000
    187      -7.9300      1.00000
    188      -7.9300      1.00000
    189      -7.9297      1.00000
    190      -7.9281      1.00000
    191      -7.9280      1.00000
    192      -7.9280      1.00000
    193      -7.9191      1.00000
    194      -7.9187      1.00000
    195      -7.9187      1.00000
    196      -7.9108      1.00000
    197      -7.9108      1.00000
    198      -7.9089      1.00000
    199      -7.9007      1.00000
    200      -7.8916      1.00000
    201      -7.8844      1.00000
    202      -7.8844      1.00000
    203      -7.8620      1.00000
    204      -7.8620      1.00000
    205      -7.8079      1.00000
    206      -7.8079      1.00000
    207      -7.7317      1.00000
    208      -7.7317      1.00000
    209      -7.6991      1.00000
    210      -7.6991      1.00000
    211      -7.6346      1.00000
    212      -7.6346      1.00000
    213      -7.0979      1.00000
    214      -7.0979      1.00000
    215      -7.0236      1.00000
    216      -7.0236      1.00000
    217      -6.9620      1.00000
    218      -6.9605      1.00000
    219      -6.9547      1.00000
    220      -6.9533      1.00000
    221      -6.7836      1.00000
    222      -6.7836      1.00000
    223      -6.7112      1.00000
    224      -6.6710      1.00000
    225      -6.6708      1.00000
    226      -6.6708      1.00000
    227      -6.6693      1.00000
    228      -6.6692      1.00000
    229      -6.6684      1.00000
    230      -6.6397      1.00000
    231      -6.6375      1.00000
    232      -6.6375      1.00000
    233      -6.5970      1.00000
    234      -6.5944      1.00000
    235      -6.5944      1.00000
    236      -6.5937      1.00000
    237      -6.5937      1.00000
    238      -6.5929      1.00000
    239      -6.5733      1.00000
    240      -6.5733      1.00000
    241      -6.5717      1.00000
    242      -6.5618      1.00000
    243      -6.5618      1.00000
    244      -6.5610      1.00000
    245      -6.0708      1.00000
    246      -5.6962      1.00000
    247      -5.6962      1.00000
    248      -5.6221      1.00000
    249      -5.2007      1.00000
    250      -5.1563      1.00000
    251      -5.1259      1.00000
    252      -5.1259      1.00000
    253      -5.1235      1.00000
    254      -5.1235      1.00000
    255      -5.1226      1.00000
    256      -5.1224      1.00000
    257      -5.1166      1.00000
    258      -5.1166      1.00000
    259      -5.0613      1.00000
    260      -5.0613      1.00000
    261      -5.0591      1.00000
    262      -5.0591      1.00000
    263      -5.0583      1.00000
    264      -5.0582      1.00000
    265      -5.0512      1.00000
    266      -5.0512      1.00000
    267      -5.0484      1.00000
    268      -5.0484      1.00000
    269      -5.0483      1.00000
    270      -5.0481      1.00000
    271      -5.0078      1.00000
    272      -5.0077      1.00000
    273      -4.9769      1.00000
    274      -4.9769      1.00000
    275      -4.9429      1.00000
    276      -4.9429      1.00000
    277      -4.9389      1.00000
    278      -4.9200      1.00000
    279      -4.9200      1.00000
    280      -4.8987      1.00000
    281      -4.8891      1.00000
    282      -4.8891      1.00000
    283      -4.8871      1.00000
    284      -4.8868      1.00000
    285      -4.8868      1.00000
    286      -4.8860      1.00000
    287      -4.8853      1.00000
    288      -4.8847      1.00000
    289      -4.8847      1.00000
    290      -4.8841      1.00000
    291      -4.8841      1.00000
    292      -4.8833      1.00000
    293      -4.8372      1.00000
    294      -4.8295      1.00000
    295      -4.8185      1.00000
    296      -4.8160      1.00000
    297      -4.8160      1.00000
    298      -4.8143      1.00000
    299      -4.8143      1.00000
    300      -4.8140      1.00000
    301      -4.8097      1.00000
    302      -4.8097      1.00000
    303      -4.8084      1.00000
    304      -4.8084      1.00000
    305      -4.8075      1.00000
    306      -4.8075      1.00000
    307      -4.8075      1.00000
    308      -4.8060      1.00000
    309      -4.8060      1.00000
    310      -4.8053      1.00000
    311      -4.8053      1.00000
    312      -4.8050      1.00000
    313      -4.8006      1.00000
    314      -4.8006      1.00000
    315      -4.7959      1.00000
    316      -4.7905      1.00000
    317      -4.7905      1.00000
    318      -4.7796      1.00000
    319      -4.7715      1.00000
    320      -4.7655      1.00000
    321      -4.7574      1.00000
    322      -4.7462      1.00000
    323      -4.7462      1.00000
    324      -4.7353      1.00000
    325      -4.7353      1.00000
    326      -4.5656      1.00000
    327      -4.0350      1.00000
    328      -4.0350      1.00000
    329      -3.9930      1.00000
    330      -3.9720      1.00000
    331      -3.9720      1.00000
    332      -3.9697      1.00000
    333      -3.9697      1.00000
    334      -3.9631      1.00000
    335      -3.9590      1.00000
    336      -3.9590      1.00000
    337      -3.9582      1.00000
    338      -3.7638      1.00000
    339      -3.7638      1.00000
    340      -3.6685      1.00000
    341      -3.5689      1.00000
    342      -3.5653      1.00000
    343      -3.5653      1.00000
    344      -3.5561      1.00000
    345      -3.5008      1.00000
    346      -3.4881      1.00000
    347      -3.4881      1.00000
    348      -3.4849      1.00000
    349      -3.4828      1.00000
    350      -3.4827      1.00000
    351      -3.4717      1.00000
    352      -3.4011      1.00000
    353      -3.4011      1.00000
    354      -3.3503      1.00000
    355      -3.3503      1.00000
    356      -3.3241      1.00000
    357      -3.3241      1.00000
    358      -3.3173      1.00000
    359      -3.3082      1.00000
    360      -3.3076      1.00000
    361      -3.3070      1.00000
    362      -3.3070      1.00000
    363      -3.3052      1.00000
    364      -3.3052      1.00000
    365      -3.2939      1.00000
    366      -3.2939      1.00000
    367      -3.2684      1.00000
    368      -3.2680      1.00000
    369      -3.2398      1.00000
    370      -3.2380      1.00000
    371      -3.2380      1.00000
    372      -3.2371      1.00000
    373      -3.2351      1.00000
    374      -3.2351      1.00000
    375      -3.2228      1.00000
    376      -3.2228      1.00000
    377      -3.2189      1.00000
    378      -3.2189      1.00000
    379      -3.2171      1.00000
    380      -3.2144      1.00000
    381      -3.1424      1.00000
    382      -2.9549      1.00000
    383      -2.9548      1.00000
    384      -2.9386      1.00000
    385      -2.9377      1.00000
    386      -2.9377      1.00000
    387      -2.9374      1.00000
    388      -2.9359      1.00000
    389      -2.9359      1.00000
    390      -2.9123      1.00000
    391      -2.8877      1.00000
    392      -2.8877      1.00000
    393      -2.8716      1.00000
    394      -2.8624      1.00000
    395      -2.8624      1.00000
    396      -2.8614      1.00000
    397      -2.8592      1.00000
    398      -2.8591      1.00000
    399      -2.8591      1.00000
    400      -2.8526      1.00000
    401      -2.8526      1.00000
    402      -2.8452      1.00000
    403      -2.8401      1.00000
    404      -2.8401      1.00000
    405      -2.8271      1.00000
    406      -2.7871      1.00000
    407      -2.7871      1.00000
    408      -2.7450      1.00000
    409      -2.7450      1.00000
    410      -2.7398      1.00000
    411      -2.7166      1.00000
    412      -2.6968      1.00000
    413      -2.6968      1.00000
    414      -2.6456      1.00000
    415      -2.6152      1.00000
    416      -2.6152      1.00000
    417      -2.6128      1.00000
    418      -2.6128      1.00000
    419      -2.6120      1.00000
    420      -2.6075      1.00000
    421      -2.6075      1.00000
    422      -2.6068      1.00000
    423      -2.5822      1.00000
    424      -2.5822      1.00000
    425      -2.5738      1.00000
    426      -2.5540      1.00000
    427      -2.5540      1.00000
    428      -2.5480      1.00000
    429      -2.5480      1.00000
    430      -2.5451      1.00000
    431      -2.5406      1.00000
    432      -2.5370      1.00000
    433      -2.5370      1.00000
    434      -2.5332      1.00000
    435      -2.5309      1.00000
    436      -2.5308      1.00000
    437      -2.5272      1.00000
    438      -2.5272      1.00000
    439      -2.5265      1.00000
    440      -2.4982      1.00000
    441      -2.4929      1.00000
    442      -2.4361      1.00000
    443      -2.4361      1.00000
    444      -2.4068      1.00000
    445      -2.4068      1.00000
    446      -2.3976      1.00000
    447      -2.3899      1.00000
    448      -2.3818      1.00000
    449      -2.3818      1.00000
    450      -2.3763      1.00000
    451      -2.3763      1.00000
    452      -2.3742      1.00000
    453      -2.0507      1.00000
    454      -1.7655      1.00000
    455      -1.7655      1.00000
    456      -1.7334      1.00000
    457      -1.7334      1.00000
    458      -1.7215      1.00000
    459      -1.7047      1.00000
    460      -1.6985      1.00000
    461      -1.6985      1.00000
    462      -1.6953      1.00000
    463      -1.6953      1.00000
    464      -1.6928      1.00000
    465      -1.5229      1.00000
    466      -1.5229      1.00000
    467      -1.4763      1.00000
    468      -1.4070      1.00000
    469      -1.4069      1.00000
    470      -1.4069      1.00000
    471      -1.4062      1.00000
    472      -1.4062      1.00000
    473      -1.4047      1.00000
    474      -1.3866      1.00000
    475      -1.3516      1.00000
    476      -1.3516      1.00000
    477      -1.3485      1.00000
    478      -1.3485      1.00000
    479      -1.3338      1.00000
    480      -1.3338      1.00000
    481      -1.3336      1.00000
    482      -1.3328      1.00000
    483      -1.3309      1.00000
    484      -1.3309      1.00000
    485      -1.3297      1.00000
    486      -1.3297      1.00000
    487      -1.3294      1.00000
    488      -1.3279      1.00000
    489      -1.3278      1.00000
    490      -1.3245      1.00000
    491      -1.3221      1.00000
    492      -1.3116      1.00000
    493      -1.3116      1.00000
    494      -1.2800      1.00000
    495      -1.1314      1.00000
    496      -0.7551      1.00000
    497      -0.7551      1.00000
    498      -0.7296      1.00000
    499      -0.7296      1.00000
    500      -0.7188      1.00000
    501      -0.6923      1.00000
    502      -0.6554      1.00000
    503      -0.6554      1.00000
    504      -0.6399      1.00000
    505      -0.6193      1.00000
    506      -0.6193      1.00000
    507      -0.6064      1.00000
    508      -0.6064      1.00000
    509      -0.6016      1.00000
    510      -0.6016      1.00000
    511      -0.6007      1.00000
    512      -0.5982      1.00000
    513      -0.4228      1.00000
    514      -0.4143      1.00000
    515      -0.4142      1.00000
    516      -0.3971      1.00000
    517      -0.3970      1.00000
    518      -0.3535      1.00000
    519      -0.3535      1.00000
    520      -0.3420      1.00000
    521      -0.3419      1.00000
    522      -0.3355      1.00000
    523      -0.3355      1.00000
    524      -0.2740      1.00000
    525      -0.0514      1.00000
    526      -0.0514      1.00000
    527      -0.0283      1.00000
    528       0.0092      1.00000
    529       0.0092      1.00000
    530       0.0357      1.00000
    531       0.0357      1.00000
    532       0.0386      1.00000
    533       0.0386      1.00000
    534       0.0392      1.00000
    535       0.0470      1.00000
    536       0.0470      1.00000
    537       0.0480      1.00000
    538       0.0511      1.00000
    539       0.0516      1.00000
    540       0.0516      1.00000
    541       0.0542      1.00000
    542       0.0542      1.00000
    543       0.0543      1.00000
    544       0.0570      1.00000
    545       0.0570      1.00000
    546       0.0577      1.00000
    547       0.0582      1.00000
    548       0.1777      1.00000
    549       0.1900      1.00000
    550       0.1900      1.00000
    551       0.2142      1.00000
    552       0.2142      1.00000
    553       0.2162      1.00000
    554       0.5102      1.00000
    555       0.6509      1.00000
    556       0.6509      1.00000
    557       0.6651      1.00000
    558       0.6880      1.00000
    559       0.6880      1.00000
    560       0.7057      1.00000
