
 Fermi energy:        -2.5013546416

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9718      1.00000
      2     -24.7558      1.00000
      3     -24.6042      1.00000
      4     -24.5040      1.00000
      5     -24.4619      1.00000
      6     -24.3724      1.00000
      7     -24.3066      1.00000
      8     -23.8323      1.00000
      9     -23.8021      1.00000
     10     -23.7780      1.00000
     11     -23.7360      1.00000
     12     -23.5632      1.00000
     13     -23.4457      1.00000
     14     -23.4137      1.00000
     15     -23.3433      1.00000
     16     -23.3034      1.00000
     17     -23.2558      1.00000
     18     -23.1744      1.00000
     19     -22.9797      1.00000
     20     -22.6160      1.00000
     21     -22.5357      1.00000
     22     -22.4856      1.00000
     23     -22.3810      1.00000
     24     -22.2965      1.00000
     25     -22.2724      1.00000
     26     -22.2493      1.00000
     27     -22.2258      1.00000
     28     -22.1894      1.00000
     29     -22.1281      1.00000
     30     -22.0330      1.00000
     31     -21.9655      1.00000
     32     -21.9604      1.00000
     33     -21.7859      1.00000
     34     -21.7207      1.00000
     35     -21.6539      1.00000
     36     -21.6439      1.00000
     37     -21.5905      1.00000
     38     -21.3764      1.00000
     39     -21.3401      1.00000
     40     -21.3094      1.00000
     41     -21.2533      1.00000
     42     -21.1860      1.00000
     43     -21.1729      1.00000
     44     -21.0488      1.00000
     45     -21.0397      1.00000
     46     -20.9447      1.00000
     47     -20.9418      1.00000
     48     -20.5842      1.00000
     49     -15.3424      1.00000
     50     -15.1855      1.00000
     51     -15.1506      1.00000
     52     -15.0894      1.00000
     53     -15.0014      1.00000
     54     -14.8693      1.00000
     55     -14.8044      1.00000
     56     -14.7956      1.00000
     57     -14.7634      1.00000
     58     -14.7254      1.00000
     59     -14.6376      1.00000
     60     -14.5927      1.00000
     61     -14.3416      1.00000
     62     -14.3034      1.00000
     63     -14.2616      1.00000
     64     -14.1115      1.00000
     65     -14.0839      1.00000
     66     -14.0577      1.00000
     67     -13.8864      1.00000
     68     -13.7747      1.00000
     69     -13.6644      1.00000
     70     -13.5689      1.00000
     71     -13.5064      1.00000
     72     -13.3916      1.00000
     73     -13.3823      1.00000
     74     -13.3731      1.00000
     75     -13.3503      1.00000
     76     -13.3019      1.00000
     77     -13.2361      1.00000
     78     -13.1693      1.00000
     79     -12.7770      1.00000
     80     -12.7117      1.00000
     81     -12.6663      1.00000
     82     -12.6087      1.00000
     83     -12.5229      1.00000
     84     -12.4717      1.00000
     85     -12.3516      1.00000
     86     -12.0454      1.00000
     87     -11.9647      1.00000
     88     -11.8958      1.00000
     89     -11.7664      1.00000
     90     -11.6909      1.00000
     91     -11.4238      1.00000
     92     -11.3199      1.00000
     93     -11.2386      1.00000
     94     -11.1803      1.00000
     95     -11.1660      1.00000
     96     -11.1560      1.00000
     97     -11.0488      1.00000
     98     -11.0165      1.00000
     99     -10.9649      1.00000
    100     -10.9328      1.00000
    101     -10.8643      1.00000
    102     -10.7772      1.00000
    103     -10.7734      1.00000
    104     -10.7714      1.00000
    105     -10.7383      1.00000
    106     -10.6985      1.00000
    107     -10.6913      1.00000
    108     -10.6353      1.00000
    109     -10.5751      1.00000
    110     -10.5569      1.00000
    111     -10.5333      1.00000
    112     -10.4982      1.00000
    113     -10.4891      1.00000
    114     -10.4633      1.00000
    115     -10.4401      1.00000
    116     -10.4181      1.00000
    117     -10.3740      1.00000
    118     -10.3195      1.00000
    119     -10.2527      1.00000
    120      -9.9677      1.00000
    121      -9.8886      1.00000
    122      -9.8514      1.00000
    123      -9.8440      1.00000
    124      -9.8186      1.00000
    125      -9.7409      1.00000
    126      -9.6890      1.00000
    127      -9.6261      1.00000
    128      -9.5628      1.00000
    129      -9.5274      1.00000
    130      -9.4902      1.00000
    131      -9.4596      1.00000
    132      -9.3684      1.00000
    133      -9.3371      1.00000
    134      -9.2684      1.00000
    135      -9.1889      1.00000
    136      -9.1684      1.00000
    137      -9.1122      1.00000
    138      -8.9999      1.00000
    139      -8.9897      1.00000
    140      -8.9648      1.00000
    141      -8.9347      1.00000
    142      -8.9047      1.00000
    143      -8.9036      1.00000
    144      -8.8698      1.00000
    145      -8.8655      1.00000
    146      -8.8312      1.00000
    147      -8.8287      1.00000
    148      -8.8076      1.00000
    149      -8.7970      1.00000
    150      -8.7573      1.00000
    151      -8.6491      1.00000
    152      -8.5787      1.00000
    153      -8.4876      1.00000
    154      -8.4750      1.00000
    155      -8.2990      1.00000
    156      -7.9695      1.00000
    157      -7.8439      1.00000
    158      -7.6966      1.00000
    159      -7.6808      1.00000
    160      -7.6226      1.00000
    161      -7.5495      1.00000
    162      -7.5193      1.00000
    163      -7.5135      1.00000
    164      -7.4417      1.00000
    165      -7.4341      1.00000
    166      -7.4154      1.00000
    167      -7.4058      1.00000
    168      -7.3900      1.00000
    169      -7.3725      1.00000
    170      -7.3494      1.00000
    171      -7.3292      1.00000
    172      -7.2994      1.00000
    173      -7.0450      1.00000
    174      -6.9603      1.00000
    175      -6.9402      1.00000
    176      -6.8714      1.00000
    177      -6.8587      1.00000
    178      -6.7844      1.00000
    179      -6.6762      1.00000
    180      -6.6361      1.00000
    181      -6.5783      1.00000
    182      -6.4677      1.00000
    183      -6.1180      1.00000
    184      -6.0456      1.00000
    185      -5.9899      1.00000
    186      -5.9713      1.00000
    187      -5.9036      1.00000
    188      -5.8163      1.00000
    189      -5.8043      1.00000
    190      -5.6626      1.00000
    191      -5.6546      1.00000
    192      -5.5106      1.00000
    193      -5.5085      1.00000
    194      -4.6623      1.00000
    195      -3.3075      1.00000
    196      -2.7452      1.00000
    197       0.0698      0.00000
    198       0.1732      0.00000
    199       0.3225      0.00000
    200       0.5811      0.00000
    201       0.6448      0.00000
    202       0.8405      0.00000
    203       0.9267      0.00000
    204       1.0495      0.00000
    205       1.1563      0.00000
    206       1.2097      0.00000
    207       1.2102      0.00000
    208       1.2184      0.00000
    209       1.2629      0.00000
    210       1.3337      0.00000
    211       1.3429      0.00000
    212       1.3568      0.00000
    213       1.3582      0.00000
    214       1.4563      0.00000
    215       1.4792      0.00000
    216       1.4841      0.00000
    217       1.4844      0.00000
    218       1.5287      0.00000
    219       1.6282      0.00000
    220       1.6830      0.00000
    221       1.7369      0.00000
    222       1.8549      0.00000
    223       2.2893      0.00000
    224       2.3493      0.00000
    225       2.3624      0.00000
    226       2.3705      0.00000
    227       2.4640      0.00000
    228       2.4712      0.00000
    229       2.5046      0.00000
    230       2.5196      0.00000
    231       2.5289      0.00000
    232       2.5410      0.00000
    233       2.5495      0.00000
    234       2.5822      0.00000
    235       2.5926      0.00000
    236       2.6136      0.00000
    237       2.6409      0.00000
    238       2.6679      0.00000
    239       2.6750      0.00000
    240       2.7133      0.00000
    241       2.7196      0.00000
    242       2.8149      0.00000
    243       2.8686      0.00000
    244       2.8739      0.00000
    245       2.8984      0.00000
    246       2.9651      0.00000
    247       2.9741      0.00000
    248       3.0737      0.00000
    249       3.1331      0.00000
    250       3.1478      0.00000
    251       3.1567      0.00000
    252       3.2003      0.00000
 Fermi energy:        -3.9542601663

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9566      1.00000
      2     -24.7390      1.00000
      3     -24.5800      1.00000
      4     -24.4887      1.00000
      5     -24.4578      1.00000
      6     -24.3511      1.00000
      7     -24.2953      1.00000
      8     -23.8184      1.00000
      9     -23.7830      1.00000
     10     -23.7606      1.00000
     11     -23.7227      1.00000
     12     -23.5402      1.00000
     13     -23.4386      1.00000
     14     -23.4020      1.00000
     15     -23.3224      1.00000
     16     -23.2975      1.00000
     17     -23.2503      1.00000
     18     -23.1590      1.00000
     19     -22.9518      1.00000
     20     -22.5907      1.00000
     21     -22.5035      1.00000
     22     -22.4734      1.00000
     23     -22.3706      1.00000
     24     -22.2841      1.00000
     25     -22.2585      1.00000
     26     -22.2437      1.00000
     27     -22.2146      1.00000
     28     -22.1874      1.00000
     29     -22.1219      1.00000
     30     -22.0230      1.00000
     31     -21.9618      1.00000
     32     -21.9489      1.00000
     33     -21.7668      1.00000
     34     -21.7119      1.00000
     35     -21.6451      1.00000
     36     -21.6388      1.00000
     37     -21.5846      1.00000
     38     -21.3666      1.00000
     39     -21.3328      1.00000
     40     -21.3040      1.00000
     41     -21.2490      1.00000
     42     -21.1839      1.00000
     43     -21.1707      1.00000
     44     -21.0450      1.00000
     45     -21.0359      1.00000
     46     -20.9433      1.00000
     47     -20.9405      1.00000
     48     -20.4666      1.00000
     49     -15.2750      1.00000
     50     -15.1514      1.00000
     51     -15.1282      1.00000
     52     -15.0556      1.00000
     53     -14.8930      1.00000
     54     -14.8568      1.00000
     55     -14.7987      1.00000
     56     -14.7657      1.00000
     57     -14.7517      1.00000
     58     -14.6569      1.00000
     59     -14.6010      1.00000
     60     -14.5807      1.00000
     61     -14.2958      1.00000
     62     -14.2511      1.00000
     63     -14.2420      1.00000
     64     -14.0864      1.00000
     65     -14.0585      1.00000
     66     -14.0039      1.00000
     67     -13.7893      1.00000
     68     -13.7516      1.00000
     69     -13.6479      1.00000
     70     -13.5475      1.00000
     71     -13.4882      1.00000
     72     -13.3827      1.00000
     73     -13.3745      1.00000
     74     -13.3635      1.00000
     75     -13.3291      1.00000
     76     -13.2959      1.00000
     77     -13.2175      1.00000
     78     -13.1365      1.00000
     79     -12.7323      1.00000
     80     -12.6601      1.00000
     81     -12.6338      1.00000
     82     -12.5926      1.00000
     83     -12.4724      1.00000
     84     -12.3960      1.00000
     85     -12.2404      1.00000
     86     -12.0284      1.00000
     87     -11.9526      1.00000
     88     -11.8803      1.00000
     89     -11.7029      1.00000
     90     -11.6366      1.00000
     91     -11.3755      1.00000
     92     -11.3001      1.00000
     93     -11.1942      1.00000
     94     -11.1419      1.00000
     95     -11.1393      1.00000
     96     -11.1162      1.00000
     97     -11.0213      1.00000
     98     -11.0096      1.00000
     99     -10.9560      1.00000
    100     -10.9057      1.00000
    101     -10.8092      1.00000
    102     -10.7636      1.00000
    103     -10.7437      1.00000
    104     -10.7398      1.00000
    105     -10.7274      1.00000
    106     -10.6850      1.00000
    107     -10.6572      1.00000
    108     -10.6244      1.00000
    109     -10.5543      1.00000
    110     -10.5539      1.00000
    111     -10.5119      1.00000
    112     -10.4906      1.00000
    113     -10.4744      1.00000
    114     -10.4376      1.00000
    115     -10.3965      1.00000
    116     -10.3961      1.00000
    117     -10.3480      1.00000
    118     -10.2889      1.00000
    119     -10.2086      1.00000
    120      -9.9565      1.00000
    121      -9.8739      1.00000
    122      -9.8476      1.00000
    123      -9.8350      1.00000
    124      -9.8097      1.00000
    125      -9.7197      1.00000
    126      -9.6212      1.00000
    127      -9.5983      1.00000
    128      -9.5476      1.00000
    129      -9.4880      1.00000
    130      -9.4674      1.00000
    131      -9.4304      1.00000
    132      -9.3260      1.00000
    133      -9.3202      1.00000
    134      -9.2082      1.00000
    135      -9.1347      1.00000
    136      -9.1264      1.00000
    137      -9.0948      1.00000
    138      -8.9807      1.00000
    139      -8.9650      1.00000
    140      -8.9556      1.00000
    141      -8.9202      1.00000
    142      -8.8915      1.00000
    143      -8.8898      1.00000
    144      -8.8517      1.00000
    145      -8.8460      1.00000
    146      -8.8255      1.00000
    147      -8.8203      1.00000
    148      -8.7796      1.00000
    149      -8.7753      1.00000
    150      -8.7297      1.00000
    151      -8.6356      1.00000
    152      -8.4897      1.00000
    153      -8.4765      1.00000
    154      -8.4438      1.00000
    155      -8.2751      1.00000
    156      -7.9620      1.00000
    157      -7.8054      1.00000
    158      -7.6616      1.00000
    159      -7.6311      1.00000
    160      -7.6102      1.00000
    161      -7.5184      1.00000
    162      -7.5119      1.00000
    163      -7.4864      1.00000
    164      -7.4233      1.00000
    165      -7.4158      1.00000
    166      -7.4003      1.00000
    167      -7.3934      1.00000
    168      -7.3812      1.00000
    169      -7.3650      1.00000
    170      -7.3382      1.00000
    171      -7.2946      1.00000
    172      -7.2493      1.00000
    173      -7.0192      1.00000
    174      -6.9337      1.00000
    175      -6.9221      1.00000
    176      -6.8188      1.00000
    177      -6.7956      1.00000
    178      -6.6608      1.00000
    179      -6.6245      1.00000
    180      -6.5664      1.00000
    181      -6.4190      1.00000
    182      -6.1080      1.00000
    183      -6.0948      1.00000
    184      -6.0326      1.00000
    185      -5.9789      1.00000
    186      -5.9564      1.00000
    187      -5.8828      1.00000
    188      -5.8137      1.00000
    189      -5.8002      1.00000
    190      -5.6534      1.00000
    191      -5.6481      1.00000
    192      -5.5078      1.00000
    193      -5.5051      1.00000
    194      -4.2755      1.00000
    195      -1.3138      0.00000
    196      -0.7628      0.00000
    197       0.2576      0.00000
    198       0.5285      0.00000
    199       0.6453      0.00000
    200       0.7169      0.00000
    201       0.8227      0.00000
    202       0.9447      0.00000
    203       1.0267      0.00000
    204       1.0792      0.00000
    205       1.1714      0.00000
    206       1.2228      0.00000
    207       1.2587      0.00000
    208       1.2617      0.00000
    209       1.3511      0.00000
    210       1.3685      0.00000
    211       1.3696      0.00000
    212       1.3895      0.00000
    213       1.4143      0.00000
    214       1.4638      0.00000
    215       1.4893      0.00000
    216       1.4910      0.00000
    217       1.4934      0.00000
    218       1.5302      0.00000
    219       1.6529      0.00000
    220       1.7285      0.00000
    221       1.7825      0.00000
    222       1.8837      0.00000
    223       2.3722      0.00000
    224       2.3888      0.00000
    225       2.4420      0.00000
    226       2.4610      0.00000
    227       2.4733      0.00000
    228       2.4884      0.00000
    229       2.5223      0.00000
    230       2.5245      0.00000
    231       2.5686      0.00000
    232       2.6008      0.00000
    233       2.6284      0.00000
    234       2.6313      0.00000
    235       2.6665      0.00000
    236       2.6756      0.00000
    237       2.6980      0.00000
    238       2.7099      0.00000
    239       2.7224      0.00000
    240       2.7258      0.00000
    241       2.7705      0.00000
    242       2.8351      0.00000
    243       2.8802      0.00000
    244       2.8945      0.00000
    245       2.9136      0.00000
    246       2.9720      0.00000
    247       2.9926      0.00000
    248       3.1196      0.00000
    249       3.1450      0.00000
    250       3.1624      0.00000
    251       3.1818      0.00000
    252       3.2058      0.00000

