
 Fermi energy:         1.4300847484

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2200      1.00000
      2     -18.8308      1.00000
      3     -18.8215      1.00000
      4     -18.7863      1.00000
      5     -18.6958      1.00000
      6     -18.5824      1.00000
      7     -18.5271      1.00000
      8     -18.4659      1.00000
      9     -18.4222      1.00000
     10     -18.3177      1.00000
     11     -18.2553      1.00000
     12     -18.2447      1.00000
     13     -18.2446      1.00000
     14     -18.2127      1.00000
     15     -18.2078      1.00000
     16     -18.2025      1.00000
     17     -18.1881      1.00000
     18     -18.1767      1.00000
     19     -18.1611      1.00000
     20     -18.1557      1.00000
     21     -18.1481      1.00000
     22     -18.1407      1.00000
     23     -18.0202      1.00000
     24     -18.0056      1.00000
     25     -18.0006      1.00000
     26     -17.9783      1.00000
     27     -17.9767      1.00000
     28     -17.9668      1.00000
     29     -17.6471      1.00000
     30     -17.5852      1.00000
     31     -17.5143      1.00000
     32     -17.3990      1.00000
     33     -17.3466      1.00000
     34     -17.2018      1.00000
     35     -17.1156      1.00000
     36     -17.1155      1.00000
     37     -17.1027      1.00000
     38     -17.0984      1.00000
     39     -17.0937      1.00000
     40     -17.0900      1.00000
     41     -17.0815      1.00000
     42     -17.0814      1.00000
     43     -17.0802      1.00000
     44     -17.0714      1.00000
     45     -17.0709      1.00000
     46     -17.0670      1.00000
     47     -16.9766      1.00000
     48     -16.9430      1.00000
     49     -16.9375      1.00000
     50     -16.9283      1.00000
     51     -16.9028      1.00000
     52     -16.8984      1.00000
     53     -16.8970      1.00000
     54     -16.8949      1.00000
     55     -16.8942      1.00000
     56     -16.8908      1.00000
     57     -16.7840      1.00000
     58     -16.6384      1.00000
     59     -16.6101      1.00000
     60     -16.6094      1.00000
     61     -16.6083      1.00000
     62     -16.6072      1.00000
     63     -16.5973      1.00000
     64     -16.5941      1.00000
     65     -16.5890      1.00000
     66     -16.5889      1.00000
     67     -16.5846      1.00000
     68     -16.5841      1.00000
     69     -16.5827      1.00000
     70     -16.4718      1.00000
     71     -16.4191      1.00000
     72     -16.4190      1.00000
     73     -16.4189      1.00000
     74     -16.4186      1.00000
     75     -16.4170      1.00000
     76     -16.4117      1.00000
     77     -16.2359      1.00000
     78     -16.0072      1.00000
     79     -15.9085      1.00000
     80     -15.7499      1.00000
     81     -15.7407      1.00000
     82     -15.7090      1.00000
     83     -15.6451      1.00000
     84     -15.6123      1.00000
     85     -15.6031      1.00000
     86     -15.5749      1.00000
     87     -15.5263      1.00000
     88     -15.5058      1.00000
     89     -15.4821      1.00000
     90     -15.4760      1.00000
     91     -15.4716      1.00000
     92     -15.4714      1.00000
     93     -15.4451      1.00000
     94     -15.4415      1.00000
     95     -15.4360      1.00000
     96     -15.4340      1.00000
     97     -15.4291      1.00000
     98     -15.4257      1.00000
     99     -15.4252      1.00000
    100     -15.4158      1.00000
    101     -15.4011      1.00000
    102     -15.3979      1.00000
    103     -15.3953      1.00000
    104     -15.3879      1.00000
    105     -15.3876      1.00000
    106     -15.3839      1.00000
    107     -15.3835      1.00000
    108     -15.3828      1.00000
    109     -15.3799      1.00000
    110     -15.3771      1.00000
    111     -15.3659      1.00000
