
 Fermi energy:         3.4174682222

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.4949      1.00000
      2     -18.9276      1.00000
      3     -18.9105      1.00000
      4     -18.7444      1.00000
      5     -18.7063      1.00000
      6     -18.6547      1.00000
      7     -18.5282      1.00000
      8     -18.5026      1.00000
      9     -18.4347      1.00000
     10     -18.2313      1.00000
     11     -18.1917      1.00000
     12     -18.1645      1.00000
     13     -18.1601      1.00000
     14     -18.1536      1.00000
     15     -18.1276      1.00000
     16     -18.1269      1.00000
     17     -18.1166      1.00000
     18     -18.1058      1.00000
     19     -18.0823      1.00000
     20     -18.0772      1.00000
     21     -18.0737      1.00000
     22     -18.0614      1.00000
     23     -17.9377      1.00000
     24     -17.9244      1.00000
     25     -17.9235      1.00000
     26     -17.8998      1.00000
     27     -17.8990      1.00000
     28     -17.8876      1.00000
     29     -17.8396      1.00000
     30     -17.7465      1.00000
     31     -17.5967      1.00000
     32     -17.5149      1.00000
     33     -17.4204      1.00000
     34     -17.2286      1.00000
     35     -17.0837      1.00000
     36     -17.0466      1.00000
     37     -17.0345      1.00000
     38     -17.0283      1.00000
     39     -17.0240      1.00000
     40     -17.0163      1.00000
     41     -17.0055      1.00000
     42     -17.0035      1.00000
     43     -17.0016      1.00000
     44     -17.0001      1.00000
     45     -16.9951      1.00000
     46     -16.9916      1.00000
     47     -16.9886      1.00000
     48     -16.9444      1.00000
     49     -16.9431      1.00000
     50     -16.9371      1.00000
     51     -16.8195      1.00000
     52     -16.8188      1.00000
     53     -16.8175      1.00000
     54     -16.8161      1.00000
     55     -16.8144      1.00000
     56     -16.8126      1.00000
     57     -16.7663      1.00000
     58     -16.5476      1.00000
     59     -16.5368      1.00000
     60     -16.5347      1.00000
     61     -16.5306      1.00000
     62     -16.5305      1.00000
     63     -16.5225      1.00000
     64     -16.5135      1.00000
     65     -16.5090      1.00000
     66     -16.5088      1.00000
     67     -16.5058      1.00000
     68     -16.5052      1.00000
     69     -16.5046      1.00000
     70     -16.3606      1.00000
     71     -16.3571      1.00000
     72     -16.3382      1.00000
     73     -16.3372      1.00000
     74     -16.3368      1.00000
     75     -16.3359      1.00000
     76     -16.3273      1.00000
     77     -16.3234      1.00000
     78     -16.1431      1.00000
     79     -15.9600      1.00000
     80     -15.8387      1.00000
     81     -15.7435      1.00000
     82     -15.7432      1.00000
     83     -15.6421      1.00000
     84     -15.6115      1.00000
     85     -15.5929      1.00000
     86     -15.5353      1.00000
     87     -15.4914      1.00000
     88     -15.4045      1.00000
     89     -15.3980      1.00000
     90     -15.3883      1.00000
     91     -15.3881      1.00000
     92     -15.3831      1.00000
     93     -15.3684      1.00000
     94     -15.3617      1.00000
     95     -15.3579      1.00000
     96     -15.3575      1.00000
     97     -15.3512      1.00000
     98     -15.3476      1.00000
     99     -15.3465      1.00000
    100     -15.3407      1.00000
    101     -15.3222      1.00000
    102     -15.3160      1.00000
    103     -15.3128      1.00000
    104     -15.3101      1.00000
    105     -15.3095      1.00000
    106     -15.3049      1.00000
    107     -15.3030      1.00000
    108     -15.3026      1.00000
    109     -15.2999      1.00000
    110     -15.2970      1.00000
    111     -15.2866      1.00000
    112     -15.2857      1.00000
    113     -15.2240      1.00000
    114     -15.2161      1.00000
    115     -15.2140      1.00000
    116     -15.2074      1.00000
    117     -15.2059      1.00000
    118     -15.2047      1.00000
    119     -15.1991      1.00000
    120     -15.1908      1.00000
    121     -15.1869      1.00000
    122     -15.1839      1.00000
    123     -15.1836      1.00000
    124     -15.1821      1.00000
    125     -15.1778      1.00000
    126     -15.1717      1.00000
    127     -15.1697      1.00000
    128     -15.1678      1.00000
    129     -15.1647      1.00000
    130     -15.1631      1.00000
    131     -15.1618      1.00000
    132     -15.1490      1.00000
    133     -15.0798      1.00000
    134     -15.0796      1.00000
    135     -15.0794      1.00000
    136     -14.8660      1.00000
    137     -14.7191      1.00000
    138     -14.5683      1.00000
    139     -14.5680      1.00000
    140     -14.5674      1.00000
    141     -14.5670      1.00000
    142     -14.4364      1.00000
    143     -14.4363      1.00000
    144      -9.8324      1.00000
    145      -9.3145      1.00000
    146      -9.1932      1.00000
    147      -8.9295      1.00000
    148      -8.7578      1.00000
    149      -8.7577      1.00000
    150      -8.7572      1.00000
    151      -8.7567      1.00000
    152      -8.7544      1.00000
    153      -8.7529      1.00000
    154      -8.6158      1.00000
    155      -8.6140      1.00000
    156      -8.6139      1.00000
    157      -8.6035      1.00000
    158      -8.6005      1.00000
    159      -8.4835      1.00000
    160      -8.4226      1.00000
    161      -8.2910      1.00000
    162      -8.2574      1.00000
    163      -8.2314      1.00000
    164      -8.1413      1.00000
    165      -8.1015      1.00000
    166      -7.9553      1.00000
    167      -7.9445      1.00000
    168      -7.8500      1.00000
    169      -7.8497      1.00000
    170      -7.8470      1.00000
    171      -7.8468      1.00000
    172      -7.8444      1.00000
    173      -7.8429      1.00000
    174      -7.8426      1.00000
    175      -7.8394      1.00000
    176      -7.8172      1.00000
    177      -7.8164      1.00000
    178      -7.8154      1.00000
    179      -7.8152      1.00000
    180      -7.8066      1.00000
    181      -7.8064      1.00000
    182      -7.8059      1.00000
    183      -7.8052      1.00000
    184      -7.7904      1.00000
    185      -7.7877      1.00000
    186      -7.7870      1.00000
    187      -7.7861      1.00000
    188      -7.7857      1.00000
    189      -7.7849      1.00000
    190      -7.7846      1.00000
    191      -7.7835      1.00000
    192      -7.6990      1.00000
    193      -7.6925      1.00000
    194      -7.6801      1.00000
    195      -7.6794      1.00000
    196      -7.6789      1.00000
    197      -7.6785      1.00000
    198      -7.6733      1.00000
    199      -7.6732      1.00000
    200      -7.6681      1.00000
    201      -7.6678      1.00000
    202      -7.6635      1.00000
    203      -7.6631      1.00000
    204      -7.6631      1.00000
    205      -7.6624      1.00000
    206      -7.5909      1.00000
    207      -7.5855      1.00000
    208      -7.5790      1.00000
    209      -7.5781      1.00000
    210      -7.4879      1.00000
    211      -7.4258      1.00000
    212      -7.4257      1.00000
    213      -7.2989      1.00000
    214      -7.1831      1.00000
    215      -7.0026      1.00000
    216      -6.8787      1.00000
    217      -6.8391      1.00000
    218      -6.8387      1.00000
    219      -6.8320      1.00000
    220      -6.8318      1.00000
    221      -6.7898      1.00000
    222      -6.7026      1.00000
    223      -6.7022      1.00000
    224      -6.5995      1.00000
    225      -6.4816      1.00000
    226      -6.4789      1.00000
    227      -6.4777      1.00000
    228      -6.4769      1.00000
    229      -6.4754      1.00000
    230      -6.4753      1.00000
    231      -6.4746      1.00000
    232      -6.4745      1.00000
    233      -6.4741      1.00000
    234      -6.4736      1.00000
    235      -6.4730      1.00000
    236      -6.4723      1.00000
    237      -6.3327      1.00000
    238      -6.3323      1.00000
    239      -6.3321      1.00000
    240      -6.3320      1.00000
    241      -6.3319      1.00000
    242      -6.3318      1.00000
    243      -6.2329      1.00000
    244      -6.0400      1.00000
    245      -5.8494      1.00000
    246      -5.8478      1.00000
    247      -5.5777      1.00000
    248      -5.4851      1.00000
    249      -5.4822      1.00000
    250      -5.3810      1.00000
    251      -5.3016      1.00000
    252      -5.2556      1.00000
    253      -5.2109      1.00000
    254      -5.2069      1.00000
    255      -5.1876      1.00000
    256      -5.0991      1.00000
    257      -5.0689      1.00000
    258      -5.0667      1.00000
    259      -4.9577      1.00000
    260      -4.9520      1.00000
    261      -4.9470      1.00000
    262      -4.9455      1.00000
    263      -4.9448      1.00000
    264      -4.9448      1.00000
    265      -4.9438      1.00000
    266      -4.9388      1.00000
    267      -4.9366      1.00000
    268      -4.9362      1.00000
    269      -4.9360      1.00000
    270      -4.9355      1.00000
    271      -4.9333      1.00000
    272      -4.9281      1.00000
    273      -4.9158      1.00000
    274      -4.8562      1.00000
    275      -4.8349      1.00000
    276      -4.8262      1.00000
    277      -4.8052      1.00000
    278      -4.8051      1.00000
    279      -4.8051      1.00000
    280      -4.8049      1.00000
    281      -4.8049      1.00000
    282      -4.8048      1.00000
    283      -4.7387      1.00000
    284      -4.7314      1.00000
    285      -4.7297      1.00000
    286      -4.7279      1.00000
    287      -4.7262      1.00000
    288      -4.7249      1.00000
    289      -4.7242      1.00000
    290      -4.7223      1.00000
    291      -4.7052      1.00000
    292      -4.7050      1.00000
    293      -4.7020      1.00000
    294      -4.7015      1.00000
    295      -4.6946      1.00000
    296      -4.6863      1.00000
    297      -4.6838      1.00000
    298      -4.6833      1.00000
    299      -4.6825      1.00000
    300      -4.6796      1.00000
    301      -4.6693      1.00000
    302      -4.6672      1.00000
    303      -4.6669      1.00000
    304      -4.6663      1.00000
    305      -4.6652      1.00000
    306      -4.6642      1.00000
    307      -4.6639      1.00000
    308      -4.6622      1.00000
    309      -4.6578      1.00000
    310      -4.5650      1.00000
    311      -4.5642      1.00000
    312      -4.5630      1.00000
    313      -4.5623      1.00000
    314      -4.5598      1.00000
    315      -4.5574      1.00000
    316      -4.5556      1.00000
    317      -4.5500      1.00000
    318      -4.5498      1.00000
    319      -4.5457      1.00000
    320      -4.5446      1.00000
    321      -4.5443      1.00000
    322      -4.5437      1.00000
    323      -4.2975      1.00000
    324      -4.2644      1.00000
    325      -4.1515      1.00000
    326      -4.0868      1.00000
