
 Fermi energy:         5.2446277262

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2414      1.00000
      2     -18.9558      1.00000
      3     -18.9353      1.00000
      4     -18.6734      1.00000
      5     -18.6600      1.00000
      6     -18.6583      1.00000
      7     -18.6280      1.00000
      8     -18.6259      1.00000
      9     -18.6019      1.00000
     10     -18.4801      1.00000
     11     -18.4251      1.00000
     12     -18.4061      1.00000
     13     -18.3969      1.00000
     14     -18.3921      1.00000
     15     -18.3779      1.00000
     16     -18.3729      1.00000
     17     -18.3212      1.00000
     18     -18.3141      1.00000
     19     -18.3000      1.00000
     20     -18.2933      1.00000
     21     -18.2359      1.00000
     22     -18.2111      1.00000
     23     -18.0389      1.00000
     24     -17.9591      1.00000
     25     -17.9450      1.00000
     26     -17.6454      1.00000
     27     -17.6267      1.00000
     28     -17.5253      1.00000
     29     -17.5244      1.00000
     30     -17.5241      1.00000
     31     -17.5218      1.00000
     32     -17.5216      1.00000
     33     -17.5204      1.00000
     34     -17.2487      1.00000
     35     -17.2469      1.00000
     36     -17.2453      1.00000
     37     -17.2390      1.00000
     38     -17.2383      1.00000
     39     -17.2350      1.00000
     40     -17.2335      1.00000
     41     -17.2317      1.00000
     42     -17.2307      1.00000
     43     -17.2296      1.00000
     44     -17.2209      1.00000
     45     -17.2209      1.00000
     46     -17.0883      1.00000
     47     -17.0331      1.00000
     48     -17.0319      1.00000
     49     -17.0315      1.00000
     50     -17.0289      1.00000
     51     -17.0285      1.00000
     52     -17.0267      1.00000
     53     -16.7584      1.00000
     54     -16.7525      1.00000
     55     -16.7513      1.00000
     56     -16.7505      1.00000
     57     -16.7466      1.00000
     58     -16.7436      1.00000
     59     -16.7421      1.00000
     60     -16.7398      1.00000
     61     -16.7393      1.00000
     62     -16.7371      1.00000
     63     -16.7282      1.00000
     64     -16.7246      1.00000
     65     -16.7081      1.00000
     66     -16.6859      1.00000
     67     -16.6827      1.00000
     68     -16.6593      1.00000
     69     -16.6523      1.00000
     70     -16.5231      1.00000
     71     -16.1673      1.00000
     72     -16.0927      1.00000
     73     -16.0411      1.00000
     74     -15.8591      1.00000
