
 Fermi energy:         7.0957421749

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0332      1.00000
      2     -18.8816      1.00000
      3     -18.8691      1.00000
      4     -18.7301      1.00000
      5     -18.5062      1.00000
      6     -18.4523      1.00000
      7     -18.4424      1.00000
      8     -18.4404      1.00000
      9     -18.4158      1.00000
     10     -18.4063      1.00000
     11     -18.3802      1.00000
     12     -18.3209      1.00000
     13     -18.3071      1.00000
     14     -18.3065      1.00000
     15     -18.2826      1.00000
     16     -18.2710      1.00000
     17     -18.2704      1.00000
     18     -18.2698      1.00000
     19     -18.2650      1.00000
     20     -18.2290      1.00000
     21     -18.2253      1.00000
     22     -18.2048      1.00000
     23     -18.1587      1.00000
     24     -18.1214      1.00000
     25     -18.0998      1.00000
     26     -18.0874      1.00000
     27     -17.9800      1.00000
     28     -17.8472      1.00000
     29     -17.3184      1.00000
     30     -17.3100      1.00000
     31     -17.3027      1.00000
     32     -17.2996      1.00000
     33     -17.2978      1.00000
     34     -17.2966      1.00000
     35     -17.2371      1.00000
     36     -17.1840      1.00000
     37     -17.1801      1.00000
     38     -17.1765      1.00000
     39     -17.1744      1.00000
     40     -17.1694      1.00000
     41     -17.1676      1.00000
     42     -17.1552      1.00000
     43     -17.1397      1.00000
     44     -17.1390      1.00000
     45     -17.1318      1.00000
     46     -17.1257      1.00000
     47     -17.0841      1.00000
     48     -16.9909      1.00000
     49     -16.9428      1.00000
     50     -16.9424      1.00000
     51     -16.9169      1.00000
     52     -16.8623      1.00000
     53     -16.8073      1.00000
     54     -16.8068      1.00000
     55     -16.8064      1.00000
     56     -16.8035      1.00000
     57     -16.8001      1.00000
     58     -16.7917      1.00000
     59     -16.6994      1.00000
     60     -16.6928      1.00000
     61     -16.6909      1.00000
     62     -16.6905      1.00000
     63     -16.6840      1.00000
     64     -16.6830      1.00000
     65     -16.6790      1.00000
     66     -16.6655      1.00000
     67     -16.6579      1.00000
     68     -16.6521      1.00000
     69     -16.6438      1.00000
     70     -16.6289      1.00000
     71     -16.5833      1.00000
     72     -16.5124      1.00000
     73     -16.4539      1.00000
     74     -16.4219      1.00000
     75     -16.3647      1.00000
     76     -16.0953      1.00000
     77     -15.6087      1.00000
     78     -15.6069      1.00000
     79     -15.6053      1.00000
     80     -15.6043      1.00000
     81     -15.6015      1.00000
     82     -15.5982      1.00000
     83     -15.5931      1.00000
     84     -15.5885      1.00000
     85     -15.5844      1.00000
     86     -15.5819      1.00000
     87     -15.5815      1.00000
     88     -15.5800      1.00000
     89     -15.5398      1.00000
     90     -15.5380      1.00000
     91     -15.5284      1.00000
     92     -15.5265      1.00000
     93     -15.5259      1.00000
     94     -15.5257      1.00000
     95     -15.5255      1.00000
     96     -15.5131      1.00000
     97     -15.5111      1.00000
     98     -15.5106      1.00000
     99     -15.5097      1.00000
    100     -15.5036      1.00000
    101     -15.4981      1.00000
    102     -15.4967      1.00000
    103     -15.4951      1.00000
    104     -15.4947      1.00000
    105     -15.4930      1.00000
    106     -15.4873      1.00000
    107     -15.4800      1.00000
    108     -15.4768      1.00000
    109     -15.4755      1.00000
    110     -15.4739      1.00000
    111     -15.4731      1.00000
    112     -15.4723      1.00000
    113     -15.4665      1.00000
    114     -15.4610      1.00000
    115     -15.4584      1.00000
    116     -15.4455      1.00000
    117     -15.4138      1.00000
    118     -15.3893      1.00000
    119     -15.3870      1.00000
    120     -15.3831      1.00000
    121     -15.3813      1.00000
    122     -15.3781      1.00000
    123     -15.3772      1.00000
    124     -15.3743      1.00000
    125     -15.3704      1.00000
    126     -15.3668      1.00000
    127     -15.3534      1.00000
    128     -15.3325      1.00000
    129     -15.3146      1.00000
    130     -15.2810      1.00000
    131     -15.2774      1.00000
    132     -15.2754      1.00000
    133     -15.1497      1.00000
    134     -15.0352      1.00000
    135     -14.9812      1.00000
    136     -14.8105      1.00000
    137     -14.8104      1.00000
    138     -14.7478      1.00000
    139     -14.7475      1.00000
    140     -14.7472      1.00000
    141     -14.7469      1.00000
    142     -14.6664      1.00000
    143     -14.4928      1.00000
    144     -11.4664      1.00000
    145      -9.0763      1.00000
    146      -9.0016      1.00000
    147      -9.0009      1.00000
    148      -8.9810      1.00000
    149      -8.9387      1.00000
    150      -8.9383      1.00000
    151      -8.9268      1.00000
    152      -8.9263      1.00000
    153      -8.9251      1.00000
    154      -8.9081      1.00000
    155      -8.7128      1.00000
    156      -8.7073      1.00000
    157      -8.3118      1.00000
    158      -8.0709      1.00000
    159      -8.0682      1.00000
    160      -8.0676      1.00000
    161      -8.0646      1.00000
    162      -8.0633      1.00000
    163      -8.0598      1.00000
    164      -8.0557      1.00000
    165      -8.0513      1.00000
    166      -8.0497      1.00000
    167      -8.0483      1.00000
    168      -8.0477      1.00000
    169      -8.0432      1.00000
    170      -8.0193      1.00000
    171      -8.0176      1.00000
    172      -8.0140      1.00000
    173      -8.0105      1.00000
    174      -8.0044      1.00000
    175      -8.0014      1.00000
    176      -8.0010      1.00000
    177      -7.9986      1.00000
    178      -7.9950      1.00000
