
 Fermi energy:         3.7608841034

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2912      1.00000
      2     -18.9511      1.00000
      3     -18.7909      1.00000
      4     -18.7355      1.00000
      5     -18.7240      1.00000
      6     -18.5838      1.00000
      7     -18.5199      1.00000
      8     -18.5193      1.00000
      9     -18.4427      1.00000
     10     -18.3460      1.00000
     11     -18.1934      1.00000
     12     -18.1843      1.00000
     13     -18.1701      1.00000
     14     -18.1686      1.00000
     15     -18.1450      1.00000
     16     -18.1403      1.00000
     17     -18.1382      1.00000
     18     -18.1342      1.00000
     19     -18.1184      1.00000
     20     -18.1078      1.00000
     21     -18.1032      1.00000
     22     -18.0907      1.00000
     23     -17.9504      1.00000
     24     -17.9434      1.00000
     25     -17.9396      1.00000
     26     -17.9227      1.00000
     27     -17.9219      1.00000
     28     -17.9133      1.00000
     29     -17.7085      1.00000
     30     -17.6634      1.00000
     31     -17.6272      1.00000
     32     -17.4502      1.00000
     33     -17.3782      1.00000
     34     -17.2061      1.00000
     35     -17.0887      1.00000
     36     -17.0698      1.00000
     37     -17.0553      1.00000
     38     -17.0460      1.00000
     39     -17.0385      1.00000
     40     -17.0357      1.00000
     41     -17.0256      1.00000
     42     -17.0197      1.00000
     43     -17.0191      1.00000
     44     -17.0153      1.00000
     45     -17.0137      1.00000
     46     -17.0131      1.00000
     47     -17.0110      1.00000
     48     -17.0074      1.00000
     49     -16.9787      1.00000
     50     -16.9454      1.00000
     51     -16.8404      1.00000
     52     -16.8368      1.00000
     53     -16.8364      1.00000
     54     -16.8361      1.00000
     55     -16.8356      1.00000
     56     -16.8343      1.00000
     57     -16.8062      1.00000
     58     -16.6015      1.00000
     59     -16.5565      1.00000
     60     -16.5528      1.00000
     61     -16.5512      1.00000
     62     -16.5505      1.00000
     63     -16.5446      1.00000
     64     -16.5347      1.00000
     65     -16.5294      1.00000
     66     -16.5288      1.00000
     67     -16.5271      1.00000
     68     -16.5266      1.00000
     69     -16.5254      1.00000
     70     -16.4890      1.00000
     71     -16.3745      1.00000
     72     -16.3580      1.00000
     73     -16.3575      1.00000
     74     -16.3574      1.00000
     75     -16.3568      1.00000
     76     -16.3556      1.00000
     77     -16.3454      1.00000
     78     -16.0541      1.00000
     79     -15.9414      1.00000
     80     -15.7869      1.00000
     81     -15.7535      1.00000
     82     -15.7299      1.00000
     83     -15.6708      1.00000
     84     -15.6496      1.00000
     85     -15.6176      1.00000
     86     -15.5875      1.00000
     87     -15.5519      1.00000
     88     -15.5333      1.00000
     89     -15.4424      1.00000
     90     -15.4224      1.00000
     91     -15.4007      1.00000
