
 Fermi energy:         1.3878332845

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    225      -6.7159      1.00000
    226      -6.7155      1.00000
    227      -6.6914      1.00000
    228      -6.6733      1.00000
    229      -6.6016      1.00000
    230      -6.5403      1.00000
    231      -6.5373      1.00000
    232      -6.5371      1.00000
    233      -6.5362      1.00000
    234      -6.5350      1.00000
    235      -6.5338      1.00000
    236      -6.5335      1.00000
    237      -6.5334      1.00000
    238      -6.5220      1.00000
    239      -6.5173      1.00000
    240      -6.5168      1.00000
    241      -6.5127      1.00000
    242      -6.4718      1.00000
    243      -6.4538      1.00000
    244      -6.2410      1.00000
    245      -5.7671      1.00000
    246      -5.3027      1.00000
    247      -5.1942      1.00000
    248      -5.1928      1.00000
    249      -5.1925      1.00000
    250      -5.1847      1.00000
    251      -5.1777      1.00000
    252      -5.1775      1.00000
    253      -5.1772      1.00000
    254      -5.1505      1.00000
    255      -5.1265      1.00000
    256      -5.1053      1.00000
    257      -5.0894      1.00000
    258      -5.0047      1.00000
    259      -5.0044      1.00000
    260      -5.0034      1.00000
    261      -5.0028      1.00000
    262      -5.0026      1.00000
    263      -5.0023      1.00000
    264      -4.9974      1.00000
    265      -4.9944      1.00000
    266      -4.9943      1.00000
    267      -4.9924      1.00000
    268      -4.9923      1.00000
    269      -4.9921      1.00000
    270      -4.9905      1.00000
    271      -4.9869      1.00000
    272      -4.9818      1.00000
    273      -4.9477      1.00000
    274      -4.9477      1.00000
    275      -4.9476      1.00000
    276      -4.9472      1.00000
    277      -4.9466      1.00000
    278      -4.9463      1.00000
    279      -4.9425      1.00000
    280      -4.9421      1.00000
    281      -4.9419      1.00000
    282      -4.9414      1.00000
    283      -4.9412      1.00000
    284      -4.9409      1.00000
    285      -4.9261      1.00000
    286      -4.9241      1.00000
    287      -4.9165      1.00000
    288      -4.9150      1.00000
    289      -4.9138      1.00000
    290      -4.9124      1.00000
    291      -4.9004      1.00000
    292      -4.8402      1.00000
    293      -4.8326      1.00000
    294      -4.8305      1.00000
    295      -4.7725      1.00000
    296      -4.7663      1.00000
    297      -4.7663      1.00000
    298      -4.7600      1.00000
    299      -4.7599      1.00000
    300      -4.7587      1.00000
    301      -4.7587      1.00000
    302      -4.7577      1.00000
    303      -4.7548      1.00000
    304      -4.7544      1.00000
    305      -4.7511      1.00000
    306      -4.7496      1.00000
    307      -4.7494      1.00000
    308      -4.7488      1.00000
    309      -4.7466      1.00000
    310      -4.7464      1.00000
    311      -4.7453      1.00000
    312      -4.7453      1.00000
    313      -4.7442      1.00000
    314      -4.7388      1.00000
    315      -4.7374      1.00000
    316      -4.7369      1.00000
    317      -4.7365      1.00000
    318      -4.7328      1.00000
    319      -4.7327      1.00000
    320      -4.6994      1.00000
    321      -4.6005      1.00000
    322      -4.5926      1.00000
    323      -4.4331      1.00000
    324      -4.4268      1.00000
    325      -4.0137      1.00000
    326      -4.0032      1.00000
    327      -4.0002      1.00000
    328      -3.9817      1.00000
    329      -3.9712      1.00000
    330      -3.9694      1.00000
    331      -3.8970      1.00000
    332      -3.8953      1.00000
    333      -3.8952      1.00000
    334      -3.8880      1.00000
    335      -3.8875      1.00000
    336      -3.8857      1.00000
    337      -3.8762      1.00000
    338      -3.6259      1.00000
    339      -3.6259      1.00000
    340      -3.6258      1.00000
    341      -3.5510      1.00000
    342      -3.5483      1.00000
    343      -3.5417      1.00000
    344      -3.4976      1.00000
    345      -3.4846      1.00000
    346      -3.4340      1.00000
    347      -3.4339      1.00000
    348      -3.4338      1.00000
    349      -3.4265      1.00000
    350      -3.4262      1.00000
    351      -3.4253      1.00000
    352      -3.3753      1.00000
    353      -3.3749      1.00000
    354      -3.3747      1.00000
    355      -3.3617      1.00000
    356      -3.3615      1.00000
    357      -3.3611      1.00000
    358      -3.3331      1.00000
    359      -3.3269      1.00000
    360      -3.2910      1.00000
    361      -3.2909      1.00000
    362      -3.2887      1.00000
    363      -3.2772      1.00000
    364      -3.2768      1.00000
    365      -3.2589      1.00000
    366      -3.1837      1.00000
    367      -3.1836      1.00000
    368      -3.1819      1.00000
    369      -3.1785      1.00000
    370      -3.1782      1.00000
    371      -3.1777      1.00000
    372      -3.1732      1.00000
    373      -3.1728      1.00000
    374      -3.1717      1.00000
    375      -3.1716      1.00000
    376      -3.1713      1.00000
    377      -3.1712      1.00000
    378      -3.0604      1.00000
    379      -3.0356      1.00000
    380      -3.0037      1.00000
    381      -3.0034      1.00000
    382      -3.0031      1.00000
    383      -3.0029      1.00000
    384      -2.9942      1.00000
    385      -2.9922      1.00000
    386      -2.9916      1.00000
    387      -2.9615      1.00000
    388      -2.9227      1.00000
    389      -2.8991      1.00000
    390      -2.8311      1.00000
    391      -2.8116      1.00000
    392      -2.8100      1.00000
    393      -2.8091      1.00000
    394      -2.8091      1.00000
    395      -2.8090      1.00000
    396      -2.8063      1.00000
    397      -2.8062      1.00000
    398      -2.8047      1.00000
    399      -2.8020      1.00000
    400      -2.7998      1.00000
    401      -2.7986      1.00000
    402      -2.7895      1.00000
    403      -2.7824      1.00000
    404      -2.7702      1.00000
    405      -2.7350      1.00000
    406      -2.7329      1.00000
    407      -2.7217      1.00000
    408      -2.7202      1.00000
    409      -2.7189      1.00000
    410      -2.7032      1.00000
    411      -2.6749      1.00000
    412      -2.6737      1.00000
    413      -2.6733      1.00000
    414      -2.6732      1.00000
    415      -2.6732      1.00000
    416      -2.6725      1.00000
    417      -2.5860      1.00000
    418      -2.5823      1.00000
    419      -2.5489      1.00000
    420      -2.5454      1.00000
    421      -2.5302      1.00000
    422      -2.5288      1.00000
    423      -2.5249      1.00000
    424      -2.5165      1.00000
    425      -2.5122      1.00000
    426      -2.4996      1.00000
    427      -2.4992      1.00000
    428      -2.4927      1.00000
    429      -2.4878      1.00000
    430      -2.4876      1.00000
    431      -2.4844      1.00000
    432      -2.4839      1.00000
    433      -2.4792      1.00000
    434      -2.4765      1.00000
    435      -2.4750      1.00000
    436      -2.4746      1.00000
    437      -2.4714      1.00000
    438      -2.4072      1.00000
    439      -2.4023      1.00000
    440      -2.4001      1.00000
    441      -2.3628      1.00000
    442      -2.3555      1.00000
    443      -2.3444      1.00000
    444      -2.3130      1.00000
    445      -2.3120      1.00000
    446      -2.3084      1.00000
    447      -2.3079      1.00000
    448      -2.3066      1.00000
    449      -2.2380      1.00000
    450      -2.1238      1.00000
    451      -1.9379      1.00000
    452      -1.9233      1.00000
    453      -1.7364      1.00000
    454      -1.7216      1.00000
    455      -1.6887      1.00000
    456      -1.6848      1.00000
    457      -1.6616      1.00000
    458      -1.6357      1.00000
    459      -1.6310      1.00000
    460      -1.6299      1.00000
    461      -1.6272      1.00000
    462      -1.6257      1.00000
    463      -1.6233      1.00000
    464      -1.5925      1.00000
    465      -1.5260      1.00000
    466      -1.4714      1.00000
    467      -1.4710      1.00000
    468      -1.4710      1.00000
    469      -1.4693      1.00000
    470      -1.4692      1.00000
    471      -1.4686      1.00000
    472      -1.3310      1.00000
    473      -1.3308      1.00000
    474      -1.3061      1.00000
    475      -1.3057      1.00000
    476      -1.3049      1.00000
    477      -1.3022      1.00000
    478      -1.2844      1.00000
    479      -1.2837      1.00000
    480      -1.2836      1.00000
    481      -1.2826      1.00000
    482      -1.2817      1.00000
    483      -1.2817      1.00000
    484      -1.2808      1.00000
    485      -1.2795      1.00000
    486      -1.2734      1.00000
    487      -1.2732      1.00000
    488      -1.2718      1.00000
    489      -1.2690      1.00000
    490      -1.2688      1.00000
    491      -1.2622      1.00000
    492      -1.1895      1.00000
    493      -0.7491      1.00000
    494      -0.7379      1.00000
    495      -0.7006      1.00000
    496      -0.6950      1.00000
    497      -0.6818      1.00000
    498      -0.6799      1.00000
    499      -0.6742      1.00000
    500      -0.6664      1.00000
    501      -0.6035      1.00000
    502      -0.5882      1.00000
    503      -0.5854      1.00000
    504      -0.5825      1.00000
    505      -0.5792      1.00000
    506      -0.5774      1.00000
    507      -0.5697      1.00000
    508      -0.5656      1.00000
    509      -0.5600      1.00000
    510      -0.5519      1.00000
    511      -0.5508      1.00000
    512      -0.4839      1.00000
    513      -0.4795      1.00000
    514      -0.4795      1.00000
    515      -0.3143      1.00000
    516      -0.3138      1.00000
    517      -0.3107      1.00000
    518      -0.2890      1.00000
    519      -0.2889      1.00000
    520      -0.2882      1.00000
    521      -0.2881      1.00000
    522       0.0014      1.00000
    523       0.0319      1.00000
    524       0.0343      1.00000
    525       0.0450      1.00000
    526       0.0535      1.00000
    527       0.0578      1.00000
    528       0.0602      1.00000
    529       0.0662      1.00000
    530       0.0693      1.00000
    531       0.0897      1.00000
    532       0.1001      1.00000
    533       0.1010      1.00000
