
 Fermi energy:        -3.4546358509

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.3528      1.00000
      2     -24.2338      1.00000
      3     -24.1809      1.00000
      4     -23.9643      1.00000
      5     -23.8820      1.00000
      6     -23.8529      1.00000
      7     -23.7244      1.00000
      8     -23.5694      1.00000
      9     -23.3284      1.00000
     10     -23.1990      1.00000
     11     -23.0959      1.00000
     12     -23.0534      1.00000
     13     -22.9914      1.00000
     14     -22.8757      1.00000
     15     -22.8054      1.00000
     16     -22.7486      1.00000
     17     -22.6865      1.00000
     18     -22.5986      1.00000
     19     -22.4986      1.00000
     20     -22.1683      1.00000
     21     -22.1063      1.00000
     22     -21.8440      1.00000
     23     -21.8033      1.00000
     24     -21.7529      1.00000
     25     -21.7224      1.00000
     26     -21.6993      1.00000
     27     -21.6664      1.00000
     28     -21.6540      1.00000
     29     -21.6057      1.00000
     30     -21.5031      1.00000
     31     -21.4612      1.00000
     32     -21.3743      1.00000
     33     -21.2724      1.00000
     34     -21.2429      1.00000
     35     -21.2161      1.00000
     36     -21.1161      1.00000
     37     -21.1049      1.00000
     38     -20.9076      1.00000
     39     -20.8257      1.00000
     40     -20.7887      1.00000
     41     -20.7590      1.00000
     42     -20.6773      1.00000
     43     -20.6554      1.00000
     44     -20.5951      1.00000
     45     -20.5743      1.00000
     46     -20.5457      1.00000
     47     -20.4442      1.00000
     48     -19.2589      1.00000
     49     -17.7283      1.00000
     50     -15.6689      1.00000
     51     -14.8568      1.00000
     52     -14.5289      1.00000
     53     -14.4524      1.00000
     54     -14.4262      1.00000
     55     -14.3661      1.00000
     56     -14.2765      1.00000
     57     -14.2203      1.00000
     58     -14.2144      1.00000
     59     -14.1616      1.00000
     60     -14.1147      1.00000
     61     -14.0564      1.00000
     62     -13.8296      1.00000
     63     -13.7426      1.00000
     64     -13.6690      1.00000
     65     -13.6143      1.00000
     66     -13.5695      1.00000
     67     -13.5564      1.00000
     68     -13.1808      1.00000
     69     -13.1588      1.00000
     70     -13.0305      1.00000
     71     -12.9438      1.00000
     72     -12.8940      1.00000
     73     -12.8788      1.00000
     74     -12.8635      1.00000
     75     -12.8490      1.00000
     76     -12.8287      1.00000
     77     -12.7931      1.00000
     78     -12.7562      1.00000
     79     -12.6785      1.00000
     80     -12.3858      1.00000
     81     -12.2564      1.00000
     82     -12.2282      1.00000
     83     -12.1600      1.00000
     84     -12.1011      1.00000
     85     -11.9674      1.00000
     86     -11.5838      1.00000
     87     -11.5048      1.00000
     88     -11.3901      1.00000
     89     -11.3326      1.00000
     90     -11.3110      1.00000
     91     -11.2715      1.00000
     92     -11.0462      1.00000
     93     -10.8707      1.00000
     94     -10.7832      1.00000
     95     -10.7001      1.00000
     96     -10.6150      1.00000
     97     -10.5891      1.00000
     98     -10.5458      1.00000
     99     -10.3797      1.00000
    100     -10.3647      1.00000
    101     -10.3176      1.00000
    102     -10.2985      1.00000
    103     -10.2251      1.00000
    104     -10.2022      1.00000
    105     -10.1737      1.00000
    106     -10.1441      1.00000
    107     -10.1373      1.00000
    108     -10.1192      1.00000
    109     -10.0966      1.00000
    110     -10.0847      1.00000
    111     -10.0622      1.00000
    112     -10.0589      1.00000
    113     -10.0497      1.00000
    114     -10.0343      1.00000
    115      -9.9958      1.00000
    116      -9.9847      1.00000
    117      -9.9539      1.00000
    118      -9.9490      1.00000
    119      -9.8945      1.00000
