
 Fermi energy:         6.3161290988

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2046      1.00000
      2     -18.9416      1.00000
      3     -18.9215      1.00000
      4     -18.6461      1.00000
      5     -18.6281      1.00000
      6     -18.6272      1.00000
      7     -18.5845      1.00000
      8     -18.5831      1.00000
      9     -18.5548      1.00000
     10     -18.5409      1.00000
     11     -18.4190      1.00000
     12     -18.4004      1.00000
     13     -18.3867      1.00000
     14     -18.3857      1.00000
     15     -18.3682      1.00000
     16     -18.3645      1.00000
     17     -18.2974      1.00000
     18     -18.2949      1.00000
     19     -18.2776      1.00000
     20     -18.2720      1.00000
     21     -18.1754      1.00000
     22     -18.1539      1.00000
     23     -18.0964      1.00000
     24     -18.0418      1.00000
     25     -17.9975      1.00000
     26     -17.8143      1.00000
     27     -17.7216      1.00000
     28     -17.4877      1.00000
     29     -17.4859      1.00000
     30     -17.4854      1.00000
     31     -17.4811      1.00000
     32     -17.4811      1.00000
     33     -17.4751      1.00000
     34     -17.3078      1.00000
     35     -17.2359      1.00000
     36     -17.2319      1.00000
     37     -17.2309      1.00000
     38     -17.2191      1.00000
     39     -17.2184      1.00000
     40     -17.2177      1.00000
     41     -17.2166      1.00000
     42     -17.2126      1.00000
     43     -17.2024      1.00000
     44     -17.2001      1.00000
     45     -17.2000      1.00000
     46     -17.1692      1.00000
     47     -16.9938      1.00000
     48     -16.9913      1.00000
     49     -16.9911      1.00000
     50     -16.9854      1.00000
     51     -16.9852      1.00000
     52     -16.9778      1.00000
     53     -16.8217      1.00000
     54     -16.8110      1.00000
     55     -16.7967      1.00000
     56     -16.7834      1.00000
     57     -16.7606      1.00000
     58     -16.7419      1.00000
     59     -16.7345      1.00000
     60     -16.7342      1.00000
     61     -16.7280      1.00000
     62     -16.7201      1.00000
     63     -16.7144      1.00000
     64     -16.7084      1.00000
     65     -16.7072      1.00000
     66     -16.7026      1.00000
     67     -16.6862      1.00000
     68     -16.6827      1.00000
     69     -16.6735      1.00000
     70     -16.6131      1.00000
     71     -16.2956      1.00000
     72     -16.2361      1.00000
     73     -16.1953      1.00000
     74     -16.0565      1.00000
     75     -15.9190      1.00000
     76     -15.8268      1.00000
     77     -15.8246      1.00000
     78     -15.8156      1.00000
     79     -15.8150      1.00000
     80     -15.8126      1.00000
     81     -15.8118      1.00000
     82     -15.7847      1.00000
     83     -15.7846      1.00000
     84     -15.7788      1.00000
     85     -15.7786      1.00000
     86     -15.7682      1.00000
     87     -15.7625      1.00000
     88     -15.6725      1.00000
     89     -15.6721      1.00000
     90     -15.6633      1.00000
     91     -15.6295      1.00000
     92     -15.6263      1.00000
     93     -15.6214      1.00000
     94     -15.6178      1.00000
     95     -15.6094      1.00000
     96     -15.6064      1.00000
     97     -15.6041      1.00000
     98     -15.6009      1.00000
     99     -15.6004      1.00000
    100     -15.5977      1.00000
    101     -15.5947      1.00000
    102     -15.5936      1.00000
    103     -15.5439      1.00000
    104     -15.5417      1.00000
    105     -15.5402      1.00000
    106     -15.5356      1.00000
    107     -15.5294      1.00000
    108     -15.5288      1.00000
    109     -15.5194      1.00000
    110     -15.5132      1.00000
    111     -15.4953      1.00000
    112     -15.4922      1.00000
    113     -15.4864      1.00000
    114     -15.4832      1.00000
    115     -15.4607      1.00000
    116     -15.3626      1.00000
    117     -15.3599      1.00000
    118     -15.3360      1.00000
    119     -15.3290      1.00000
    120     -15.3286      1.00000
    121     -15.3272      1.00000
    122     -15.3230      1.00000
    123     -15.3092      1.00000
    124     -15.2681      1.00000
    125     -15.2614      1.00000
    126     -15.2232      1.00000
    127     -15.2213      1.00000
    128     -15.1325      1.00000
    129     -15.0714      1.00000
    130     -15.0269      1.00000
    131     -15.0257      1.00000
    132     -14.9251      1.00000
    133     -14.9132      1.00000
    134     -14.8920      1.00000
    135     -14.7821      1.00000
    136     -14.7629      1.00000
    137     -14.7628      1.00000
    138     -14.7624      1.00000
    139     -14.7623      1.00000
    140     -14.4541      1.00000
    141     -14.4486      1.00000
    142     -13.8924      1.00000
    143     -13.5307      1.00000
    144      -9.2176      1.00000
    145      -9.2172      1.00000
    146      -9.2171      1.00000
    147      -8.9872      1.00000
    148      -8.9871      1.00000
    149      -8.9854      1.00000
    150      -8.9799      1.00000
    151      -8.9797      1.00000
    152      -8.9784      1.00000
    153      -8.5793      1.00000
    154      -8.5121      1.00000
    155      -8.5035      1.00000
    156      -8.2983      1.00000
    157      -8.2982      1.00000
    158      -8.2966      1.00000
    159      -8.2964      1.00000
    160      -8.2830      1.00000
    161      -8.2814      1.00000
    162      -8.2748      1.00000
    163      -8.2690      1.00000
    164      -8.2588      1.00000
    165      -8.2585      1.00000
    166      -8.2503      1.00000
    167      -8.2497      1.00000
    168      -8.0988      1.00000
    169      -8.0957      1.00000
    170      -8.0940      1.00000
    171      -8.0927      1.00000
    172      -8.0917      1.00000
    173      -8.0885      1.00000
    174      -8.0866      1.00000
    175      -8.0862      1.00000
    176      -8.0594      1.00000
    177      -8.0592      1.00000
    178      -8.0528      1.00000
    179      -8.0511      1.00000
    180      -8.0473      1.00000
    181      -8.0453      1.00000
    182      -8.0363      1.00000
    183      -8.0310      1.00000
    184      -8.0290      1.00000
    185      -8.0233      1.00000
    186      -7.9967      1.00000
    187      -7.9966      1.00000
    188      -7.9897      1.00000
    189      -7.9888      1.00000
    190      -7.9872      1.00000
    191      -7.9825      1.00000
    192      -7.9525      1.00000
    193      -7.9494      1.00000
    194      -7.7788      1.00000
    195      -7.7698      1.00000
    196      -7.7695      1.00000
    197      -7.7682      1.00000
    198      -7.7644      1.00000
    199      -7.7437      1.00000
    200      -7.7240      1.00000
    201      -7.7180      1.00000
    202      -7.6924      1.00000
    203      -7.6249      1.00000
    204      -7.5905      1.00000
    205      -7.5372      1.00000
    206      -7.4835      1.00000
    207      -7.4815      1.00000
    208      -7.4116      1.00000
    209      -7.2961      1.00000
    210      -7.2961      1.00000
    211      -7.1749      1.00000
    212      -7.0584      1.00000
    213      -7.0515      1.00000
    214      -7.0483      1.00000
    215      -7.0421      1.00000
    216      -6.9384      1.00000
    217      -6.9384      1.00000
    218      -6.9382      1.00000
    219      -6.9369      1.00000
    220      -6.9356      1.00000
    221      -6.9354      1.00000
    222      -6.8681      1.00000
    223      -6.8269      1.00000
    224      -6.7018      1.00000
    225      -6.6984      1.00000
    226      -6.6982      1.00000
    227      -6.6950      1.00000
    228      -6.6899      1.00000
    229      -6.6894      1.00000
    230      -6.6884      1.00000
    231      -6.6882      1.00000
    232      -6.6835      1.00000
    233      -6.6798      1.00000
    234      -6.6791      1.00000
    235      -6.6747      1.00000
    236      -6.5435      1.00000
    237      -6.4278      1.00000
    238      -6.3603      1.00000
    239      -6.1763      1.00000
    240      -6.1048      1.00000
    241      -5.9687      1.00000
    242      -5.8882      1.00000
    243      -5.7120      1.00000
    244      -5.4538      1.00000
    245      -5.4016      1.00000
    246      -5.4010      1.00000
    247      -5.4010      1.00000
    248      -5.3994      1.00000
    249      -5.3989      1.00000
    250      -5.3989      1.00000
    251      -5.1832      1.00000
    252      -5.1831      1.00000
    253      -5.1806      1.00000
    254      -5.1805      1.00000
    255      -5.1754      1.00000
    256      -5.1706      1.00000
    257      -5.1703      1.00000
    258      -5.1700      1.00000
    259      -5.1686      1.00000
    260      -5.1653      1.00000
    261      -5.1646      1.00000
    262      -5.1646      1.00000
    263      -5.1633      1.00000
    264      -5.1609      1.00000
    265      -5.1605      1.00000
    266      -5.1577      1.00000
    267      -5.1564      1.00000
    268      -5.1552      1.00000
    269      -5.1497      1.00000
    270      -5.1486      1.00000
    271      -5.1347      1.00000
    272      -5.1345      1.00000
    273      -5.1308      1.00000
    274      -5.1307      1.00000
    275      -5.1228      1.00000
    276      -5.0903      1.00000
    277      -5.0843      1.00000
    278      -5.0515      1.00000
    279      -4.9954      1.00000
    280      -4.9837      1.00000
    281      -4.9779      1.00000
    282      -4.9778      1.00000
    283      -4.9769      1.00000
    284      -4.9733      1.00000
    285      -4.9730      1.00000
