
 Fermi energy:        -3.9603238634

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.8421      1.00000
      2     -25.1536      1.00000
      3     -24.2829      1.00000
      4     -24.0612      1.00000
      5     -23.9542      1.00000
      6     -23.8932      1.00000
      7     -23.7386      1.00000
      8     -23.7053      1.00000
      9     -23.4402      1.00000
     10     -23.2496      1.00000
     11     -23.2311      1.00000
     12     -23.1004      1.00000
     13     -23.0653      1.00000
     14     -22.9279      1.00000
     15     -22.8378      1.00000
     16     -22.8052      1.00000
     17     -22.7227      1.00000
     18     -22.6993      1.00000
     19     -22.4520      1.00000
     20     -22.4071      1.00000
     21     -22.1602      1.00000
     22     -22.1083      1.00000
     23     -21.8902      1.00000
     24     -21.8566      1.00000
     25     -21.7937      1.00000
     26     -21.7407      1.00000
     27     -21.6836      1.00000
     28     -21.6790      1.00000
     29     -21.6301      1.00000
     30     -21.6019      1.00000
     31     -21.4827      1.00000
     32     -21.3894      1.00000
     33     -21.3767      1.00000
     34     -21.2980      1.00000
     35     -21.2575      1.00000
     36     -21.1850      1.00000
     37     -21.0213      1.00000
     38     -20.9802      1.00000
     39     -20.8637      1.00000
     40     -20.8530      1.00000
     41     -20.7326      1.00000
     42     -20.6996      1.00000
     43     -20.6861      1.00000
     44     -20.6444      1.00000
     45     -20.5415      1.00000
     46     -20.4376      1.00000
     47     -20.1296      1.00000
     48     -19.8900      1.00000
     49     -19.3504      1.00000
     50     -16.6456      1.00000
     51     -15.4568      1.00000
     52     -14.6746      1.00000
     53     -14.6406      1.00000
     54     -14.5227      1.00000
     55     -14.4077      1.00000
     56     -14.3282      1.00000
     57     -14.3070      1.00000
     58     -14.2946      1.00000
     59     -14.2355      1.00000
     60     -14.1377      1.00000
     61     -14.0116      1.00000
     62     -13.9435      1.00000
     63     -13.8208      1.00000
     64     -13.7626      1.00000
     65     -13.7202      1.00000
     66     -13.6986      1.00000
     67     -13.4986      1.00000
     68     -13.2634      1.00000
     69     -13.2422      1.00000
     70     -13.2319      1.00000
     71     -13.1045      1.00000
     72     -13.0196      1.00000
     73     -12.9446      1.00000
     74     -12.9244      1.00000
     75     -12.8724      1.00000
     76     -12.8615      1.00000
     77     -12.7274      1.00000
     78     -12.6748      1.00000
     79     -12.6023      1.00000
     80     -12.4007      1.00000
     81     -12.3076      1.00000
     82     -12.2745      1.00000
     83     -12.2087      1.00000
     84     -12.1020      1.00000
     85     -11.8459      1.00000
     86     -11.7092      1.00000
     87     -11.6052      1.00000
     88     -11.5080      1.00000
     89     -11.4973      1.00000
     90     -11.3807      1.00000
     91     -11.1946      1.00000
     92     -11.1141      1.00000
     93     -11.0984      1.00000
     94     -11.0909      1.00000
     95     -10.8173      1.00000
     96     -10.7076      1.00000
     97     -10.6551      1.00000
