
 Fermi energy:        -4.4819592013

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0652      1.00000
      2     -24.7695      1.00000
      3     -24.5802      1.00000
      4     -24.4374      1.00000
      5     -24.3167      1.00000
      6     -24.3004      1.00000
      7     -24.1961      1.00000
      8     -23.8016      1.00000
      9     -23.7190      1.00000
     10     -23.6606      1.00000
     11     -23.6509      1.00000
     12     -23.5897      1.00000
     13     -23.4542      1.00000
     14     -23.2539      1.00000
     15     -23.2247      1.00000
     16     -23.2224      1.00000
     17     -23.1708      1.00000
     18     -23.1638      1.00000
     19     -23.0338      1.00000
     20     -22.5320      1.00000
     21     -22.4657      1.00000
     22     -22.3939      1.00000
     23     -22.3715      1.00000
     24     -22.3698      1.00000
     25     -22.1948      1.00000
     26     -22.1768      1.00000
     27     -22.1278      1.00000
     28     -22.1204      1.00000
     29     -22.0698      1.00000
     30     -22.0669      1.00000
     31     -21.9237      1.00000
     32     -21.8524      1.00000
     33     -21.8181      1.00000
     34     -21.6407      1.00000
     35     -21.6237      1.00000
     36     -21.6230      1.00000
     37     -21.5941      1.00000
     38     -21.5124      1.00000
     39     -21.2705      1.00000
     40     -21.2607      1.00000
     41     -21.2447      1.00000
     42     -21.2054      1.00000
     43     -21.0586      1.00000
     44     -21.0539      1.00000
     45     -20.9546      1.00000
     46     -20.9538      1.00000
     47     -20.9399      1.00000
     48     -20.9359      1.00000
     49     -17.4532      1.00000
     50     -15.2665      1.00000
     51     -15.1034      1.00000
     52     -15.0128      1.00000
     53     -14.9908      1.00000
     54     -14.8949      1.00000
     55     -14.7703      1.00000
     56     -14.6991      1.00000
     57     -14.6209      1.00000
     58     -14.6201      1.00000
     59     -14.5929      1.00000
     60     -14.5925      1.00000
     61     -14.4205      1.00000
     62     -14.2918      1.00000
     63     -14.1473      1.00000
     64     -14.1042      1.00000
     65     -14.0187      1.00000
     66     -14.0115      1.00000
     67     -13.9235      1.00000
     68     -13.5277      1.00000
     69     -13.5083      1.00000
     70     -13.4112      1.00000
     71     -13.3825      1.00000
     72     -13.3686      1.00000
     73     -13.3563      1.00000
     74     -13.3047      1.00000
     75     -13.3029      1.00000
     76     -13.2718      1.00000
     77     -13.2299      1.00000
     78     -13.1899      1.00000
     79     -12.9246      1.00000
     80     -12.7082      1.00000
     81     -12.6665      1.00000
     82     -12.5572      1.00000
     83     -12.5468      1.00000
     84     -12.5311      1.00000
     85     -12.5200      1.00000
     86     -11.9811      1.00000
     87     -11.8907      1.00000
     88     -11.8592      1.00000
     89     -11.8102      1.00000
     90     -11.7915      1.00000
     91     -11.4687      1.00000
     92     -11.2865      1.00000
     93     -11.2158      1.00000
     94     -11.1125      1.00000
     95     -11.0802      1.00000
     96     -11.0565      1.00000
     97     -11.0060      1.00000
     98     -10.9521      1.00000
     99     -10.8846      1.00000
    100     -10.8606      1.00000
    101     -10.7788      1.00000
    102     -10.7401      1.00000
    103     -10.6801      1.00000
    104     -10.6455      1.00000
    105     -10.6417      1.00000
    106     -10.6189      1.00000
    107     -10.6103      1.00000
    108     -10.6025      1.00000
    109     -10.5569      1.00000
    110     -10.5248      1.00000
    111     -10.4956      1.00000
    112     -10.4840      1.00000
    113     -10.4744      1.00000
    114     -10.4509      1.00000
    115     -10.4429      1.00000
    116     -10.4247      1.00000
    117     -10.3811      1.00000
    118     -10.3666      1.00000
    119     -10.2763      1.00000
    120     -10.1011      1.00000
    121     -10.0890      1.00000
    122      -9.9958      1.00000
    123      -9.8626      1.00000
    124      -9.7983      1.00000
    125      -9.7478      1.00000
    126      -9.7092      1.00000
    127      -9.6860      1.00000
    128      -9.6647      1.00000
    129      -9.5749      1.00000
    130      -9.4463      1.00000
    131      -9.4304      1.00000
    132      -9.3764      1.00000
    133      -9.3552      1.00000
    134      -9.3412      1.00000
    135      -9.2361      1.00000
    136      -9.2261      1.00000
    137      -9.0750      1.00000
    138      -9.0495      1.00000
    139      -8.9636      1.00000
    140      -8.9487      1.00000
    141      -8.9179      1.00000
    142      -8.8930      1.00000
    143      -8.8560      1.00000
    144      -8.8553      1.00000
    145      -8.8532      1.00000
    146      -8.8455      1.00000
    147      -8.8334      1.00000
    148      -8.8189      1.00000
    149      -8.8096      1.00000
    150      -8.8001      1.00000
    151      -8.7676      1.00000
    152      -8.6643      1.00000
    153      -8.5487      1.00000
    154      -8.4864      1.00000
    155      -8.4531      1.00000
    156      -8.3202      1.00000
    157      -7.8924      1.00000
    158      -7.8432      1.00000
    159      -7.7736      1.00000
    160      -7.7132      1.00000
    161      -7.6338      1.00000
    162      -7.6030      1.00000
    163      -7.5729      1.00000
    164      -7.5668      1.00000
    165      -7.5538      1.00000
    166      -7.5144      1.00000
    167      -7.5067      1.00000
    168      -7.3547      1.00000
    169      -7.3529      1.00000
    170      -7.3102      1.00000
    171      -7.2925      1.00000
    172      -7.2606      1.00000
    173      -7.2573      1.00000
    174      -7.0766      1.00000
    175      -6.9448      1.00000
