
 Fermi energy:         1.6419884715

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.6916      1.00000
      2     -19.3744      1.00000
      3     -19.1556      1.00000
      4     -18.8431      1.00000
      5     -18.7532      1.00000
      6     -18.7305      1.00000
      7     -18.7221      1.00000
      8     -18.7158      1.00000
      9     -18.5524      1.00000
     10     -18.4005      1.00000
     11     -18.2027      1.00000
     12     -18.1980      1.00000
     13     -18.1688      1.00000
     14     -18.1638      1.00000
     15     -18.1433      1.00000
     16     -18.1427      1.00000
     17     -18.0892      1.00000
     18     -18.0876      1.00000
     19     -18.0642      1.00000
     20     -18.0628      1.00000
     21     -18.0507      1.00000
     22     -18.0323      1.00000
     23     -17.9908      1.00000
     24     -17.9799      1.00000
     25     -17.9334      1.00000
     26     -17.8388      1.00000
     27     -17.8183      1.00000
     28     -17.8180      1.00000
     29     -17.7885      1.00000
     30     -17.7871      1.00000
     31     -17.7739      1.00000
     32     -17.7646      1.00000
     33     -17.7627      1.00000
     34     -17.4242      1.00000
     35     -17.3467      1.00000
     36     -17.3411      1.00000
     37     -17.2466      1.00000
     38     -17.1369      1.00000
     39     -17.1308      1.00000
     40     -17.0273      1.00000
     41     -17.0237      1.00000
     42     -17.0169      1.00000
     43     -17.0143      1.00000
     44     -17.0098      1.00000
     45     -17.0082      1.00000
     46     -17.0055      1.00000
     47     -17.0031      1.00000
     48     -17.0014      1.00000
     49     -16.9931      1.00000
     50     -16.9921      1.00000
     51     -16.9856      1.00000
     52     -16.9031      1.00000
     53     -16.7268      1.00000
     54     -16.7102      1.00000
     55     -16.7072      1.00000
     56     -16.7065      1.00000
     57     -16.7026      1.00000
     58     -16.7025      1.00000
     59     -16.6988      1.00000
     60     -16.5239      1.00000
     61     -16.5203      1.00000
     62     -16.5181      1.00000
     63     -16.5178      1.00000
     64     -16.5149      1.00000
     65     -16.5116      1.00000
     66     -16.5087      1.00000
     67     -16.5081      1.00000
     68     -16.5076      1.00000
     69     -16.5032      1.00000
     70     -16.5029      1.00000
     71     -16.5001      1.00000
     72     -16.3987      1.00000
     73     -16.2380      1.00000
     74     -16.2235      1.00000
     75     -16.2223      1.00000
     76     -16.2216      1.00000
     77     -16.2211      1.00000
     78     -16.2205      1.00000
     79     -16.2204      1.00000
     80     -16.1730      1.00000
     81     -16.1354      1.00000
     82     -15.9478      1.00000
     83     -15.9374      1.00000
     84     -15.8649      1.00000
     85     -15.8593      1.00000
     86     -15.7803      1.00000
     87     -15.7553      1.00000
     88     -15.7504      1.00000
     89     -15.7071      1.00000
     90     -15.6629      1.00000
     91     -15.4514      1.00000
     92     -15.4510      1.00000
     93     -15.4329      1.00000
     94     -15.4315      1.00000
     95     -15.3873      1.00000
     96     -15.3818      1.00000
     97     -15.3666      1.00000
     98     -15.3648      1.00000
     99     -15.3626      1.00000
    100     -15.3602      1.00000
    101     -15.3538      1.00000
    102     -15.3476      1.00000
    103     -15.3061      1.00000
    104     -15.3004      1.00000
    105     -15.2959      1.00000
    106     -15.2948      1.00000
    107     -15.2899      1.00000
    108     -15.2897      1.00000
    109     -15.2884      1.00000
    110     -15.2854      1.00000
    111     -15.2657      1.00000
    112     -15.2654      1.00000
    113     -15.2595      1.00000
    114     -15.2592      1.00000
    115     -15.2003      1.00000
    116     -15.1924      1.00000
    117     -15.1917      1.00000
    118     -15.1892      1.00000
    119     -15.1885      1.00000
    120     -15.1875      1.00000
    121     -15.1853      1.00000
    122     -15.1685      1.00000
    123     -15.0820      1.00000
    124     -15.0744      1.00000
    125     -15.0667      1.00000
    126     -15.0658      1.00000
    127     -15.0619      1.00000
    128     -15.0615      1.00000
    129     -15.0424      1.00000
    130     -15.0421      1.00000
    131     -15.0406      1.00000
    132     -15.0402      1.00000
    133     -15.0316      1.00000
    134     -15.0314      1.00000
    135     -14.9489      1.00000
    136     -14.9484      1.00000
    137     -14.9483      1.00000
    138     -14.5634      1.00000
    139     -14.5631      1.00000
    140     -14.5628      1.00000
    141     -14.5625      1.00000
    142     -14.3050      1.00000
    143     -14.3050      1.00000
    144      -9.9901      1.00000
    145      -9.8187      1.00000
    146      -9.4482      1.00000
    147      -9.3470      1.00000
    148      -9.1999      1.00000
    149      -8.8822      1.00000
    150      -8.7658      1.00000
    151      -8.7631      1.00000
    152      -8.7612      1.00000
    153      -8.7605      1.00000
    154      -8.7580      1.00000
    155      -8.7559      1.00000
    156      -8.6999      1.00000
    157      -8.5778      1.00000
    158      -8.5562      1.00000
    159      -8.5096      1.00000
    160      -8.4847      1.00000
    161      -8.4844      1.00000
    162      -8.4843      1.00000
    163      -8.4089      1.00000
    164      -8.3564      1.00000
    165      -8.3291      1.00000
    166      -8.2597      1.00000
    167      -8.2338      1.00000
    168      -8.1877      1.00000
    169      -8.1807      1.00000
    170      -7.8846      1.00000
    171      -7.8813      1.00000
    172      -7.8779      1.00000
    173      -7.8733      1.00000
    174      -7.8699      1.00000
    175      -7.8666      1.00000
    176      -7.8625      1.00000
    177      -7.8588      1.00000
    178      -7.8171      1.00000
    179      -7.8149      1.00000
    180      -7.8141      1.00000
    181      -7.8114      1.00000
    182      -7.8027      1.00000
    183      -7.8026      1.00000
    184      -7.7992      1.00000
    185      -7.7992      1.00000
    186      -7.7809      1.00000
    187      -7.7696      1.00000
    188      -7.7683      1.00000
    189      -7.7677      1.00000
    190      -7.7660      1.00000
    191      -7.7654      1.00000
    192      -7.7637      1.00000
    193      -7.7617      1.00000
    194      -7.7422      1.00000
    195      -7.5777      1.00000
    196      -7.5772      1.00000
    197      -7.5707      1.00000
    198      -7.5706      1.00000
    199      -7.5588      1.00000
    200      -7.5580      1.00000
    201      -7.5558      1.00000
    202      -7.5557      1.00000
    203      -7.5453      1.00000
    204      -7.5446      1.00000
    205      -7.5433      1.00000
    206      -7.5385      1.00000
    207      -7.5376      1.00000
    208      -7.5293      1.00000
    209      -7.5287      1.00000
    210      -7.5280      1.00000
    211      -7.5275      1.00000
    212      -7.5273      1.00000
    213      -7.3385      1.00000
    214      -7.3029      1.00000
    215      -7.3029      1.00000
    216      -7.2279      1.00000
    217      -7.1764      1.00000
    218      -6.9909      1.00000
    219      -6.9452      1.00000
    220      -6.8382      1.00000
    221      -6.8375      1.00000
    222      -6.8315      1.00000
    223      -6.8303      1.00000
    224      -6.5708      1.00000
    225      -6.5704      1.00000
    226      -6.4843      1.00000
    227      -6.4819      1.00000
    228      -6.4793      1.00000
    229      -6.4769      1.00000
    230      -6.4754      1.00000
    231      -6.4749      1.00000
    232      -6.4746      1.00000
    233      -6.4723      1.00000
    234      -6.4719      1.00000
    235      -6.4713      1.00000
    236      -6.4699      1.00000
    237      -6.4674      1.00000
    238      -6.2911      1.00000
    239      -6.2046      1.00000
    240      -6.2041      1.00000
    241      -6.2040      1.00000
    242      -6.2035      1.00000
    243      -6.2032      1.00000
    244      -6.2029      1.00000
    245      -6.1832      1.00000
    246      -6.1012      1.00000
    247      -5.9594      1.00000
    248      -5.7870      1.00000
    249      -5.6629      1.00000
    250      -5.6587      1.00000
    251      -5.6159      1.00000
    252      -5.5444      1.00000
    253      -5.4774      1.00000
    254      -5.3997      1.00000
    255      -5.3313      1.00000
    256      -5.3179      1.00000
    257      -5.3146      1.00000
    258      -5.2437      1.00000
    259      -5.2026      1.00000
    260      -5.1917      1.00000
    261      -5.1860      1.00000
    262      -5.1790      1.00000
    263      -5.1070      1.00000
    264      -4.9572      1.00000
    265      -4.9542      1.00000
    266      -4.9489      1.00000
    267      -4.9481      1.00000
    268      -4.9463      1.00000
    269      -4.9461      1.00000
    270      -4.9431      1.00000
    271      -4.9404      1.00000
    272      -4.9389      1.00000
    273      -4.9383      1.00000
    274      -4.9383      1.00000
    275      -4.9375      1.00000
    276      -4.9249      1.00000
    277      -4.9184      1.00000
    278      -4.8378      1.00000
    279      -4.8269      1.00000
    280      -4.7873      1.00000
    281      -4.7639      1.00000
    282      -4.7573      1.00000
    283      -4.7543      1.00000
    284      -4.7523      1.00000
    285      -4.7516      1.00000
    286      -4.7503      1.00000
    287      -4.7405      1.00000
    288      -4.7372      1.00000
    289      -4.7359      1.00000
    290      -4.7078      1.00000
    291      -4.7055      1.00000
    292      -4.7032      1.00000
    293      -4.7018      1.00000
    294      -4.6793      1.00000
    295      -4.6746      1.00000
    296      -4.6746      1.00000
    297      -4.6743      1.00000
    298      -4.6742      1.00000
    299      -4.6740      1.00000
    300      -4.6739      1.00000
    301      -4.6738      1.00000
    302      -4.6737      1.00000
    303      -4.6728      1.00000
    304      -4.6722      1.00000
    305      -4.6494      1.00000
    306      -4.6488      1.00000
    307      -4.6444      1.00000
    308      -4.6436      1.00000
    309      -4.6414      1.00000
    310      -4.6411      1.00000
    311      -4.6405      1.00000
    312      -4.6400      1.00000
    313      -4.4422      1.00000
    314      -4.4417      1.00000
    315      -4.4388      1.00000
    316      -4.4388      1.00000
    317      -4.4308      1.00000
    318      -4.4284      1.00000
    319      -4.4189      1.00000
    320      -4.4182      1.00000
    321      -4.4105      1.00000
    322      -4.4103      1.00000
    323      -4.4086      1.00000
    324      -4.4085      1.00000
    325      -4.3195      1.00000
    326      -4.2246      1.00000
    327      -4.1811      1.00000
    328      -4.1576      1.00000
    329      -4.0893      1.00000
    330      -4.0304      1.00000
    331      -4.0080      1.00000
    332      -4.0027      1.00000
    333      -3.9555      1.00000
    334      -3.9312      1.00000
    335      -3.9140      1.00000
    336      -3.8855      1.00000
    337      -3.8779      1.00000
    338      -3.8725      1.00000
    339      -3.8478      1.00000
    340      -3.7929      1.00000
    341      -3.7917      1.00000
    342      -3.7626      1.00000
    343      -3.6992      1.00000
    344      -3.6483      1.00000
    345      -3.5651      1.00000
    346      -3.5549      1.00000
    347      -3.5411      1.00000
    348      -3.4660      1.00000
    349      -3.4558      1.00000
    350      -3.4478      1.00000
    351      -3.4397      1.00000
    352      -3.4009      1.00000
    353      -3.3905      1.00000
    354      -3.3892      1.00000
    355      -3.3774      1.00000
    356      -3.3773      1.00000
    357      -3.3759      1.00000
    358      -3.3746      1.00000
    359      -3.3741      1.00000
    360      -3.3734      1.00000
    361      -3.3590      1.00000
    362      -3.3586      1.00000
    363      -3.3127      1.00000
    364      -3.2416      1.00000
    365      -3.1951      1.00000
    366      -3.1277      1.00000
    367      -3.1272      1.00000
    368      -3.1267      1.00000
    369      -3.1264      1.00000
    370      -3.1257      1.00000
    371      -3.1246      1.00000
    372      -3.1244      1.00000
    373      -3.1227      1.00000
    374      -3.1218      1.00000
    375      -3.1201      1.00000
    376      -3.1188      1.00000
    377      -3.1162      1.00000
    378      -3.1147      1.00000
    379      -3.1068      1.00000
    380      -3.1067      1.00000
    381      -3.1066      1.00000
    382      -2.9860      1.00000
    383      -2.9029      1.00000
    384      -2.8541      1.00000
    385      -2.8541      1.00000
    386      -2.8541      1.00000
    387      -2.8537      1.00000
    388      -2.8537      1.00000
    389      -2.8535      1.00000
    390      -2.8168      1.00000
    391      -2.7880      1.00000
    392      -2.7526      1.00000
    393      -2.7461      1.00000
    394      -2.7461      1.00000
    395      -2.7448      1.00000
    396      -2.7437      1.00000
    397      -2.7435      1.00000
    398      -2.7433      1.00000
    399      -2.7413      1.00000
    400      -2.7411      1.00000
    401      -2.7407      1.00000
    402      -2.7388      1.00000
    403      -2.7385      1.00000
    404      -2.7364      1.00000
    405      -2.7358      1.00000
    406      -2.7078      1.00000
    407      -2.6659      1.00000
    408      -2.6539      1.00000
    409      -2.6256      1.00000
    410      -2.6039      1.00000
    411      -2.6001      1.00000
    412      -2.5625      1.00000
    413      -2.4810      1.00000
    414      -2.4808      1.00000
    415      -2.4803      1.00000
    416      -2.4801      1.00000
    417      -2.4799      1.00000
    418      -2.4796      1.00000
    419      -2.4669      1.00000
    420      -2.4637      1.00000
    421      -2.4627      1.00000
    422      -2.4565      1.00000
    423      -2.4422      1.00000
    424      -2.4411      1.00000
    425      -2.4358      1.00000
    426      -2.4202      1.00000
    427      -2.4201      1.00000
    428      -2.4069      1.00000
    429      -2.3995      1.00000
    430      -2.3988      1.00000
    431      -2.3982      1.00000
    432      -2.3858      1.00000
    433      -2.3777      1.00000
    434      -2.3739      1.00000
    435      -2.3721      1.00000
    436      -2.3576      1.00000
    437      -2.3269      1.00000
    438      -2.2783      1.00000
    439      -2.2729      1.00000
    440      -2.2521      1.00000
    441      -2.2506      1.00000
    442      -2.2424      1.00000
    443      -2.2364      1.00000
    444      -2.1863      1.00000
    445      -2.1753      1.00000
    446      -2.1700      1.00000
    447      -2.1675      1.00000
    448      -2.1674      1.00000
    449      -2.1566      1.00000
    450      -2.1565      1.00000
    451      -2.1506      1.00000
    452      -2.0882      1.00000
    453      -1.9190      1.00000
    454      -1.7888      1.00000
    455      -1.7839      1.00000
    456      -1.7506      1.00000
    457      -1.7269      1.00000
    458      -1.7197      1.00000
    459      -1.7114      1.00000
    460      -1.6865      1.00000
    461      -1.6760      1.00000
    462      -1.5845      1.00000
    463      -1.5724      1.00000
    464      -1.5682      1.00000
    465      -1.5661      1.00000
    466      -1.5637      1.00000
    467      -1.5625      1.00000
    468      -1.5331      1.00000
    469      -1.2849      1.00000
    470      -1.2521      1.00000
    471      -1.2518      1.00000
    472      -1.2506      1.00000
    473      -1.2481      1.00000
    474      -1.2452      1.00000
    475      -1.2437      1.00000
    476      -1.2433      1.00000
    477      -1.2367      1.00000
    478      -1.2287      1.00000
    479      -1.2278      1.00000
    480      -1.2133      1.00000
    481      -1.1976      1.00000
    482      -1.1973      1.00000
    483      -1.1966      1.00000
    484      -1.1956      1.00000
    485      -1.1783      1.00000
    486      -1.1779      1.00000
    487      -1.1475      1.00000
    488      -1.0799      1.00000
    489      -0.9792      1.00000
    490      -0.9652      1.00000
    491      -0.9637      1.00000
    492      -0.9603      1.00000
    493      -0.9599      1.00000
    494      -0.9474      1.00000
