
 Fermi energy:         1.4509904722

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0092      1.00000
      2     -18.9298      1.00000
      3     -18.6624      1.00000
      4     -18.5922      1.00000
      5     -18.5478      1.00000
      6     -18.5478      1.00000
      7     -18.3803      1.00000
      8     -18.3802      1.00000
      9     -18.3740      1.00000
     10     -18.3485      1.00000
     11     -18.3481      1.00000
     12     -18.3481      1.00000
     13     -18.3230      1.00000
     14     -18.3230      1.00000
     15     -18.2908      1.00000
     16     -18.2428      1.00000
     17     -18.1081      1.00000
     18     -18.0803      1.00000
     19     -18.0802      1.00000
     20     -18.0447      1.00000
     21     -18.0447      1.00000
     22     -18.0307      1.00000
     23     -18.0294      1.00000
     24     -18.0231      1.00000
     25     -18.0231      1.00000
     26     -17.9828      1.00000
     27     -17.9828      1.00000
     28     -17.9594      1.00000
     29     -17.3764      1.00000
     30     -17.3721      1.00000
     31     -17.3721      1.00000
     32     -17.3035      1.00000
     33     -17.3034      1.00000
     34     -17.2395      1.00000
     35     -17.2325      1.00000
     36     -17.2325      1.00000
     37     -17.2215      1.00000
     38     -17.2193      1.00000
     39     -17.2193      1.00000
     40     -17.0489      1.00000
     41     -16.9625      1.00000
     42     -16.9586      1.00000
     43     -16.9586      1.00000
     44     -16.9526      1.00000
     45     -16.9526      1.00000
     46     -16.9493      1.00000
     47     -16.9223      1.00000
     48     -16.9223      1.00000
     49     -16.9131      1.00000
     50     -16.9131      1.00000
     51     -16.9064      1.00000
     52     -16.8917      1.00000
     53     -16.8608      1.00000
     54     -16.8607      1.00000
     55     -16.7768      1.00000
     56     -16.7627      1.00000
     57     -16.7626      1.00000
     58     -16.7490      1.00000
     59     -16.7366      1.00000
     60     -16.7329      1.00000
     61     -16.7329      1.00000
     62     -16.7222      1.00000
     63     -16.7222      1.00000
     64     -16.4821      1.00000
     65     -16.4695      1.00000
     66     -16.4692      1.00000
     67     -16.4692      1.00000
     68     -16.4662      1.00000
     69     -16.4654      1.00000
     70     -16.4654      1.00000
     71     -16.4313      1.00000
     72     -16.4312      1.00000
     73     -16.4275      1.00000
     74     -16.4274      1.00000
     75     -16.4274      1.00000
     76     -16.3483      1.00000
     77     -16.1043      1.00000
     78     -15.7806      1.00000
     79     -15.7806      1.00000
     80     -15.6446      1.00000
     81     -15.6446      1.00000
     82     -15.5506      1.00000
     83     -15.5483      1.00000
     84     -15.5481      1.00000
     85     -15.5481      1.00000
     86     -15.5457      1.00000
     87     -15.5457      1.00000
     88     -15.5433      1.00000
     89     -15.5433      1.00000
     90     -15.5414      1.00000
     91     -15.5414      1.00000
     92     -15.5392      1.00000
     93     -15.5388      1.00000
     94     -15.5272      1.00000
     95     -15.5272      1.00000
     96     -15.4529      1.00000
     97     -15.4529      1.00000
     98     -15.4503      1.00000
     99     -15.4335      1.00000
    100     -15.4331      1.00000
    101     -15.4331      1.00000
    102     -15.4275      1.00000
    103     -15.4185      1.00000
    104     -15.3850      1.00000
    105     -15.3850      1.00000
    106     -15.3329      1.00000
    107     -15.3329      1.00000
    108     -15.3137      1.00000
    109     -15.3137      1.00000
    110     -15.3088      1.00000
    111     -15.3011      1.00000
    112     -15.3011      1.00000
    113     -15.2967      1.00000
    114     -15.2944      1.00000
    115     -15.2817      1.00000
    116     -15.2804      1.00000
    117     -15.2804      1.00000
    118     -15.2711      1.00000
    119     -15.2677      1.00000
    120     -15.2677      1.00000
    121     -15.2668      1.00000
    122     -15.2545      1.00000
    123     -15.2545      1.00000
    124     -15.2534      1.00000
    125     -15.2534      1.00000
    126     -15.2521      1.00000
    127     -15.2467      1.00000
    128     -15.2382      1.00000
    129     -15.2382      1.00000
    130     -15.1709      1.00000
    131     -15.1709      1.00000
    132     -15.1708      1.00000
    133     -15.1653      1.00000
    134     -15.1649      1.00000
    135     -15.1649      1.00000
    136     -14.8295      1.00000
    137     -14.7918      1.00000
    138     -14.7827      1.00000
    139     -14.7732      1.00000
    140     -14.5287      1.00000
    141     -14.5287      1.00000
    142     -14.5283      1.00000
    143     -14.5283      1.00000
    144     -11.9580      1.00000
    145      -9.1248      1.00000
    146      -8.9826      1.00000
    147      -8.9826      1.00000
    148      -8.9825      1.00000
    149      -8.9694      1.00000
    150      -8.9694      1.00000
    151      -8.7157      1.00000
    152      -8.7140      1.00000
    153      -8.7140      1.00000
    154      -8.7060      1.00000
    155      -8.7036      1.00000
    156      -8.7036      1.00000
    157      -8.3510      1.00000
    158      -8.3510      1.00000
