
 Fermi energy:         5.7698262129

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2560      1.00000
      2     -18.9731      1.00000
      3     -18.9479      1.00000
      4     -18.6871      1.00000
      5     -18.6732      1.00000
      6     -18.6729      1.00000
      7     -18.6421      1.00000
      8     -18.6414      1.00000
      9     -18.6181      1.00000
     10     -18.4436      1.00000
     11     -18.4394      1.00000
     12     -18.4162      1.00000
     13     -18.4106      1.00000
     14     -18.4096      1.00000
     15     -18.3870      1.00000
     16     -18.3851      1.00000
     17     -18.3388      1.00000
     18     -18.3359      1.00000
     19     -18.3134      1.00000
     20     -18.3123      1.00000
     21     -18.2652      1.00000
     22     -18.2354      1.00000
     23     -18.0087      1.00000
     24     -17.9181      1.00000
     25     -17.8776      1.00000
     26     -17.6421      1.00000
     27     -17.5652      1.00000
     28     -17.5392      1.00000
     29     -17.5384      1.00000
     30     -17.5384      1.00000
     31     -17.5360      1.00000
     32     -17.5354      1.00000
     33     -17.5352      1.00000
     34     -17.2658      1.00000
     35     -17.2640      1.00000
     36     -17.2632      1.00000
     37     -17.2579      1.00000
     38     -17.2566      1.00000
     39     -17.2532      1.00000
     40     -17.2481      1.00000
     41     -17.2474      1.00000
     42     -17.2452      1.00000
     43     -17.2446      1.00000
     44     -17.2367      1.00000
     45     -17.2364      1.00000
     46     -17.0647      1.00000
     47     -17.0471      1.00000
     48     -17.0459      1.00000
     49     -17.0456      1.00000
     50     -17.0435      1.00000
     51     -17.0431      1.00000
     52     -17.0411      1.00000
     53     -16.7760      1.00000
     54     -16.7706      1.00000
     55     -16.7697      1.00000
     56     -16.7614      1.00000
     57     -16.7601      1.00000
     58     -16.7599      1.00000
     59     -16.7578      1.00000
     60     -16.7566      1.00000
     61     -16.7538      1.00000
     62     -16.7527      1.00000
     63     -16.7485      1.00000
     64     -16.7446      1.00000
     65     -16.6941      1.00000
     66     -16.6620      1.00000
     67     -16.6343      1.00000
     68     -16.6177      1.00000
     69     -16.6018      1.00000
     70     -16.4651      1.00000
     71     -16.1597      1.00000
     72     -16.0499      1.00000
     73     -16.0315      1.00000
     74     -15.8727      1.00000
     75     -15.8722      1.00000
     76     -15.8640      1.00000
     77     -15.8638      1.00000
     78     -15.8629      1.00000
     79     -15.8626      1.00000
     80     -15.8417      1.00000
     81     -15.8416      1.00000
     82     -15.8402      1.00000
     83     -15.8394      1.00000
     84     -15.8305      1.00000
     85     -15.8286      1.00000
     86     -15.7602      1.00000
     87     -15.7344      1.00000
     88     -15.7337      1.00000
     89     -15.7327      1.00000
     90     -15.6660      1.00000
     91     -15.6527      1.00000
     92     -15.6478      1.00000
     93     -15.6443      1.00000
     94     -15.6402      1.00000
     95     -15.6342      1.00000
     96     -15.6331      1.00000
     97     -15.6281      1.00000
     98     -15.6271      1.00000
     99     -15.6226      1.00000
    100     -15.6218      1.00000
    101     -15.6158      1.00000
    102     -15.6133      1.00000
    103     -15.5797      1.00000
    104     -15.5795      1.00000
    105     -15.5738      1.00000
    106     -15.5730      1.00000
    107     -15.5729      1.00000
    108     -15.5692      1.00000
    109     -15.5566      1.00000
    110     -15.5508      1.00000
    111     -15.5476      1.00000
    112     -15.5446      1.00000
    113     -15.5256      1.00000
    114     -15.5208      1.00000
    115     -15.4344      1.00000
    116     -15.4320      1.00000
    117     -15.4318      1.00000
    118     -15.4297      1.00000
    119     -15.4115      1.00000
    120     -15.4107      1.00000
    121     -15.2249      1.00000
    122     -15.2124      1.00000
    123     -15.2014      1.00000
    124     -15.2010      1.00000
    125     -15.1669      1.00000
    126     -15.1083      1.00000
    127     -15.0851      1.00000
    128     -15.0851      1.00000
    129     -15.0591      1.00000
    130     -14.9523      1.00000
    131     -14.9181      1.00000
    132     -14.8195      1.00000
    133     -14.8191      1.00000
    134     -14.8182      1.00000
    135     -14.8177      1.00000
    136     -14.7863      1.00000
    137     -14.7403      1.00000
    138     -14.6195      1.00000
    139     -14.5455      1.00000
    140     -14.2314      1.00000
    141     -14.0192      1.00000
    142     -12.7481      1.00000
    143      -9.7147      1.00000
    144      -9.2737      1.00000
    145      -9.2736      1.00000
    146      -9.2735      1.00000
    147      -9.0239      1.00000
    148      -9.0235      1.00000
    149      -9.0235      1.00000
    150      -9.0168      1.00000
    151      -9.0162      1.00000
    152      -9.0150      1.00000
    153      -8.4685      1.00000
    154      -8.4334      1.00000
    155      -8.3762      1.00000
    156      -8.3481      1.00000
    157      -8.3475      1.00000
    158      -8.3471      1.00000
    159      -8.3470      1.00000
    160      -8.3368      1.00000
    161      -8.3365      1.00000
    162      -8.3300      1.00000
    163      -8.3289      1.00000
    164      -8.3196      1.00000
    165      -8.3191      1.00000
    166      -8.3174      1.00000
    167      -8.3155      1.00000
    168      -8.1234      1.00000
    169      -8.1228      1.00000
    170      -8.1209      1.00000
    171      -8.1207      1.00000
    172      -8.1166      1.00000
    173      -8.1165      1.00000
    174      -8.1161      1.00000
    175      -8.1160      1.00000
    176      -8.1139      1.00000
    177      -8.1134      1.00000
    178      -8.0900      1.00000
    179      -8.0872      1.00000
    180      -8.0841      1.00000
    181      -8.0815      1.00000
    182      -8.0752      1.00000
    183      -8.0685      1.00000
    184      -8.0628      1.00000
    185      -8.0566      1.00000
    186      -8.0473      1.00000
    187      -8.0455      1.00000
    188      -8.0400      1.00000
    189      -8.0381      1.00000
    190      -8.0295      1.00000
    191      -8.0245      1.00000
    192      -8.0225      1.00000
    193      -8.0206      1.00000
    194      -7.8475      1.00000
    195      -7.8299      1.00000
    196      -7.8299      1.00000
    197      -7.8225      1.00000
    198      -7.8199      1.00000
    199      -7.6417      1.00000
    200      -7.6358      1.00000
    201      -7.5999      1.00000
    202      -7.5978      1.00000
    203      -7.4537      1.00000
    204      -7.4334      1.00000
