
 Fermi energy:         5.2066550188

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2850      1.00000
      2     -18.9982      1.00000
      3     -18.9751      1.00000
      4     -18.7158      1.00000
      5     -18.7040      1.00000
      6     -18.7003      1.00000
      7     -18.6736      1.00000
      8     -18.6689      1.00000
      9     -18.6471      1.00000
     10     -18.4707      1.00000
     11     -18.4660      1.00000
     12     -18.4428      1.00000
     13     -18.4408      1.00000
     14     -18.4318      1.00000
     15     -18.4183      1.00000
     16     -18.4091      1.00000
     17     -18.3699      1.00000
     18     -18.3537      1.00000
     19     -18.3481      1.00000
     20     -18.3314      1.00000
     21     -18.2803      1.00000
     22     -18.2552      1.00000
     23     -18.0288      1.00000
     24     -17.9448      1.00000
     25     -17.9178      1.00000
     26     -17.6889      1.00000
     27     -17.5977      1.00000
     28     -17.5690      1.00000
     29     -17.5684      1.00000
     30     -17.5675      1.00000
     31     -17.5659      1.00000
     32     -17.5645      1.00000
     33     -17.5641      1.00000
     34     -17.2927      1.00000
     35     -17.2910      1.00000
     36     -17.2869      1.00000
     37     -17.2830      1.00000
     38     -17.2792      1.00000
     39     -17.2761      1.00000
     40     -17.2755      1.00000
     41     -17.2733      1.00000
     42     -17.2723      1.00000
     43     -17.2696      1.00000
     44     -17.2653      1.00000
     45     -17.2605      1.00000
     46     -17.1409      1.00000
     47     -17.0767      1.00000
     48     -17.0758      1.00000
     49     -17.0749      1.00000
     50     -17.0733      1.00000
     51     -17.0720      1.00000
     52     -17.0705      1.00000
     53     -16.8012      1.00000
     54     -16.7977      1.00000
     55     -16.7935      1.00000
     56     -16.7874      1.00000
     57     -16.7857      1.00000
     58     -16.7844      1.00000
     59     -16.7827      1.00000
     60     -16.7780      1.00000
     61     -16.7766      1.00000
     62     -16.7736      1.00000
     63     -16.7705      1.00000
     64     -16.7654      1.00000
     65     -16.7166      1.00000
     66     -16.7013      1.00000
     67     -16.6706      1.00000
     68     -16.6627      1.00000
     69     -16.6321      1.00000
     70     -16.5400      1.00000
     71     -16.1870      1.00000
     72     -16.0951      1.00000
     73     -16.0634      1.00000
     74     -15.9103      1.00000
     75     -15.9020      1.00000
     76     -15.9014      1.00000
     77     -15.8948      1.00000
     78     -15.8942      1.00000
     79     -15.8916      1.00000
     80     -15.8911      1.00000
     81     -15.8734      1.00000
     82     -15.8722      1.00000
     83     -15.8701      1.00000
     84     -15.8695      1.00000
     85     -15.8608      1.00000
     86     -15.8597      1.00000
     87     -15.7653      1.00000
     88     -15.7649      1.00000
     89     -15.7638      1.00000
     90     -15.7605      1.00000
     91     -15.6797      1.00000
     92     -15.6756      1.00000
     93     -15.6723      1.00000
     94     -15.6684      1.00000
     95     -15.6632      1.00000
     96     -15.6573      1.00000
     97     -15.6566      1.00000
     98     -15.6533      1.00000
     99     -15.6507      1.00000
    100     -15.6480      1.00000
    101     -15.6462      1.00000
    102     -15.6396      1.00000
    103     -15.6050      1.00000
    104     -15.6038      1.00000
    105     -15.6005      1.00000
    106     -15.5981      1.00000
    107     -15.5968      1.00000
    108     -15.5928      1.00000
    109     -15.5787      1.00000
    110     -15.5749      1.00000
    111     -15.5740      1.00000
    112     -15.5702      1.00000
    113     -15.5509      1.00000
    114     -15.5467      1.00000
    115     -15.4507      1.00000
    116     -15.4506      1.00000
    117     -15.4493      1.00000
    118     -15.4488      1.00000
    119     -15.4275      1.00000
    120     -15.4227      1.00000
    121     -15.3611      1.00000
    122     -15.2561      1.00000
    123     -15.1960      1.00000
    124     -15.1890      1.00000
    125     -15.1685      1.00000
    126     -15.1657      1.00000
    127     -15.1229      1.00000
    128     -15.1158      1.00000
    129     -15.1158      1.00000
    130     -15.0548      1.00000
    131     -14.8877      1.00000
    132     -14.8418      1.00000
    133     -14.8414      1.00000
    134     -14.8384      1.00000
    135     -14.8382      1.00000
    136     -14.8029      1.00000
    137     -14.7291      1.00000
    138     -14.6983      1.00000
    139     -14.5863      1.00000
    140     -14.2872      1.00000
    141     -14.2333      1.00000
    142     -14.0362      1.00000
    143     -12.5240      1.00000
    144     -12.2821      1.00000
    145      -9.3041      1.00000
    146      -9.3040      1.00000
    147      -9.3039      1.00000
    148      -9.0491      1.00000
    149      -9.0479      1.00000
    150      -9.0478      1.00000
    151      -9.0416      1.00000
    152      -9.0406      1.00000
    153      -9.0404      1.00000
    154      -8.4500      1.00000
    155      -8.4287      1.00000
    156      -8.4010      1.00000
    157      -8.3777      1.00000
    158      -8.3773      1.00000
    159      -8.3771      1.00000
    160      -8.3767      1.00000
    161      -8.3673      1.00000
    162      -8.3667      1.00000
    163      -8.3608      1.00000
    164      -8.3593      1.00000
    165      -8.3509      1.00000
    166      -8.3494      1.00000
    167      -8.3488      1.00000
    168      -8.3465      1.00000
    169      -8.1514      1.00000
    170      -8.1508      1.00000
    171      -8.1473      1.00000
    172      -8.1469      1.00000
    173      -8.1469      1.00000
    174      -8.1468      1.00000
    175      -8.1435      1.00000
    176      -8.1435      1.00000
    177      -8.1400      1.00000
    178      -8.1398      1.00000
    179      -8.1143      1.00000
    180      -8.1128      1.00000
    181      -8.1083      1.00000
    182      -8.1066      1.00000
    183      -8.1011      1.00000
    184      -8.0945      1.00000
    185      -8.0918      1.00000
    186      -8.0852      1.00000
    187      -8.0702      1.00000
    188      -8.0658      1.00000
    189      -8.0627      1.00000
    190      -8.0585      1.00000
    191      -8.0492      1.00000
    192      -8.0429      1.00000
    193      -8.0421      1.00000
    194      -8.0363      1.00000
    195      -7.8523      1.00000
    196      -7.8509      1.00000
    197      -7.8460      1.00000
    198      -7.8444      1.00000
    199      -7.6442      1.00000
    200      -7.6330      1.00000
    201      -7.6301      1.00000
    202      -7.6243      1.00000
    203      -7.4929      1.00000
    204      -7.4818      1.00000
    205      -7.4513      1.00000
    206      -7.4238      1.00000
    207      -7.3846      1.00000
    208      -7.3844      1.00000
    209      -7.3465      1.00000
    210      -7.3190      1.00000
    211      -7.2670      1.00000
    212      -7.1219      1.00000
    213      -7.1211      1.00000
    214      -7.1150      1.00000
    215      -7.1142      1.00000
