
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.1979      1.00000
      2     -18.8584      1.00000
      3     -18.7621      1.00000
      4     -18.6818      1.00000
      5     -18.5989      1.00000
      6     -18.5368      1.00000
      7     -18.5368      1.00000
      8     -18.3851      1.00000
      9     -18.3851      1.00000
     10     -18.3679      1.00000
     11     -18.2483      1.00000
     12     -18.2468      1.00000
     13     -18.2468      1.00000
     14     -18.2265      1.00000
     15     -18.2265      1.00000
     16     -18.2215      1.00000
     17     -18.1751      1.00000
     18     -18.1734      1.00000
     19     -18.1734      1.00000
     20     -18.1670      1.00000
     21     -18.1670      1.00000
     22     -18.1524      1.00000
     23     -18.0497      1.00000
     24     -18.0497      1.00000
     25     -18.0455      1.00000
     26     -18.0436      1.00000
     27     -18.0436      1.00000
     28     -18.0345      1.00000
     29     -17.4701      1.00000
     30     -17.4701      1.00000
     31     -17.3573      1.00000
     32     -17.3174      1.00000
     33     -17.2528      1.00000
     34     -17.2528      1.00000
     35     -17.1320      1.00000
     36     -17.1320      1.00000
     37     -17.1230      1.00000
     38     -17.1201      1.00000
     39     -17.1098      1.00000
     40     -17.1098      1.00000
     41     -17.0608      1.00000
     42     -17.0602      1.00000
     43     -17.0602      1.00000
     44     -17.0573      1.00000
     45     -17.0573      1.00000
     46     -17.0518      1.00000
     47     -16.9654      1.00000
     48     -16.9654      1.00000
     49     -16.9561      1.00000
     50     -16.9514      1.00000
     51     -16.9514      1.00000
     52     -16.9502      1.00000
     53     -16.8841      1.00000
     54     -16.8841      1.00000
     55     -16.8227      1.00000
     56     -16.7818      1.00000
     57     -16.7598      1.00000
     58     -16.7598      1.00000
     59     -16.6338      1.00000
     60     -16.6337      1.00000
     61     -16.6282      1.00000
     62     -16.6244      1.00000
     63     -16.6206      1.00000
     64     -16.6206      1.00000
     65     -16.5747      1.00000
     66     -16.5725      1.00000
     67     -16.5725      1.00000
     68     -16.5717      1.00000
     69     -16.5717      1.00000
     70     -16.5661      1.00000
     71     -16.4812      1.00000
     72     -16.4811      1.00000
     73     -16.4797      1.00000
     74     -16.4761      1.00000
     75     -16.4761      1.00000
     76     -16.4728      1.00000
     77     -15.8234      1.00000
     78     -15.8234      1.00000
     79     -15.6457      1.00000
     80     -15.6457      1.00000
     81     -15.6196      1.00000
     82     -15.6169      1.00000
     83     -15.5374      1.00000
     84     -15.5246      1.00000
     85     -15.5178      1.00000
     86     -15.5178      1.00000
     87     -15.5031      1.00000
     88     -15.5031      1.00000
     89     -15.4520      1.00000
     90     -15.4520      1.00000
     91     -15.4466      1.00000
     92     -15.4278      1.00000
     93     -15.4278      1.00000
     94     -15.4247      1.00000
     95     -15.4241      1.00000
     96     -15.4240      1.00000
     97     -15.4231      1.00000
     98     -15.4217      1.00000
     99     -15.4217      1.00000
    100     -15.4208      1.00000
    101     -15.4131      1.00000
    102     -15.4131      1.00000
    103     -15.4108      1.00000
    104     -15.3957      1.00000
    105     -15.3949      1.00000
    106     -15.3937      1.00000
    107     -15.3937      1.00000
    108     -15.3934      1.00000
    109     -15.3934      1.00000
    110     -15.3879      1.00000
    111     -15.3879      1.00000
    112     -15.3858      1.00000
    113     -15.3858      1.00000
    114     -15.3811      1.00000
    115     -15.3730      1.00000
    116     -15.3358      1.00000
    117     -15.3352      1.00000
    118     -15.3352      1.00000
    119     -15.3346      1.00000
    120     -15.3344      1.00000
    121     -15.3344      1.00000
    122     -15.3290      1.00000
    123     -15.3290      1.00000
    124     -15.3282      1.00000
    125     -15.3282      1.00000
    126     -15.3269      1.00000
    127     -15.3192      1.00000
    128     -15.3034      1.00000
    129     -15.3034      1.00000
    130     -15.3016      1.00000
    131     -15.2835      1.00000
    132     -15.2835      1.00000
    133     -15.2787      1.00000
    134     -15.2499      1.00000
    135     -15.2499      1.00000
    136     -15.2471      1.00000
    137     -14.7906      1.00000
    138     -14.7906      1.00000
    139     -14.6360      1.00000
    140     -14.6355      1.00000
    141     -14.6314      1.00000
    142     -14.6297      1.00000
