
 Fermi energy:         1.3905099578

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0236      1.00000
      2     -18.9426      1.00000
      3     -18.7179      1.00000
      4     -18.6443      1.00000
      5     -18.5899      1.00000
      6     -18.4510      1.00000
      7     -18.4251      1.00000
      8     -18.4162      1.00000
      9     -18.4127      1.00000
     10     -18.4113      1.00000
     11     -18.4080      1.00000
     12     -18.3915      1.00000
     13     -18.3245      1.00000
     14     -18.3222      1.00000
     15     -18.2657      1.00000
     16     -18.1795      1.00000
     17     -18.1564      1.00000
     18     -18.1371      1.00000
     19     -18.1338      1.00000
     20     -18.1058      1.00000
     21     -18.1037      1.00000
     22     -18.0921      1.00000
     23     -18.0817      1.00000
     24     -18.0754      1.00000
     25     -18.0468      1.00000
     26     -18.0346      1.00000
     27     -18.0137      1.00000
     28     -17.9961      1.00000
     29     -17.4281      1.00000
     30     -17.3628      1.00000
     31     -17.3248      1.00000
     32     -17.3075      1.00000
     33     -17.2971      1.00000
     34     -17.2953      1.00000
     35     -17.2915      1.00000
     36     -17.2863      1.00000
     37     -17.2756      1.00000
     38     -17.2555      1.00000
     39     -17.1173      1.00000
     40     -17.0527      1.00000
     41     -17.0166      1.00000
     42     -17.0146      1.00000
     43     -17.0134      1.00000
     44     -17.0100      1.00000
     45     -17.0097      1.00000
     46     -17.0083      1.00000
     47     -16.9767      1.00000
     48     -16.9697      1.00000
     49     -16.9649      1.00000
     50     -16.9580      1.00000
     51     -16.9424      1.00000
     52     -16.9189      1.00000
     53     -16.8435      1.00000
     54     -16.8205      1.00000
     55     -16.8160      1.00000
     56     -16.8144      1.00000
     57     -16.8038      1.00000
     58     -16.7982      1.00000
     59     -16.7955      1.00000
     60     -16.7815      1.00000
     61     -16.7712      1.00000
     62     -16.7683      1.00000
     63     -16.5851      1.00000
     64     -16.5264      1.00000
     65     -16.5252      1.00000
     66     -16.5243      1.00000
     67     -16.5243      1.00000
     68     -16.5235      1.00000
     69     -16.5233      1.00000
     70     -16.5177      1.00000
     71     -16.4870      1.00000
     72     -16.4848      1.00000
     73     -16.4839      1.00000
     74     -16.4826      1.00000
     75     -16.4486      1.00000
     76     -16.3422      1.00000
     77     -15.8666      1.00000
     78     -15.7922      1.00000
     79     -15.7196      1.00000
     80     -15.6961      1.00000
     81     -15.6141      1.00000
     82     -15.6130      1.00000
     83     -15.6107      1.00000
     84     -15.6102      1.00000
     85     -15.6090      1.00000
     86     -15.6079      1.00000
     87     -15.6047      1.00000
     88     -15.6043      1.00000
     89     -15.6036      1.00000
     90     -15.6029      1.00000
     91     -15.6009      1.00000
     92     -15.6007      1.00000
     93     -15.5635      1.00000
     94     -15.5391      1.00000
     95     -15.5374      1.00000
     96     -15.5056      1.00000
     97     -15.4960      1.00000
     98     -15.4959      1.00000
     99     -15.4959      1.00000
    100     -15.4742      1.00000
    101     -15.4685      1.00000
    102     -15.4210      1.00000
    103     -15.4022      1.00000
    104     -15.3896      1.00000
    105     -15.3816      1.00000
    106     -15.3769      1.00000
    107     -15.3650      1.00000
    108     -15.3602      1.00000
    109     -15.3596      1.00000
    110     -15.3571      1.00000
    111     -15.3568      1.00000
    112     -15.3516      1.00000
    113     -15.3471      1.00000
    114     -15.3409      1.00000
    115     -15.3371      1.00000
    116     -15.3357      1.00000
    117     -15.3309      1.00000
    118     -15.3281      1.00000
    119     -15.3277      1.00000
    120     -15.3259      1.00000
    121     -15.3160      1.00000
    122     -15.3159      1.00000
    123     -15.3118      1.00000
    124     -15.3104      1.00000
    125     -15.3092      1.00000
    126     -15.3053      1.00000
    127     -15.2967      1.00000
    128     -15.2960      1.00000
    129     -15.2307      1.00000
    130     -15.2302      1.00000
    131     -15.2296      1.00000
    132     -15.2243      1.00000
    133     -15.2237      1.00000
    134     -15.2228      1.00000
    135     -14.8880      1.00000
    136     -14.8527      1.00000
    137     -14.8458      1.00000
    138     -14.8361      1.00000
    139     -14.5863      1.00000
    140     -14.5861      1.00000
    141     -14.5859      1.00000
    142     -14.5857      1.00000
    143     -12.0129      1.00000
    144      -9.0625      1.00000
    145      -9.0458      1.00000
    146      -9.0457      1.00000
    147      -9.0457      1.00000
    148      -8.9238      1.00000
    149      -8.8962      1.00000
    150      -8.7711      1.00000
    151      -8.7710      1.00000
    152      -8.7708      1.00000
    153      -8.7638      1.00000
    154      -8.7593      1.00000
    155      -8.7585      1.00000
    156      -8.6411      1.00000
    157      -8.2398      1.00000
    158      -8.2051      1.00000
    159      -8.1132      1.00000
    160      -8.1130      1.00000
    161      -8.1125      1.00000
    162      -8.1124      1.00000
    163      -8.1122      1.00000
    164      -8.1106      1.00000
    165      -8.0998      1.00000
    166      -8.0990      1.00000
    167      -8.0988      1.00000
    168      -8.0982      1.00000
    169      -8.0980      1.00000
    170      -8.0978      1.00000
    171      -8.0950      1.00000
    172      -8.0780      1.00000
    173      -8.0451      1.00000
    174      -8.0056      1.00000
    175      -7.9778      1.00000
    176      -7.9322      1.00000
    177      -7.9159      1.00000
    178      -7.8887      1.00000
    179      -7.8880      1.00000
    180      -7.8502      1.00000
    181      -7.8489      1.00000
    182      -7.8480      1.00000
    183      -7.8461      1.00000
    184      -7.8430      1.00000
    185      -7.8422      1.00000
    186      -7.8368      1.00000
    187      -7.8355      1.00000
    188      -7.8305      1.00000
    189      -7.8294      1.00000
    190      -7.8271      1.00000
    191      -7.8261      1.00000
    192      -7.8240      1.00000
    193      -7.8234      1.00000
    194      -7.8208      1.00000
    195      -7.8131      1.00000
    196      -7.8113      1.00000
    197      -7.8108      1.00000
    198      -7.8104      1.00000
    199      -7.8102      1.00000
    200      -7.8092      1.00000
    201      -7.8034      1.00000
