
 Fermi energy:         5.0672027008

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0538      1.00000
      2     -18.8679      1.00000
      3     -18.8441      1.00000
      4     -18.6174      1.00000
      5     -18.4806      1.00000
      6     -18.4694      1.00000
      7     -18.4680      1.00000
      8     -18.4416      1.00000
      9     -18.4393      1.00000
     10     -18.4136      1.00000
     11     -18.3157      1.00000
     12     -18.3005      1.00000
     13     -18.2986      1.00000
     14     -18.2979      1.00000
     15     -18.2842      1.00000
     16     -18.2742      1.00000
     17     -18.2514      1.00000
     18     -18.2498      1.00000
     19     -18.2311      1.00000
     20     -18.2169      1.00000
     21     -18.1929      1.00000
     22     -18.1545      1.00000
     23     -18.1144      1.00000
     24     -18.0931      1.00000
     25     -18.0569      1.00000
     26     -17.9913      1.00000
     27     -17.8832      1.00000
     28     -17.5688      1.00000
     29     -17.3319      1.00000
     30     -17.3308      1.00000
     31     -17.3300      1.00000
     32     -17.3268      1.00000
     33     -17.3261      1.00000
     34     -17.3207      1.00000
     35     -17.1676      1.00000
     36     -17.1646      1.00000
     37     -17.1641      1.00000
     38     -17.1564      1.00000
     39     -17.1559      1.00000
     40     -17.1489      1.00000
     41     -17.1469      1.00000
     42     -17.1468      1.00000
     43     -17.1427      1.00000
     44     -17.1344      1.00000
     45     -17.1302      1.00000
     46     -17.1127      1.00000
     47     -16.9366      1.00000
     48     -16.9317      1.00000
     49     -16.9139      1.00000
     50     -16.8762      1.00000
     51     -16.8734      1.00000
     52     -16.8360      1.00000
     53     -16.8346      1.00000
     54     -16.8336      1.00000
     55     -16.8316      1.00000
     56     -16.8307      1.00000
     57     -16.8264      1.00000
     58     -16.7690      1.00000
     59     -16.6772      1.00000
     60     -16.6748      1.00000
     61     -16.6742      1.00000
     62     -16.6642      1.00000
     63     -16.6638      1.00000
     64     -16.6605      1.00000
     65     -16.6561      1.00000
     66     -16.6555      1.00000
     67     -16.6509      1.00000
     68     -16.6414      1.00000
     69     -16.6313      1.00000
     70     -16.6122      1.00000
     71     -16.4396      1.00000
     72     -16.4163      1.00000
     73     -16.3771      1.00000
     74     -16.3330      1.00000
     75     -16.1855      1.00000
     76     -15.8288      1.00000
     77     -15.6459      1.00000
     78     -15.6448      1.00000
     79     -15.6417      1.00000
     80     -15.6412      1.00000
     81     -15.6379      1.00000
     82     -15.6379      1.00000
     83     -15.6235      1.00000
     84     -15.6231      1.00000
     85     -15.6192      1.00000
     86     -15.6191      1.00000
     87     -15.6129      1.00000
     88     -15.6101      1.00000
     89     -15.5318      1.00000
     90     -15.5297      1.00000
     91     -15.5218      1.00000
     92     -15.5208      1.00000
     93     -15.5179      1.00000
     94     -15.5176      1.00000
     95     -15.5162      1.00000
     96     -15.5148      1.00000
     97     -15.5137      1.00000
     98     -15.5125      1.00000
     99     -15.5090      1.00000
    100     -15.5088      1.00000
    101     -15.5074      1.00000
    102     -15.5067      1.00000
    103     -15.5009      1.00000
    104     -15.4783      1.00000
    105     -15.4776      1.00000
    106     -15.4732      1.00000
    107     -15.4720      1.00000
    108     -15.4700      1.00000
    109     -15.4689      1.00000
    110     -15.4635      1.00000
    111     -15.4596      1.00000
    112     -15.4575      1.00000
    113     -15.4512      1.00000
    114     -15.4484      1.00000
    115     -15.4432      1.00000
    116     -15.3854      1.00000
    117     -15.3621      1.00000
    118     -15.3614      1.00000
    119     -15.3598      1.00000
    120     -15.3508      1.00000
    121     -15.3484      1.00000
    122     -15.3456      1.00000
    123     -15.3445      1.00000
    124     -15.3416      1.00000
    125     -15.3415      1.00000
    126     -15.3088      1.00000
    127     -15.3085      1.00000
    128     -15.2614      1.00000
    129     -15.2124      1.00000
    130     -15.1854      1.00000
    131     -15.1722      1.00000
    132     -15.1403      1.00000
    133     -15.1206      1.00000
    134     -14.8562      1.00000
    135     -14.8558      1.00000
    136     -14.7892      1.00000
    137     -14.7265      1.00000
    138     -14.7262      1.00000
    139     -14.7262      1.00000
    140     -14.7259      1.00000
    141     -14.6849      1.00000
    142     -14.5456      1.00000
    143     -14.1413      1.00000
    144      -9.0450      1.00000
    145      -9.0447      1.00000
    146      -9.0447      1.00000
    147      -8.9220      1.00000
    148      -8.9219      1.00000
    149      -8.9208      1.00000
    150      -8.9149      1.00000
    151      -8.9133      1.00000
    152      -8.9126      1.00000
    153      -8.7076      1.00000
    154      -8.6340      1.00000
    155      -8.6209      1.00000
    156      -8.2380      1.00000
    157      -8.1160      1.00000
    158      -8.1157      1.00000
    159      -8.1148      1.00000
    160      -8.1148      1.00000
    161      -8.1092      1.00000
    162      -8.1082      1.00000
    163      -8.1035      1.00000
    164      -8.1006      1.00000
    165      -8.0963      1.00000
    166      -8.0960      1.00000
    167      -8.0920      1.00000
    168      -8.0912      1.00000
    169      -8.0096      1.00000
    170      -8.0083      1.00000
    171      -8.0068      1.00000
    172      -8.0064      1.00000
    173      -8.0009      1.00000
    174      -7.9991      1.00000
    175      -7.9974      1.00000
    176      -7.9936      1.00000
    177      -7.9864      1.00000
    178      -7.9847      1.00000
    179      -7.9807      1.00000
    180      -7.9780      1.00000
    181      -7.9780      1.00000
    182      -7.9736      1.00000
    183      -7.9699      1.00000
    184      -7.9648      1.00000
    185      -7.9532      1.00000
    186      -7.9506      1.00000
    187      -7.9498      1.00000
    188      -7.9476      1.00000
    189      -7.9475      1.00000
    190      -7.9428      1.00000
    191      -7.9331      1.00000
    192      -7.9265      1.00000
    193      -7.8915      1.00000
    194      -7.8914      1.00000
    195      -7.8406      1.00000
    196      -7.8203      1.00000
    197      -7.8090      1.00000
    198      -7.8009      1.00000
    199      -7.7861      1.00000
    200      -7.7454      1.00000
    201      -7.7395      1.00000
    202      -7.7394      1.00000
    203      -7.7261      1.00000
    204      -7.7165      1.00000
    205      -7.6829      1.00000
    206      -7.6709      1.00000
    207      -7.6506      1.00000
    208      -7.5900      1.00000
    209      -7.3339      1.00000
    210      -7.1906      1.00000
    211      -7.1310      1.00000
    212      -7.1238      1.00000
    213      -7.1237      1.00000
    214      -7.0033      1.00000
    215      -6.9990      1.00000
    216      -6.9980      1.00000
    217      -6.9963      1.00000
    218      -6.9588      1.00000
    219      -6.7681      1.00000
    220      -6.7679      1.00000
    221      -6.7679      1.00000
    222      -6.7671      1.00000
    223      -6.7668      1.00000
    224      -6.7667      1.00000
    225      -6.6541      1.00000
    226      -6.6427      1.00000
    227      -6.6425      1.00000
    228      -6.6403      1.00000
    229      -6.6403      1.00000
    230      -6.6373      1.00000
    231      -6.6368      1.00000
    232      -6.6338      1.00000
    233      -6.6296      1.00000
    234      -6.6290      1.00000
    235      -6.6276      1.00000
    236      -6.6228      1.00000
    237      -6.6198      1.00000
    238      -6.6015      1.00000
    239      -6.3800      1.00000
    240      -6.2915      1.00000
    241      -6.2605      1.00000
    242      -6.0321      1.00000
    243      -5.8611      1.00000
    244      -5.8058      1.00000
    245      -5.5614      1.00000
    246      -5.2275      1.00000
    247      -5.2273      1.00000
    248      -5.2273      1.00000
    249      -5.2267      1.00000
    250      -5.2266      1.00000
    251      -5.2265      1.00000
    252      -5.1108      1.00000
    253      -5.1085      1.00000
    254      -5.1084      1.00000
    255      -5.1066      1.00000
    256      -5.1061      1.00000
    257      -5.1055      1.00000
    258      -5.1017      1.00000
    259      -5.0993      1.00000
    260      -5.0993      1.00000
    261      -5.0974      1.00000
    262      -5.0969      1.00000
    263      -5.0964      1.00000
    264      -5.0112      1.00000
    265      -5.0002      1.00000
    266      -5.0001      1.00000
    267      -4.9986      1.00000
    268      -4.9984      1.00000
    269      -4.9948      1.00000
    270      -4.9935      1.00000
    271      -4.9933      1.00000
    272      -4.9866      1.00000
    273      -4.9833      1.00000
    274      -4.9818      1.00000
    275      -4.9761      1.00000
    276      -4.9757      1.00000
    277      -4.9735      1.00000
    278      -4.9731      1.00000
    279      -4.9396      1.00000
    280      -4.9200      1.00000
    281      -4.8998      1.00000
    282      -4.8919      1.00000
    283      -4.8915      1.00000
    284      -4.8907      1.00000
    285      -4.8900      1.00000
    286      -4.8887      1.00000
    287      -4.8882      1.00000
    288      -4.8862      1.00000
    289      -4.8847      1.00000
    290      -4.8745      1.00000
    291      -4.8740      1.00000
    292      -4.8734      1.00000
    293      -4.8732      1.00000
    294      -4.8731      1.00000
    295      -4.8701      1.00000
    296      -4.8598      1.00000
    297      -4.8504      1.00000
    298      -4.8478      1.00000
    299      -4.8450      1.00000
    300      -4.8404      1.00000
    301      -4.8257      1.00000
    302      -4.8211      1.00000
    303      -4.8208      1.00000
    304      -4.8187      1.00000
    305      -4.8174      1.00000
    306      -4.8170      1.00000
    307      -4.8132      1.00000
    308      -4.8117      1.00000
    309      -4.7995      1.00000
    310      -4.7941      1.00000
    311      -4.7925      1.00000
    312      -4.7337      1.00000
    313      -4.7106      1.00000
    314      -4.7087      1.00000
    315      -4.7012      1.00000
    316      -4.6810      1.00000
    317      -4.6513      1.00000
    318      -4.6017      1.00000
    319      -4.5820      1.00000
    320      -4.5112      1.00000
    321      -4.2454      1.00000
    322      -4.1985      1.00000
    323      -4.0411      1.00000
    324      -4.0224      1.00000
    325      -4.0222      1.00000
    326      -4.0219      1.00000
    327      -4.0059      1.00000
    328      -3.9854      1.00000
    329      -3.9748      1.00000
    330      -3.9681      1.00000
    331      -3.9406      1.00000
    332      -3.9358      1.00000
    333      -3.8781      1.00000
    334      -3.8368      1.00000
    335      -3.8261      1.00000
    336      -3.7334      1.00000
    337      -3.6679      1.00000
    338      -3.6677      1.00000
    339      -3.6677      1.00000
    340      -3.5403      1.00000
    341      -3.5379      1.00000
    342      -3.5375      1.00000
    343      -3.5373      1.00000
    344      -3.5345      1.00000
    345      -3.5336      1.00000
    346      -3.4833      1.00000
    347      -3.4110      1.00000
    348      -3.4104      1.00000
    349      -3.4104      1.00000
    350      -3.4101      1.00000
    351      -3.4101      1.00000
    352      -3.4100      1.00000
