
 Fermi energy:         0.6455728843

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.3040      1.00000
      2     -23.9145      1.00000
      3     -23.9141      1.00000
      4     -23.8932      1.00000
      5     -23.8454      1.00000
      6     -23.8454      1.00000
      7     -23.8400      1.00000
      8     -23.1149      1.00000
      9     -23.1146      1.00000
     10     -23.0781      1.00000
     11     -23.0343      1.00000
     12     -23.0257      1.00000
     13     -23.0254      1.00000
     14     -22.7453      1.00000
     15     -22.7446      1.00000
     16     -22.6653      1.00000
     17     -22.6437      1.00000
     18     -22.6432      1.00000
     19     -22.6221      1.00000
     20     -21.7326      1.00000
     21     -21.7319      1.00000
     22     -21.7110      1.00000
     23     -21.7109      1.00000
     24     -21.6911      1.00000
     25     -21.6790      1.00000
     26     -21.6779      1.00000
     27     -21.6719      1.00000
     28     -21.6718      1.00000
     29     -21.5662      1.00000
     30     -21.5660      1.00000
     31     -21.5310      1.00000
     32     -21.2649      1.00000
     33     -21.2649      1.00000
     34     -21.2288      1.00000
     35     -21.1753      1.00000
     36     -21.1751      1.00000
     37     -21.1570      1.00000
     38     -20.7549      1.00000
     39     -20.7548      1.00000
     40     -20.7243      1.00000
     41     -20.7176      1.00000
     42     -20.7005      1.00000
     43     -20.7000      1.00000
     44     -20.5531      1.00000
     45     -20.5531      1.00000
     46     -20.5524      1.00000
     47     -20.5262      1.00000
     48     -20.4670      1.00000
     49     -20.4664      1.00000
     50     -14.4157      1.00000
     51     -14.3896      1.00000
     52     -14.3616      1.00000
     53     -14.3615      1.00000
     54     -14.3586      1.00000
     55     -14.3581      1.00000
     56     -14.2161      1.00000
     57     -14.2007      1.00000
     58     -14.2002      1.00000
     59     -14.1318      1.00000
     60     -14.0817      1.00000
     61     -14.0815      1.00000
     62     -13.6394      1.00000
     63     -13.5845      1.00000
     64     -13.5841      1.00000
     65     -13.5764      1.00000
     66     -13.5579      1.00000
     67     -13.5578      1.00000
     68     -12.9680      1.00000
     69     -12.9675      1.00000
     70     -12.8989      1.00000
     71     -12.8735      1.00000
     72     -12.8344      1.00000
     73     -12.8343      1.00000
     74     -12.8269      1.00000
     75     -12.8089      1.00000
     76     -12.8032      1.00000
     77     -12.8029      1.00000
     78     -12.7186      1.00000
     79     -12.7180      1.00000
     80     -12.4514      1.00000
     81     -12.1209      1.00000
     82     -12.1208      1.00000
     83     -12.0608      1.00000
     84     -12.0607      1.00000
     85     -11.9160      1.00000
     86     -11.4053      1.00000
     87     -11.4052      1.00000
     88     -11.3243      1.00000
     89     -11.2929      1.00000
     90     -11.2616      1.00000
     91     -11.2615      1.00000
     92     -10.7646      1.00000
     93     -10.5652      1.00000
     94     -10.5649      1.00000
     95     -10.5619      1.00000
     96     -10.4928      1.00000
     97     -10.4924      1.00000
     98     -10.4667      1.00000
     99     -10.2755      1.00000
    100     -10.2166      1.00000
    101     -10.2162      1.00000
    102     -10.1535      1.00000
    103     -10.1533      1.00000
    104     -10.1369      1.00000
    105     -10.1367      1.00000
    106     -10.1120      1.00000
    107     -10.0846      1.00000
    108     -10.0813      1.00000
    109     -10.0152      1.00000
    110     -10.0149      1.00000
    111     -10.0068      1.00000
    112      -9.9571      1.00000
    113      -9.9570      1.00000
    114      -9.9514      1.00000
    115      -9.9482      1.00000
    116      -9.9481      1.00000
    117      -9.9060      1.00000
    118      -9.8630      1.00000
    119      -9.8630      1.00000
    120      -9.7758      1.00000
    121      -9.7173      1.00000
    122      -9.7171      1.00000
    123      -9.3570      1.00000
    124      -9.3492      1.00000
    125      -9.3488      1.00000
    126      -9.2303      1.00000
    127      -9.1624      1.00000
    128      -9.1623      1.00000
    129      -8.9068      1.00000
    130      -8.9066      1.00000
    131      -8.8740      1.00000
    132      -8.8297      1.00000
    133      -8.8295      1.00000
    134      -8.8082      1.00000
    135      -8.7668      1.00000
    136      -8.6087      1.00000
    137      -8.6085      1.00000
    138      -8.4635      1.00000
    139      -8.4526      1.00000
    140      -8.4525      1.00000
    141      -8.4376      1.00000
    142      -8.4256      1.00000
    143      -8.4254      1.00000
    144      -8.3939      1.00000
    145      -8.3933      1.00000
    146      -8.3928      1.00000
    147      -8.3049      1.00000
    148      -8.3039      1.00000
    149      -8.3036      1.00000
    150      -8.2371      1.00000
    151      -8.2370      1.00000
    152      -8.2337      1.00000
    153      -8.0496      1.00000
    154      -8.0494      1.00000
    155      -7.9718      1.00000
    156      -7.8508      1.00000
    157      -7.7134      1.00000
    158      -7.7123      1.00000
    159      -7.2168      1.00000
    160      -7.0998      1.00000
    161      -7.0997      1.00000
    162      -7.0637      1.00000
    163      -6.9947      1.00000
    164      -6.9942      1.00000
    165      -6.9141      1.00000
    166      -6.9140      1.00000
    167      -6.8878      1.00000
    168      -6.8877      1.00000
    169      -6.8870      1.00000
    170      -6.8820      1.00000
    171      -6.8808      1.00000
    172      -6.8287      1.00000
    173      -6.8281      1.00000
    174      -6.7883      1.00000
    175      -6.7883      1.00000
    176      -6.6957      1.00000
    177      -6.2804      1.00000
    178      -6.2804      1.00000
    179      -6.2644      1.00000
    180      -6.2640      1.00000
    181      -6.2063      1.00000
    182      -6.1914      1.00000
    183      -6.1913      1.00000
    184      -6.1277      1.00000
    185      -5.4833      1.00000
    186      -5.4832      1.00000
    187      -5.4616      1.00000
    188      -5.4576      1.00000
    189      -5.4573      1.00000
    190      -5.4226      1.00000
    191      -5.2165      1.00000
    192      -5.2163      1.00000
    193      -5.1830      1.00000
    194      -5.1443      1.00000
    195      -5.1443      1.00000
    196      -5.1360      1.00000
    197      -0.1869      1.00000
    198       0.4295      1.00000
    199       0.8618      0.00000
    200       1.2024      0.00000
    201       1.2154      0.00000
    202       1.2156      0.00000
    203       1.2284      0.00000
    204       1.2286      0.00000
    205       1.3148      0.00000
    206       1.3886      0.00000
    207       1.4410      0.00000
    208       1.4410      0.00000
    209       1.4758      0.00000
    210       1.4759      0.00000
    211       1.4902      0.00000
    212       1.5587      0.00000
    213       1.6228      0.00000
    214       1.6395      0.00000
    215       1.6396      0.00000
    216       1.7287      0.00000
    217       1.7289      0.00000
    218       1.8364      0.00000
    219       1.8543      0.00000
    220       1.9427      0.00000
    221       1.9492      0.00000
    222       1.9492      0.00000
    223       1.9548      0.00000
    224       1.9580      0.00000
