
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.8219      1.00000
      2     -24.2560      1.00000
      3     -23.9626      1.00000
      4     -23.9372      1.00000
      5     -23.8794      1.00000
      6     -23.8387      1.00000
      7     -23.7911      1.00000
      8     -23.4310      1.00000
      9     -23.1441      1.00000
     10     -23.1240      1.00000
     11     -23.0720      1.00000
     12     -23.0053      1.00000
     13     -22.9944      1.00000
     14     -22.8666      1.00000
     15     -22.7296      1.00000
     16     -22.7138      1.00000
     17     -22.6943      1.00000
     18     -22.5660      1.00000
     19     -22.4988      1.00000
     20     -22.0109      1.00000
     21     -21.8121      1.00000
     22     -21.7851      1.00000
     23     -21.7273      1.00000
     24     -21.7221      1.00000
     25     -21.7159      1.00000
     26     -21.6938      1.00000
     27     -21.6834      1.00000
     28     -21.6421      1.00000
     29     -21.6260      1.00000
     30     -21.5007      1.00000
     31     -21.4628      1.00000
     32     -21.3407      1.00000
     33     -21.2682      1.00000
     34     -21.2480      1.00000
     35     -21.2221      1.00000
     36     -21.0604      1.00000
     37     -21.0509      1.00000
     38     -20.8292      1.00000
     39     -20.8175      1.00000
     40     -20.7861      1.00000
     41     -20.7607      1.00000
     42     -20.6903      1.00000
     43     -20.6420      1.00000
     44     -20.6043      1.00000
     45     -20.5929      1.00000
     46     -20.5428      1.00000
     47     -20.5365      1.00000
     48     -19.1112      1.00000
     49     -16.8471      1.00000
     50     -14.9873      1.00000
     51     -14.4569      1.00000
     52     -14.4514      1.00000
     53     -14.3864      1.00000
     54     -14.3534      1.00000
     55     -14.3443      1.00000
     56     -14.2536      1.00000
     57     -14.2197      1.00000
     58     -14.1453      1.00000
     59     -14.1384      1.00000
     60     -14.0941      1.00000
     61     -14.0171      1.00000
     62     -13.7439      1.00000
     63     -13.6132      1.00000
     64     -13.6053      1.00000
     65     -13.5672      1.00000
     66     -13.5403      1.00000
     67     -13.4912      1.00000
     68     -13.1192      1.00000
     69     -12.9548      1.00000
     70     -12.9451      1.00000
     71     -12.9158      1.00000
     72     -12.8990      1.00000
     73     -12.8567      1.00000
     74     -12.8530      1.00000
     75     -12.8356      1.00000
     76     -12.8072      1.00000
     77     -12.7952      1.00000
     78     -12.5903      1.00000
     79     -12.5059      1.00000
     80     -12.3525      1.00000
     81     -12.1692      1.00000
     82     -12.1493      1.00000
     83     -12.1060      1.00000
     84     -12.0705      1.00000
     85     -11.9135      1.00000
     86     -11.4794      1.00000
     87     -11.4067      1.00000
     88     -11.3844      1.00000
     89     -11.3003      1.00000
     90     -11.2443      1.00000
     91     -11.1578      1.00000
     92     -10.7394      1.00000
     93     -10.7333      1.00000
     94     -10.6534      1.00000
     95     -10.6003      1.00000
     96     -10.5865      1.00000
     97     -10.5594      1.00000
     98     -10.4822      1.00000
     99     -10.3622      1.00000
    100     -10.3570      1.00000
    101     -10.2342      1.00000
    102     -10.1699      1.00000
    103     -10.1590      1.00000
    104     -10.1543      1.00000
    105     -10.1421      1.00000
    106     -10.1300      1.00000
    107     -10.1279      1.00000
    108     -10.0965      1.00000
    109     -10.0715      1.00000
    110     -10.0523      1.00000
    111     -10.0505      1.00000
    112     -10.0440      1.00000
    113     -10.0165      1.00000
    114      -9.9938      1.00000
    115      -9.9927      1.00000
    116      -9.9862      1.00000
    117      -9.9342      1.00000
    118      -9.9051      1.00000
    119      -9.8789      1.00000
    120      -9.8575      1.00000
    121      -9.6758      1.00000
    122      -9.6604      1.00000
    123      -9.4127      1.00000
    124      -9.3514      1.00000
    125      -9.3440      1.00000
    126      -9.2755      1.00000
    127      -9.2360      1.00000
    128      -9.2304      1.00000
    129      -8.9765      1.00000
    130      -8.9458      1.00000
    131      -8.9293      1.00000
    132      -8.8737      1.00000
    133      -8.8237      1.00000
    134      -8.7929      1.00000
    135      -8.7300      1.00000
    136      -8.6366      1.00000
    137      -8.6116      1.00000
    138      -8.5951      1.00000
    139      -8.5558      1.00000
    140      -8.5445      1.00000
    141      -8.5184      1.00000
    142      -8.4781      1.00000
    143      -8.4732      1.00000
    144      -8.4276      1.00000
    145      -8.3885      1.00000
    146      -8.3771      1.00000
    147      -8.3567      1.00000
    148      -8.3276      1.00000
    149      -8.3255      1.00000
    150      -8.2719      1.00000
    151      -8.1766      1.00000
    152      -8.1228      1.00000
    153      -8.0874      1.00000
    154      -8.0358      1.00000
    155      -7.9648      1.00000
    156      -7.8658      1.00000
    157      -7.6635      1.00000
    158      -7.5229      1.00000
    159      -7.3220      1.00000
    160      -7.2020      1.00000
    161      -7.1685      1.00000
    162      -7.1398      1.00000
    163      -7.0432      1.00000
    164      -7.0276      1.00000
    165      -7.0035      1.00000
    166      -6.9510      1.00000
    167      -6.9428      1.00000
    168      -6.9378      1.00000
    169      -6.9093      1.00000
    170      -6.8997      1.00000
    171      -6.8891      1.00000
    172      -6.8369      1.00000
    173      -6.7717      1.00000
    174      -6.7464      1.00000
    175      -6.6425      1.00000
    176      -6.6070      1.00000
    177      -6.3948      1.00000
    178      -6.2860      1.00000
    179      -6.2768      1.00000
    180      -6.2662      1.00000
    181      -6.1496      1.00000
    182      -6.0406      1.00000
    183      -5.9751      1.00000
    184      -5.8894      1.00000
    185      -5.6098      1.00000
    186      -5.5866      1.00000
    187      -5.5382      1.00000
    188      -5.5083      1.00000
    189      -5.4423      1.00000
    190      -5.4124      1.00000
    191      -5.2988      1.00000
    192      -5.2489      1.00000
    193      -5.2300      1.00000
    194      -5.2009      1.00000
    195      -5.1727      1.00000
    196      -3.6807      1.00000
    197       0.5192      0.00000
    198       0.8717      0.00000
    199       1.2784      0.00000
    200       1.2927      0.00000
    201       1.3807      0.00000
    202       1.3869      0.00000
    203       1.4147      0.00000
    204       1.4628      0.00000
    205       1.4918      0.00000
    206       1.4994      0.00000
    207       1.5223      0.00000
    208       1.5520      0.00000
    209       1.5619      0.00000
    210       1.5775      0.00000
    211       1.5998      0.00000
    212       1.6309      0.00000
    213       1.6498      0.00000
    214       1.6617      0.00000
    215       1.7217      0.00000
    216       1.7967      0.00000
    217       1.8279      0.00000
    218       1.8891      0.00000
    219       1.9377      0.00000
    220       1.9640      0.00000
    221       2.0035      0.00000
    222       2.0420      0.00000
    223       2.2235      0.00000
    224       2.3630      0.00000
    225       2.3896      0.00000
    226       2.4081      0.00000
    227       2.4331      0.00000
    228       2.4716      0.00000
    229       2.5049      0.00000
    230       2.7971      0.00000
    231       2.8110      0.00000
    232       2.8270      0.00000
    233       2.8299      0.00000
    234       2.8414      0.00000
    235       2.8513      0.00000
    236       2.8564      0.00000
    237       2.8599      0.00000
    238       2.8685      0.00000
    239       2.8786      0.00000
    240       2.8886      0.00000
    241       2.9162      0.00000
    242       2.9479      0.00000
    243       3.0616      0.00000
    244       3.0681      0.00000
    245       3.1068      0.00000
    246       3.1296      0.00000
    247       3.1580      0.00000
    248       3.1748      0.00000
    249       3.1775      0.00000
    250       3.1956      0.00000
    251       3.2209      0.00000
    252       3.2561      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.5798      1.00000
      2     -24.2239      1.00000
      3     -23.9595      1.00000
      4     -23.9300      1.00000
      5     -23.8751      1.00000
      6     -23.8076      1.00000
      7     -23.7849      1.00000
      8     -23.3877      1.00000
      9     -23.1374      1.00000
     10     -23.1113      1.00000
     11     -23.0695      1.00000
     12     -22.9890      1.00000
     13     -22.9873      1.00000
     14     -22.8564      1.00000
     15     -22.7242      1.00000
     16     -22.7076      1.00000
     17     -22.6658      1.00000
     18     -22.5327      1.00000
     19     -22.4925      1.00000
     20     -21.9695      1.00000
     21     -21.8004      1.00000
     22     -21.7745      1.00000
     23     -21.7216      1.00000
     24     -21.7182      1.00000
     25     -21.7096      1.00000
     26     -21.6902      1.00000
     27     -21.6746      1.00000
     28     -21.6215      1.00000
     29     -21.6140      1.00000
     30     -21.4794      1.00000
     31     -21.4535      1.00000
     32     -21.3300      1.00000
     33     -21.2598      1.00000
     34     -21.2436      1.00000
     35     -21.1930      1.00000
     36     -21.0511      1.00000
     37     -21.0344      1.00000
     38     -20.8218      1.00000
     39     -20.7993      1.00000
     40     -20.7793      1.00000
     41     -20.7509      1.00000
     42     -20.6853      1.00000
     43     -20.6352      1.00000
     44     -20.5940      1.00000
     45     -20.5867      1.00000
     46     -20.5328      1.00000
     47     -20.5057      1.00000
     48     -18.7482      1.00000
     49     -16.6477      1.00000
     50     -14.9232      1.00000
     51     -14.4483      1.00000
     52     -14.4450      1.00000
     53     -14.3843      1.00000
     54     -14.3510      1.00000
     55     -14.3427      1.00000
     56     -14.2497      1.00000
     57     -14.2142      1.00000
     58     -14.1407      1.00000
     59     -14.1339      1.00000
     60     -14.0814      1.00000
     61     -14.0118      1.00000
     62     -13.7341      1.00000
     63     -13.6067      1.00000
     64     -13.6001      1.00000
     65     -13.5581      1.00000
     66     -13.5358      1.00000
     67     -13.4807      1.00000
     68     -13.1013      1.00000
     69     -12.9387      1.00000
     70     -12.9321      1.00000
     71     -12.9134      1.00000
     72     -12.8923      1.00000
     73     -12.8546      1.00000
     74     -12.8460      1.00000
     75     -12.8318      1.00000
     76     -12.7960      1.00000
     77     -12.7885      1.00000
     78     -12.5601      1.00000
     79     -12.4903      1.00000
     80     -12.3457      1.00000
     81     -12.1651      1.00000
     82     -12.1486      1.00000
     83     -12.0997      1.00000
     84     -12.0606      1.00000
     85     -11.9103      1.00000
     86     -11.4638      1.00000
     87     -11.3995      1.00000
     88     -11.3748      1.00000
     89     -11.2850      1.00000
     90     -11.2253      1.00000
     91     -11.1451      1.00000
     92     -10.7271      1.00000
     93     -10.6412      1.00000
     94     -10.5933      1.00000
     95     -10.5894      1.00000
     96     -10.5799      1.00000
     97     -10.5572      1.00000
     98     -10.4801      1.00000
     99     -10.3497      1.00000
    100     -10.2172      1.00000
    101     -10.1635      1.00000
    102     -10.1563      1.00000
    103     -10.1512      1.00000
    104     -10.1352      1.00000
    105     -10.1325      1.00000
    106     -10.1242      1.00000
    107     -10.1201      1.00000
    108     -10.0933      1.00000
    109     -10.0643      1.00000
    110     -10.0483      1.00000
    111     -10.0456      1.00000
    112     -10.0235      1.00000
    113     -10.0112      1.00000
    114      -9.9900      1.00000
    115      -9.9803      1.00000
    116      -9.9743      1.00000
    117      -9.8902      1.00000
    118      -9.8667      1.00000
    119      -9.8474      1.00000
    120      -9.7792      1.00000
    121      -9.6706      1.00000
    122      -9.6370      1.00000
    123      -9.4098      1.00000
    124      -9.3482      1.00000
    125      -9.3425      1.00000
    126      -9.2558      1.00000
    127      -9.2264      1.00000
    128      -8.9871      1.00000
    129      -8.9673      1.00000
    130      -8.9294      1.00000
    131      -8.8900      1.00000
    132      -8.8674      1.00000
    133      -8.7749      1.00000
    134      -8.7487      1.00000
    135      -8.7207      1.00000
    136      -8.6274      1.00000
    137      -8.6055      1.00000
    138      -8.5900      1.00000
    139      -8.5550      1.00000
    140      -8.5175      1.00000
    141      -8.4755      1.00000
    142      -8.4690      1.00000
    143      -8.4491      1.00000
    144      -8.4240      1.00000
    145      -8.3751      1.00000
    146      -8.3516      1.00000
    147      -8.3195      1.00000
    148      -8.3130      1.00000
    149      -8.2944      1.00000
    150      -8.1539      1.00000
    151      -8.1475      1.00000
    152      -8.1208      1.00000
    153      -8.0705      1.00000
    154      -8.0339      1.00000
    155      -7.9422      1.00000
    156      -7.8433      1.00000
    157      -7.6494      1.00000
    158      -7.5128      1.00000
    159      -7.1963      1.00000
    160      -7.1597      1.00000
    161      -7.1355      1.00000
    162      -7.1207      1.00000
    163      -7.0140      1.00000
    164      -7.0124      1.00000
    165      -6.9760      1.00000
    166      -6.9298      1.00000
    167      -6.9267      1.00000
    168      -6.9221      1.00000
    169      -6.8989      1.00000
    170      -6.8778      1.00000
    171      -6.8219      1.00000
    172      -6.7843      1.00000
    173      -6.7348      1.00000
    174      -6.6357      1.00000
    175      -6.6119      1.00000
    176      -6.5968      1.00000
    177      -6.3461      1.00000
    178      -6.2656      1.00000
    179      -6.2593      1.00000
    180      -6.1786      1.00000
    181      -6.0137      1.00000
    182      -5.9939      1.00000
    183      -5.9244      1.00000
    184      -5.8456      1.00000
    185      -5.5555      1.00000
    186      -5.5398      1.00000
    187      -5.5084      1.00000
    188      -5.4789      1.00000
    189      -5.3915      1.00000
    190      -5.3291      1.00000
    191      -5.2624      1.00000
    192      -5.2328      1.00000
    193      -5.1758      1.00000
    194      -5.1709      1.00000
    195      -3.9920      0.00000
    196      -3.0875      1.00000
    197       0.7770      0.00000
    198       0.8743      0.00000
    199       1.3202      0.00000
    200       1.3251      0.00000
    201       1.3904      0.00000
    202       1.4036      0.00000
    203       1.4146      0.00000
    204       1.4673      0.00000
    205       1.4977      0.00000
    206       1.4979      0.00000
    207       1.5255      0.00000
    208       1.5506      0.00000
    209       1.5649      0.00000
    210       1.5940      0.00000
    211       1.5958      0.00000
