
 Fermi energy:        -3.6337739440

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.8725      1.00000
      2     -24.4835      1.00000
      3     -24.4812      1.00000
      4     -24.4726      1.00000
      5     -24.3814      1.00000
      6     -24.3793      1.00000
      7     -24.3148      1.00000
      8     -23.6410      1.00000
      9     -23.6382      1.00000
     10     -23.6140      1.00000
     11     -23.6134      1.00000
     12     -23.6104      1.00000
     13     -23.6032      1.00000
     14     -23.2531      1.00000
     15     -23.2406      1.00000
     16     -23.2376      1.00000
     17     -23.2172      1.00000
     18     -23.2099      1.00000
     19     -23.2015      1.00000
     20     -22.3040      1.00000
     21     -22.2936      1.00000
     22     -22.2860      1.00000
     23     -22.2846      1.00000
     24     -22.2757      1.00000
     25     -22.2634      1.00000
     26     -22.2116      1.00000
     27     -22.2045      1.00000
     28     -22.1768      1.00000
     29     -22.1724      1.00000
     30     -22.1645      1.00000
     31     -22.1497      1.00000
     32     -21.8408      1.00000
     33     -21.8322      1.00000
     34     -21.8102      1.00000
     35     -21.7713      1.00000
     36     -21.7392      1.00000
     37     -21.7329      1.00000
     38     -21.3666      1.00000
     39     -21.3317      1.00000
     40     -21.3295      1.00000
     41     -21.3202      1.00000
     42     -21.2683      1.00000
     43     -21.2657      1.00000
     44     -21.1538      1.00000
     45     -21.1333      1.00000
     46     -21.1219      1.00000
     47     -21.1137      1.00000
     48     -21.0361      1.00000
     49     -21.0355      1.00000
     50     -14.9292      1.00000
     51     -14.9274      1.00000
     52     -14.9228      1.00000
     53     -14.9188      1.00000
     54     -14.9036      1.00000
     55     -14.8980      1.00000
     56     -14.7296      1.00000
     57     -14.7282      1.00000
     58     -14.6994      1.00000
     59     -14.6445      1.00000
     60     -14.6298      1.00000
     61     -14.6272      1.00000
     62     -14.1445      1.00000
     63     -14.1443      1.00000
     64     -14.1186      1.00000
     65     -14.1071      1.00000
     66     -14.1020      1.00000
     67     -14.0959      1.00000
     68     -13.4572      1.00000
     69     -13.4528      1.00000
     70     -13.4396      1.00000
     71     -13.4111      1.00000
     72     -13.3924      1.00000
     73     -13.3878      1.00000
     74     -13.3824      1.00000
     75     -13.3795      1.00000
     76     -13.3721      1.00000
     77     -13.3544      1.00000
     78     -13.3173      1.00000
     79     -13.3149      1.00000
     80     -12.7643      1.00000
     81     -12.6748      1.00000
     82     -12.6630      1.00000
     83     -12.6471      1.00000
     84     -12.6388      1.00000
     85     -12.5868      1.00000
     86     -11.9440      1.00000
     87     -11.9438      1.00000
     88     -11.8946      1.00000
     89     -11.8778      1.00000
     90     -11.8554      1.00000
     91     -11.8536      1.00000
     92     -11.2082      1.00000
     93     -11.1446      1.00000
     94     -11.1136      1.00000
     95     -11.1095      1.00000
     96     -11.0772      1.00000
     97     -11.0758      1.00000
     98     -11.0711      1.00000
     99     -10.7406      1.00000
    100     -10.7348      1.00000
    101     -10.7335      1.00000
    102     -10.7228      1.00000
    103     -10.6835      1.00000
    104     -10.6825      1.00000
    105     -10.6744      1.00000
    106     -10.6599      1.00000
    107     -10.6558      1.00000
    108     -10.6426      1.00000
    109     -10.5986      1.00000
    110     -10.5955      1.00000
    111     -10.5817      1.00000
    112     -10.5727      1.00000
    113     -10.5632      1.00000
    114     -10.5593      1.00000
    115     -10.5422      1.00000
    116     -10.5387      1.00000
    117     -10.5122      1.00000
    118     -10.4912      1.00000
    119     -10.4851      1.00000
    120     -10.3857      1.00000
    121     -10.3686      1.00000
    122     -10.2893      1.00000
    123      -9.9037      1.00000
    124      -9.9029      1.00000
    125      -9.8984      1.00000
    126      -9.8285      1.00000
    127      -9.7774      1.00000
    128      -9.7717      1.00000
    129      -9.4478      1.00000
    130      -9.4469      1.00000
    131      -9.4108      1.00000
    132      -9.4028      1.00000
    133      -9.3926      1.00000
    134      -9.3899      1.00000
    135      -9.2126      1.00000
    136      -9.2029      1.00000
    137      -9.1983      1.00000
    138      -9.0925      1.00000
    139      -9.0615      1.00000
    140      -9.0584      1.00000
    141      -9.0204      1.00000
    142      -9.0112      1.00000
    143      -8.9970      1.00000
    144      -8.9825      1.00000
    145      -8.9824      1.00000
    146      -8.9667      1.00000
    147      -8.9013      1.00000
    148      -8.8685      1.00000
    149      -8.8682      1.00000
    150      -8.8466      1.00000
    151      -8.7764      1.00000
    152      -8.7713      1.00000
    153      -8.6271      1.00000
    154      -8.6237      1.00000
    155      -8.5819      1.00000
    156      -8.5139      1.00000
    157      -8.4962      1.00000
    158      -8.4888      1.00000
    159      -7.7887      1.00000
    160      -7.7873      1.00000
    161      -7.7611      1.00000
    162      -7.6639      1.00000
    163      -7.6447      1.00000
    164      -7.6381      1.00000
    165      -7.5108      1.00000
    166      -7.5034      1.00000
    167      -7.4957      1.00000
    168      -7.4800      1.00000
    169      -7.4750      1.00000
    170      -7.4563      1.00000
    171      -7.3942      1.00000
    172      -7.3884      1.00000
    173      -7.3766      1.00000
    174      -7.3617      1.00000
    175      -7.3281      1.00000
    176      -7.3201      1.00000
    177      -6.9515      1.00000
    178      -6.9496      1.00000
    179      -6.8455      1.00000
    180      -6.8320      1.00000
    181      -6.8263      1.00000
    182      -6.7830      1.00000
    183      -6.7109      1.00000
    184      -6.7094      1.00000
    185      -6.1409      1.00000
    186      -6.0983      1.00000
    187      -6.0929      1.00000
    188      -6.0565      1.00000
    189      -6.0256      1.00000
    190      -6.0209      1.00000
    191      -5.8910      1.00000
    192      -5.7988      1.00000
    193      -5.7877      1.00000
    194      -5.7754      1.00000
    195      -5.6953      1.00000
    196      -5.6941      1.00000
    197      -3.7354      1.00000
    198       0.7582      0.00000
    199       0.8295      0.00000
    200       0.8328      0.00000
    201       0.9133      0.00000
    202       0.9182      0.00000
    203       0.9238      0.00000
    204       1.0032      0.00000
    205       1.0893      0.00000
    206       1.0959      0.00000
    207       1.1115      0.00000
    208       1.2137      0.00000
    209       1.2160      0.00000
    210       1.2806      0.00000
    211       1.2891      0.00000
    212       1.2912      0.00000
    213       1.3788      0.00000
    214       1.3841      0.00000
    215       1.3901      0.00000
    216       1.4244      0.00000
    217       1.4282      0.00000
    218       1.4893      0.00000
    219       1.5066      0.00000
    220       1.5144      0.00000
    221       1.5861      0.00000
    222       1.7811      0.00000
    223       2.0413      0.00000
    224       2.2878      0.00000
    225       2.2968      0.00000
    226       2.3468      0.00000
    227       2.4026      0.00000
    228       2.4143      0.00000
    229       2.4241      0.00000
    230       2.4995      0.00000
    231       2.5030      0.00000
    232       2.5065      0.00000
    233       2.6243      0.00000
    234       2.6258      0.00000
    235       2.6472      0.00000
    236       2.6499      0.00000
    237       2.6577      0.00000
    238       2.6636      0.00000
    239       2.6775      0.00000
    240       2.6816      0.00000
    241       2.6957      0.00000
    242       2.6981      0.00000
    243       2.7040      0.00000
    244       2.7337      0.00000
    245       2.7426      0.00000
    246       2.7442      0.00000
    247       2.7964      0.00000
    248       3.1034      0.00000
    249       3.1105      0.00000
    250       3.1150      0.00000
    251       3.1435      0.00000
    252       3.1488      0.00000
 Fermi energy:        -5.5226298951

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.8286      1.00000
      2     -24.4409      1.00000
      3     -24.4399      1.00000
      4     -24.4224      1.00000
      5     -24.3509      1.00000
      6     -24.3506      1.00000
      7     -24.2774      1.00000
      8     -23.5969      1.00000
      9     -23.5960      1.00000
     10     -23.5905      1.00000
     11     -23.5714      1.00000
     12     -23.5693      1.00000
     13     -23.5397      1.00000
     14     -23.2151      1.00000
     15     -23.2105      1.00000
     16     -23.1959      1.00000
     17     -23.1815      1.00000
     18     -23.1760      1.00000
     19     -23.1328      1.00000
     20     -22.2411      1.00000
     21     -22.2397      1.00000
     22     -22.2343      1.00000
     23     -22.2291      1.00000
     24     -22.2252      1.00000
     25     -22.2176      1.00000
     26     -22.1686      1.00000
     27     -22.1645      1.00000
     28     -22.1642      1.00000
     29     -22.1287      1.00000
     30     -22.1270      1.00000
     31     -22.0813      1.00000
     32     -21.7920      1.00000
     33     -21.7872      1.00000
     34     -21.7491      1.00000
     35     -21.7300      1.00000
     36     -21.7015      1.00000
     37     -21.6961      1.00000
     38     -21.2869      1.00000
     39     -21.2844      1.00000
     40     -21.2774      1.00000
     41     -21.2701      1.00000
     42     -21.2268      1.00000
     43     -21.2249      1.00000
     44     -21.1080      1.00000
     45     -21.0818      1.00000
     46     -21.0630      1.00000
     47     -21.0541      1.00000
     48     -21.0065      1.00000
     49     -21.0058      1.00000
     50     -14.9208      1.00000
     51     -14.9184      1.00000
     52     -14.9107      1.00000
     53     -14.9025      1.00000
     54     -14.8954      1.00000
     55     -14.8861      1.00000
     56     -14.7178      1.00000
     57     -14.7169      1.00000
     58     -14.6471      1.00000
     59     -14.6319      1.00000
     60     -14.6217      1.00000
     61     -14.6185      1.00000
     62     -14.1317      1.00000
     63     -14.1317      1.00000
     64     -14.1103      1.00000
     65     -14.0950      1.00000
     66     -14.0904      1.00000
     67     -14.0688      1.00000
     68     -13.4384      1.00000
     69     -13.4344      1.00000
     70     -13.4247      1.00000
     71     -13.3788      1.00000
     72     -13.3767      1.00000
     73     -13.3695      1.00000
     74     -13.3687      1.00000
     75     -13.3635      1.00000
     76     -13.3525      1.00000
     77     -13.3301      1.00000
     78     -13.2993      1.00000
     79     -13.2973      1.00000
     80     -12.7503      1.00000
     81     -12.6629      1.00000
     82     -12.6504      1.00000
     83     -12.6390      1.00000
     84     -12.6291      1.00000
     85     -12.5286      1.00000
     86     -11.9236      1.00000
     87     -11.9236      1.00000
     88     -11.8635      1.00000
     89     -11.8459      1.00000
     90     -11.8378      1.00000
     91     -11.8360      1.00000
     92     -11.1926      1.00000
     93     -11.0966      1.00000
     94     -11.0933      1.00000
