
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9524      1.00000
      2     -18.8119      1.00000
      3     -18.8056      1.00000
      4     -18.6569      1.00000
      5     -18.3881      1.00000
      6     -18.3855      1.00000
      7     -18.3631      1.00000
      8     -18.3445      1.00000
      9     -18.3371      1.00000
     10     -18.3200      1.00000
     11     -18.2564      1.00000
     12     -18.2548      1.00000
     13     -18.2324      1.00000
     14     -18.2263      1.00000
     15     -18.2234      1.00000
     16     -18.2223      1.00000
     17     -18.2161      1.00000
     18     -18.2108      1.00000
     19     -18.2089      1.00000
     20     -18.2034      1.00000
     21     -18.1794      1.00000
     22     -18.1298      1.00000
     23     -18.0901      1.00000
     24     -18.0895      1.00000
     25     -18.0781      1.00000
     26     -18.0616      1.00000
     27     -18.0454      1.00000
     28     -17.8056      1.00000
     29     -17.2525      1.00000
     30     -17.2341      1.00000
     31     -17.2314      1.00000
     32     -17.2175      1.00000
     33     -17.2076      1.00000
     34     -17.1980      1.00000
     35     -17.1407      1.00000
     36     -17.1237      1.00000
     37     -17.1183      1.00000
     38     -17.1131      1.00000
     39     -17.1078      1.00000
     40     -17.1071      1.00000
     41     -17.1068      1.00000
     42     -17.1064      1.00000
     43     -17.1062      1.00000
     44     -17.0928      1.00000
     45     -17.0677      1.00000
     46     -17.0362      1.00000
     47     -16.9966      1.00000
     48     -16.9915      1.00000
     49     -16.9885      1.00000
     50     -16.9778      1.00000
     51     -16.9611      1.00000
     52     -16.8895      1.00000
     53     -16.7343      1.00000
     54     -16.7302      1.00000
     55     -16.7281      1.00000
     56     -16.7132      1.00000
     57     -16.7017      1.00000
     58     -16.6923      1.00000
     59     -16.6345      1.00000
     60     -16.6284      1.00000
     61     -16.6269      1.00000
     62     -16.6254      1.00000
     63     -16.6212      1.00000
     64     -16.6208      1.00000
     65     -16.6207      1.00000
     66     -16.6205      1.00000
     67     -16.6194      1.00000
     68     -16.5895      1.00000
     69     -16.5573      1.00000
     70     -16.5442      1.00000
     71     -16.5163      1.00000
     72     -16.5145      1.00000
     73     -16.5129      1.00000
     74     -16.4891      1.00000
     75     -16.4023      1.00000
     76     -16.0627      1.00000
     77     -15.6428      1.00000
     78     -15.5598      1.00000
     79     -15.5460      1.00000
     80     -15.5218      1.00000
     81     -15.5154      1.00000
     82     -15.5141      1.00000
     83     -15.5001      1.00000
     84     -15.4968      1.00000
     85     -15.4930      1.00000
     86     -15.4892      1.00000
     87     -15.4847      1.00000
     88     -15.4841      1.00000
     89     -15.4800      1.00000
     90     -15.4716      1.00000
     91     -15.4685      1.00000
     92     -15.4593      1.00000
     93     -15.4574      1.00000
     94     -15.4511      1.00000
     95     -15.4504      1.00000
     96     -15.4452      1.00000
     97     -15.4435      1.00000
     98     -15.4432      1.00000
     99     -15.4427      1.00000
    100     -15.4405      1.00000
    101     -15.4370      1.00000
    102     -15.4366      1.00000
    103     -15.4363      1.00000
    104     -15.4328      1.00000
    105     -15.4320      1.00000
    106     -15.4309      1.00000
    107     -15.4306      1.00000
    108     -15.4264      1.00000
    109     -15.4227      1.00000
    110     -15.4042      1.00000
    111     -15.3987      1.00000
    112     -15.3952      1.00000
    113     -15.3887      1.00000
    114     -15.3885      1.00000
    115     -15.3839      1.00000
    116     -15.3832      1.00000
    117     -15.3808      1.00000
    118     -15.3793      1.00000
    119     -15.3767      1.00000
    120     -15.3721      1.00000
    121     -15.3624      1.00000
    122     -15.3614      1.00000
    123     -15.3575      1.00000
    124     -15.3536      1.00000
    125     -15.3430      1.00000
    126     -15.3345      1.00000
    127     -15.3322      1.00000
    128     -15.3317      1.00000
    129     -15.3316      1.00000
    130     -15.3061      1.00000
    131     -15.3020      1.00000
    132     -15.3004      1.00000
    133     -15.2408      1.00000
    134     -15.0104      1.00000
    135     -14.9214      1.00000
    136     -14.6843      1.00000
    137     -14.6838      1.00000
    138     -14.6826      1.00000
    139     -14.6824      1.00000
    140     -14.6811      1.00000
    141     -14.6800      1.00000
    142     -14.6799      1.00000
    143     -14.4595      1.00000
    144      -8.9018      1.00000
    145      -8.8885      1.00000
    146      -8.8873      1.00000
    147      -8.8725      1.00000
    148      -8.8693      1.00000
    149      -8.8691      1.00000
    150      -8.8681      1.00000
    151      -8.8447      1.00000
    152      -8.8430      1.00000
    153      -8.8310      1.00000
    154      -8.7835      1.00000
    155      -8.7647      1.00000
    156      -8.2818      1.00000
    157      -8.0352      1.00000
    158      -8.0120      1.00000
    159      -7.9927      1.00000
    160      -7.9683      1.00000
    161      -7.9584      1.00000
    162      -7.9577      1.00000
    163      -7.9562      1.00000
    164      -7.9524      1.00000
    165      -7.9521      1.00000
    166      -7.9507      1.00000
    167      -7.9485      1.00000
    168      -7.9468      1.00000
    169      -7.9455      1.00000
    170      -7.9437      1.00000
    171      -7.9417      1.00000
    172      -7.9354      1.00000
    173      -7.9337      1.00000
    174      -7.9330      1.00000
    175      -7.9314      1.00000
    176      -7.9312      1.00000
    177      -7.9289      1.00000
    178      -7.9272      1.00000
    179      -7.9259      1.00000
    180      -7.9252      1.00000
    181      -7.9242      1.00000
    182      -7.9230      1.00000
    183      -7.9220      1.00000
    184      -7.9218      1.00000
    185      -7.9205      1.00000
    186      -7.9202      1.00000
    187      -7.9149      1.00000
    188      -7.9015      1.00000
    189      -7.8998      1.00000
    190      -7.8981      1.00000
    191      -7.8960      1.00000
    192      -7.8938      1.00000
    193      -7.8917      1.00000
    194      -7.8911      1.00000
    195      -7.8896      1.00000
    196      -7.8860      1.00000
    197      -7.8829      1.00000
    198      -7.8812      1.00000
    199      -7.8767      1.00000
    200      -7.8475      1.00000
    201      -7.8139      1.00000
    202      -7.7829      1.00000
    203      -7.7476      1.00000
    204      -7.7303      1.00000
    205      -7.6976      1.00000
    206      -7.6973      1.00000
    207      -7.6383      1.00000
    208      -7.6331      1.00000
    209      -7.4508      1.00000
    210      -7.3981      1.00000
    211      -7.3521      1.00000
    212      -6.9818      1.00000
    213      -6.9537      1.00000
    214      -6.9530      1.00000
    215      -6.9471      1.00000
    216      -6.9469      1.00000
    217      -6.9462      1.00000
    218      -6.9442      1.00000
    219      -6.8819      1.00000
    220      -6.7691      1.00000
    221      -6.6237      1.00000
    222      -6.6179      1.00000
    223      -6.6170      1.00000
    224      -6.6133      1.00000
    225      -6.6132      1.00000
    226      -6.6112      1.00000
    227      -6.5916      1.00000
    228      -6.5915      1.00000
    229      -6.5895      1.00000
    230      -6.5888      1.00000
    231      -6.5886      1.00000
    232      -6.5886      1.00000
    233      -6.5858      1.00000
    234      -6.5619      1.00000
    235      -6.5611      1.00000
    236      -6.5539      1.00000
    237      -6.5534      1.00000
    238      -6.5514      1.00000
    239      -6.5391      1.00000
    240      -6.4992      1.00000
    241      -6.4832      1.00000
    242      -6.2610      1.00000
    243      -5.9010      1.00000
    244      -5.7496      1.00000
    245      -5.4749      1.00000
    246      -5.1171      1.00000
    247      -5.0989      1.00000
    248      -5.0589      1.00000
    249      -5.0585      1.00000
    250      -5.0573      1.00000
    251      -5.0572      1.00000
    252      -5.0569      1.00000
    253      -5.0568      1.00000
    254      -5.0567      1.00000
    255      -5.0563      1.00000
    256      -5.0561      1.00000
    257      -5.0553      1.00000
    258      -5.0550      1.00000
    259      -5.0547      1.00000
    260      -5.0543      1.00000
    261      -5.0434      1.00000
    262      -5.0424      1.00000
    263      -5.0420      1.00000
    264      -5.0412      1.00000
    265      -5.0405      1.00000
    266      -5.0383      1.00000
    267      -5.0026      1.00000
    268      -4.9588      1.00000
    269      -4.9346      1.00000
    270      -4.9305      1.00000
    271      -4.9149      1.00000
    272      -4.9006      1.00000
    273      -4.8886      1.00000
    274      -4.8883      1.00000
    275      -4.8870      1.00000
    276      -4.8773      1.00000
    277      -4.8616      1.00000
    278      -4.8541      1.00000
    279      -4.8485      1.00000
    280      -4.8384      1.00000
