
 Fermi energy:        -1.6626797535

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2895      1.00000
      2     -23.9175      1.00000
      3     -23.9170      1.00000
      4     -23.9032      1.00000
      5     -23.8647      1.00000
      6     -23.8211      1.00000
      7     -23.6115      1.00000
      8     -23.0977      1.00000
      9     -23.0837      1.00000
     10     -23.0829      1.00000
     11     -23.0460      1.00000
     12     -23.0122      1.00000
     13     -22.9050      1.00000
     14     -22.7354      1.00000
     15     -22.7216      1.00000
     16     -22.6860      1.00000
     17     -22.6523      1.00000
     18     -22.5991      1.00000
     19     -22.2791      1.00000
     20     -21.7330      1.00000
     21     -21.7330      1.00000
     22     -21.7299      1.00000
     23     -21.7260      1.00000
     24     -21.7226      1.00000
     25     -21.6946      1.00000
     26     -21.6816      1.00000
     27     -21.6704      1.00000
     28     -21.6690      1.00000
     29     -21.6331      1.00000
     30     -21.5097      1.00000
     31     -21.4467      1.00000
     32     -21.3179      1.00000
     33     -21.3138      1.00000
     34     -21.3015      1.00000
     35     -21.1764      1.00000
     36     -21.0352      1.00000
     37     -20.9732      1.00000
     38     -20.8035      1.00000
     39     -20.7827      1.00000
     40     -20.7627      1.00000
     41     -20.7357      1.00000
     42     -20.6999      1.00000
     43     -20.6608      1.00000
     44     -20.6428      1.00000
     45     -20.6034      1.00000
     46     -20.6019      1.00000
     47     -20.5439      1.00000
     48     -14.4280      1.00000
     49     -14.4245      1.00000
     50     -14.3785      1.00000
     51     -14.3763      1.00000
     52     -14.3568      1.00000
     53     -14.3392      1.00000
     54     -14.2887      1.00000
     55     -14.2743      1.00000
     56     -14.1993      1.00000
     57     -14.0452      1.00000
     58     -14.0331      1.00000
     59     -13.9993      1.00000
     60     -13.7778      1.00000
     61     -13.7691      1.00000
     62     -13.5549      1.00000
     63     -13.5029      1.00000
     64     -13.4493      1.00000
     65     -13.4167      1.00000
     66     -13.2839      1.00000
     67     -13.2480      1.00000
     68     -12.9232      1.00000
     69     -12.9075      1.00000
     70     -12.9045      1.00000
     71     -12.8958      1.00000
     72     -12.8908      1.00000
     73     -12.8729      1.00000
     74     -12.7678      1.00000
     75     -12.6025      1.00000
     76     -12.4895      1.00000
     77     -12.3479      1.00000
     78     -12.1762      1.00000
     79     -12.1753      1.00000
     80     -12.1117      1.00000
     81     -12.0439      1.00000
     82     -12.0026      1.00000
     83     -11.9322      1.00000
     84     -11.7263      1.00000
     85     -11.5469      1.00000
     86     -11.3839      1.00000
     87     -11.3097      1.00000
     88     -11.1227      1.00000
     89     -11.0843      1.00000
     90     -10.8180      1.00000
     91     -10.7586      1.00000
     92     -10.6334      1.00000
     93     -10.5749      1.00000
     94     -10.5514      1.00000
     95     -10.4489      1.00000
     96     -10.4262      1.00000
     97     -10.4188      1.00000
     98     -10.3703      1.00000
     99     -10.1642      1.00000
    100     -10.1509      1.00000
    101     -10.1449      1.00000
    102     -10.1260      1.00000
    103     -10.1116      1.00000
    104     -10.1008      1.00000
    105     -10.0989      1.00000
    106     -10.0838      1.00000
    107     -10.0735      1.00000
    108     -10.0654      1.00000
    109     -10.0488      1.00000
    110     -10.0348      1.00000
    111     -10.0251      1.00000
    112     -10.0153      1.00000
    113      -9.9899      1.00000
    114      -9.9519      1.00000
    115      -9.9437      1.00000
    116      -9.7638      1.00000
    117      -9.7544      1.00000
    118      -9.7112      1.00000
    119      -9.6620      1.00000
    120      -9.6231      1.00000
    121      -9.3304      1.00000
    122      -9.2692      1.00000
    123      -9.2397      1.00000
    124      -8.9237      1.00000
    125      -8.9070      1.00000
    126      -8.8965      1.00000
    127      -8.8943      1.00000
    128      -8.8707      1.00000
    129      -8.8515      1.00000
    130      -8.8186      1.00000
    131      -8.8082      1.00000
    132      -8.7461      1.00000
    133      -8.6807      1.00000
    134      -8.6742      1.00000
    135      -8.6209      1.00000
    136      -8.6036      1.00000
    137      -8.6030      1.00000
    138      -8.5954      1.00000
    139      -8.5848      1.00000
    140      -8.4837      1.00000
    141      -8.3933      1.00000
    142      -8.3797      1.00000
    143      -8.3524      1.00000
    144      -8.3394      1.00000
    145      -8.3186      1.00000
    146      -8.2491      1.00000
    147      -8.2250      1.00000
    148      -8.1481      1.00000
    149      -8.1221      1.00000
    150      -8.1043      1.00000
    151      -8.0556      1.00000
    152      -7.8763      1.00000
    153      -7.6141      1.00000
    154      -7.5524      1.00000
    155      -7.3450      1.00000
    156      -7.2835      1.00000
    157      -7.2226      1.00000
    158      -7.0882      1.00000
    159      -6.9694      1.00000
    160      -6.9660      1.00000
    161      -6.9578      1.00000
    162      -6.9556      1.00000
    163      -6.9554      1.00000
    164      -6.9296      1.00000
    165      -6.9157      1.00000
    166      -6.9150      1.00000
    167      -6.9060      1.00000
    168      -6.8828      1.00000
    169      -6.7065      1.00000
    170      -6.6634      1.00000
    171      -6.6095      1.00000
    172      -6.5835      1.00000
    173      -6.5641      1.00000
    174      -6.3513      1.00000
    175      -6.3440      1.00000
    176      -6.3367      1.00000
    177      -6.3292      1.00000
    178      -6.2046      1.00000
    179      -5.9754      1.00000
    180      -5.8999      1.00000
    181      -5.5705      1.00000
    182      -5.5407      1.00000
    183      -5.5359      1.00000
    184      -5.5200      1.00000
    185      -5.3990      1.00000
    186      -5.3844      1.00000
    187      -5.3229      1.00000
    188      -5.2989      1.00000
    189      -5.2723      1.00000
    190      -5.2603      1.00000
    191      -1.9793      1.00000
    192      -0.1581      0.00000
    193      -0.1241      0.00000
    194       0.8608      0.00000
    195       1.3023      0.00000
    196       1.3046      0.00000
    197       1.3381      0.00000
    198       1.3432      0.00000
    199       1.3554      0.00000
    200       1.3628      0.00000
    201       1.4668      0.00000
    202       1.4760      0.00000
    203       1.4822      0.00000
    204       1.4921      0.00000
    205       1.4945      0.00000
    206       1.5308      0.00000
    207       1.5601      0.00000
    208       1.5720      0.00000
    209       1.6148      0.00000
    210       1.6432      0.00000
    211       1.6940      0.00000
    212       1.7079      0.00000
    213       1.7644      0.00000
    214       1.8312      0.00000
    215       1.8955      0.00000
    216       1.9142      0.00000
    217       1.9740      0.00000
    218       2.0166      0.00000
    219       2.2046      0.00000
    220       2.2227      0.00000
    221       2.3447      0.00000
    222       2.3696      0.00000
    223       2.3734      0.00000
    224       2.3810      0.00000
    225       2.4024      0.00000
    226       2.4078      0.00000
    227       2.4459      0.00000
    228       2.6095      0.00000
    229       2.6651      0.00000
