
 Fermi energy:         2.0263210963

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.5679      1.00000
      2     -18.9340      1.00000
      3     -18.8141      1.00000
      4     -18.7628      1.00000
      5     -18.6363      1.00000
      6     -18.4052      1.00000
      7     -18.3841      1.00000
      8     -18.3637      1.00000
      9     -18.3559      1.00000
     10     -18.3316      1.00000
     11     -18.3100      1.00000
     12     -18.2701      1.00000
     13     -18.2531      1.00000
     14     -18.2319      1.00000
     15     -18.2293      1.00000
     16     -18.2287      1.00000
     17     -18.2251      1.00000
     18     -18.2210      1.00000
     19     -18.2167      1.00000
     20     -18.2141      1.00000
     21     -18.2027      1.00000
     22     -18.1638      1.00000
     23     -18.1126      1.00000
     24     -18.0977      1.00000
     25     -18.0931      1.00000
     26     -18.0803      1.00000
     27     -18.0730      1.00000
     28     -18.0240      1.00000
     29     -17.5372      1.00000
     30     -17.3469      1.00000
     31     -17.2481      1.00000
     32     -17.2440      1.00000
     33     -17.2285      1.00000
     34     -17.2063      1.00000
     35     -17.1885      1.00000
     36     -17.1770      1.00000
     37     -17.1382      1.00000
     38     -17.1329      1.00000
     39     -17.1130      1.00000
     40     -17.1122      1.00000
     41     -17.1122      1.00000
     42     -17.1112      1.00000
     43     -17.1087      1.00000
     44     -17.1082      1.00000
     45     -17.1055      1.00000
     46     -17.0587      1.00000
     47     -17.0211      1.00000
     48     -17.0149      1.00000
     49     -16.9992      1.00000
     50     -16.9967      1.00000
     51     -16.9874      1.00000
     52     -16.9466      1.00000
     53     -16.8205      1.00000
     54     -16.8038      1.00000
     55     -16.7442      1.00000
     56     -16.7348      1.00000
     57     -16.7294      1.00000
     58     -16.7015      1.00000
     59     -16.6821      1.00000
     60     -16.6787      1.00000
     61     -16.6450      1.00000
     62     -16.6330      1.00000
     63     -16.6256      1.00000
     64     -16.6255      1.00000
     65     -16.6252      1.00000
     66     -16.6245      1.00000
     67     -16.6221      1.00000
     68     -16.6218      1.00000
     69     -16.6208      1.00000
     70     -16.5536      1.00000
     71     -16.5353      1.00000
     72     -16.5352      1.00000
     73     -16.5232      1.00000
     74     -16.5179      1.00000
     75     -16.5140      1.00000
     76     -16.3485      1.00000
     77     -15.9376      1.00000
     78     -15.7094      1.00000
     79     -15.5849      1.00000
