
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.9391      1.00000
      2     -24.5856      1.00000
      3     -24.5638      1.00000
      4     -24.5167      1.00000
      5     -24.4931      1.00000
      6     -24.4568      1.00000
      7     -24.3917      1.00000
      8     -23.7804      1.00000
      9     -23.7716      1.00000
     10     -23.7152      1.00000
     11     -23.6944      1.00000
     12     -23.6888      1.00000
     13     -23.5840      1.00000
     14     -23.3749      1.00000
     15     -23.3616      1.00000
     16     -23.3273      1.00000
     17     -23.3136      1.00000
     18     -23.2903      1.00000
     19     -23.0912      1.00000
     20     -22.4635      1.00000
     21     -22.4292      1.00000
     22     -22.3627      1.00000
     23     -22.3509      1.00000
     24     -22.3392      1.00000
     25     -22.3235      1.00000
     26     -22.2999      1.00000
     27     -22.2914      1.00000
     28     -22.2802      1.00000
     29     -22.2340      1.00000
     30     -22.2176      1.00000
     31     -22.0130      1.00000
     32     -21.9666      1.00000
     33     -21.8895      1.00000
     34     -21.8675      1.00000
     35     -21.8440      1.00000
     36     -21.8217      1.00000
     37     -21.6573      1.00000
     38     -21.4310      1.00000
     39     -21.4069      1.00000
     40     -21.4046      1.00000
     41     -21.3899      1.00000
     42     -21.3356      1.00000
     43     -21.3229      1.00000
     44     -21.2524      1.00000
     45     -21.2166      1.00000
     46     -21.1758      1.00000
     47     -21.1442      1.00000
     48     -21.0905      1.00000
     49     -21.0546      1.00000
     50     -15.0625      1.00000
     51     -15.0419      1.00000
     52     -15.0281      1.00000
     53     -15.0100      1.00000
     54     -14.9784      1.00000
     55     -14.9223      1.00000
     56     -14.8105      1.00000
     57     -14.7983      1.00000
     58     -14.7795      1.00000
     59     -14.7381      1.00000
     60     -14.7317      1.00000
     61     -14.5320      1.00000
     62     -14.3010      1.00000
     63     -14.2066      1.00000
     64     -14.1990      1.00000
     65     -14.1498      1.00000
     66     -14.1303      1.00000
     67     -14.0555      1.00000
     68     -13.5896      1.00000
     69     -13.5813      1.00000
     70     -13.5252      1.00000
     71     -13.5161      1.00000
     72     -13.5078      1.00000
     73     -13.4980      1.00000
     74     -13.4863      1.00000
     75     -13.4658      1.00000
     76     -13.4353      1.00000
     77     -13.3419      1.00000
     78     -13.3087      1.00000
     79     -13.1831      1.00000
     80     -13.0188      1.00000
     81     -12.7865      1.00000
     82     -12.7822      1.00000
     83     -12.6753      1.00000
     84     -12.6439      1.00000
