
 Fermi energy:         4.8166768383

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.2761      1.00000
      2     -18.9901      1.00000
      3     -18.9753      1.00000
      4     -18.7131      1.00000
      5     -18.7088      1.00000
      6     -18.6933      1.00000
      7     -18.6893      1.00000
      8     -18.6602      1.00000
      9     -18.6577      1.00000
     10     -18.6339      1.00000
     11     -18.4612      1.00000
     12     -18.4400      1.00000
     13     -18.4329      1.00000
     14     -18.4268      1.00000
     15     -18.4150      1.00000
     16     -18.4054      1.00000
     17     -18.3597      1.00000
     18     -18.3542      1.00000
     19     -18.3464      1.00000
     20     -18.3265      1.00000
     21     -18.2871      1.00000
     22     -18.2630      1.00000
     23     -18.2191      1.00000
     24     -18.0511      1.00000
     25     -17.9403      1.00000
     26     -17.8971      1.00000
     27     -17.6266      1.00000
     28     -17.5597      1.00000
     29     -17.5588      1.00000
     30     -17.5584      1.00000
     31     -17.5565      1.00000
     32     -17.5557      1.00000
     33     -17.5543      1.00000
     34     -17.3968      1.00000
     35     -17.2831      1.00000
     36     -17.2810      1.00000
     37     -17.2792      1.00000
     38     -17.2724      1.00000
     39     -17.2714      1.00000
     40     -17.2664      1.00000
     41     -17.2656      1.00000
     42     -17.2641      1.00000
     43     -17.2625      1.00000
     44     -17.2551      1.00000
     45     -17.2543      1.00000
     46     -17.2362      1.00000
     47     -17.0675      1.00000
     48     -17.0661      1.00000
     49     -17.0656      1.00000
     50     -17.0630      1.00000
     51     -17.0623      1.00000
     52     -17.0606      1.00000
     53     -16.9288      1.00000
     54     -16.7965      1.00000
     55     -16.7925      1.00000
     56     -16.7859      1.00000
     57     -16.7838      1.00000
     58     -16.7771      1.00000
     59     -16.7743      1.00000
     60     -16.7722      1.00000
     61     -16.7690      1.00000
     62     -16.7689      1.00000
     63     -16.7652      1.00000
     64     -16.7588      1.00000
     65     -16.7536      1.00000
     66     -16.7512      1.00000
     67     -16.7024      1.00000
     68     -16.6801      1.00000
     69     -16.6630      1.00000
     70     -16.5737      1.00000
     71     -16.3285      1.00000
     72     -16.2448      1.00000
     73     -16.0834      1.00000
     74     -15.9398      1.00000
     75     -15.8942      1.00000
     76     -15.8938      1.00000
     77     -15.8860      1.00000
     78     -15.8856      1.00000
     79     -15.8837      1.00000
     80     -15.8835      1.00000
     81     -15.8629      1.00000
     82     -15.8616      1.00000
     83     -15.8605      1.00000
     84     -15.8600      1.00000
     85     -15.8500      1.00000
     86     -15.8484      1.00000
     87     -15.7935      1.00000
     88     -15.7549      1.00000
     89     -15.7541      1.00000
     90     -15.7531      1.00000
     91     -15.6745      1.00000
     92     -15.6687      1.00000
     93     -15.6672      1.00000
     94     -15.6616      1.00000
     95     -15.6570      1.00000
     96     -15.6516      1.00000
     97     -15.6512      1.00000
     98     -15.6456      1.00000
     99     -15.6448      1.00000
    100     -15.6397      1.00000
    101     -15.6389      1.00000
    102     -15.6332      1.00000
    103     -15.5966      1.00000
    104     -15.5953      1.00000
    105     -15.5913      1.00000
    106     -15.5899      1.00000
    107     -15.5886      1.00000
    108     -15.5859      1.00000
    109     -15.5676      1.00000
    110     -15.5631      1.00000
    111     -15.5626      1.00000
    112     -15.5593      1.00000
    113     -15.5340      1.00000
    114     -15.5312      1.00000
    115     -15.4387      1.00000
    116     -15.4378      1.00000
    117     -15.4357      1.00000
    118     -15.4348      1.00000
    119     -15.4128      1.00000
    120     -15.4041      1.00000
    121     -15.3738      1.00000
    122     -15.3028      1.00000
    123     -15.2701      1.00000
    124     -15.2444      1.00000
    125     -15.2242      1.00000
    126     -15.2016      1.00000
    127     -15.1688      1.00000
    128     -15.1159      1.00000
    129     -15.1062      1.00000
    130     -15.1061      1.00000
    131     -15.0577      1.00000
    132     -14.8792      1.00000
    133     -14.8306      1.00000
    134     -14.8300      1.00000
    135     -14.8266      1.00000
    136     -14.8264      1.00000
    137     -14.7918      1.00000
    138     -14.7005      1.00000
    139     -14.5301      1.00000
    140     -14.3240      1.00000
    141     -14.0667      1.00000
    142     -12.6041      1.00000
    143     -12.2008      1.00000
    144     -11.5975      1.00000
    145      -9.2947      1.00000
    146      -9.2946      1.00000
    147      -9.2945      1.00000
    148      -9.0398      1.00000
    149      -9.0392      1.00000
    150      -9.0388      1.00000
    151      -9.0329      1.00000
    152      -9.0321      1.00000
    153      -9.0314      1.00000
    154      -8.6982      1.00000
    155      -8.4766      1.00000
    156      -8.4062      1.00000
    157      -8.3696      1.00000
    158      -8.3690      1.00000
    159      -8.3689      1.00000
    160      -8.3685      1.00000
    161      -8.3579      1.00000
    162      -8.3576      1.00000
    163      -8.3511      1.00000
    164      -8.3500      1.00000
    165      -8.3401      1.00000
    166      -8.3389      1.00000
    167      -8.3383      1.00000
    168      -8.3354      1.00000
    169      -8.1438      1.00000
    170      -8.1429      1.00000
    171      -8.1406      1.00000
    172      -8.1402      1.00000
    173      -8.1384      1.00000
    174      -8.1371      1.00000
    175      -8.1361      1.00000
    176      -8.1356      1.00000
    177      -8.1340      1.00000
    178      -8.1329      1.00000
    179      -8.1066      1.00000
    180      -8.1038      1.00000
    181      -8.1010      1.00000
    182      -8.0977      1.00000
    183      -8.0918      1.00000
    184      -8.0862      1.00000
    185      -8.0757      1.00000
    186      -8.0693      1.00000
    187      -8.0611      1.00000
    188      -8.0582      1.00000
    189      -8.0538      1.00000
    190      -8.0507      1.00000
    191      -8.0433      1.00000
    192      -8.0362      1.00000
    193      -8.0307      1.00000
    194      -8.0249      1.00000
    195      -7.9880      1.00000
    196      -7.8398      1.00000
    197      -7.8390      1.00000
    198      -7.8344      1.00000
    199      -7.8318      1.00000
    200      -7.7547      1.00000
    201      -7.6745      1.00000
    202      -7.6642      1.00000
    203      -7.6374      1.00000
    204      -7.5181      1.00000
    205      -7.4778      1.00000
    206      -7.4602      1.00000
    207      -7.3949      1.00000
    208      -7.3750      1.00000
    209      -7.3749      1.00000
    210      -7.3154      1.00000
    211      -7.2688      1.00000
    212      -7.1161      1.00000
    213      -7.1112      1.00000
    214      -7.1109      1.00000
    215      -7.1042      1.00000
    216      -7.1035      1.00000
    217      -7.0160      1.00000
    218      -7.0156      1.00000
    219      -7.0154      1.00000
    220      -7.0152      1.00000
    221      -7.0151      1.00000
    222      -7.0147      1.00000
    223      -6.8331      1.00000
    224      -6.7546      1.00000
    225      -6.7543      1.00000
    226      -6.7540      1.00000
    227      -6.7480      1.00000
    228      -6.7469      1.00000
    229      -6.7463      1.00000
    230      -6.7463      1.00000
    231      -6.7460      1.00000
    232      -6.7447      1.00000
    233      -6.7390      1.00000
    234      -6.7384      1.00000
    235      -6.7368      1.00000
    236      -6.6460      1.00000
    237      -6.5876      1.00000
    238      -6.2889      1.00000
    239      -6.1497      1.00000
    240      -6.0154      1.00000
    241      -5.9489      1.00000
    242      -5.9296      1.00000
    243      -5.8193      1.00000
    244      -5.7185      1.00000
    245      -5.4788      1.00000
    246      -5.4785      1.00000
    247      -5.4784      1.00000
    248      -5.4780      1.00000
    249      -5.4779      1.00000
    250      -5.4777      1.00000
    251      -5.2587      1.00000
    252      -5.2537      1.00000
    253      -5.2535      1.00000
    254      -5.2522      1.00000
    255      -5.2516      1.00000
    256      -5.2433      1.00000
    257      -5.2430      1.00000
    258      -5.2315      1.00000
    259      -5.2311      1.00000
    260      -5.2263      1.00000
    261      -5.2243      1.00000
    262      -5.2242      1.00000
    263      -5.2216      1.00000
    264      -5.2212      1.00000
    265      -5.2205      1.00000
    266      -5.2199      1.00000
    267      -5.2193      1.00000
    268      -5.2192      1.00000
    269      -5.2192      1.00000
    270      -5.2155      1.00000
    271      -5.2145      1.00000
    272      -5.2138      1.00000
    273      -5.2108      1.00000
    274      -5.2104      1.00000
    275      -5.2077      1.00000
    276      -5.1605      1.00000
    277      -5.1357      1.00000
    278      -5.1202      1.00000
    279      -5.0457      1.00000
    280      -5.0252      1.00000
    281      -5.0244      1.00000
    282      -5.0217      1.00000
    283      -5.0211      1.00000
    284      -5.0202      1.00000
    285      -5.0195      1.00000
    286      -5.0195      1.00000
    287      -5.0167      1.00000
    288      -5.0157      1.00000
    289      -4.9940      1.00000
    290      -4.9937      1.00000
    291      -4.9901      1.00000
    292      -4.9900      1.00000
    293      -4.9585      1.00000
    294      -4.9554      1.00000
    295      -4.9525      1.00000
    296      -4.9506      1.00000
    297      -4.9461      1.00000
    298      -4.9168      1.00000
    299      -4.9152      1.00000
    300      -4.9142      1.00000
    301      -4.9118      1.00000
    302      -4.9114      1.00000
    303      -4.9110      1.00000
    304      -4.9098      1.00000
    305      -4.9085      1.00000
    306      -4.9063      1.00000
    307      -4.8592      1.00000
    308      -4.7655      1.00000
    309      -4.7506      1.00000
    310      -4.6749      1.00000
    311      -4.6478      1.00000
    312      -4.6362      1.00000
    313      -4.6051      1.00000
    314      -4.5589      1.00000
    315      -4.5168      1.00000
    316      -4.4087      1.00000
    317      -4.3719      1.00000
    318      -4.3466      1.00000
    319      -4.2776      1.00000
    320      -4.1865      1.00000
    321      -4.1551      1.00000
    322      -4.1516      1.00000
    323      -4.1412      1.00000
    324      -4.1104      1.00000
    325      -4.1063      1.00000
    326      -4.0648      1.00000
    327      -4.0520      1.00000
    328      -4.0486      1.00000
    329      -3.9886      1.00000
    330      -3.9670      1.00000
    331      -3.9307      1.00000
    332      -3.9177      1.00000
    333      -3.9176      1.00000
    334      -3.9175      1.00000
    335      -3.9143      1.00000
    336      -3.8837      1.00000
    337      -3.7677      1.00000
    338      -3.7660      1.00000
    339      -3.6882      1.00000
    340      -3.6609      1.00000
    341      -3.6608      1.00000
    342      -3.6607      1.00000
    343      -3.6604      1.00000
    344      -3.6602      1.00000
    345      -3.6599      1.00000
    346      -3.6531      1.00000
    347      -3.6517      1.00000
    348      -3.6510      1.00000
    349      -3.6509      1.00000
    350      -3.6489      1.00000
    351      -3.6486      1.00000
    352      -3.5256      1.00000
    353      -3.4658      1.00000
    354      -3.4601      1.00000
    355      -3.4579      1.00000
    356      -3.4456      1.00000
    357      -3.4414      1.00000
    358      -3.4160      1.00000
    359      -3.4015      1.00000
    360      -3.3991      1.00000
    361      -3.3985      1.00000
    362      -3.3983      1.00000
    363      -3.3949      1.00000
    364      -3.3935      1.00000
    365      -3.3926      1.00000
    366      -3.3925      1.00000
    367      -3.3921      1.00000
    368      -3.3814      1.00000
    369      -3.3768      1.00000
    370      -3.3332      1.00000
    371      -3.2911      1.00000
    372      -3.2908      1.00000
    373      -3.2905      1.00000
    374      -3.2895      1.00000
    375      -3.2892      1.00000
    376      -3.2889      1.00000
    377      -3.2034      1.00000
    378      -3.0700      1.00000
    379      -3.0246      1.00000
    380      -3.0239      1.00000
    381      -3.0237      1.00000
    382      -3.0219      1.00000
    383      -3.0207      1.00000
    384      -3.0196      1.00000
    385      -3.0091      1.00000
    386      -3.0086      1.00000
    387      -3.0067      1.00000
    388      -3.0066      1.00000
    389      -3.0052      1.00000
    390      -3.0045      1.00000
    391      -2.9829      1.00000
    392      -2.9769      1.00000
    393      -2.9713      1.00000
    394      -2.9705      1.00000
    395      -2.9597      1.00000
    396      -2.9589      1.00000
    397      -2.9548      1.00000
    398      -2.9454      1.00000
    399      -2.9082      1.00000
    400      -2.9026      1.00000
    401      -2.8902      1.00000
    402      -2.8628      1.00000
    403      -2.8506      1.00000
    404      -2.8059      1.00000
    405      -2.7875      1.00000
    406      -2.7478      1.00000
    407      -2.7288      1.00000
    408      -2.7286      1.00000
    409      -2.7263      1.00000
    410      -2.7248      1.00000
    411      -2.7125      1.00000
    412      -2.7064      1.00000
    413      -2.7056      1.00000
    414      -2.7022      1.00000
    415      -2.7014      1.00000
    416      -2.6922      1.00000
    417      -2.6893      1.00000
    418      -2.6891      1.00000
    419      -2.6863      1.00000
    420      -2.6847      1.00000
    421      -2.6813      1.00000
    422      -2.6781      1.00000
    423      -2.6643      1.00000
    424      -2.6570      1.00000
    425      -2.6417      1.00000
    426      -2.6263      1.00000
    427      -2.5525      1.00000
    428      -2.5259      1.00000
    429      -2.5204      1.00000
    430      -2.5192      1.00000
    431      -2.5052      1.00000
    432      -2.4983      1.00000
    433      -2.4929      1.00000
    434      -2.4351      1.00000
    435      -2.3981      1.00000
    436      -2.3970      1.00000
    437      -2.3906      1.00000
    438      -2.3644      1.00000
    439      -2.3378      1.00000
    440      -2.2973      1.00000
    441      -2.2623      1.00000
    442      -2.2296      1.00000
    443      -2.1232      1.00000
    444      -2.0731      1.00000
    445      -2.0320      1.00000
    446      -1.9454      1.00000
    447      -1.8782      1.00000
    448      -1.8523      1.00000
    449      -1.8401      1.00000
    450      -1.8294      1.00000
    451      -1.8152      1.00000
    452      -1.8075      1.00000
    453      -1.8039      1.00000
    454      -1.7853      1.00000
    455      -1.7743      1.00000
    456      -1.7675      1.00000
    457      -1.7666      1.00000
    458      -1.7603      1.00000
    459      -1.7544      1.00000
    460      -1.7536      1.00000
    461      -1.7494      1.00000
    462      -1.7213      1.00000
    463      -1.6906      1.00000
    464      -1.6749      1.00000
    465      -1.6632      1.00000
    466      -1.6313      1.00000
    467      -1.5979      1.00000
    468      -1.5396      1.00000
    469      -1.5381      1.00000
    470      -1.5135      1.00000
    471      -1.5122      1.00000
    472      -1.5106      1.00000
    473      -1.5089      1.00000
    474      -1.4678      1.00000
    475      -1.4663      1.00000
    476      -1.4648      1.00000
    477      -1.4634      1.00000
    478      -1.4574      1.00000
    479      -1.4561      1.00000
    480      -1.4023      1.00000
    481      -1.3195      1.00000
    482      -1.3149      1.00000
    483      -1.2564      1.00000
    484      -1.2160      1.00000
    485      -1.2103      1.00000
    486      -1.1565      1.00000
    487      -1.0694      1.00000
    488      -0.9019      1.00000
    489      -0.8307      1.00000
    490      -0.8285      1.00000
    491      -0.8253      1.00000
    492      -0.8222      1.00000
    493      -0.8062      1.00000
    494      -0.7969      1.00000
    495      -0.7843      1.00000
    496      -0.7697      1.00000
    497      -0.7695      1.00000
    498      -0.7548      1.00000
    499      -0.7496      1.00000
    500      -0.7222      1.00000
    501      -0.7132      1.00000
    502      -0.7085      1.00000
    503      -0.7047      1.00000
    504      -0.6923      1.00000
    505      -0.6404      1.00000
    506      -0.6141      1.00000
    507      -0.5755      1.00000
    508      -0.5404      1.00000
    509      -0.5033      1.00000
    510      -0.4970      1.00000
    511      -0.4959      1.00000
    512      -0.4958      1.00000
    513      -0.4954      1.00000
    514      -0.4873      1.00000
    515      -0.4824      1.00000
    516      -0.4666      1.00000
    517      -0.4266      1.00000
    518      -0.2071      1.00000
    519      -0.1776      1.00000
    520      -0.1714      1.00000
    521      -0.1609      1.00000
    522      -0.1587      1.00000
    523      -0.1425      1.00000
    524      -0.1345      1.00000
    525      -0.1033      1.00000
    526      -0.0949      1.00000
    527      -0.0866      1.00000
    528      -0.0827      1.00000
    529      -0.0802      1.00000
    530      -0.0714      1.00000
    531      -0.0661      1.00000
    532      -0.0584      1.00000
    533      -0.0556      1.00000
    534      -0.0492      1.00000
    535      -0.0464      1.00000
    536      -0.0155      1.00000
    537       0.0088      1.00000
    538       0.0189      1.00000
    539       0.0460      1.00000
    540       0.0715      1.00000
    541       0.1113      1.00000
    542       0.1220      1.00000
    543       0.1283      1.00000
    544       0.1294      1.00000
    545       0.1387      1.00000
    546       0.1409      1.00000
    547       0.1616      1.00000
    548       0.2684      1.00000
    549       0.2903      1.00000
    550       0.4620      1.00000
    551       0.5642      1.00000
    552       0.5751      1.00000
    553       0.6032      1.00000
    554       0.6158      1.00000
    555       0.6253      1.00000
    556       0.6430      1.00000
    557       0.6514      1.00000
    558       0.7051      1.00000
    559       0.7998      1.00000
    560       0.8009      1.00000
    561       0.8685      1.00000
    562       0.9036      1.00000
    563       0.9721      1.00000
    564       1.0115      1.00000
    565       1.0526      1.00000
    566       1.0536      1.00000
    567       1.0968      1.00000
    568       1.1051      1.00000
    569       1.3791      1.00000
    570       1.4442      1.00000
    571       1.4956      1.00000
    572       2.7118      1.00000
    573       2.8552      1.00000
    574       2.9936      1.00000
    575       4.3790      1.00000
    576       4.5781      1.00000
    577       7.0577      0.00000
    578       7.0718      0.00000
    579       7.0763      0.00000
    580       7.4537      0.00000
    581       7.4589      0.00000
    582       7.5998      0.00000
    583       7.6011      0.00000
    584       7.6064      0.00000
    585       7.6166      0.00000
