
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    227       2.3027      0.00000
    228       2.3150      0.00000
    229       2.3187      0.00000
    230       2.3283      0.00000
    231       2.4209      0.00000
    232       2.4302      0.00000
    233       2.4383      0.00000
    234       2.4464      0.00000
    235       2.4584      0.00000
    236       2.4620      0.00000
    237       2.4954      0.00000
    238       2.5032      0.00000
    239       2.7264      0.00000
    240       2.7359      0.00000
    241       2.7703      0.00000
    242       2.8872      0.00000
    243       2.9089      0.00000
    244       2.9476      0.00000
    245       3.0698      0.00000
    246       3.0986      0.00000
    247       3.1090      0.00000
    248       3.1235      0.00000
    249       3.1408      0.00000
    250       3.1531      0.00000
    251       3.1564      0.00000
    252       3.1600      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2707      1.00000
      2     -23.8972      1.00000
      3     -23.8837      1.00000
      4     -23.8712      1.00000
      5     -23.8620      1.00000
      6     -23.8423      1.00000
      7     -23.6817      1.00000
      8     -23.0782      1.00000
      9     -23.0719      1.00000
     10     -23.0645      1.00000
     11     -23.0540      1.00000
     12     -23.0378      1.00000
     13     -22.9203      1.00000
     14     -22.6973      1.00000
     15     -22.6918      1.00000
     16     -22.6916      1.00000
     17     -22.6768      1.00000
     18     -22.6593      1.00000
     19     -22.3997      1.00000
     20     -21.7000      1.00000
     21     -21.6996      1.00000
     22     -21.6957      1.00000
     23     -21.6879      1.00000
     24     -21.6867      1.00000
     25     -21.6823      1.00000
     26     -21.6784      1.00000
     27     -21.6727      1.00000
     28     -21.6657      1.00000
     29     -21.6404      1.00000
     30     -21.6273      1.00000
     31     -21.4215      1.00000
     32     -21.2654      1.00000
     33     -21.2545      1.00000
     34     -21.2492      1.00000
     35     -21.2293      1.00000
     36     -21.2244      1.00000
     37     -20.9800      1.00000
     38     -20.7655      1.00000
     39     -20.7621      1.00000
     40     -20.7597      1.00000
     41     -20.7477      1.00000
     42     -20.7358      1.00000
     43     -20.6524      1.00000
     44     -20.5971      1.00000
     45     -20.5832      1.00000
     46     -20.5801      1.00000
     47     -20.5576      1.00000
     48     -20.5438      1.00000
     49     -14.3949      1.00000
     50     -14.3829      1.00000
     51     -14.3721      1.00000
     52     -14.3696      1.00000
     53     -14.2987      1.00000
     54     -14.2959      1.00000
     55     -14.2533      1.00000
     56     -14.1755      1.00000
     57     -14.1597      1.00000
     58     -14.1503      1.00000
     59     -13.9963      1.00000
     60     -13.9954      1.00000
     61     -13.6910      1.00000
     62     -13.6084      1.00000
     63     -13.5929      1.00000
     64     -13.5819      1.00000
     65     -13.4210      1.00000
     66     -13.4199      1.00000
     67     -13.2360      1.00000
     68     -12.8858      1.00000
     69     -12.8799      1.00000
     70     -12.8646      1.00000
     71     -12.8616      1.00000
     72     -12.8582      1.00000
     73     -12.8524      1.00000
     74     -12.8521      1.00000
     75     -12.8440      1.00000
     76     -12.8349      1.00000
     77     -12.5172      1.00000
     78     -12.5129      1.00000
     79     -12.1428      1.00000
     80     -12.1319      1.00000
     81     -12.1141      1.00000
     82     -12.1110      1.00000
     83     -11.9096      1.00000
     84     -11.8895      1.00000
     85     -11.6603      1.00000
     86     -11.3676      1.00000
     87     -11.3603      1.00000
     88     -11.3515      1.00000
     89     -11.1651      1.00000
     90     -11.1648      1.00000
     91     -10.6610      1.00000
     92     -10.5664      1.00000
     93     -10.5621      1.00000
     94     -10.5544      1.00000
     95     -10.5410      1.00000
     96     -10.4743      1.00000
     97     -10.4565      1.00000
     98     -10.4237      1.00000
     99     -10.1644      1.00000
    100     -10.1572      1.00000
    101     -10.1255      1.00000
    102     -10.1192      1.00000
    103     -10.1137      1.00000
    104     -10.0846      1.00000
    105     -10.0794      1.00000
    106     -10.0678      1.00000
    107     -10.0622      1.00000
    108     -10.0612      1.00000
    109     -10.0552      1.00000
    110     -10.0509      1.00000
    111     -10.0360      1.00000
    112     -10.0350      1.00000
    113     -10.0037      1.00000
    114      -9.9918      1.00000
    115      -9.9878      1.00000
    116      -9.9823      1.00000
    117      -9.9695      1.00000
    118      -9.9442      1.00000
    119      -9.8086      1.00000
    120      -9.5819      1.00000
    121      -9.5611      1.00000
    122      -9.3397      1.00000
    123      -9.3262      1.00000
    124      -9.3098      1.00000
    125      -9.2939      1.00000
    126      -9.0361      1.00000
    127      -9.0139      1.00000
    128      -8.8825      1.00000
    129      -8.8707      1.00000
    130      -8.8600      1.00000
    131      -8.8559      1.00000
    132      -8.8476      1.00000
    133      -8.7740      1.00000
    134      -8.6089      1.00000
    135      -8.5868      1.00000
    136      -8.5821      1.00000
    137      -8.5709      1.00000
    138      -8.5231      1.00000
    139      -8.5134      1.00000
    140      -8.4858      1.00000
    141      -8.4783      1.00000
    142      -8.4768      1.00000
    143      -8.4588      1.00000
    144      -8.4481      1.00000
    145      -8.3563      1.00000
    146      -8.3451      1.00000
    147      -8.3349      1.00000
    148      -8.3276      1.00000
    149      -8.3216      1.00000
    150      -8.1863      1.00000
    151      -8.1599      1.00000
    152      -8.0719      1.00000
    153      -8.0501      1.00000
    154      -8.0406      1.00000
    155      -8.0326      1.00000
    156      -7.3931      1.00000
    157      -7.3926      1.00000
    158      -7.1830      1.00000
    159      -7.1528      1.00000
    160      -7.1524      1.00000
    161      -7.1383      1.00000
    162      -6.9460      1.00000
    163      -6.9201      1.00000
    164      -6.9099      1.00000
    165      -6.9083      1.00000
    166      -6.9052      1.00000
    167      -6.9027      1.00000
    168      -6.8938      1.00000
    169      -6.8902      1.00000
    170      -6.8757      1.00000
    171      -6.8716      1.00000
    172      -6.8636      1.00000
    173      -6.8501      1.00000
    174      -6.4970      1.00000
    175      -6.4895      1.00000
    176      -6.4182      1.00000
    177      -6.2696      1.00000
    178      -6.2687      1.00000
    179      -6.2534      1.00000
    180      -6.2455      1.00000
    181      -6.2161      1.00000
    182      -5.7906      1.00000
    183      -5.5121      1.00000
    184      -5.5008      1.00000
    185      -5.5003      1.00000
    186      -5.4951      1.00000
    187      -5.4827      1.00000
    188      -5.3382      1.00000
    189      -5.2400      1.00000
    190      -5.2381      1.00000
    191      -5.2231      1.00000
    192      -5.2178      1.00000
    193      -5.1888      1.00000
    194      -2.8338      0.00000
    195      -1.5922      1.00000
    196      -0.5125      0.00000
    197       0.1048      0.00000
    198       0.8574      0.00000
    199       1.3796      0.00000
    200       1.3800      0.00000
    201       1.3972      0.00000
    202       1.4438      0.00000
    203       1.4528      0.00000
    204       1.4653      0.00000
    205       1.4683      0.00000
    206       1.4755      0.00000
    207       1.4833      0.00000
    208       1.5078      0.00000
    209       1.5301      0.00000
    210       1.5980      0.00000
    211       1.6049      0.00000
    212       1.6194      0.00000
    213       1.6392      0.00000
    214       1.6790      0.00000
    215       1.7214      0.00000
    216       1.7274      0.00000
    217       1.7700      0.00000
    218       1.7970      0.00000
    219       1.9150      0.00000
    220       1.9235      0.00000
    221       1.9293      0.00000
    222       2.0474      0.00000
    223       2.1383      0.00000
    224       2.1605      0.00000
    225       2.1694      0.00000
    226       2.2325      0.00000
    227       2.3101      0.00000
    228       2.3193      0.00000
    229       2.3337      0.00000
    230       2.4178      0.00000
    231       2.4333      0.00000
    232       2.4385      0.00000
    233       2.4473      0.00000
    234       2.4587      0.00000
    235       2.4748      0.00000
    236       2.5568      0.00000
    237       2.5909      0.00000
    238       2.6308      0.00000
    239       2.7549      0.00000
    240       2.7592      0.00000
    241       2.7763      0.00000
    242       2.9535      0.00000
    243       2.9596      0.00000
    244       2.9859      0.00000
    245       3.1191      0.00000
    246       3.1222      0.00000
    247       3.1296      0.00000
    248       3.1310      0.00000
    249       3.1464      0.00000
    250       3.1538      0.00000
    251       3.1595      0.00000
    252       3.1610      0.00000

