
 Fermi energy:        -2.0227784463

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9281      1.00000
      2     -23.6074      1.00000
      3     -23.5604      1.00000
      4     -23.5388      1.00000
      5     -23.3986      1.00000
      6     -23.3329      1.00000
      7     -23.0281      1.00000
      8     -22.6717      1.00000
      9     -22.6637      1.00000
     10     -22.6495      1.00000
     11     -22.6242      1.00000
     12     -22.6232      1.00000
     13     -22.5367      1.00000
     14     -22.2645      1.00000
     15     -22.2172      1.00000
     16     -22.2123      1.00000
     17     -22.0986      1.00000
     18     -21.9859      1.00000
     19     -21.6688      1.00000
     20     -21.3649      1.00000
     21     -21.3529      1.00000
     22     -21.3516      1.00000
     23     -21.3469      1.00000
     24     -21.3227      1.00000
     25     -21.3160      1.00000
     26     -21.1462      1.00000
     27     -21.1286      1.00000
     28     -21.1153      1.00000
     29     -21.0567      1.00000
     30     -21.0426      1.00000
     31     -20.9829      1.00000
     32     -20.7996      1.00000
     33     -20.7714      1.00000
     34     -20.7625      1.00000
     35     -20.6507      1.00000
     36     -20.6077      1.00000
     37     -20.3983      1.00000
     38     -20.3649      1.00000
     39     -20.3492      1.00000
     40     -20.3453      1.00000
     41     -20.2746      1.00000
     42     -20.2408      1.00000
     43     -20.2397      1.00000
     44     -20.1224      1.00000
     45     -20.0593      1.00000
     46     -19.9138      1.00000
     47     -19.4009      1.00000
     48     -18.9865      1.00000
     49     -14.3525      1.00000
     50     -14.0406      1.00000
     51     -13.9893      1.00000
     52     -13.9773      1.00000
     53     -13.9635      1.00000
     54     -13.9381      1.00000
     55     -13.9254      1.00000
     56     -13.7972      1.00000
     57     -13.7813      1.00000
     58     -13.6758      1.00000
     59     -13.4686      1.00000
     60     -13.3964      1.00000
     61     -13.3859      1.00000
     62     -13.2153      1.00000
     63     -13.1753      1.00000
     64     -13.1253      1.00000
     65     -13.0244      1.00000
     66     -12.9714      1.00000
     67     -12.9405      1.00000
     68     -12.4778      1.00000
     69     -12.4698      1.00000
     70     -12.4542      1.00000
     71     -12.4480      1.00000
     72     -12.4229      1.00000
     73     -12.4103      1.00000
     74     -12.2781      1.00000
     75     -12.2004      1.00000
     76     -12.0514      1.00000
     77     -12.0169      1.00000
     78     -12.0136      1.00000
     79     -11.8377      1.00000
     80     -11.7524      1.00000
     81     -11.7387      1.00000
     82     -11.5504      1.00000
     83     -11.4645      1.00000
     84     -11.3349      1.00000
     85     -11.2272      1.00000
     86     -10.8754      1.00000
     87     -10.7906      1.00000
     88     -10.7888      1.00000
     89     -10.7224      1.00000
     90     -10.6922      1.00000
     91     -10.4101      1.00000
     92     -10.2062      1.00000
     93     -10.1587      1.00000
     94     -10.1338      1.00000
     95     -10.1199      1.00000
     96     -10.1121      1.00000
     97     -10.0489      1.00000
     98     -10.0050      1.00000
     99      -9.7518      1.00000
    100      -9.7513      1.00000
    101      -9.7373      1.00000
    102      -9.7273      1.00000
    103      -9.7226      1.00000
    104      -9.6924      1.00000
    105      -9.6878      1.00000
    106      -9.6861      1.00000
    107      -9.6741      1.00000
    108      -9.5778      1.00000
    109      -9.5590      1.00000
    110      -9.5549      1.00000
    111      -9.5342      1.00000
    112      -9.5069      1.00000
    113      -9.5016      1.00000
    114      -9.4940      1.00000
    115      -9.4620      1.00000
    116      -9.4435      1.00000
    117      -9.3967      1.00000
    118      -9.2766      1.00000
    119      -9.1989      1.00000
    120      -9.0903      1.00000
    121      -9.0591      1.00000
    122      -8.9613      1.00000
    123      -8.9584      1.00000
    124      -8.8860      1.00000
    125      -8.5100      1.00000
    126      -8.4947      1.00000
    127      -8.4803      1.00000
    128      -8.4746      1.00000
    129      -8.4516      1.00000
    130      -8.4376      1.00000
    131      -8.4105      1.00000
    132      -8.3541      1.00000
    133      -8.3360      1.00000
    134      -8.2443      1.00000
    135      -8.2138      1.00000
    136      -8.2136      1.00000
    137      -8.1692      1.00000
    138      -8.1596      1.00000
    139      -8.0785      1.00000
    140      -8.0003      1.00000
    141      -7.9431      1.00000
    142      -7.9122      1.00000
    143      -7.9098      1.00000
    144      -7.8957      1.00000
    145      -7.8616      1.00000
    146      -7.8421      1.00000
    147      -7.7868      1.00000
    148      -7.6837      1.00000
    149      -7.6362      1.00000
    150      -7.6210      1.00000
    151      -7.5819      1.00000
    152      -7.5590      1.00000
    153      -7.5520      1.00000
    154      -7.2701      1.00000
    155      -7.0730      1.00000
    156      -6.9410      1.00000
    157      -6.9237      1.00000
    158      -6.7148      1.00000
    159      -6.6478      1.00000
    160      -6.6079      1.00000
    161      -6.6010      1.00000
    162      -6.5893      1.00000
    163      -6.5812      1.00000
    164      -6.5753      1.00000
    165      -6.5617      1.00000
    166      -6.5285      1.00000
    167      -6.4143      1.00000
    168      -6.4064      1.00000
    169      -6.3444      1.00000
    170      -6.3390      1.00000
    171      -6.3156      1.00000
    172      -6.1418      1.00000
    173      -6.1391      1.00000
    174      -6.0917      1.00000
    175      -6.0391      1.00000
    176      -5.9022      1.00000
    177      -5.8193      1.00000
    178      -5.8016      1.00000
    179      -5.7073      1.00000
    180      -5.5888      1.00000
    181      -5.3712      1.00000
    182      -5.2512      1.00000
    183      -5.1478      1.00000
    184      -5.1163      1.00000
    185      -5.0994      1.00000
    186      -5.0110      1.00000
    187      -4.9928      1.00000
    188      -4.9414      1.00000
    189      -4.8162      1.00000
    190      -4.7596      1.00000
    191      -4.7378      1.00000
    192      -4.3047      1.00000
    193      -4.0056      1.00000
    194      -2.7664      1.00000
    195      -2.3434      1.00000
    196       0.9237      0.00000
    197       1.2496      0.00000
    198       1.4885      0.00000
    199       1.5374      0.00000
    200       1.5378      0.00000
    201       1.6546      0.00000
    202       1.6693      0.00000
    203       1.7186      0.00000
    204       1.7250      0.00000
    205       1.7418      0.00000
    206       1.7461      0.00000
    207       1.7486      0.00000
    208       1.7719      0.00000
    209       1.7907      0.00000
    210       1.8230      0.00000
    211       1.9312      0.00000
    212       1.9567      0.00000
    213       2.0060      0.00000
    214       2.0254      0.00000
    215       2.0684      0.00000
    216       2.2411      0.00000
    217       2.2596      0.00000
    218       2.2866      0.00000
    219       2.2912      0.00000
    220       2.3249      0.00000
    221       2.3284      0.00000
    222       2.3401      0.00000
    223       2.3887      0.00000
    224       2.4301      0.00000
    225       2.4320      0.00000
    226       2.5161      0.00000
    227       2.5287      0.00000
    228       2.5725      0.00000
    229       2.6023      0.00000
    230       2.6077      0.00000
    231       2.6105      0.00000
    232       2.6852      0.00000
    233       2.6894      0.00000
    234       2.7735      0.00000
    235       2.8947      0.00000
    236       2.8996      0.00000
    237       2.9067      0.00000
    238       2.9109      0.00000
    239       2.9302      0.00000
    240       2.9833      0.00000
    241       3.0946      0.00000
    242       3.4044      0.00000
    243       3.4059      0.00000
    244       3.4469      0.00000
    245       3.4612      0.00000
    246       3.4714      0.00000
    247       3.4799      0.00000
    248       3.4961      0.00000
    249       3.5328      0.00000
    250       3.5379      0.00000
    251       3.5469      0.00000
    252       3.5487      0.00000
 Fermi energy:        -2.0227784463

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.9281      1.00000
      2     -23.6074      1.00000
      3     -23.5604      1.00000
      4     -23.5388      1.00000
      5     -23.3986      1.00000
      6     -23.3329      1.00000
      7     -23.0281      1.00000
      8     -22.6717      1.00000
      9     -22.6637      1.00000
     10     -22.6495      1.00000
     11     -22.6242      1.00000
     12     -22.6232      1.00000
     13     -22.5367      1.00000
     14     -22.2645      1.00000
     15     -22.2172      1.00000
     16     -22.2123      1.00000
     17     -22.0986      1.00000
     18     -21.9859      1.00000
     19     -21.6688      1.00000
     20     -21.3649      1.00000
     21     -21.3529      1.00000
     22     -21.3516      1.00000
     23     -21.3469      1.00000
     24     -21.3227      1.00000
     25     -21.3160      1.00000
     26     -21.1462      1.00000
     27     -21.1286      1.00000
     28     -21.1153      1.00000
     29     -21.0567      1.00000
     30     -21.0426      1.00000
     31     -20.9829      1.00000
     32     -20.7996      1.00000
     33     -20.7714      1.00000
     34     -20.7625      1.00000
     35     -20.6507      1.00000
     36     -20.6077      1.00000
     37     -20.3983      1.00000
     38     -20.3649      1.00000
     39     -20.3492      1.00000
     40     -20.3453      1.00000
     41     -20.2746      1.00000
     42     -20.2408      1.00000
     43     -20.2397      1.00000
     44     -20.1224      1.00000
     45     -20.0593      1.00000
     46     -19.9138      1.00000
     47     -19.4009      1.00000
     48     -18.9865      1.00000
     49     -14.3525      1.00000
     50     -14.0406      1.00000
     51     -13.9893      1.00000
     52     -13.9773      1.00000
     53     -13.9635      1.00000
     54     -13.9381      1.00000
     55     -13.9254      1.00000
     56     -13.7972      1.00000
     57     -13.7813      1.00000
     58     -13.6758      1.00000
     59     -13.4686      1.00000
     60     -13.3964      1.00000
     61     -13.3859      1.00000
     62     -13.2153      1.00000
     63     -13.1753      1.00000
     64     -13.1253      1.00000
     65     -13.0244      1.00000
     66     -12.9714      1.00000
     67     -12.9405      1.00000
     68     -12.4778      1.00000
     69     -12.4698      1.00000
     70     -12.4542      1.00000
     71     -12.4480      1.00000
     72     -12.4229      1.00000
     73     -12.4103      1.00000
     74     -12.2781      1.00000
     75     -12.2004      1.00000
     76     -12.0514      1.00000
     77     -12.0169      1.00000
     78     -12.0136      1.00000
     79     -11.8377      1.00000
     80     -11.7524      1.00000
     81     -11.7387      1.00000
     82     -11.5504      1.00000
     83     -11.4645      1.00000
     84     -11.3349      1.00000
     85     -11.2272      1.00000
     86     -10.8754      1.00000
     87     -10.7906      1.00000
     88     -10.7888      1.00000
     89     -10.7224      1.00000
     90     -10.6922      1.00000
     91     -10.4101      1.00000
