
 Fermi energy:        -4.2761128648

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0419      1.00000
      2     -24.7436      1.00000
      3     -24.5901      1.00000
      4     -24.4415      1.00000
      5     -24.3960      1.00000
      6     -24.2606      1.00000
      7     -24.2198      1.00000
      8     -23.8877      1.00000
      9     -23.7893      1.00000
     10     -23.7031      1.00000
     11     -23.6482      1.00000
     12     -23.5043      1.00000
     13     -23.3993      1.00000
     14     -23.3039      1.00000
     15     -23.2568      1.00000
     16     -23.1968      1.00000
     17     -23.1739      1.00000
     18     -23.1144      1.00000
     19     -22.9999      1.00000
     20     -22.6448      1.00000
     21     -22.5199      1.00000
     22     -22.4147      1.00000
     23     -22.3216      1.00000
     24     -22.2595      1.00000
     25     -22.1804      1.00000
     26     -22.1460      1.00000
     27     -22.1238      1.00000
     28     -22.1043      1.00000
     29     -22.0984      1.00000
     30     -21.9309      1.00000
     31     -21.8826      1.00000
     32     -21.8750      1.00000
     33     -21.7312      1.00000
     34     -21.6539      1.00000
     35     -21.6494      1.00000
     36     -21.6190      1.00000
     37     -21.5455      1.00000
     38     -21.3107      1.00000
     39     -21.2861      1.00000
     40     -21.2485      1.00000
     41     -21.2086      1.00000
     42     -21.0913      1.00000
     43     -21.0778      1.00000
     44     -20.9865      1.00000
     45     -20.9751      1.00000
     46     -20.9453      1.00000
     47     -20.9051      1.00000
     48     -19.6877      1.00000
     49     -15.4924      1.00000
     50     -15.3015      1.00000
     51     -15.0161      1.00000
     52     -14.9755      1.00000
     53     -14.8832      1.00000
     54     -14.7946      1.00000
     55     -14.7204      1.00000
     56     -14.7069      1.00000
     57     -14.6500      1.00000
     58     -14.6064      1.00000
     59     -14.6007      1.00000
     60     -14.4367      1.00000
     61     -14.3585      1.00000
     62     -14.2443      1.00000
     63     -14.1406      1.00000
     64     -14.0587      1.00000
     65     -13.9671      1.00000
     66     -13.8939      1.00000
     67     -13.7611      1.00000
     68     -13.5633      1.00000
     69     -13.5403      1.00000
     70     -13.4292      1.00000
     71     -13.3992      1.00000
     72     -13.3688      1.00000
     73     -13.3206      1.00000
     74     -13.3054      1.00000
     75     -13.2445      1.00000
     76     -13.2156      1.00000
     77     -13.0583      1.00000
