
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -30.1759      1.00000
      2     -24.5823      1.00000
      3     -24.2015      1.00000
      4     -23.9887      1.00000
      5     -23.8730      1.00000
      6     -23.8559      1.00000
      7     -23.8414      1.00000
      8     -23.7851      1.00000
      9     -23.4373      1.00000
     10     -23.2575      1.00000
     11     -23.1125      1.00000
     12     -23.0875      1.00000
     13     -23.0625      1.00000
     14     -22.9415      1.00000
     15     -22.8110      1.00000
     16     -22.7949      1.00000
     17     -22.7272      1.00000
     18     -22.7205      1.00000
     19     -22.6923      1.00000
     20     -22.4856      1.00000
     21     -22.0812      1.00000
     22     -21.9891      1.00000
     23     -21.8424      1.00000
     24     -21.7508      1.00000
     25     -21.7232      1.00000
     26     -21.6951      1.00000
     27     -21.6807      1.00000
     28     -21.6669      1.00000
     29     -21.6648      1.00000
     30     -21.6527      1.00000
     31     -21.6484      1.00000
     32     -21.4327      1.00000
     33     -21.3726      1.00000
     34     -21.3403      1.00000
     35     -21.2583      1.00000
     36     -21.2413      1.00000
     37     -21.2341      1.00000
     38     -21.0033      1.00000
     39     -20.9379      1.00000
     40     -20.8104      1.00000
     41     -20.7836      1.00000
     42     -20.7568      1.00000
     43     -20.7496      1.00000
     44     -20.6443      1.00000
     45     -20.6434      1.00000
     46     -20.5822      1.00000
     47     -20.5724      1.00000
     48     -20.5553      1.00000
     49     -20.5514      1.00000
     50     -17.3432      1.00000
     51     -16.1298      1.00000
     52     -14.9618      1.00000
     53     -14.4734      1.00000
     54     -14.4108      1.00000
     55     -14.3890      1.00000
     56     -14.2743      1.00000
     57     -14.2589      1.00000
     58     -14.2509      1.00000
     59     -14.2212      1.00000
     60     -14.1826      1.00000
     61     -14.1612      1.00000
     62     -13.9854      1.00000
     63     -13.9006      1.00000
     64     -13.7802      1.00000
     65     -13.7003      1.00000
     66     -13.6502      1.00000
     67     -13.6257      1.00000
     68     -13.3246      1.00000
     69     -13.3066      1.00000
     70     -13.2416      1.00000
     71     -13.0676      1.00000
     72     -13.0144      1.00000
     73     -12.9337      1.00000
     74     -12.8988      1.00000
     75     -12.8677      1.00000
     76     -12.8618      1.00000
     77     -12.8553      1.00000
     78     -12.8470      1.00000
     79     -12.8407      1.00000
     80     -12.4951      1.00000
     81     -12.4490      1.00000
     82     -12.3538      1.00000
     83     -12.2716      1.00000
     84     -12.2637      1.00000
     85     -12.1274      1.00000
     86     -12.1242      1.00000
     87     -11.8157      1.00000
     88     -11.7269      1.00000
     89     -11.5785      1.00000
     90     -11.5026      1.00000
     91     -11.4276      1.00000
     92     -11.3978      1.00000
     93     -11.1903      1.00000
     94     -11.1034      1.00000
     95     -10.9383      1.00000
     96     -10.7073      1.00000
     97     -10.6139      1.00000
     98     -10.5962      1.00000
     99     -10.5000      1.00000
    100     -10.4729      1.00000
    101     -10.4400      1.00000
    102     -10.3471      1.00000
    103     -10.3268      1.00000
    104     -10.2380      1.00000
    105     -10.2078      1.00000
    106     -10.1927      1.00000
    107     -10.1570      1.00000
    108     -10.1480      1.00000
    109     -10.1308      1.00000
    110     -10.1213      1.00000
    111     -10.0994      1.00000
    112     -10.0932      1.00000
    113     -10.0683      1.00000
    114     -10.0588      1.00000
    115     -10.0501      1.00000
    116     -10.0487      1.00000
    117     -10.0478      1.00000
    118     -10.0366      1.00000
    119     -10.0335      1.00000
    120      -9.9816      1.00000
    121      -9.9717      1.00000
    122      -9.9584      1.00000
    123      -9.6213      1.00000
    124      -9.5532      1.00000
    125      -9.5028      1.00000
    126      -9.4687      1.00000
    127      -9.3273      1.00000
    128      -9.3142      1.00000
    129      -9.3057      1.00000
    130      -9.0547      1.00000
    131      -8.9980      1.00000
    132      -8.9642      1.00000
    133      -8.9631      1.00000
    134      -8.9003      1.00000
    135      -8.8948      1.00000
    136      -8.8743      1.00000
    137      -8.7605      1.00000
    138      -8.6857      1.00000
    139      -8.6523      1.00000
    140      -8.6263      1.00000
    141      -8.6257      1.00000
    142      -8.5054      1.00000
    143      -8.4985      1.00000
    144      -8.4944      1.00000
    145      -8.4802      1.00000
    146      -8.4770      1.00000
    147      -8.4755      1.00000
    148      -8.4470      1.00000
    149      -8.4106      1.00000
    150      -8.3938      1.00000
    151      -8.3682      1.00000
    152      -8.3491      1.00000
    153      -8.2610      1.00000
    154      -8.1953      1.00000
    155      -8.1750      1.00000
    156      -8.0757      1.00000
    157      -8.0539      1.00000
    158      -8.0271      1.00000
    159      -7.8594      1.00000
    160      -7.3500      1.00000
    161      -7.3432      1.00000
    162      -7.2052      1.00000
    163      -7.1672      1.00000
    164      -7.1642      1.00000
    165      -7.1612      1.00000
    166      -7.1268      1.00000
    167      -7.0803      1.00000
    168      -7.0278      1.00000
    169      -7.0115      1.00000
    170      -6.9437      1.00000
    171      -6.9165      1.00000
    172      -6.9057      1.00000
    173      -6.8907      1.00000
    174      -6.8893      1.00000
    175      -6.8795      1.00000
    176      -6.8779      1.00000
    177      -6.5070      1.00000
    178      -6.4795      1.00000
    179      -6.4655      1.00000
    180      -6.3786      1.00000
    181      -6.3535      1.00000
    182      -6.2692      1.00000
    183      -6.2637      1.00000
    184      -6.2502      1.00000
    185      -5.8420      1.00000
    186      -5.6398      1.00000
    187      -5.5699      1.00000
    188      -5.5364      1.00000
    189      -5.5138      1.00000
    190      -5.4992      1.00000
    191      -5.3390      1.00000
    192      -5.3163      1.00000
    193      -5.2411      1.00000
    194      -5.2366      1.00000
    195      -5.2138      1.00000
    196      -5.2054      1.00000
    197       0.0727      0.00000
    198       0.4573      1.00000
    199       0.8323      0.00000
    200       0.9716      0.00000
    201       1.3245      0.00000
    202       1.3501      0.00000
    203       1.3508      0.00000
    204       1.3749      0.00000
    205       1.4383      0.00000
    206       1.4869      0.00000
    207       1.4931      0.00000
    208       1.4960      0.00000
    209       1.5113      0.00000
    210       1.5345      0.00000
    211       1.5940      0.00000
    212       1.6021      0.00000
    213       1.6044      0.00000
    214       1.6491      0.00000
    215       1.7280      0.00000
    216       1.7359      0.00000
    217       1.7743      0.00000
    218       1.7989      0.00000
    219       1.8210      0.00000
    220       1.8285      0.00000
    221       1.8834      0.00000
    222       1.9094      0.00000
    223       1.9225      0.00000
    224       2.2728      0.00000
    225       2.2932      0.00000
    226       2.3451      0.00000
    227       2.3564      0.00000
    228       2.4003      0.00000
    229       2.4221      0.00000
    230       2.4230      0.00000
    231       2.4469      0.00000
    232       2.5052      0.00000
    233       2.5183      0.00000
    234       2.5961      0.00000
    235       2.6115      0.00000
    236       2.7309      0.00000
    237       2.7863      0.00000
    238       2.8284      0.00000
