
 Fermi energy:         7.1744223270

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9447      1.00000
      2     -18.8320      1.00000
      3     -18.7574      1.00000
      4     -18.6350      1.00000
      5     -18.3828      1.00000
      6     -18.3828      1.00000
      7     -18.3637      1.00000
      8     -18.3422      1.00000
      9     -18.3422      1.00000
     10     -18.2861      1.00000
     11     -18.2714      1.00000
     12     -18.2714      1.00000
     13     -18.2541      1.00000
     14     -18.2415      1.00000
     15     -18.2415      1.00000
     16     -18.1896      1.00000
     17     -18.1788      1.00000
     18     -18.1788      1.00000
     19     -18.1524      1.00000
     20     -18.1524      1.00000
     21     -18.1145      1.00000
     22     -18.0808      1.00000
     23     -18.0719      1.00000
     24     -18.0719      1.00000
     25     -18.0714      1.00000
     26     -18.0444      1.00000
     27     -18.0444      1.00000
     28     -17.8646      1.00000
     29     -17.2922      1.00000
     30     -17.2337      1.00000
     31     -17.2337      1.00000
     32     -17.1985      1.00000
     33     -17.1985      1.00000
     34     -17.1801      1.00000
     35     -17.1640      1.00000
     36     -17.1464      1.00000
     37     -17.1464      1.00000
     38     -17.0982      1.00000
     39     -17.0982      1.00000
     40     -17.0596      1.00000
     41     -17.0596      1.00000
     42     -17.0525      1.00000
     43     -17.0501      1.00000
     44     -17.0501      1.00000
     45     -17.0362      1.00000
     46     -17.0338      1.00000
     47     -16.9745      1.00000
     48     -16.9714      1.00000
     49     -16.9714      1.00000
     50     -16.9488      1.00000
     51     -16.9488      1.00000
     52     -16.9204      1.00000
     53     -16.7591      1.00000
     54     -16.7591      1.00000
     55     -16.7062      1.00000
     56     -16.6983      1.00000
     57     -16.6983      1.00000
     58     -16.6805      1.00000
     59     -16.6670      1.00000
     60     -16.6669      1.00000
     61     -16.6162      1.00000
     62     -16.6031      1.00000
     63     -16.6031      1.00000
     64     -16.5699      1.00000
     65     -16.5682      1.00000
     66     -16.5682      1.00000
     67     -16.5598      1.00000
     68     -16.5598      1.00000
     69     -16.5542      1.00000
     70     -16.5059      1.00000
     71     -16.4969      1.00000
     72     -16.4969      1.00000
     73     -16.4790      1.00000
     74     -16.4699      1.00000
     75     -16.4699      1.00000
     76     -16.0024      1.00000
     77     -15.7467      1.00000
     78     -15.5502      1.00000
     79     -15.5502      1.00000
     80     -15.5255      1.00000
     81     -15.5255      1.00000
     82     -15.4969      1.00000
     83     -15.4925      1.00000
     84     -15.4835      1.00000
     85     -15.4835      1.00000
     86     -15.4784      1.00000
     87     -15.4784      1.00000
     88     -15.4737      1.00000
     89     -15.4737      1.00000
     90     -15.4693      1.00000
     91     -15.4693      1.00000
     92     -15.4681      1.00000
     93     -15.4651      1.00000
     94     -15.4422      1.00000
     95     -15.4368      1.00000
     96     -15.4360      1.00000
     97     -15.4360      1.00000
     98     -15.4062      1.00000
     99     -15.4062      1.00000
    100     -15.4056      1.00000
    101     -15.3985      1.00000
    102     -15.3978      1.00000
    103     -15.3978      1.00000
    104     -15.3940      1.00000
    105     -15.3772      1.00000
    106     -15.3749      1.00000
    107     -15.3749      1.00000
    108     -15.3727      1.00000
    109     -15.3727      1.00000
    110     -15.3686      1.00000
    111     -15.3620      1.00000
    112     -15.3620      1.00000
    113     -15.3591      1.00000
    114     -15.3591      1.00000
    115     -15.3556      1.00000
    116     -15.3547      1.00000
    117     -15.3547      1.00000
    118     -15.3522      1.00000
    119     -15.3494      1.00000
    120     -15.3494      1.00000
    121     -15.3453      1.00000
    122     -15.3408      1.00000
    123     -15.3375      1.00000
    124     -15.3273      1.00000
    125     -15.3273      1.00000
    126     -15.3179      1.00000
    127     -15.3179      1.00000
    128     -15.2656      1.00000
    129     -15.2626      1.00000
    130     -15.2626      1.00000
    131     -15.2543      1.00000
    132     -15.2496      1.00000
    133     -15.2496      1.00000
    134     -15.1877      1.00000
    135     -15.1877      1.00000
    136     -14.7241      1.00000
    137     -14.7107      1.00000
    138     -14.6988      1.00000
    139     -14.6986      1.00000
    140     -14.6234      1.00000
    141     -14.6234      1.00000
    142     -14.6231      1.00000
    143     -14.6231      1.00000
    144      -9.3451      1.00000
    145      -8.8913      1.00000
    146      -8.8913      1.00000
    147      -8.8842      1.00000
    148      -8.8540      1.00000
    149      -8.8255      1.00000
    150      -8.8255      1.00000
    151      -8.8153      1.00000
    152      -8.8153      1.00000
    153      -8.8062      1.00000
    154      -8.7873      1.00000
    155      -8.7792      1.00000
    156      -8.7792      1.00000
    157      -8.0945      1.00000
    158      -8.0945      1.00000
    159      -8.0425      1.00000
    160      -7.9597      1.00000
    161      -7.9597      1.00000
    162      -7.9580      1.00000
    163      -7.9580      1.00000
    164      -7.9568      1.00000
    165      -7.9526      1.00000
    166      -7.9487      1.00000
    167      -7.9470      1.00000
    168      -7.9470      1.00000
    169      -7.9460      1.00000
    170      -7.9431      1.00000
    171      -7.9431      1.00000
    172      -7.9411      1.00000
    173      -7.9411      1.00000
    174      -7.9397      1.00000
    175      -7.9179      1.00000
    176      -7.9157      1.00000
    177      -7.9157      1.00000
    178      -7.8920      1.00000
    179      -7.8868      1.00000
    180      -7.8868      1.00000
    181      -7.8824      1.00000
    182      -7.8747      1.00000
    183      -7.8747      1.00000
    184      -7.8706      1.00000
    185      -7.8706      1.00000
    186      -7.8694      1.00000
    187      -7.8685      1.00000
    188      -7.8685      1.00000
    189      -7.8677      1.00000
    190      -7.8603      1.00000
    191      -7.8603      1.00000
