
 Fermi energy:        -2.2738278660

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.7890      1.00000
      2     -24.3230      1.00000
      3     -24.0243      1.00000
      4     -23.9784      1.00000
      5     -23.9218      1.00000
      6     -23.8599      1.00000
      7     -23.8348      1.00000
      8     -23.4890      1.00000
      9     -23.1802      1.00000
     10     -23.1520      1.00000
     11     -23.1257      1.00000
     12     -23.0572      1.00000
     13     -23.0234      1.00000
     14     -22.8853      1.00000
     15     -22.7784      1.00000
     16     -22.7363      1.00000
     17     -22.7017      1.00000
     18     -22.6184      1.00000
     19     -22.5565      1.00000
     20     -22.0306      1.00000
     21     -21.9194      1.00000
     22     -21.8272      1.00000
     23     -21.7647      1.00000
     24     -21.7429      1.00000
     25     -21.7249      1.00000
     26     -21.7184      1.00000
     27     -21.6856      1.00000
     28     -21.6572      1.00000
     29     -21.6333      1.00000
     30     -21.5977      1.00000
     31     -21.4650      1.00000
     32     -21.3628      1.00000
     33     -21.3190      1.00000
     34     -21.2552      1.00000
     35     -21.2266      1.00000
     36     -21.1844      1.00000
     37     -21.0823      1.00000
     38     -20.8821      1.00000
     39     -20.8043      1.00000
     40     -20.7926      1.00000
     41     -20.7525      1.00000
     42     -20.7129      1.00000
     43     -20.6812      1.00000
     44     -20.6332      1.00000
     45     -20.6077      1.00000
     46     -20.5761      1.00000
     47     -20.5203      1.00000
     48     -20.2679      1.00000
     49     -17.1634      1.00000
     50     -14.6530      1.00000
     51     -14.5546      1.00000
     52     -14.4915      1.00000
     53     -14.4286      1.00000
     54     -14.3987      1.00000
     55     -14.3263      1.00000
     56     -14.3124      1.00000
     57     -14.2459      1.00000
     58     -14.1817      1.00000
     59     -14.1144      1.00000
     60     -14.0615      1.00000
     61     -13.9218      1.00000
     62     -13.7824      1.00000
     63     -13.7188      1.00000
     64     -13.6208      1.00000
     65     -13.5776      1.00000
     66     -13.5105      1.00000
     67     -13.4279      1.00000
     68     -13.1869      1.00000
     69     -13.0337      1.00000
     70     -12.9717      1.00000
     71     -12.9553      1.00000
     72     -12.9232      1.00000
     73     -12.8926      1.00000
     74     -12.8552      1.00000
     75     -12.8250      1.00000
     76     -12.7718      1.00000
     77     -12.7444      1.00000
     78     -12.5792      1.00000
     79     -12.4320      1.00000
     80     -12.2593      1.00000
     81     -12.1926      1.00000
     82     -12.1559      1.00000
     83     -12.0772      1.00000
     84     -11.9547      1.00000
     85     -11.8236      1.00000
     86     -11.5731      1.00000
     87     -11.4361      1.00000
     88     -11.3631      1.00000
     89     -11.2820      1.00000
     90     -11.1788      1.00000
     91     -10.8973      1.00000
     92     -10.7483      1.00000
     93     -10.6907      1.00000
     94     -10.6738      1.00000
     95     -10.6550      1.00000
     96     -10.5739      1.00000
     97     -10.4849      1.00000
     98     -10.4514      1.00000
     99     -10.4186      1.00000
    100     -10.3180      1.00000
    101     -10.2911      1.00000
    102     -10.2784      1.00000
    103     -10.2004      1.00000
    104     -10.1868      1.00000
    105     -10.1559      1.00000
    106     -10.1378      1.00000
    107     -10.1130      1.00000
    108     -10.1065      1.00000
    109     -10.1021      1.00000
