
 Fermi energy:        -2.4051770829

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.8790      1.00000
      2     -24.5557      1.00000
      3     -24.5509      1.00000
      4     -24.4288      1.00000
      5     -24.3729      1.00000
      6     -24.3708      1.00000
      7     -24.3058      1.00000
      8     -23.7338      1.00000
      9     -23.7294      1.00000
     10     -23.6357      1.00000
     11     -23.6349      1.00000
     12     -23.6261      1.00000
     13     -23.4859      1.00000
     14     -23.2741      1.00000
     15     -23.2705      1.00000
     16     -23.2548      1.00000
     17     -23.2499      1.00000
     18     -23.2470      1.00000
     19     -23.0907      1.00000
     20     -22.4183      1.00000
     21     -22.4136      1.00000
     22     -22.3533      1.00000
     23     -22.3484      1.00000
     24     -22.3250      1.00000
     25     -22.2074      1.00000
     26     -22.2059      1.00000
     27     -22.2031      1.00000
     28     -22.1999      1.00000
     29     -22.1812      1.00000
     30     -22.1794      1.00000
     31     -22.0276      1.00000
     32     -21.8885      1.00000
     33     -21.8870      1.00000
     34     -21.7664      1.00000
     35     -21.7664      1.00000
     36     -21.7560      1.00000
     37     -21.5939      1.00000
     38     -21.4240      1.00000
     39     -21.3545      1.00000
     40     -21.3529      1.00000
     41     -21.3306      1.00000
     42     -21.3285      1.00000
     43     -21.1684      1.00000
     44     -21.1510      1.00000
     45     -21.1079      1.00000
     46     -21.1075      1.00000
     47     -21.0578      1.00000
     48     -21.0575      1.00000
     49     -15.1463      1.00000
     50     -15.0361      1.00000
     51     -14.9514      1.00000
     52     -14.9503      1.00000
     53     -14.9258      1.00000
     54     -14.8299      1.00000
     55     -14.8285      1.00000
     56     -14.7068      1.00000
     57     -14.6934      1.00000
     58     -14.6896      1.00000
     59     -14.6518      1.00000
     60     -14.6492      1.00000
     61     -14.4054      1.00000
     62     -14.1921      1.00000
     63     -14.1918      1.00000
     64     -14.1233      1.00000
     65     -14.0352      1.00000
     66     -14.0329      1.00000
     67     -13.9044      1.00000
     68     -13.4384      1.00000
     69     -13.4351      1.00000
     70     -13.4313      1.00000
     71     -13.4308      1.00000
     72     -13.4083      1.00000
     73     -13.4077      1.00000
     74     -13.3938      1.00000
     75     -13.3934      1.00000
     76     -13.3781      1.00000
     77     -13.1817      1.00000
     78     -13.1780      1.00000
     79     -12.7766      1.00000
     80     -12.7721      1.00000
     81     -12.6370      1.00000
     82     -12.6345      1.00000
     83     -12.5426      1.00000
     84     -12.5410      1.00000
     85     -12.4200      1.00000
     86     -11.9599      1.00000
     87     -11.9212      1.00000
     88     -11.9204      1.00000
     89     -11.7840      1.00000
     90     -11.7838      1.00000
     91     -11.3201      1.00000
     92     -11.2354      1.00000
     93     -11.2349      1.00000
     94     -11.1387      1.00000
     95     -11.1313      1.00000
     96     -11.0344      1.00000
     97     -10.9588      1.00000
     98     -10.9578      1.00000
     99     -10.7376      1.00000
    100     -10.7360      1.00000
    101     -10.7321      1.00000
    102     -10.7013      1.00000
    103     -10.6924      1.00000
    104     -10.6916      1.00000
    105     -10.6673      1.00000
    106     -10.6653      1.00000
    107     -10.6530      1.00000
    108     -10.6482      1.00000
    109     -10.5760      1.00000
    110     -10.5567      1.00000
    111     -10.5552      1.00000
    112     -10.5485      1.00000
    113     -10.5441      1.00000
    114     -10.5431      1.00000
    115     -10.5422      1.00000
    116     -10.5241      1.00000
    117     -10.4661      1.00000
    118     -10.4638      1.00000
    119     -10.3970      1.00000
    120     -10.2143      1.00000
    121     -10.2140      1.00000
    122      -9.9740      1.00000
    123      -9.8085      1.00000
    124      -9.8084      1.00000
    125      -9.7955      1.00000
    126      -9.5998      1.00000
    127      -9.5969      1.00000
    128      -9.5365      1.00000
    129      -9.5320      1.00000
    130      -9.4277      1.00000
    131      -9.4253      1.00000
    132      -9.4240      1.00000
    133      -9.2699      1.00000
    134      -9.2577      1.00000
    135      -9.2189      1.00000
    136      -9.2111      1.00000
    137      -9.2092      1.00000
    138      -9.1239      1.00000
    139      -9.0340      1.00000
    140      -9.0301      1.00000
    141      -9.0160      1.00000
    142      -9.0101      1.00000
    143      -9.0069      1.00000
    144      -8.9876      1.00000
    145      -8.9349      1.00000
    146      -8.9316      1.00000
    147      -8.9092      1.00000
    148      -8.9061      1.00000
    149      -8.8838      1.00000
    150      -8.7573      1.00000
    151      -8.7560      1.00000
    152      -8.7109      1.00000
    153      -8.5945      1.00000
    154      -8.5941      1.00000
    155      -8.5693      1.00000
    156      -7.9697      1.00000
    157      -7.9674      1.00000
    158      -7.7556      1.00000
    159      -7.7409      1.00000
    160      -7.7094      1.00000
    161      -7.7074      1.00000
    162      -7.6569      1.00000
    163      -7.6498      1.00000
    164      -7.6424      1.00000
    165      -7.6186      1.00000
    166      -7.6125      1.00000
    167      -7.5932      1.00000
    168      -7.4277      1.00000
    169      -7.4111      1.00000
    170      -7.4098      1.00000
    171      -7.4051      1.00000
    172      -7.3953      1.00000
    173      -7.3933      1.00000
    174      -7.1786      1.00000
    175      -7.0313      1.00000
    176      -7.0307      1.00000
    177      -6.9252      1.00000
    178      -6.9238      1.00000
    179      -6.7941      1.00000
    180      -6.7939      1.00000
    181      -6.7655      1.00000
    182      -6.5139      1.00000
    183      -6.2820      1.00000
    184      -6.1496      1.00000
    185      -6.1482      1.00000
    186      -6.0888      1.00000
    187      -6.0866      1.00000
    188      -5.8882      1.00000
    189      -5.8573      1.00000
    190      -5.7737      1.00000
    191      -5.7728      1.00000
    192      -5.7266      1.00000
    193      -5.7263      1.00000
    194      -2.4979      1.00000
    195       0.2587      0.00000
    196       0.2925      0.00000
    197       0.6279      0.00000
    198       0.6309      0.00000
    199       0.6996      0.00000
    200       0.8314      0.00000
    201       0.8347      0.00000
    202       0.8437      0.00000
    203       0.9580      0.00000
    204       1.0271      0.00000
    205       1.0277      0.00000
    206       1.0310      0.00000
    207       1.1419      0.00000
    208       1.1642      0.00000
    209       1.1651      0.00000
    210       1.3231      0.00000
    211       1.3233      0.00000
    212       1.3398      0.00000
    213       1.3879      0.00000
    214       1.3884      0.00000
    215       1.3987      0.00000
    216       1.4010      0.00000
    217       1.4242      0.00000
    218       1.4343      0.00000
    219       1.4354      0.00000
    220       1.4392      0.00000
    221       1.5678      0.00000
    222       1.7717      0.00000
    223       2.2874      0.00000
    224       2.3487      0.00000
    225       2.3497      0.00000
    226       2.4054      0.00000
    227       2.4075      0.00000
    228       2.4332      0.00000
    229       2.4623      0.00000
    230       2.4991      0.00000
    231       2.5096      0.00000
    232       2.5193      0.00000
    233       2.5735      0.00000
    234       2.5935      0.00000
    235       2.6516      0.00000
    236       2.6546      0.00000
    237       2.6578      0.00000
    238       2.6616      0.00000
    239       2.6778      0.00000
    240       2.6822      0.00000
    241       2.6985      0.00000
    242       2.7168      0.00000
    243       2.7246      0.00000
    244       3.0462      0.00000
    245       3.0954      0.00000
    246       3.1187      0.00000
    247       3.1265      0.00000
    248       3.1427      0.00000
    249       3.1606      0.00000
    250       3.1848      0.00000
    251       3.2334      0.00000
    252       3.3081      0.00000
 Fermi energy:        -5.5955256829

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.8197      1.00000
      2     -24.4930      1.00000
      3     -24.4889      1.00000
      4     -24.3622      1.00000
      5     -24.3500      1.00000
      6     -24.3483      1.00000
      7     -24.2926      1.00000
      8     -23.6553      1.00000
      9     -23.6521      1.00000
     10     -23.6077      1.00000
     11     -23.6074      1.00000
     12     -23.5823      1.00000
     13     -23.4429      1.00000
     14     -23.2463      1.00000
     15     -23.2281      1.00000
     16     -23.2249      1.00000
     17     -23.2089      1.00000
     18     -23.2063      1.00000
     19     -23.0574      1.00000
     20     -22.3627      1.00000
     21     -22.3602      1.00000
     22     -22.2712      1.00000
     23     -22.2700      1.00000
     24     -22.2422      1.00000
     25     -22.1886      1.00000
     26     -22.1781      1.00000
     27     -22.1761      1.00000
     28     -22.1659      1.00000
     29     -22.1550      1.00000
     30     -22.1536      1.00000
     31     -21.9820      1.00000
     32     -21.8370      1.00000
     33     -21.8357      1.00000
     34     -21.7480      1.00000
     35     -21.7460      1.00000
     36     -21.7459      1.00000
     37     -21.5706      1.00000
     38     -21.3121      1.00000
     39     -21.3103      1.00000
     40     -21.2983      1.00000
     41     -21.2949      1.00000
     42     -21.2932      1.00000
     43     -21.1389      1.00000
     44     -21.1166      1.00000
     45     -21.0916      1.00000
     46     -21.0915      1.00000
     47     -21.0418      1.00000
     48     -21.0415      1.00000
     49     -15.0734      1.00000
     50     -14.9682      1.00000
     51     -14.9331      1.00000
     52     -14.9327      1.00000
     53     -14.9192      1.00000
     54     -14.8119      1.00000
     55     -14.8111      1.00000
     56     -14.7000      1.00000
     57     -14.6814      1.00000
     58     -14.6773      1.00000
     59     -14.6389      1.00000
     60     -14.6362      1.00000
     61     -14.3691      1.00000
     62     -14.1706      1.00000
     63     -14.1701      1.00000
     64     -14.1130      1.00000
     65     -14.0213      1.00000
     66     -14.0194      1.00000
     67     -13.8729      1.00000
     68     -13.4237      1.00000
     69     -13.4216      1.00000
     70     -13.4095      1.00000
     71     -13.4085      1.00000
     72     -13.3993      1.00000
     73     -13.3989      1.00000
     74     -13.3844      1.00000
     75     -13.3835      1.00000
     76     -13.3705      1.00000
     77     -13.1479      1.00000
     78     -13.1443      1.00000
     79     -12.7560      1.00000
     80     -12.7518      1.00000
     81     -12.6304      1.00000
     82     -12.6301      1.00000
     83     -12.5244      1.00000
     84     -12.5230      1.00000
     85     -12.3568      1.00000
     86     -11.9456      1.00000
     87     -11.9054      1.00000
     88     -11.9047      1.00000
     89     -11.7577      1.00000
     90     -11.7575      1.00000
     91     -11.2910      1.00000
     92     -11.2172      1.00000
     93     -11.2168      1.00000
     94     -11.1208      1.00000
     95     -11.0132      1.00000
     96     -11.0038      1.00000
     97     -10.9460      1.00000
     98     -10.9449      1.00000
     99     -10.7222      1.00000
    100     -10.7204      1.00000
    101     -10.7195      1.00000
    102     -10.6868      1.00000
    103     -10.6740      1.00000
    104     -10.6733      1.00000
    105     -10.6492      1.00000
    106     -10.6472      1.00000
    107     -10.5625      1.00000
    108     -10.5497      1.00000
    109     -10.5483      1.00000
    110     -10.5410      1.00000
    111     -10.5339      1.00000
    112     -10.5333      1.00000
    113     -10.5131      1.00000
    114     -10.5098      1.00000
    115     -10.5095      1.00000
    116     -10.4153      1.00000
    117     -10.4138      1.00000
    118     -10.3813      1.00000
    119     -10.3202      1.00000
    120     -10.1977      1.00000
    121     -10.1974      1.00000
    122      -9.9558      1.00000
    123      -9.8027      1.00000
    124      -9.8025      1.00000
    125      -9.7846      1.00000
    126      -9.5737      1.00000
    127      -9.5707      1.00000
    128      -9.3621      1.00000
    129      -9.3620      1.00000
    130      -9.3311      1.00000
    131      -9.3289      1.00000
    132      -9.3207      1.00000
    133      -9.2111      1.00000
    134      -9.1913      1.00000
    135      -9.1896      1.00000
    136      -9.1637      1.00000
    137      -9.1383      1.00000
    138      -9.1041      1.00000
    139      -9.0285      1.00000
    140      -9.0248      1.00000
    141      -9.0035      1.00000
    142      -9.0003      1.00000
    143      -8.9959      1.00000
    144      -8.9749      1.00000
    145      -8.8591      1.00000
    146      -8.8036      1.00000
    147      -8.8021      1.00000
    148      -8.7833      1.00000
    149      -8.7816      1.00000
    150      -8.7374      1.00000
    151      -8.7360      1.00000
    152      -8.5829      1.00000
    153      -8.5828      1.00000
    154      -8.5691      1.00000
    155      -8.5637      1.00000
    156      -7.9549      1.00000
    157      -7.9525      1.00000
